Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2025-06-04 00:00:00+05:30,2983.949951171875,3044.0,2912.199951171875,2969.60009765625,95729,0.0,0.0,2025-06-04,2706.2524536132814,222.9139216028837,2929.1663752161653,2483.3385320103976,3152.0802968190487,2260.424610407514,126.82871296867555,111.1005743109141,9045273,144719.31652497142,176815.78523137287,2282.4760625395134,82.73730747681807,2980.0499674479165,3047.899983723958,2916.099934895833,3111.8500162760415,2848.2499186197915,3179.700032552083,2784.299886067708,-0.10199670651728333,-27.914007104871914,189.5927740021657,190.01825697911522,-0.4254829769495245,72.69971653488815,37.35835731088437,2920.199951171875,2706.2524536132814,2238.995983886719,2046.003992919922,DATAPATTNS.BO,2025-07-29 12:19:42.665259
41,2025-06-03 00:00:00+05:30,2962.39990234375,3025.0,2934.64990234375,2964.75,70626,0.0,0.0,2025-06-03,2665.152453613281,243.81688841562138,2908.9693420289022,2421.33556519766,3152.786230444524,2177.5186767820383,152.11581425940062,115.57823539396152,8949544,105998.50518483136,184839.90240797325,2279.641079452596,82.6121509862225,2974.0166015625,3013.38330078125,2923.033203125,3064.36669921875,2883.66650390625,3103.7333984375,2832.68310546875,-0.122389229960038,-28.829297203156244,190.00101363939575,190.1246277233526,-0.12361408395685203,72.01697227398991,36.852600430327904,2892.33994140625,2665.152453613281,2213.598984375,2040.0479943847656,DATAPATTNS.BO,2025-07-29 12:19:42.665259
42,2025-06-02 00:00:00+05:30,2947.199951171875,2972.0,2819.699951171875,2859.75,126382,0.0,0.0,2025-06-02,2627.0174560546875,254.29895915646418,2881.3164152111517,2372.7184968982233,3135.615374367616,2118.419537741759,115.80359175774109,110.79052195744882,8878918,188706.2442463067,204550.2517137587,2277.599227592481,82.57317336549849,2912.9666341145835,3006.233317057292,2853.933268229167,3065.2666829427085,2760.6665852864585,3158.533365885417,2701.633219401042,-0.1372811815947834,-29.78055186198304,189.76723414074922,190.1555312443418,-0.38829710359257774,71.5509896800092,36.035815399379594,2862.8599609375,2627.0174560546875,2187.368986816406,2033.8634948730469,DATAPATTNS.BO,2025-07-29 12:19:42.665259
43,2025-05-30 00:00:00+05:30,2845.75,2920.0,2802.949951171875,2887.5,161767,0.0,0.0,2025-05-30,2593.9624633789062,253.45470021860427,2847.4171635975104,2340.507763160302,3100.871863816115,2087.0530629416976,57.81914672433858,106.73117541285735,8752536,233226.62193870184,208511.2535806217,2273.99656312811,82.03956218548319,2856.2333170572915,2909.516682942708,2792.466634114583,2973.2833658854165,2739.1832682291665,3026.566731770833,2675.416585286458,-0.16247484434341222,-36.80612924510954,188.0896293050041,190.25260552023994,-2.1629762152358296,68.27703600366918,35.3863108339273,2837.839990234375,2593.9624633789062,2161.135988769531,2029.2329943847656,DATAPATTNS.BO,2025-07-29 12:19:42.665259
44,2025-05-29 00:00:00+05:30,2861.699951171875,2929.800048828125,2842.75,2882.0,94503,0.0,0.0,2025-05-29,2567.1924682617187,253.73554133728257,2820.928009599001,2313.456926924436,3074.6635509362836,2059.7213855871537,88.63836699885015,116.90563337313077,8914303,137012.79867833218,202332.41149110164,2270.03175107464,88.59713798035213,2878.0833333333335,2913.416666666667,2826.366617838542,2965.1333821614585,2791.0332845052085,3000.466715494792,2739.316569010417,-0.18911579779771964,-34.78702016760234,193.08322695184825,190.79334957404888,2.289877377799371,69.44374474604871,34.920550396998564,2812.339990234375,2567.1924682617187,2137.4589892578124,2025.7034948730468,DATAPATTNS.BO,2025-07-29 12:19:42.665259
45,2025-05-28 00:00:00+05:30,2844.64990234375,2870.0,2802.449951171875,2820.050048828125,120058,0.0,0.0,2025-05-28,2548.469970703125,244.50791358001888,2792.977884283144,2303.962057123106,3037.4857978631626,2059.4541435430874,63.967538720063416,116.07317755953927,8819800,173026.00270446247,218662.31469429398,2267.625113777999,88.57450207037685,2839.0332845052085,2875.616617838542,2808.066569010417,2906.5833333333335,2771.4832356770835,2943.166666666667,2740.516520182292,-0.21126031865146155,-29.453035262789356,194.98021318804967,190.22088022959903,4.759332958450642,68.91651919258098,33.97869676898891,2787.989990234375,2548.469970703125,2111.9759912109375,2022.0629943847657,DATAPATTNS.BO,2025-07-29 12:19:42.665259
46,2025-05-27 00:00:00+05:30,2815.0,2875.0,2792.85009765625,2837.85009765625,82048,0.0,0.0,2025-05-27,2535.057470703125,234.5609450948093,2769.618415797934,2300.496525608316,3004.1793608927437,2065.9355805135065,70.88542894956824,120.53488166361234,8699742,117014.00507409866,230071.39269175185,2264.627867593254,88.50275410915683,2827.61669921875,2862.38330078125,2780.2333984375,2909.7666015625,2745.466796875,2944.533203125,2698.08349609375,-0.11257932275611378,-32.44525498888075,196.13385623583417,189.03104698998635,7.102809245847823,68.0256505550631,33.20757670166766,2767.910009765625,2535.057470703125,2086.668994140625,2018.3109948730469,DATAPATTNS.BO,2025-07-29 12:19:42.665259
47,2025-05-26 00:00:00+05:30,2822.10009765625,2909.60009765625,2718.0,2733.449951171875,201051,0.0,0.0,2025-05-26,2506.009973144531,234.04007847712649,2740.0500516216575,2271.969894667405,2974.0901300987844,2037.9298161902782,74.59775212772963,125.18480349187844,8781790,287455.15232556243,258335.73959616513,2262.667192279707,84.91394887268041,2816.5667317708335,2915.133463541667,2723.533365885417,3008.1668294270835,2624.9666341145835,3106.733561197917,2531.933268229167,-0.05513910975642924,-30.99062615512568,197.55920997123258,187.2553446785244,10.303865292708167,68.46194756944756,32.37713970609094,2731.989990234375,2506.009973144531,2062.843994140625,2014.3624938964845,DATAPATTNS.BO,2025-07-29 12:19:42.665259
48,2025-05-23 00:00:00+05:30,2718.25,2779.949951171875,2681.60009765625,2779.949951171875,65429,0.0,0.0,2025-05-23,2469.2549682617187,239.4465319329968,2708.7015001947157,2229.8084363287217,2948.148032127712,1990.361904395725,33.71518093349155,114.99550641550522,8580739,90105.46357822351,251055.88641381578,2257.740637767139,80.25004766959307,2726.6000162760415,2771.599934895833,2673.250081380208,2824.9498697916665,2628.2501627604165,2869.949788411458,2574.900227864583,-0.06340395031860456,-41.22720551996057,195.69152127281268,184.67937835534735,11.012142917465326,65.45247836539771,31.482822941623695,2728.219970703125,2469.2549682617187,2039.0339916992189,2011.2534924316406,DATAPATTNS.BO,2025-07-29 12:19:42.665259
49,2025-05-22 00:00:00+05:30,2739.949951171875,2764.800048828125,2682.550048828125,2764.800048828125,142120,0.0,0.0,2025-05-22,2440.9524658203127,241.90721542105834,2682.859681241371,2199.045250399254,2924.766896662429,1957.138034978196,47.01116110555158,121.92435158832127,8646168,197282.82342184577,291293.4921227138,2256.4170759781796,78.4402622278198,2729.1000162760415,2775.649983723958,2693.399983723958,2811.3500162760415,2646.8500162760415,2857.899983723958,2611.149983723958,-0.06864445189187172,-39.088225611446525,200.56295185578801,181.926342625981,18.63660922980702,66.68719133173586,31.018961391839525,2758.399951171875,2440.9524658203127,2013.0879907226563,2008.916492919922,DATAPATTNS.BO,2025-07-29 12:19:42.665259
50,2025-05-21 00:00:00+05:30,2744.25,2829.0,2590.0,2645.0,318093,0.0,0.0,2025-05-21,2412.547473144531,238.2769985486117,2650.8244716931426,2174.2704745959195,2889.101470241754,1935.9934760473077,55.99568901310934,127.7967624788288,8788288,442251.41479189496,314796.15929793083,2253.379434864596,72.43735606955775,2721.0833333333335,2852.166666666667,2613.166666666667,2960.0833333333335,2482.0833333333335,3091.166666666667,2374.166666666667,-0.06624531133729895,-38.66436668309512,201.62391018591552,177.26719031852923,24.35671986738629,66.91947381963077,30.580638045985047,2735.63994140625,2412.547473144531,1986.5949926757812,2006.406492919922,DATAPATTNS.BO,2025-07-29 12:19:42.665259
51,2025-05-20 00:00:00+05:30,2635.39990234375,2875.0,2619.0,2840.050048828125,203069,0.0,0.0,2025-05-20,2381.7999755859373,232.83572226002852,2614.6356978459658,2148.964253325909,2847.471420105994,1916.1285310658802,63.660013759039565,133.3509767798107,8470195,271132.5144324483,282932.34542443976,2246.3789807132025,71.85200983165062,2709.7999674479165,2800.599934895833,2544.599934895833,2965.7999674479165,2453.7999674479165,3056.599934895833,2288.599934895833,-0.045674545596877184,-49.39379967040414,199.50386096359807,171.17801035168264,28.325850611915428,63.96948916897273,30.108597519680227,2695.23994140625,2381.7999755859373,1959.9479931640626,2003.773992919922,DATAPATTNS.BO,2025-07-29 12:19:42.665259
52,2025-05-19 00:00:00+05:30,2803.25,3136.5,2781.0,2998.25,487815,0.0,0.0,2025-05-19,2347.96748046875,242.98609469866295,2590.953575167413,2104.9813857700874,2833.939669866076,1861.9952910714242,143.45604967023377,183.24226149997511,8673264,692800.874590921,285882.3031724376,2242.804657860855,82.89381470903426,2906.9166666666665,3032.833333333333,2677.333333333333,3262.4166666666665,2551.4166666666665,3388.333333333333,2321.833333333333,0.018650141170730068,-32.84869393790044,204.48685512293423,164.09654769870377,40.39030742423046,73.33340315765946,29.374421430497364,2664.98994140625,2347.96748046875,1935.9099951171875,2003.1049938964843,DATAPATTNS.BO,2025-07-29 12:19:42.665259
53,2025-05-16 00:00:00+05:30,2869.14990234375,2940.0,2650.0,2656.0,269848,0.0,0.0,2025-05-16,2302.847479248047,237.7214427478246,2540.5689219958717,2065.126036500222,2778.290364743696,1827.404593752398,170.53874293799922,180.33560059586213,9161079,392250.845767522,184152.6603178167,2230.1555903128656,80.5888812106532,2819.7166341145835,2989.433268229167,2699.433268229167,3109.7166341145835,2529.7166341145835,3279.433268229167,2409.433268229167,0.17136860322997746,-7.962921905731947,191.23762052559096,153.99897084264614,37.23864968294481,77.46752829491243,27.23723789840765,2581.219921875,2302.847479248047,1908.6079956054687,1999.9599938964843,DATAPATTNS.BO,2025-07-29 12:19:42.665259
54,2025-05-15 00:00:00+05:30,2626.14990234375,2635.0,2532.60009765625,2549.949951171875,90699,0.0,0.0,2025-05-15,2253.8974853515624,214.6498886526265,2468.547374004189,2039.247596698936,2683.1972626568154,1824.5977080463094,138.6750882020364,145.74404828840542,8891231,120673.930098702,132128.11395539038,2222.076869468906,75.02969166970531,2597.9166666666665,2663.233235677083,2560.833333333333,2700.3165690104165,2495.5167643229165,2765.633138020833,2458.433430989583,0.14154592066729066,-3.83874066986398,164.88690371899293,144.6893084219099,20.197595297083012,72.07778899500052,25.477406056524227,2466.469921875,2253.8974853515624,1881.7239965820313,1996.5304943847657,DATAPATTNS.BO,2025-07-29 12:19:42.665259
55,2025-05-14 00:00:00+05:30,2542.25,2641.949951171875,2500.85009765625,2539.89990234375,76015,0.0,0.0,2025-05-14,2216.489990234375,211.5304585497865,2428.0204487841615,2004.9595316845885,2639.550907333948,1793.429073134802,131.43873756828796,149.04194544603686,8800532,97905.9310652088,134991.65991956246,2220.352468729068,74.44649707396404,2561.683349609375,2622.5166015625,2481.416748046875,2702.783203125,2420.58349609375,2763.616455078125,2340.31689453125,0.16990365494594017,-17.34266723513613,152.58353290268178,139.63990959763916,12.943623305042621,69.75862498805344,24.773681537958222,2381.179931640625,2216.489990234375,1861.3199975585937,1996.3394958496094,DATAPATTNS.BO,2025-07-29 12:19:42.665259
56,2025-05-13 00:00:00+05:30,2484.14990234375,2506.800048828125,2346.550048828125,2399.85009765625,67521,0.0,0.0,2025-05-13,2173.422491455078,228.7032553900582,2402.1257468451363,1944.7192360650201,2630.829002235195,1716.0159806749618,69.46458081277177,132.42043044626863,8724517,84978.31409850017,144263.09213315084,2219.1970247886616,74.51908612704625,2445.8333333333335,2545.116617838542,2384.866617838542,2606.0833333333335,2285.5833333333335,2705.366617838542,2224.616617838542,0.18873749689405953,-26.694042269764957,142.7824874231883,136.4040037713785,6.378483651809773,68.05234568741874,24.015824364117908,2305.119921875,2173.422491455078,1843.292998046875,1997.3109948730469,DATAPATTNS.BO,2025-07-29 12:19:42.665259
57,2025-05-12 00:00:00+05:30,2384.39990234375,2440.10009765625,2360.0,2370.0,92970,0.0,0.0,2025-05-12,2130.6824951171875,246.73954245440174,2377.422037571589,1883.9429526627857,2624.161580025991,1637.203410208384,52.83319334924137,130.09180200375545,8656996,112308.6927835005,159084.28664181352,2218.349550853255,75.85149617540982,2394.8333333333335,2429.666666666667,2349.566569010417,2474.9334309895835,2314.7332356770835,2509.766764322917,2269.466471354167,0.17340545224024606,-38.689016410233066,133.7927874887223,134.80938285842606,-1.016595369703765,64.89462035524201,23.876552541745486,2248.229931640625,2130.6824951171875,1824.6919995117187,1997.8824963378906,DATAPATTNS.BO,2025-07-29 12:19:42.665259
58,2025-05-09 00:00:00+05:30,2295.39990234375,2311.199951171875,2145.60009765625,2189.35009765625,115219,0.0,0.0,2025-05-09,2094.507501220703,260.2506967262527,2354.758197946956,1834.2568044944503,2615.0088946732085,1574.0061077681976,-22.427709744596303,101.34952133419291,8564026,133990.46873933755,170778.18510639176,2217.6150058741814,75.37871593405956,2250.7333170572915,2355.866536458333,2190.266682942708,2416.3331705729165,2085.1334635416665,2521.466389973958,2024.666829427083,0.1856504483695422,-47.51760102596315,130.0799476106754,135.063531700852,-4.983584090176606,61.76345159505111,24.101654953475485,2228.569970703125,2094.507501220703,1808.5190014648438,2000.0304968261719,DATAPATTNS.BO,2025-07-29 12:19:42.665259
59,2025-05-08 00:00:00+05:30,2199.699951171875,2298.0,2186.0,2204.89990234375,135127,0.0,0.0,2025-05-08,2062.0925048828126,273.9265340616403,2336.019038944453,1788.1659708211723,2609.945573006093,1514.239436759532,-29.724058724980093,102.01174149964994,8448807,150590.30957803386,179975.1141981553,2217.186217885935,74.42556366734159,2227.8999837239585,2269.799967447917,2157.799967447917,2339.8999837239585,2115.8999837239585,2381.799967447917,2045.799967447917,0.16927399723404166,-57.039720904370284,132.12063068180169,136.30942772339614,-4.188797041594455,58.02529300428394,25.15735869179761,2231.560009765625,2062.0925048828126,1793.5400024414062,2003.555496826172,DATAPATTNS.BO,2025-07-29 12:19:42.665259
60,2025-05-07 00:00:00+05:30,2161.949951171875,2289.0,2122.0,2126.050048828125,103444,0.0,0.0,2025-05-07,2036.1525085449218,284.56739141601247,2320.7198999609345,1751.5851171289094,2605.287291376947,1467.017725712897,-44.509759653855525,99.11823607836868,8313680,113303.25524010495,187321.31535318564,2217.300001381836,73.56915576139224,2190.9833170572915,2259.966634114583,2092.966634114583,2357.9833170572915,2023.9833170572915,2426.966634114583,1925.966634114583,0.20872012353317587,-61.36293000682833,142.1564908552191,137.35662698379474,4.79986387142435,56.466371521422325,25.950389549830156,2289.07001953125,2036.1525085449218,1778.05400390625,2007.8399963378906,DATAPATTNS.BO,2025-07-29 12:19:42.665259
61,2025-05-06 00:00:00+05:30,2199.699951171875,2375.0,2175.0,2285.39990234375,101632,0.0,0.0,2025-05-06,2015.1025085449219,290.28578551753156,2305.3882940624535,1724.8167230273903,2595.674079579985,1434.5309375098586,-3.8774263450744804,123.70963746216464,8417124,113262.29652870809,205825.8303814558,2217.5770985803083,79.26623162167463,2249.8999837239585,2324.799967447917,2124.799967447917,2449.8999837239585,2049.8999837239585,2524.799967447917,1924.799967447917,0.23756485762167193,-46.71889404306739,156.56934985216685,136.15666101593865,20.4126888362282,58.48326756844639,26.859764663035065,2371.960009765625,2015.1025085449219,1765.206005859375,2012.6829968261718,DATAPATTNS.BO,2025-07-29 12:19:42.665259
62,2025-05-05 00:00:00+05:30,2286.10009765625,2357.449951171875,2208.0,2329.0,138675,0.0,0.0,2025-05-05,1991.2000122070312,293.94436156234383,2285.1443737693753,1697.2556506446874,2579.088735331719,1403.3112890823436,25.681209872006843,144.45204600391716,8518756,160614.54166594765,228966.7138446427,2217.6654632958926,82.99642556832059,2283.8500162760415,2359.700032552083,2210.250081380208,2433.2999674479165,2134.4000651041665,2509.149983723958,2060.800130208333,0.2819127766348782,-36.14780172782793,168.93211099443852,131.0534888068816,37.878622187556914,63.287496006624586,27.413841240678856,2378.830029296875,1991.2000122070312,1753.3540063476562,2016.6824963378906,DATAPATTNS.BO,2025-07-29 12:19:42.665259
63,2025-05-02 00:00:00+05:30,2310.35009765625,2486.75,2291.699951171875,2486.75,152639,0.0,0.0,2025-05-02,1961.6075073242187,292.48134341208333,2254.088850736302,1669.1261639121353,2546.5701941483853,1376.644820500052,72.38812419511713,183.97876398726714,8657431,178663.0540743473,246054.75688931646,2217.2007732940556,87.99649138175275,2362.933349609375,2434.166748046875,2239.11669921875,2557.9833984375,2167.88330078125,2629.216796875,2044.066650390625,0.292442963872096,-32.53507526510055,173.6915087729094,121.58383325999236,52.10767551291704,64.67208931673099,27.74533659651862,2339.010009765625,1961.6075073242187,1741.34400390625,2020.1409948730468,DATAPATTNS.BO,2025-07-29 12:19:42.665259
64,2025-04-30 00:00:00+05:30,2487.25,2617.800048828125,2450.0,2567.949951171875,293280,0.0,0.0,2025-04-30,1930.6075012207032,286.3656693702448,2216.973170590948,1644.2418318504583,2503.3388399611927,1357.8761624802137,156.50176041333927,261.5211224700652,8810070,369567.1264599411,262902.68259305874,2216.499330038334,95.29105511709643,2518.3500162760415,2586.700032552083,2418.899983723958,2686.1500651041665,2350.5499674479165,2754.500081380208,2251.099934895833,0.3387023036224796,-15.589827828173823,174.7650330684835,108.5569143817631,66.2081186867204,75.92365103924897,27.412950938119714,2307.37998046875,1930.6075012207032,1729.5150024414063,2023.740994873047,DATAPATTNS.BO,2025-07-29 12:19:42.665259
