Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
360,2024-02-09 00:00:00+05:30,372.95831298828125,376.02508499523236,366.33012930198083,371.27652602596334,12753,0.0,0.0,2024-02-09,403.9821243286133,25.040549906634386,429.0226742352477,378.9415744219789,454.0632241418821,353.9010245153445,-107.48132448325663,-165.7231990320906,-88365,11116.487987460963,12864.50104617003,424.48702487136393,12.660075233830483,371.7711757618315,377.21222222168217,367.51726652843064,381.46613145508303,362.07622006857997,386.9071779149337,357.8223108351791,-0.40868599105035625,-90.87192553318832,-14.218626113486891,-10.947698748098615,-3.2709273653882764,24.18097413392087,33.04269311420956,374.84784545898435,403.9821243286133,417.82610107421874,418.71546051025393,SHARDACROP.BO,2025-07-29 12:12:09.439912
361,2024-02-08 00:00:00+05:30,371.02923583984375,385.7695234075808,370.0894385014308,385.7695234075808,14238,0.0,0.0,2024-02-08,407.0835159301758,24.836256905563474,431.91977283573925,382.24725902461233,456.75602974130277,357.4110021190488,-95.47240978211418,-170.72146417825354,-101118,12346.733441724356,13301.504310847296,424.9929317086342,13.157509498139063,375.6293992496185,381.16935999780617,365.48927509165617,391.3094841557685,359.9493143434685,396.84944490395617,349.80919018550617,-0.4460592919043145,-98.63508391710795,-14.020531243673588,-10.129966906751546,-3.8905643369220417,21.73548569314542,31.975769501789674,376.1833740234375,407.0835159301758,418.5838891601563,419.46681823730466,SHARDACROP.BO,2025-07-29 12:12:09.439912
362,2024-02-07 00:00:00+05:30,376.8659973144531,387.05556299902986,375.92616981375426,382.7027397024265,14338,0.0,0.0,2024-02-07,410.19232482910155,23.961704167441454,434.154028996543,386.2306206616601,458.1157331639845,362.2689164942186,-83.49644366902692,-173.50938507215164,-86880,12629.044185096875,13540.19702812803,425.59099375991735,15.148216444955096,379.94924337574577,383.9723169377373,372.8429237524617,391.07863656102137,368.81985019047016,395.1017101230129,361.71353056718607,-0.4346624022901362,-96.81003002303112,-13.364492619313864,-9.157325822521035,-4.20716679679283,23.901621237575696,31.09630127095532,379.55681762695315,410.19232482910155,419.2734167480469,420.31116790771483,SHARDACROP.BO,2025-07-29 12:12:09.439912
363,2024-02-06 00:00:00+05:30,376.4702453613281,381.7134440416461,374.73900649517225,381.7134440416461,11550,0.0,0.0,2024-02-06,413.3258651733398,23.466857847725663,436.7927230210655,389.85900732561413,460.25958086879115,366.3921494778885,-118.2181273987916,-206.03658273523274,-101218,10162.664604170039,13767.985238885818,426.1409272431034,7.399959728176739,377.6408986327155,380.54279077025876,373.5683532237849,384.61533617918934,370.66646108624167,387.5172283167326,366.5939156773111,-0.3857571990111831,-97.40356189789946,-12.896904637605587,-8.105534123322826,-4.791370514282761,23.416203510622424,30.606967007202115,382.722509765625,413.3258651733398,419.8620379638672,421.05757873535157,SHARDACROP.BO,2025-07-29 12:12:09.439912
364,2024-02-05 00:00:00+05:30,376.9154357910156,384.0877111439943,375.4809686442558,379.8832738681102,24615,0.0,0.0,2024-02-05,416.6374786376953,22.651234514481978,439.2887131521773,393.98624412321334,461.9399476666593,371.33500960873135,-112.0292964767865,-229.24373092785376,-89668,21683.96587608257,14669.315397564762,426.5966686324478,7.727705797474712,378.82803852642195,382.1751084085881,373.5683659088496,387.4347810261604,370.2212960266835,390.78185090832653,364.96162340911116,-0.35309923674395416,-97.82443860082738,-12.063867110525734,-6.907691494752135,-5.156175615773599,23.57328615183495,29.04221967906617,386.17509765625,416.6374786376953,420.4645092773437,421.76392456054685,SHARDACROP.BO,2025-07-29 12:12:09.439912
365,2024-02-02 00:00:00+05:30,379.6359558105469,392.49658753833086,378.25097073948297,391.01266849281734,25850,0.0,0.0,2024-02-02,419.6720947265625,21.05909490976501,440.7311896363275,398.61299981679747,461.7902845460925,377.55390490703246,-99.57173906711162,-239.1214709981194,-65053,22936.27237437343,12915.65277793531,427.5875117633635,10.334894765737204,383.4611713627869,388.67137198609083,374.42575518724294,397.7067881616348,369.215554563939,402.9169887849387,360.18013838839505,-0.3152873028922734,-97.80737070443315,-10.85838528695291,-5.618647590808735,-5.239737696144174,24.495584045258525,27.405479784401304,389.499072265625,419.6720947265625,421.2035009765625,422.46977569580076,SHARDACROP.BO,2025-07-29 12:12:09.439912
366,2024-02-01 00:00:00+05:30,387.8964538574219,400.5097660474157,387.2534282936613,400.5097660474157,5342,0.0,0.0,2024-02-01,422.6028350830078,19.18979142323166,441.79262650623946,403.4130436597761,460.9824179294711,384.22325223654445,-79.14290606344088,-212.7979666821037,-39203,4843.00195767186,10410.49787882578,428.6133259664581,11.544060185211748,391.88654939949964,396.519670505338,383.26333275158356,405.1428871532541,378.6302116457452,409.77600825909246,370.0069949978291,-0.29902308947054906,-98.81279626148478,-9.418412267984763,-4.308713166772692,-5.109699101212072,27.533210792602247,25.820578405636397,392.36798706054685,422.6028350830078,422.036474609375,423.1518841552734,SHARDACROP.BO,2025-07-29 12:12:09.439912
367,2024-01-31 00:00:00+05:30,392.6944580078125,400.5097589929324,389.82552368241,400.5097589929324,16187,0.0,0.0,2024-01-31,425.5706726074219,18.09864842011068,443.6693210275326,407.4720241873112,461.7679694476433,389.3733757672005,-84.04343283370748,-205.8586339485778,-33861,14856.485744272994,11802.371859114259,428.79412994015286,11.59505507685141,394.34324689438495,398.8609701063599,388.1767347958375,405.02748220490736,383.65901158386254,409.5452054168823,377.4924994853151,-0.23915042042498713,-94.43907320493386,-8.245641130619447,-3.0312883914696735,-5.214352739149773,29.507718083709563,24.76676071462865,397.076953125,425.5706726074219,422.6389453125,423.7202249145508,SHARDACROP.BO,2025-07-29 12:12:09.439912
368,2024-01-30 00:00:00+05:30,393.7331848144531,400.50975446052263,392.74390545562284,400.50975446052263,11616,0.0,0.0,2024-01-30,428.3480743408203,17.017865456321182,445.3659397971415,411.3302088844991,462.38380525346264,394.31234342817794,-100.59610318452373,-203.1411373034821,-17674,10689.406053326526,11038.843387824574,429.28648972125706,11.91546088270374,395.6622815768662,398.5806576981095,390.8148086932097,403.42813058176597,387.8964325719664,406.3465067030093,383.04895968830994,-0.16190338328056833,-96.78714667350357,-7.0917354448550896,-1.7277002066822296,-5.36403523817286,29.939691096869566,23.842534367522845,402.6564880371094,428.3480743408203,423.1513916015625,424.2554248046875,SHARDACROP.BO,2025-07-29 12:12:09.439912
369,2024-01-29 00:00:00+05:30,393.5353088378906,399.02582728163105,392.3976436365277,398.2343856964672,6280,0.0,0.0,2024-01-29,430.72234497070315,15.143634611745481,445.86597958244863,415.57871035895766,461.0096141941941,400.4350757472122,-141.4474837572691,-217.01108891649974,-29290,5776.147829296601,11126.202721449084,429.6379053744573,3.321863265667176,394.9862599186831,397.57487620083856,390.9466925557352,401.6144435637865,388.35807627357974,404.20305984594194,384.3185089106318,-0.2807251840930972,-97.38809492783237,-5.609234813812975,-0.38669139713901446,-5.222543416673961,29.75606186609724,23.090827577752176,409.4528442382813,430.72234497070315,423.58766357421877,424.76292510986326,SHARDACROP.BO,2025-07-29 12:12:09.439912
370,2024-01-25 00:00:00+05:30,393.98052978515625,409.5616806806144,393.43643817925744,409.5122287856825,11543,0.0,0.0,2024-01-25,433.57888946533205,12.995846367365154,446.57473583269723,420.5830430979669,459.57058220006235,407.58719673060176,-196.49213029836122,-198.5337556416093,-23010,10628.90210549402,12463.716444487203,429.83186421395123,7.820218989608435,398.992882881676,404.54932758409456,388.4240850827376,415.118125383033,382.867640380319,420.67457008545153,372.2988425813806,0.0732326187145597,-96.54845735551991,-3.606708571623244,0.9189444570294757,-4.5256530286527195,29.91990483528261,22.032299548391613,416.7933044433594,433.57888946533205,423.9457830810547,425.2264025878906,SHARDACROP.BO,2025-07-29 12:12:09.439912
371,2024-01-24 00:00:00+05:30,411.4412841796875,423.90621028688213,392.15033645368004,420.7899863076861,34192,0.0,0.0,2024-01-24,435.02323760986326,9.497726968650046,444.5209645785133,425.5255106412132,454.01869154716337,416.02778367256315,-263.30094239280163,-133.2766053222632,-11467,32879.660400314526,12922.420029235498,430.18942132605946,8.019797815052783,409.16594364008324,426.18155082648644,394.42567699328436,440.92181747328533,377.41006980688115,457.93742465968853,362.66980316008227,0.09312906462285815,-63.61940152243627,-1.0320685734500898,2.0503577141926557,-3.0824262876427455,37.32433151783154,20.97006553166755,424.9251770019531,435.02323760986326,424.19705993652343,425.55583221435546,SHARDACROP.BO,2025-07-29 12:12:09.439912
372,2024-01-23 00:00:00+05:30,420.5921325683594,438.89380154217844,416.4866290798823,435.2334858616615,11033,0.0,0.0,2024-01-23,435.7849822998047,7.999635884156644,443.78461818396136,427.78534641564806,451.784254068118,419.7857105314914,-193.67248269720838,-16.7143061329691,22725,10845.50339092275,7933.109936465741,430.76014707297674,8.769011663594497,425.32418773014,434.16174638039774,411.7545739181016,447.73136019243617,402.91701526784385,456.5689188426939,389.3474014558054,0.0848798123041082,-87.64882496489317,0.5602684698018834,2.8209642861033415,-2.260695816301458,42.43459726806659,19.826121205964714,429.9606079101562,435.7849822998047,424.02987182617187,425.6320068359375,SHARDACROP.BO,2025-07-29 12:12:09.439912
373,2024-01-19 00:00:00+05:30,427.7149658203125,438.943293342212,424.0051679732364,438.943293342212,3152,0.0,0.0,2024-01-19,435.6712142944336,8.239654183258645,443.91086847769225,427.4315601111749,452.15052266095086,419.1919059279163,-148.60736020247754,20.597685806195166,33758,3150.9071593358863,7205.011572851488,430.8610170038226,23.638385647210526,430.221142378587,436.4371167839376,421.498991414962,445.1592677475626,415.2830170096114,451.3752421529132,406.5608660459864,0.12047211897314322,-86.31385021738059,1.6892335782658847,3.3861382401787057,-1.696904661912821,47.09353557956371,20.9509361130182,432.52283935546876,435.6712142944336,423.69450622558594,425.7002670288086,SHARDACROP.BO,2025-07-29 12:12:09.439912
374,2024-01-17 00:00:00+05:30,430.23760986328125,437.2120478260098,426.67619794512325,433.3043820758732,4038,0.0,0.0,2024-01-17,434.9168869018555,9.58681796875614,444.5037048706116,425.33006893309937,454.0905228393678,415.7432509643432,-152.24176954875327,30.739025534429782,36910,4060.4076602194305,8218.53767623039,430.8699586304359,21.720510217803437,431.3752852114714,436.07437247781957,425.53852259693303,441.91113509235794,420.8394353305849,446.6102223587061,415.0026727160465,0.07200846459869252,-85.4250695899894,2.4075654259817156,3.8103644056569106,-1.402798979675195,48.85642227316208,21.805290946204142,434.412353515625,434.9168869018555,423.2354803466797,425.7492358398438,SHARDACROP.BO,2025-07-29 12:12:09.439912
375,2024-01-16 00:00:00+05:30,434.639892578125,441.4164622279045,430.3365213267752,436.2721974830066,1920,0.0,0.0,2024-01-16,435.0825897216797,9.530155855198618,444.61274557687835,425.55243386648107,454.14290143207694,416.0222780112825,-34.18191282893234,58.96970547248995,40948,1950.409326526499,9258.070180233128,430.87226948023283,48.009783546967626,435.46429204426823,440.59206276176127,429.51212186063196,446.54423294539754,424.38435114313893,451.6720036628906,418.43218095950266,0.07569354660091474,-84.60312323058389,3.04232738699244,4.161064150575709,-1.1187367635832688,52.0132009699889,22.25845213407935,434.78827514648435,435.0825897216797,422.72896850585937,425.6231024169922,SHARDACROP.BO,2025-07-29 12:12:09.439912
376,2024-01-15 00:00:00+05:30,436.6184387207031,439.24002290944566,429.8418692661129,435.77754525137567,16158,0.0,0.0,2024-01-15,434.7511810302734,9.660713014400647,444.41189404467406,425.0904680158728,454.0726070590747,415.42975500147213,-49.57401945492034,60.39976894356336,42868,16488.632090711802,11084.985393659785,430.8657114608938,69.05649662195756,435.23344363208724,440.6250179980616,431.22686435472883,444.63159727542,425.8352899887545,450.02317164139436,421.82871071139607,0.08083077513742964,-60.195359727119175,3.375361033536876,4.440748341471526,-1.0653873079346496,53.4564812404719,22.072074074509796,434.85752563476564,434.7511810302734,421.9711804199219,425.45146240234374,SHARDACROP.BO,2025-07-29 12:12:09.439912
377,2024-01-12 00:00:00+05:30,433.4032897949219,441.1691387398543,432.2161424973285,440.13037730685767,2866,0.0,0.0,2024-01-12,434.20955047607424,9.852282076088816,444.0618325521631,424.3572683999854,453.91411462825187,414.5049863238966,-53.565409229708884,65.73793172448258,26710,2903.108993899882,9734.07371939678,430.78019018001083,71.31769581559087,435.59619034403494,438.97623819074136,430.02324194821557,444.5491865865607,426.64319410150915,447.92923443326714,421.0702457056898,0.06684872278392767,-68.13184221202906,3.5557463694869966,4.707095168455187,-1.1513487989681908,51.420879864162295,22.12385279012936,434.1749206542969,434.20955047607424,421.0729150390625,425.240251159668,SHARDACROP.BO,2025-07-29 12:12:09.439912
378,2024-01-11 00:00:00+05:30,437.16253662109375,439.141095311563,432.16668800382286,434.540952394304,2222,0.0,0.0,2024-01-11,433.46017303466795,10.467606199894158,443.9277792345621,422.9925668347738,454.3953854344563,412.5249606348796,-54.475402427150485,72.59643876016209,29576,2270.2931746102495,11441.814900771005,430.7732551160675,72.35212100036993,436.1567733121599,440.1468586204969,433.1724513127568,443.1311806199,429.18236600441975,447.12126592823705,426.19804400501664,0.06644404168134255,-58.85227312173677,4.049462771545734,4.994932368197235,-0.9454695966515008,53.98076109277381,21.74832323546747,435.40162353515626,433.46017303466795,420.43384033203125,425.10373046875,SHARDACROP.BO,2025-07-29 12:12:09.439912
379,2024-01-10 00:00:00+05:30,432.1172180175781,434.9861523513897,430.18814135462026,432.21615199295275,7920,0.0,0.0,2024-01-10,432.7726257324219,10.661432951501242,443.4340586839231,422.11119278092065,454.09549163542437,411.4497598294194,-126.99553735644601,51.733903806845525,27354,7998.742291225706,13734.695332311192,430.76013170622866,69.39423127270575,432.43050390786266,434.67286646110506,429.8748554643356,437.2285149046321,427.6324929110932,439.4708774578745,425.07684446756616,0.061387006642239686,-57.254905031821686,4.249985026580532,5.2312997673601105,-0.9813147407795784,50.93443817268862,21.55741476966123,436.509619140625,432.7726257324219,419.86698364257813,424.84849670410154,SHARDACROP.BO,2025-07-29 12:12:09.439912
380,2024-01-09 00:00:00+05:30,434.98614501953125,440.32824750520217,430.58383980805223,438.30020671064256,4249,0.0,0.0,2024-01-09,432.5549850463867,10.719785623146647,443.2747706695334,421.83519942324006,453.99455629268,411.11541380009345,-119.13285427202578,72.97292775284983,35274,4319.735016663425,15168.683592582562,430.75012308000026,66.96215036647303,435.29941077759526,440.0149817471383,430.27057404998834,445.0438184747452,425.5550030804453,449.7593894442882,420.5261663528384,0.0350704831335327,-51.46767721647235,4.939208003045906,5.476628452555004,-0.5374204495090984,52.77816523348968,21.806322919205815,437.60772705078125,432.5549850463867,419.3040838623047,424.67339416503904,SHARDACROP.BO,2025-07-29 12:12:09.439912
381,2024-01-08 00:00:00+05:30,433.2054138183594,440.67449089564707,432.21613448550613,433.8484393466321,11252,0.0,0.0,2024-01-08,432.25572814941404,10.731879217105996,442.98760736652,421.52384893230806,453.719486583626,410.7919697152021,-70.6086750911604,77.17125869436077,31025,11392.487231838284,17880.920736562344,430.7332960094884,70.29563579322789,435.36534639983756,438.514558314169,430.05620190402806,443.8237028099785,426.9069899896966,446.97291472430993,421.5978454938871,0.041307104268793735,-54.990236934877636,5.464239942372956,5.610983564932278,-0.14674362255932216,51.772784118361564,22.011176973168904,438.2606506347656,432.25572814941404,418.5106817626953,424.4794955444336,SHARDACROP.BO,2025-07-29 12:12:09.439912
382,2024-01-05 00:00:00+05:30,439.53680419921875,445.17570858411483,433.7989960314097,443.64233766404465,11872,0.0,0.0,2024-01-05,431.6695816040039,10.994211284848575,442.66379288885247,420.6753703191553,453.65800417370104,409.68115903430675,3.2183377139587273,106.81437812740745,42277,12195.906486807444,19503.02911274336,430.7070142031652,72.92100790311704,439.50383627158106,445.20867651175246,433.8319639590473,450.8805488242862,428.1271237188759,456.5853890644576,422.45525140634214,0.06179328695697003,-42.46577467890278,6.229023453560444,5.647669470572108,0.5813539829883361,55.68793015846223,21.981359383803508,441.07020874023436,431.6695816040039,418.00614990234374,424.3592984008789,SHARDACROP.BO,2025-07-29 12:12:09.439912
383,2024-01-04 00:00:00+05:30,442.7025146484375,443.84017987704976,437.2614781555517,438.74539719906596,5533,0.0,0.0,2024-01-04,430.75697326660156,11.06411398666117,441.8210872532627,419.6928592799404,452.8852012399239,408.6287452932792,33.131977754338244,123.83932362346593,54149,5724.8961202833725,21329.80976922734,430.60684605730063,76.457190116599,441.2680575603463,445.27463696514087,438.6959352436428,447.84675928184436,434.6893558388482,451.85333868663895,432.1172335221447,0.05548366738498947,-36.20351336668785,6.490252934866476,5.502330974825023,0.9879219600414526,57.717600874636,21.71174319515606,442.81134643554685,430.75697326660156,417.5550390625,424.1901318359375,SHARDACROP.BO,2025-07-29 12:12:09.439912
384,2024-01-03 00:00:00+05:30,437.6077575683594,440.6250477238377,436.2227724181466,439.2400625736249,7427,0.0,0.0,2024-01-03,430.0545852661133,10.705960302748856,440.76054556886214,419.34862496336444,451.466505871611,408.6426646606156,21.12707088931096,111.68787767206732,48616,7596.147475307987,25231.03818146333,430.54255535592813,75.27699790544276,438.15185923678126,440.08094605541595,435.6786707497248,442.5541345424724,433.7495839310901,444.4832213611071,431.27639544403365,0.05641815801840391,-46.28172508866639,6.4145941517691085,5.2553504848146595,1.159243666954449,55.28783726274101,20.90007854095535,442.5145629882812,430.0545852661133,417.41950744628906,423.9794155883789,SHARDACROP.BO,2025-07-29 12:12:09.439912
385,2024-01-02 00:00:00+05:30,438.2507629394531,449.7264097226767,436.6679099020412,447.2532112862238,21438,0.0,0.0,2024-01-02,429.5475784301758,10.568660196189144,440.116238626365,418.97891823398663,450.6848988225541,408.4102580377975,47.01734195492013,139.7504784299181,56043,21958.461025982095,29639.760858002162,430.4917855774729,76.57735509910505,441.5483608547236,446.4288118074061,433.37031198677056,454.60686067535914,428.4898610340881,459.4873116280416,420.31181216613504,0.06343680003190565,-45.00976174156352,6.722293541117722,4.965539568076046,1.7567539730416755,55.661289593908386,20.280460636433734,445.1262512207031,429.5475784301758,417.4303887939453,423.8656481933594,SHARDACROP.BO,2025-07-29 12:12:09.439912
386,2024-01-01 00:00:00+05:30,447.2532043457031,451.1113878086158,441.2185942163216,445.2251635450367,17866,0.0,0.0,2024-01-01,428.5385147094727,10.657026157518796,439.19554086699145,417.8814885519539,449.8525670245103,407.2244623944351,91.07608875780025,179.42843619236473,77481,18675.65067878724,31560.08581600718,430.3274396714384,82.60795926582304,446.52772879021353,451.83686336410545,441.94406977181126,456.4205223825077,436.63493519791933,461.72965695639965,432.05127617951706,0.1232141006779475,-27.20155046066327,6.951062782734823,4.5263510748156275,2.4247117079191955,61.04570473664597,19.55050123663065,442.0495971679687,428.5385147094727,417.35817138671877,423.75138671875,SHARDACROP.BO,2025-07-29 12:12:09.439912
387,2023-12-29 00:00:00+05:30,448.24249267578125,450.12211745785277,438.20131301672666,448.0446247238113,13293,0.0,0.0,2023-12-29,426.38435821533204,11.023050947815499,437.4074091631475,415.36130726751657,448.43046011096305,404.33825631970103,109.81637202560611,183.318579390333,95347,13926.147185940301,34781.19460031216,430.02329482274314,81.70968512637575,445.5219743834536,452.84263575018053,440.9218313090544,457.4427788245797,433.6011699423275,464.76344019130664,429.0010268679283,0.12089617455648624,-25.24458625453923,6.2520335250573,3.920173147835828,2.3318603772214717,61.654906169013834,18.127424882701444,437.93419189453124,426.38435821533204,417.17713317871096,423.55748779296874,SHARDACROP.BO,2025-07-29 12:12:09.439912
388,2023-12-28 00:00:00+05:30,441.2185974121094,461.0041847400066,438.7453989961222,451.21032505077955,60069,0.0,0.0,2023-12-28,423.9037399291992,11.420423443618875,435.3241633728181,412.48331648558036,446.744586816437,401.06289304196144,166.26269579928567,207.77070973692932,82054,61943.98818271457,39994.95645390512,429.7764052608663,84.6714952281426,446.9893937160794,455.2333884360366,432.9746026921522,469.2481794599638,424.730607972195,477.492174179921,410.7158169482678,0.08414834369948951,-39.13892949164641,5.16490655620413,3.3372080535304596,1.8276985026736705,58.95809492839183,16.65706303762936,431.9490478515625,423.9037399291992,417.0119232177734,,SHARDACROP.BO,2025-07-29 12:12:09.439912
389,2023-12-27 00:00:00+05:30,450.66619873046875,455.06850394259925,420.49317836036164,420.49317836036164,127114,0.0,0.0,2023-12-27,422.1180908203125,11.362475658780188,433.48056647909266,410.7556151615323,444.8430421378729,399.3931395027521,221.93020603665101,191.8850637039652,142123,133888.51441542475,34507.698521702754,429.0300367701253,79.50723188853866,442.0759603444765,463.6587423285914,429.0834167463538,476.65128592671414,407.5006347622389,498.234067910829,394.5080911641162,0.24113235671401406,-9.866986360413614,4.386545704530818,2.880283427862042,1.5062622766687754,64.64083390707833,15.00277162335093,426.23101196289065,422.1180908203125,416.92486694335935,,SHARDACROP.BO,2025-07-29 12:12:09.439912
390,2023-12-26 00:00:00+05:30,422.86749267578125,431.276367597051,420.74051780807207,431.276367597051,6346,0.0,0.0,2023-12-26,419.8996337890625,9.705914604142523,429.605548393205,410.1937191849199,439.3114629973475,400.48780458077744,-1.583965784772321,78.58510435157392,15009,6271.902812686668,9662.494548272252,425.56524382374505,51.80544840810853,424.96145936030143,429.1824009125308,418.6465511235519,435.49730914928034,414.4256095713225,439.7182507015097,408.110701334573,-0.15223036832085995,-56.19529214036858,2.3930995493753926,2.503717858694848,-0.11061830931945549,52.003631189112525,13.568069010579013,422.80810546875,419.8996337890625,416.55883361816404,,SHARDACROP.BO,2025-07-29 12:12:09.439912
391,2023-12-22 00:00:00+05:30,426.6761779785156,428.5558329240363,421.878197211379,424.89548719797114,3963,0.0,0.0,2023-12-22,419.29864501953125,9.882989223262658,429.1816342427939,409.4156557962686,439.06462346605656,399.53266657300594,8.618056661387158,87.48505732462408,21355,3952.004406134706,10510.142482168649,425.5869854312655,59.708434989949254,425.7034027046436,429.5286081979082,422.85097248525096,432.3810384173009,419.02576699198636,436.2062439105655,416.1733367725937,-0.1198976203272167,-42.757385557258985,2.542376665973279,2.5313724360247116,0.011004229948567534,54.481590746871994,13.924014507063527,423.8369506835937,419.29864501953125,416.8417669677734,,SHARDACROP.BO,2025-07-29 12:12:09.439912
392,2023-12-21 00:00:00+05:30,418.3167724609375,421.4824482158018,410.55092365019533,411.4907510937511,12561,0.0,0.0,2023-12-21,418.24011688232423,10.180492402276828,428.4206092846011,408.0596244800474,438.6011016868779,397.8791320777706,-144.0372073910804,26.28323830387621,17392,12280.737409278374,12149.677001177135,425.58147596297493,60.836319634794535,416.78338144231157,423.0158392344278,412.0843146688213,427.71490600791805,405.8518568767051,433.9473638000343,401.15279010321484,-0.14225153121155007,-64.99221715513056,2.3198779571667956,2.528621378537569,-0.2087434213707735,49.587208191230395,14.595779708408813,423.65888061523435,418.24011688232423,416.57367248535155,,SHARDACROP.BO,2025-07-29 12:12:09.439912
393,2023-12-20 00:00:00+05:30,412.62841796875,438.79483834783,410.45199134871785,434.29362943553895,19982,0.0,0.0,2023-12-20,417.6391311645508,10.524690733583132,428.16382189813396,407.11444043096765,438.68851263171706,396.58974969738455,-108.25348168466634,54.07094609259663,4831,19270.502567255506,12116.911899151826,425.6998461608975,69.35677373763792,420.62508255509925,430.79817376148065,402.4553267623685,448.9679295542114,392.2822355559871,459.1410207605928,374.1124797632563,-0.17826229596775653,-66.62469145948889,2.8231373058478084,2.5808072338802623,0.24233007196754608,45.91153584502216,15.31275474488655,423.6786743164063,417.6391311645508,416.5004656982422,,SHARDACROP.BO,2025-07-29 12:12:09.439912
394,2023-12-19 00:00:00+05:30,433.5516662597656,438.2012911857203,428.25901580756,430.33650843810165,26698,0.0,0.0,2023-12-19,417.33740081787107,10.7597794237368,428.0971802416079,406.57762139413427,438.8569596653447,395.81784197039747,172.78391141527553,138.07507832867404,24813,27052.944404101916,10328.514232125905,426.04767672914033,78.46094617252689,433.33732441768194,438.4156330278039,428.47335764964356,443.2795997958423,423.3950490395216,448.3579084059642,418.5310822714832,-0.09787167864894863,-11.547940641586568,3.984903697619302,2.5202247158883755,1.4646789817309265,61.12740345250402,16.08488170724719,425.83530883789064,417.33740081787107,416.6874395751953,,SHARDACROP.BO,2025-07-29 12:12:09.439912
395,2023-12-18 00:00:00+05:30,428.01171875,429.6935057762157,423.4115756600004,423.4610275529552,3576,0.0,0.0,2023-12-18,416.35306854248046,10.077230798181075,426.4302993406615,406.2758377442994,436.5075301388426,396.19860694611833,42.311559164965935,92.36523001107378,-1885,3577.2403572695857,6147.4066891319,425.77104713785616,73.88046362496351,427.03893339540537,430.66629113081035,424.384361014595,433.3208635116207,420.75700327919003,436.9482212470257,418.1024308983797,-0.14027205535229928,-21.54840722657402,3.351316463005162,2.1540549704556438,1.1972614925495182,57.67834163798909,15.431668263373986,424.6778564453125,416.35306854248046,416.543994140625,,SHARDACROP.BO,2025-07-29 12:12:09.439912
396,2023-12-15 00:00:00+05:30,425.78582763671875,430.3365187001355,419.94908549013223,420.0974713550503,12581,0.0,0.0,2023-12-15,416.01671447753904,9.775357300607313,425.79207177814635,406.24135717693173,435.56742907875366,396.4659998763244,17.33624254854185,76.99395849517839,-5461,12519.913136201447,6789.948272097478,425.75992846021643,69.83610330033858,425.35714394232883,430.76520239452543,420.37776918452215,435.7445771523321,414.96971073232555,441.1526356045287,409.99033597451887,-0.12213775980837686,-27.35488876877348,3.034956175513969,1.854739597318264,1.1802165781957048,56.226638758696446,15.671216234495537,424.87571411132814,416.01671447753904,416.4430871582031,,SHARDACROP.BO,2025-07-29 12:12:09.439912
397,2023-12-14 00:00:00+05:30,418.4157409667969,426.52781406168367,416.43718213530076,426.0331743538096,3633,0.0,0.0,2023-12-14,415.62842254638673,9.517730604150545,425.14615315053726,406.1106919422362,434.66388375468784,396.5929613380856,-22.9381041677146,40.28440506857256,-18042,3552.7803976755,5357.457056071486,425.75946828060097,68.24034612139158,420.46024572126043,424.4833093072201,414.3926773808372,430.55087764764335,410.3696137948775,434.573941233603,404.3020454544543,-0.1493748671740576,-46.58056964685892,2.80315150532914,1.5596854527693378,1.2434660525598022,51.076611446015626,15.929190972626436,424.0150451660156,415.62842254638673,416.35899841308594,,SHARDACROP.BO,2025-07-29 12:12:09.439912
398,2023-12-13 00:00:00+05:30,423.4115905761719,432.95813091439805,420.74052407347517,426.4783628076798,1754,0.0,0.0,2023-12-13,415.62347412109375,9.51623076853033,425.13970488962406,406.10724335256344,434.6559356581544,396.5910125840331,42.78267449003999,67.94103423217759,-14409,1735.7504358168283,5808.626220670481,425.79734237413584,72.45598554233686,425.703415188015,430.66630630255486,418.448699461632,437.9210220289379,413.48580834709213,442.88391314347774,406.2310926207091,-0.13448997823972605,-33.54834701415415,3.189741160155563,1.2488189396293872,1.940922220526176,55.165294132885585,16.65850591655307,424.5888244628906,415.62347412109375,416.3115118408203,,SHARDACROP.BO,2025-07-29 12:12:09.439912
399,2023-12-12 00:00:00+05:30,427.764404296875,436.2722131307034,427.36869857701555,435.233481842271,12478,0.0,0.0,2023-12-12,415.23023376464846,9.338298832852375,424.56853259750085,405.8919349317961,433.90683143035324,396.5536360989437,85.43882190406582,94.04539400305984,-12655,12475.115510057787,6826.845166883895,425.8032975950171,68.19191672950144,430.46843866819796,433.5681787593804,424.66466420569253,439.3719532218858,421.5649241145101,442.4716933130682,415.7611496520047,-0.12405484866916237,-22.193554151606026,3.1443481633638157,0.7635883844978429,2.380759778865973,58.97943291848674,16.82541036022557,425.6374572753906,415.23023376464846,416.2244549560547,,SHARDACROP.BO,2025-07-29 12:12:09.439912
