Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
392,2023-12-19 00:00:00+05:30,608.8645629882812,613.7604160401793,604.1170929008542,605.5512402104305,13404,0.0,0.0,2023-12-19,598.9072113037109,19.49318756287578,618.4003988665867,579.4140237408352,637.8935864294625,559.9208361779594,-98.2874180787279,33.260431539463916,497786,12236.231468296299,16254.938556851863,633.0036222579216,66.20778358688759,608.9140239764382,613.7109550520222,604.0676319126972,618.5573471157633,599.2707008371132,623.3542781913472,594.4243087733721,-0.07645105873160926,-35.12862334599042,3.4037273673867503,1.717002967604936,1.6867243997818142,52.39387201600158,19.391066466203586,610.6250732421875,598.9072113037109,608.8932434082031,,KEC.BO,2025-07-25 12:05:37.764890
393,2023-12-18 00:00:00+05:30,604.5621337890625,615.1945148741054,601.34769299591,613.1669566011258,19307,0.0,0.0,2023-12-18,598.1036010742188,19.392116753344666,617.4957178275635,578.7114843208741,636.8878345809081,559.3193675675294,-118.77472266114458,22.236152950513027,484382,17500.413292501198,17259.615328990752,633.164633244674,67.35414490622658,607.0347805530259,612.7218681101418,598.8750462319465,620.8816024312213,593.1879586748306,626.5686899883372,585.0282243537512,-0.06738661742510543,-38.557788108229055,3.5535721737718404,1.2953218676594824,2.258250306112358,50.314568298366225,19.97627372792607,612.8306762695313,598.1036010742188,610.0158251953125,,KEC.BO,2025-07-25 12:05:37.764890
394,2023-12-15 00:00:00+05:30,608.765625,616.035182240143,606.7875076157595,609.5568598802258,27032,0.0,0.0,2023-12-15,597.4780212402344,19.374603000743132,616.8526242409775,578.1034182394912,636.2272272417207,558.7288152387481,-42.2943273184525,27.75401400168183,503689,24672.93795261844,17199.415838113142,633.4421008212736,66.04023290073656,610.5294382853008,614.271368954842,605.0236943304586,619.7771129096842,601.2817636609174,623.5190435792255,595.7760197060752,-0.01463044762912997,-30.85034823109528,4.115301018630703,0.730759291131393,3.3845417274993097,52.389956082192285,20.606496932857976,614.1757934570312,597.4780212402344,611.2966577148437,,KEC.BO,2025-07-25 12:05:37.764890
395,2023-12-14 00:00:00+05:30,611.0899658203125,624.2444963777988,608.7657017477483,622.7609081525809,8628,0.0,0.0,2023-12-14,595.8881103515625,19.701520837894318,615.5896311894569,576.1865895136682,635.2911520273511,556.485068675774,29.634065658026426,35.13356646753543,530721,7905.108872206464,15331.035309486815,633.7818777555138,69.04310963703657,614.7000546486198,620.6344075494914,605.1556129194408,630.1788492786703,599.2212600185693,636.1132021795419,589.6768182893903,0.006115814879689833,-27.54739310388254,4.358150920158778,-0.1153761407434345,4.473527060902212,53.52234244029096,20.743415756018862,616.4407470703125,595.8881103515625,612.5577075195313,,KEC.BO,2025-07-25 12:05:37.764890
396,2023-12-13 00:00:00+05:30,619.8430786132812,625.5796068077718,613.7109028050946,622.1179014736576,22186,0.0,0.0,2023-12-13,594.6517852783203,19.47184339814704,614.1236286764673,575.1799418801733,633.5954720746143,555.7080984820262,66.48002158404041,45.3923393048276,539349,20618.32264019808,17187.5169188069,633.8820452162162,70.13024140675986,619.7111960753826,625.7114893456707,613.8427853429935,631.5799000780598,607.8424920727055,637.5801933483478,601.9740813403163,0.04175089568246769,-15.108968185319812,4.37412744177891,-1.2337579059689876,5.607885347747898,57.90566065368463,20.69216506050302,618.8441528320312,594.6517852783203,613.4409362792969,,KEC.BO,2025-07-25 12:05:37.764890
397,2023-12-12 00:00:00+05:30,619.892578125,621.6234309558237,608.6667853406002,615.441813702882,5773,0.0,0.0,2023-12-12,591.8898406982422,19.627573469285558,611.5174141675278,572.2622672289566,631.1449876368133,552.6346937596711,61.20934516239029,34.63691393868639,561535,5365.50446595865,16329.815488459104,634.0432275150338,61.969681959737,616.7275981404746,624.788410940349,611.8317653251255,629.684243755698,603.7709525252511,637.7450565555724,598.875119709902,0.03340814468504051,-15.038627956125715,3.4662585854279087,-2.635729242905962,6.10198782833387,57.93083481104348,20.140654793907984,618.0529174804688,591.8898406982422,614.1787756347657,,KEC.BO,2025-07-25 12:05:37.764890
398,2023-12-11 00:00:00+05:30,611.2877197265625,624.0960420124923,609.853572532778,617.8155433911617,17098,0.0,0.0,2023-12-11,589.3726867675781,19.067480484179857,608.440167251758,570.3052062833982,627.5076477359378,551.2377257992184,64.4264222011034,27.752613268182323,555762,15670.525141830398,19070.893244084218,634.0856289457881,67.25117227584406,615.0791114239443,620.3046503151105,606.0621808353962,629.3215809036585,600.83664194423,634.5471197948248,591.819711355682,0.02080238910273531,-27.266379117952987,2.2465173161359644,-4.1612261999894296,6.407743516125394,54.79180956249354,19.77479216808911,615.9758911132812,589.3726867675781,614.8513354492187,,KEC.BO,2025-07-25 12:05:37.764890
399,2023-12-08 00:00:00+05:30,620.0903930664062,625.9258034491646,614.848393784486,625.9258034491646,19617,0.0,0.0,2023-12-08,587.310498046875,18.801016991704664,606.1115150385796,568.5094810551703,624.9125320302843,549.7084640634656,95.07897100390754,37.789247607374776,572860,18238.123893530785,19920.985269647674,634.2897624551321,71.74046926507067,620.2881967666857,625.7279997488854,614.6505900842068,631.3656064313643,609.2107871020071,636.805409413564,603.5731804195282,0.11068838375420612,-14.757527237484457,1.498288907326014,-5.763162079020778,7.261450986346792,58.97283135987879,19.269518154887372,614.7296875,587.310498046875,615.7345654296874,,KEC.BO,2025-07-25 12:05:37.764890
400,2023-12-07 00:00:00+05:30,623.1069946289062,630.4754941785442,608.3699955296304,616.0352006222876,16477,0.0,0.0,2023-12-07,583.9526397705079,18.634796998763576,602.5874367692714,565.3178427717443,621.222233768035,546.6830457729807,125.94162245029972,34.88711816848225,592477,15393.356755079889,20341.700613676894,634.4371498343783,77.90695075986925,620.6508281123603,632.9316606950902,610.8261620461764,642.7563267612741,598.5453294634465,655.037159344004,588.7206633972626,0.11109558172933531,-10.470849694094866,-0.3493014890490258,-7.578524825607475,7.229223336558449,60.44260186028361,18.26464388054374,607.3710815429688,583.9526397705079,616.3250329589844,,KEC.BO,2025-07-25 12:05:37.764890
401,2023-12-06 00:00:00+05:30,615.8869018554688,617.8155785107207,604.2654614267897,613.2164311303011,8479,0.0,0.0,2023-12-06,580.523080444336,17.31455660052245,597.8376370448584,563.2085238438135,615.1521936453809,545.8939672432911,134.65513120875363,12.458527287271107,576000,7829.57466110098,21578.786578326144,634.5367994443035,71.88535130600768,612.6559805976598,621.0464997685299,607.4963826845989,626.2060976815908,599.1058635137288,634.5966168524609,593.9462656006679,0.06827182966073643,-7.0840672924954005,-3.0065741733051254,-9.385830659747086,6.37925648644196,58.12579577510841,17.182471585096753,597.0651000976562,580.523080444336,616.8146179199218,,KEC.BO,2025-07-25 12:05:37.764890
402,2023-12-05 00:00:00+05:30,609.5074462890625,612.2273578140847,598.4299763682285,598.4299763682285,38093,0.0,0.0,2023-12-05,578.4608917236328,15.209078091205685,593.6699698148385,563.2518136324271,608.8790479060442,548.0427355412214,128.53773547631894,-4.761571069627957,567521,34811.02081826266,25016.089557632433,634.6215910246127,72.28179569699648,606.7215934904585,615.0132106126886,601.2158291668323,620.5189749363147,592.9242120446023,628.8105920585448,587.4184477209761,-0.004222171126418295,-17.710126866129333,-5.652064546319934,-10.980644781357576,5.328580235037641,56.011836609011134,16.618667706208434,588.5987548828125,578.4608917236328,617.6365258789062,,KEC.BO,2025-07-25 12:05:37.764890
403,2023-12-04 00:00:00+05:30,605.0567016601562,607.2820838893927,587.4020267884903,593.0891147076499,62388,0.0,0.0,2023-12-04,577.7190979003906,13.922525186632795,591.6416230870234,563.7965727137578,605.5641482736562,549.874047527125,116.63531688001152,-22.005469654667007,529428,56596.51706123865,22567.356742474876,635.1452611843793,63.53301457203009,599.9136041126798,612.4251814368693,592.5451243359669,619.7936612135821,580.0335470117774,632.3052385377716,572.6650672350645,-0.07215939543850648,-24.091686407646726,-8.325176831044018,-12.312789840116986,3.987613009072968,54.52494996032157,16.30026501676297,578.9949951171875,577.7190979003906,618.5682177734375,,KEC.BO,2025-07-25 12:05:37.764890
404,2023-12-01 00:00:00+05:30,583.29736328125,585.2754806641453,573.6540410396354,574.6430997310831,9376,0.0,0.0,2023-12-01,577.8526214599609,14.208375691464266,592.0609971514252,563.6442457684966,606.2693728428894,549.4358700770324,-7.604182101830522,-63.5014838234682,467040,8199.74182444283,14060.066662783931,636.2091278390294,56.453530338638465,580.7422949950102,587.8305489503849,576.209109325875,592.3637346195201,569.1208553705003,599.4519885748948,564.5876697013651,-0.22554559404630944,-58.84688450891381,-11.183100636199356,-13.309693092385228,2.126592456185872,46.27990561164646,16.217076465558804,572.269384765625,577.8526214599609,619.6759631347657,,KEC.BO,2025-07-25 12:05:37.764890
405,2023-11-30 00:00:00+05:30,571.5770874023438,578.4015566957943,568.9560575145691,575.5827633478798,5686,0.0,0.0,2023-11-30,579.4005004882813,16.356627705446463,595.7571281937278,563.0438727828348,612.1137558991742,546.6872450773884,-67.00271039305565,-82.2150454724401,457664,4872.751153517246,15525.147872369203,636.4917905191155,60.86679763533653,572.9782338709024,577.0004102272356,567.5549110460105,582.4237330521275,563.5327346896772,586.4459094084608,558.1094118647853,-0.2676331857702816,-71.15934857449346,-12.529703082207561,-13.841341206431693,1.3116381242241317,40.92288759239018,17.44365124468372,571.488037109375,579.4005004882813,621.0586682128907,,KEC.BO,2025-07-25 12:05:37.764890
406,2023-11-29 00:00:00+05:30,573.55517578125,581.566527265,563.2689409479889,569.6978226269388,24447,0.0,0.0,2023-11-29,582.0165588378907,19.008606378515907,601.0251652164065,563.0079524593748,620.0337715949224,543.9993460808589,-81.53504517913916,-86.92817975000013,463350,21022.934745528906,18188.24705208219,636.7027785550509,54.03869099117872,572.7968813314129,582.324821714837,564.0272353978258,591.094467648424,554.4992950144018,600.6224080318481,545.7296490808147,-0.26821179778162174,-61.973657586777534,-12.909648694216571,-14.169250737487726,1.2596020432711548,41.57324662593598,18.254968435188466,575.1673217773438,582.0165588378907,622.9635949707031,,KEC.BO,2025-07-25 12:05:37.764890
407,2023-11-28 00:00:00+05:30,561.4886474609375,574.593675501952,560.1039411058889,573.6540576444086,26788,0.0,0.0,2023-11-28,585.2581970214844,22.665982393728644,607.9241794152131,562.5922146277558,630.5901618089417,539.9262322340271,-126.45462977957287,-106.72819000957693,438903,22551.417053872,17479.575128720513,637.5977355223002,47.27831102939625,565.3954213562595,570.68690160663,556.1971672105669,579.8851557523226,550.9056869601964,585.1766360026932,541.7074328145038,-0.2823239543381646,-78.02628185129355,-13.395305209116941,-14.484151248305514,1.0888460391885726,35.79767376729383,19.128694640347426,578.352099609375,585.2581970214844,625.0010559082032,,KEC.BO,2025-07-25 12:05:37.764890
408,2023-11-24 00:00:00+05:30,571.4286499023438,583.5446186800222,569.7966789404509,583.5446186800222,15421,0.0,0.0,2023-11-24,588.2921356201172,23.367084298818046,611.6592199189353,564.9250513212991,635.0263042177532,541.5579670224811,-58.032446799128124,-94.00598297603166,465691,13211.955877765295,16211.614647432643,638.7983231235855,45.902359148632634,574.9233158409389,580.049952741427,566.3020130018557,588.6712555805102,561.1753761013676,593.7978924809983,552.5540732622844,-0.24455665140963542,-64.80266689390255,-12.625763333631312,-14.756362758102656,2.1305994244713435,38.724985746704625,19.565305024147396,584.612841796875,588.2921356201172,626.913896484375,,KEC.BO,2025-07-25 12:05:37.764890
409,2023-11-23 00:00:00+05:30,579.390625,597.2926252542654,576.7696554364529,597.2926252542654,4619,0.0,0.0,2023-11-23,591.2494232177735,24.818174402379825,616.0675976201533,566.4312488153937,640.8857720225332,541.6130744130138,25.876834155268433,-79.79208929228476,481112,4012.47179374551,16961.52933984948,639.4157077775369,47.013018684379745,584.4843018969061,592.1989483573593,571.6759785395468,605.0072717147186,563.9613320790936,612.7219181751718,551.1530087217343,-0.12227054492946605,-54.210507222677506,-12.428156728433805,-15.289012614220491,2.8608558857866857,41.23220776846999,20.607862925972025,588.7372192382812,591.2494232177735,628.9928979492188,,KEC.BO,2025-07-25 12:05:37.764890
410,2023-11-22 00:00:00+05:30,589.9735107421875,599.2211853805601,583.5940700948913,583.5940700948913,22574,0.0,0.0,2023-11-22,592.735482788086,24.9601370262258,617.6956198143117,567.7753457618602,642.6557568405376,542.8152087356343,75.08650152612013,-70.88147596459943,485731,19967.955489484728,20198.793726375472,639.580924239214,46.24179621612211,590.929588739213,598.2651073835348,582.637992097866,606.5567040248818,575.3024734535443,613.8922226692035,567.0108768121972,-0.11001112845350512,-43.722947946858234,-12.770988899148165,-16.004226585667162,3.233237686518997,44.81312850239357,22.171135747713503,588.2525756835937,592.735482788086,630.7900183105469,,KEC.BO,2025-07-25 12:05:37.764890
411,2023-11-21 00:00:00+05:30,589.4790649414062,620.1398887890298,585.522829606229,608.3206236517157,50410,0.0,0.0,2023-11-21,594.1325286865234,25.57185588056169,619.7043845670851,568.5606728059618,645.2762404476468,542.9888169254,130.76196929833878,-58.9827707168674,463157,44553.07151619309,20256.503285598155,640.25733326278,47.200670956170924,598.380594445555,611.2383592848809,576.6213001020801,632.9976536283557,563.7635352627542,645.8554184676816,542.0042409192794,-0.11713839976402222,-52.631505752058814,-14.05867203324567,-16.81253600729691,2.7538639740512387,44.606236013876725,23.44892759483107,587.53056640625,594.1325286865234,632.3636108398438,,KEC.BO,2025-07-25 12:05:37.764890
412,2023-11-20 00:00:00+05:30,592.7923583984375,595.41338832455,580.824771251814,594.3748886741996,6333,0.0,0.0,2023-11-20,596.9463989257813,28.012681056564006,624.9590799823453,568.9337178692173,652.9717610389093,540.9210368126533,105.02082396988324,-81.37034029313878,513567,5628.655273564849,14182.361227949417,641.8520301583909,35.25046426447551,589.6768393249339,598.5289073980538,583.9402903253177,604.2654563976699,575.0882222521979,613.1175244707898,569.3516732525817,-0.04440215005861269,-51.60159231543227,-15.445591049804989,-17.501002000809716,2.0554109510047276,45.680439234106096,24.69814269643639,582.5555908203125,596.9463989257813,633.9688525390625,,KEC.BO,2025-07-25 12:05:37.764890
413,2023-11-17 00:00:00+05:30,592.050537109375,594.473743093768,573.3079222963305,582.4072144026442,14775,0.0,0.0,2023-11-17,599.891323852539,30.535349379591235,630.4266732321303,569.3559744729478,660.9620226117215,538.8206250933565,69.8831017087225,-93.46795178001857,507234,13115.318313656217,16320.78771654556,642.0463577883028,34.69556720097381,586.6107341664912,599.9135460366518,578.7477252392143,607.7765549639287,565.4449133690537,621.0793668340893,557.5819044417768,-0.0687875942118477,-52.35236997466431,-17.313552766777093,-18.014854738560896,0.7013019717838027,45.40751457189609,25.521630301564414,577.9070190429687,599.891323852539,635.1606677246094,,KEC.BO,2025-07-25 12:05:37.764890
414,2023-11-16 00:00:00+05:30,576.9674072265625,588.39108427225,571.6759669733194,586.4129667394704,19319,0.0,0.0,2023-11-16,603.2961608886719,33.28757269400511,636.583733582677,570.0085881946668,669.8713062766822,536.7210155006617,9.09201715293492,-117.04313478870026,492459,16712.00241277529,17122.155067267893,642.5126881327886,32.91246256372328,579.0114861573774,586.3470053414353,569.6318880425047,595.726603456308,562.2963688584467,603.0621226403659,552.916770743574,-0.09546852753251782,-67.61760583979019,-19.369725099178027,-18.190180231506847,-1.1795448676711793,39.67173714598912,26.337188185336238,573.5057006835938,603.2961608886719,636.6818408203125,,KEC.BO,2025-07-25 12:05:37.764890
415,2023-11-15 00:00:00+05:30,586.3634643554688,591.7044058304251,563.4173493141831,565.3954668430771,13439,0.0,0.0,2023-11-15,606.7553955078125,33.99480575845159,640.7502012662641,572.760589749361,674.7450070247157,538.7657839909093,-2.8877486755651125,-122.35690575365048,511778,11814.801312174199,17224.69323089104,643.3219475697939,45.71070246295683,580.4950731666924,597.5727970192016,569.2857405029596,608.7821296829344,552.2080166504503,625.8598535354437,540.9986839867175,-0.15051091187447754,-58.108105531210605,-20.223308322669254,-17.89529401458905,-2.3280143080802027,42.24053961407427,26.761380050445695,568.6988647460937,606.7553955078125,638.3770874023437,,KEC.BO,2025-07-25 12:05:37.764890
416,2023-11-13 00:00:00+05:30,564.6041870117188,573.6540991013819,557.5324528725216,573.6540991013819,21563,0.0,0.0,2023-11-13,609.6929016113281,34.67156476722965,644.3644663785577,575.0213368440985,679.0360311457874,540.3497720768688,-57.915345947090564,-168.6537931581331,498339,18253.487128769055,18577.16621057025,643.8153862796634,40.53768668275369,565.2635796618741,572.9947064512266,556.8730602223663,581.3852258907344,549.1419334330138,589.116352680087,540.751413993506,-0.19237950977776191,-80.13009324117101,-21.935109010551628,-17.313290437568998,-4.6218185729826295,32.90133912012351,27.21820205902511,562.3293334960938,609.6929016113281,639.9200183105469,,KEC.BO,2025-07-25 12:05:37.764890
417,2023-11-10 00:00:00+05:30,569.5494995117188,575.4344115865263,564.1096759810725,564.1096759810725,16064,0.0,0.0,2023-11-10,613.8345825195313,33.94178127842249,647.7763637979538,579.8928012411088,681.7181450763762,545.9510199626864,-58.03485778755197,-173.77018359635463,519902,13717.58742018538,18658.085981020544,644.9319478880415,42.84884795577504,569.6978623597726,575.2860487384726,563.9613131330188,581.0225979652263,558.3731267543188,586.6107843439263,552.6365775275651,-0.13739375309315852,-78.1921330948362,-21.651423349659694,-16.15783579432334,-5.4935875553363545,34.06480625345725,26.303697638037036,564.3371215820313,613.8345825195313,641.6894445800781,,KEC.BO,2025-07-25 12:05:37.764890
418,2023-11-09 00:00:00+05:30,570.0439453125,573.6540336366364,551.8947427055916,553.8234192024954,38696,0.0,0.0,2023-11-09,617.3284301757812,32.71767719595668,650.0461073717379,584.6107529798246,682.7637845676946,551.8930757838679,-83.92208289575655,-206.64170512191424,535966,33072.49642078158,19893.210621229333,645.7319582276932,36.609837693528746,565.1975738849093,578.5004050642269,556.7411141331821,586.9568648159541,543.4382829538645,600.2596959952717,534.9818232021373,-0.1559453023623694,-77.76317619771382,-21.44720622170462,-14.78443890548925,-6.662767316215369,34.175894120507635,25.57163102891468,569.3615356445313,617.3284301757812,643.652724609375,,KEC.BO,2025-07-25 12:05:37.764890
419,2023-11-08 00:00:00+05:30,552.9332275390625,560.6478729541495,544.9713174608806,560.6478729541495,32031,0.0,0.0,2023-11-08,621.0324584960938,31.242929795728596,652.2753882918224,589.7895287003652,683.5183180875509,558.5465989046367,-145.65503135507228,-272.0176373474224,497270,26554.354749893977,16598.38917134127,647.7176496396642,24.459441600698668,552.8508059846976,560.7302945085145,545.0537390152456,568.5273614779665,537.1742504914287,576.4068500017834,529.3771835219767,-0.27653492436137483,-93.154776043388,-20.909484163692127,-13.118747076435405,-7.790737087256723,26.392840755602435,24.63958266565331,576.8981811523438,621.0324584960938,645.1808215332031,,KEC.BO,2025-07-25 12:05:37.764890
420,2023-11-07 00:00:00+05:30,554.5158081054688,576.7696298107517,551.9442191546676,575.681628973636,17157,0.0,0.0,2023-11-07,626.2497467041015,27.79454373717177,654.0442904412733,598.4552029669297,681.838834178445,570.660659229758,-194.55573019045178,-292.18078134362094,529301,14264.214117014026,14109.397776703092,649.8217250363073,30.54681498788605,561.0765523569627,570.2088855592577,545.3834749031737,585.9019630130467,536.2511417008786,595.0342962153418,520.5580642470896,-0.3270647777831488,-97.67750232557117,-18.219080169857307,-11.171062804621222,-7.048017365236085,26.663173889253827,22.54622158672937,589.1625244140625,626.2497467041015,647.0036584472656,,KEC.BO,2025-07-25 12:05:37.764890
421,2023-11-06 00:00:00+05:30,574.6431274414062,602.2378904104053,570.8847163061382,602.2378904104053,34855,0.0,0.0,2023-11-06,631.4497222900391,22.979064739343492,654.4287870293825,608.4706575506956,677.407851768726,585.4915928113521,-192.3047623538405,-262.23248047125236,546458,30030.03723256525,14070.693691625358,650.9685837411686,46.64415428357764,582.58857805265,594.2924397991617,562.9392656948946,613.941752156917,551.2354039483829,625.6456139034287,531.5860915906276,-0.3013699571843928,-96.47496583897038,-14.654361321868578,-9.409058463312201,-5.245302858556377,30.339591857459112,20.491752461120225,603.039013671875,631.4497222900391,648.9016613769531,,KEC.BO,2025-07-25 12:05:37.764890
422,2023-11-03 00:00:00+05:30,594.6715698242188,616.5297439194643,593.4352463942308,612.4746272160456,7775,0.0,0.0,2023-11-03,636.6027191162109,21.043846183351555,657.6465652995624,615.5588729328593,678.690411482914,594.5150267495078,-142.6085838621881,-218.24286550398625,581313,6932.184938410908,10080.857806390384,652.8812184481924,57.309563740590484,601.5455200459713,609.6557936977118,586.5612961724784,624.6400175712048,578.4510225207379,632.7502912229453,563.4667986472449,-0.19286928488423635,-95.33299434174282,-11.850641196212337,-8.097732748673106,-3.7529084475392303,34.769140567795105,18.89448649049788,615.7879760742187,636.6027191162109,650.2457922363282,,KEC.BO,2025-07-25 12:05:37.764890
423,2023-11-02 00:00:00+05:30,607.7271728515625,624.9367592164506,606.194143832665,617.9144661015746,9115,0.0,0.0,2023-11-02,640.1188232421875,19.486283739664724,659.6051069818523,620.6325395025228,679.091390721517,601.1462557628581,-93.73932484716647,-191.39856583839105,589088,8305.349150985141,10868.026023385253,653.2084290377118,64.26178950059938,612.9526919668928,619.7112401011206,600.9686247173349,631.6953073506784,594.2100765831071,638.4538554849062,582.2260093335493,-0.17360303646492595,-80.30735086784578,-10.053972767032178,-7.159505636788298,-2.8944671302438802,38.140573383246455,18.12789240598136,621.2871459960937,640.1188232421875,651.4929956054688,,KEC.BO,2025-07-25 12:05:37.764890
424,2023-11-01 00:00:00+05:30,614.2549438476562,638.9319725063175,610.8921802127742,638.9319725063175,15714,0.0,0.0,2023-11-01,643.1626525878906,18.90622910114165,662.0688816890323,624.256423486749,680.975110790174,605.3501943856073,-57.29764297174669,-169.34111946400742,598203,14471.980742638072,11508.69524148528,653.510141044309,64.64399923736175,621.3596988555827,631.8272174983912,603.7874252048479,649.399491149126,593.3199065620394,659.8670097919345,575.7476329113045,-0.15841916852334004,-72.79456425346093,-8.887138898016815,-6.435888854227327,-2.4512500437894875,39.93861125219749,17.984656398275852,625.856591796875,643.1626525878906,652.2634729003906,,KEC.BO,2025-07-25 12:05:37.764890
425,2023-10-31 00:00:00+05:30,623.8982543945312,643.7783717119754,617.6671962734108,643.7783717119754,4852,0.0,0.0,2023-10-31,646.0408111572266,18.65372610942196,664.6945372666486,627.3870850478046,683.3482633760705,608.7333589383827,-32.85323815771854,-147.1994818430554,613917,4538.654556851809,10767.873866197082,653.964273745842,66.87877119185428,628.4479407933059,639.2286853132009,613.1175098746363,654.5591162318705,602.3367653547413,665.3398607517655,587.0063344360717,-0.04795522301503948,-61.696115113889086,-7.901470877483462,-5.823076343279955,-2.0783945342035066,42.69790103029417,18.10447398777418,624.8279663085938,646.0408111572266,652.3208386230468,,KEC.BO,2025-07-25 12:05:37.764890
426,2023-10-30 00:00:00+05:30,638.387939453125,640.9100270230324,613.4142076902676,628.7446172872692,3962,0.0,0.0,2023-10-30,647.6084686279297,18.000964382985153,665.6094330109148,629.6075042449446,683.6103973939,611.6065398619594,-29.408466616110267,-145.52439063773886,618769,3792.2041695092244,12325.1786935334,654.0720566038343,65.84108036566086,630.904058055475,648.3939084206825,620.8980890879177,658.3998773882398,603.4082387227103,675.8897277534472,593.4022697551529,-0.059331814143937615,-45.019992127957686,-7.469517846303461,-5.303477709729078,-2.1660401365743827,47.25465542954507,18.641166930704365,623.631201171875,647.6084686279297,652.4711755371094,,KEC.BO,2025-07-25 12:05:37.764890
427,2023-10-27 00:00:00+05:30,622.1674194335938,632.7009196882393,617.2715663523168,628.0523313043263,7752,0.0,0.0,2023-10-27,648.5258239746094,17.973818828499404,666.4996428031087,630.55200514611,684.4734616316082,612.5781863176105,-66.98465031792533,-201.39652582803444,614807,7231.25365135187,14458.422324539444,654.118103535298,63.194572937232564,624.04663515805,630.8217039637832,615.3923506278607,639.4759884939725,608.6172818221274,646.2510572997057,599.9629972919381,-0.08342834225918852,-63.68812643506164,-8.2303269963013,-4.761967675585482,-3.4683593207158188,40.67361153484224,19.000593137570736,625.1049072265625,648.5258239746094,652.4988684082032,,KEC.BO,2025-07-25 12:05:37.764890
428,2023-10-26 00:00:00+05:30,630.5744018554688,636.0142250483308,590.6164640774051,611.1394333959299,38195,0.0,0.0,2023-10-26,650.0934814453125,16.888389175320636,666.9818706206331,633.2050922699918,683.8702597959538,616.3167030946712,-111.84594865814711,-257.5745249338131,622559,36110.65928036778,16265.214492836336,654.3026994127421,64.71930924924874,619.0683636604016,647.5202632433981,602.1225022724724,664.4661246313273,573.6706026894759,692.9180242143237,556.7247413015467,-0.07421769155333244,-56.48898293410328,-7.482215875870452,-3.8948778454065267,-3.587338030463925,43.27310783219693,18.748588648042034,631.0095947265625,650.0934814453125,652.1853369140625,,KEC.BO,2025-07-25 12:05:37.764890
429,2023-10-25 00:00:00+05:30,609.11181640625,626.0741983765055,591.4571415942341,626.0741983765055,13212,0.0,0.0,2023-10-25,651.3372222900391,16.28025558778746,667.6174778778266,635.0569667022517,683.897733465614,618.7767111144642,-233.70667225257753,-355.8092974877499,584364,12065.856507863304,11303.853295953475,654.9979532608315,54.42235266029631,608.8810521256632,626.3049626570923,591.687905874821,643.4981089079346,574.2639953433919,660.9220194393637,557.0708490925497,-0.22002940203238866,-80.59784961168464,-7.239000424202345,-2.998043337790545,-4.2409570864118,33.14964141965537,18.477199197780358,636.924169921875,651.3372222900391,651.868837890625,,KEC.BO,2025-07-25 12:05:37.764890
430,2023-10-23 00:00:00+05:30,617.9144287109375,657.6746009031431,613.4636645185418,657.6746009031431,6255,0.0,0.0,2023-10-23,653.3623199462891,12.924584275273087,666.2869042215622,640.437735671016,679.2114884968353,627.5131513957429,-209.4519238739315,-232.5503950517804,597576,5794.9303030427845,11113.352492976019,655.4677873826802,60.773344284677336,629.6842313775409,645.9047982365399,601.6938618519387,673.8951677621421,585.4732949929396,690.1157346211412,557.4829254673374,-0.23091367042338903,-93.54838937541429,-4.704189643746645,-1.9378040661875948,-2.76638557755905,35.5664905489262,17.410089969630278,644.3322265625,653.3623199462891,652.24369140625,,KEC.BO,2025-07-25 12:05:37.764890
431,2023-10-20 00:00:00+05:30,645.7564697265625,657.7240562267543,644.075057810106,656.1910272669146,13578,0.0,0.0,2023-10-20,654.8459106445313,10.017463549872465,664.8633741944037,644.8284470946588,674.8808377442762,634.8109835447864,-37.949254321465695,-82.93917507577572,603831,13146.106215005682,12442.958040459327,655.6507157143549,67.54087477188642,649.1851945878076,654.2953313655091,640.6463329488608,662.8341930044559,635.5361961711593,667.9443297821574,626.9973345322126,-0.21705003840845996,-81.53838089989048,-2.2545120587196834,-1.2462076717978323,-1.008304386921851,45.26017305193255,17.321866462030364,649.7720581054688,654.8459106445313,652.3574340820312,,KEC.BO,2025-07-25 12:05:37.764890
432,2023-10-19 00:00:00+05:30,651.6908569335938,661.284678844641,649.6137972667505,650.1083266587573,6375,0.0,0.0,2023-10-19,655.4072021484375,9.7933575847765,665.2005597332139,645.613844563661,674.9939173179905,635.8204869788844,-7.048802219812281,-39.07643998881735,617409,6228.943385892598,12267.170996822737,655.7564559023755,69.51492636798626,654.1964443483284,658.7790914299064,647.1082098520159,665.867325926219,642.5255627704379,670.449973007797,635.4373282741253,-0.15528835479544534,-68.35149806635168,-1.8260423406599102,-0.9941315750673696,-0.8319107655925406,47.8390530293981,17.842184399392423,650.1083251953125,655.4072021484375,651.9647766113281,,KEC.BO,2025-07-25 12:05:37.764890
