Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
402,2023-03-16 00:00:00+05:30,428.7305603027344,436.9604312475855,426.1244289222931,436.9604312475855,38651,0.0,0.0,2023-03-16,444.5410354614258,9.250464755023366,453.79150021644915,435.29057070640243,463.0419649714725,426.0401059513791,-88.30811249885299,-111.34048160406384,-1665,36620.23403841201,12121.73973098566,469.7973850215781,21.433532063477756,430.6051401575376,435.08585139278216,424.2498490674897,441.44114248283006,419.7691378322452,445.9218537180746,413.4138467421973,-4.050835721070601e-05,-74.21572837296029,-6.461398468058746,-5.321252616255354,-1.1401458518033927,37.06996885347908,21.890460075640224,434.74749145507815,444.5410354614258,461.5640692138672,,ALLSEC.NS,2024-11-06 10:45:13.095233
403,2023-03-15 00:00:00+05:30,433.71417236328125,441.07535119298024,426.94739540585067,436.2745933108166,2992,0.0,0.0,2023-03-15,445.3594482421875,8.469123083277863,453.82857132546536,436.89032515890966,462.2976944087432,428.4212020756318,-81.77945546663845,-104.8295729314542,36986,2867.74903442589,5997.116154129071,470.9152543528794,29.692086267399105,433.9123063207041,440.8772172355575,426.74926144842794,448.04026210783366,419.7843505335745,455.0051730226871,412.6213056612984,0.13776608557906472,-65.87606804390455,-5.7499542145868645,-5.036216153304506,-0.713738061282359,39.4335447038997,20.6925285975872,439.3470764160156,445.3594482421875,462.41814697265625,,ALLSEC.NS,2024-11-06 10:45:13.095233
404,2023-03-14 00:00:00+05:30,435.86309814453125,442.5384545655738,413.32240193862975,436.68607964679904,7675,0.0,0.0,2023-03-14,446.51620330810545,8.374261516152147,454.8904648242576,438.1419417919533,463.26472634040977,429.7676802758011,-113.65604946256923,-123.98746187374994,39978,7392.7228498647855,6779.457934054865,470.9938091015049,25.919111257517145,430.5746515495783,447.8269011605268,418.6108485335828,459.7907041765223,401.35859892263426,477.0429537874708,389.39479590663876,0.14660632620549724,-62.28001946102004,-5.2427797412624955,-4.857781637983916,-0.38499810327857986,40.46793099810196,19.45288299469473,443.3705688476563,446.51620330810545,463.1798681640625,,ALLSEC.NS,2024-11-06 10:45:13.095233
405,2023-03-13 00:00:00+05:30,431.7481384277344,443.5900186252972,419.49478145529196,443.4071214545572,9224,0.0,0.0,2023-03-13,446.90940856933594,8.025074278591877,454.9344828479278,438.88433429074405,462.9595571265197,430.85926001215216,-115.79477414488613,-128.033252351161,32303,8800.87205337953,6626.141705102385,471.18513750022305,31.583126699926524,431.61097950277446,443.72717755025695,419.6319403802517,455.7062166727797,407.5157423327692,467.8224147202622,395.53670321024646,0.057790344799421134,-77.13311373186407,-4.725643299458852,-4.76153211216427,0.03588881270541755,37.56060097898927,18.117880037733613,447.2294616699219,446.90940856933594,463.8144830322266,,ALLSEC.NS,2024-11-06 10:45:13.095233
406,2023-03-10 00:00:00+05:30,443.6814880371094,449.762442516086,435.223009757863,441.6697306892985,4771,0.0,0.0,2023-03-10,448.2741973876953,7.621864963860722,455.89606235155605,440.6523324238346,463.5179273154168,433.03046745997386,-37.13524428832627,-88.04739057176342,41527,4677.961731035016,6082.459118033098,471.4449674592769,38.08454488244401,442.88898010368615,450.5549504495093,436.0155176912863,457.4284128619092,428.3495473454631,465.09438320773233,421.47608493306325,0.013546814388207705,-67.8985722420505,-3.586690105655066,-4.770504315340624,1.1838142096855577,43.25418037924359,17.033733455969653,452.61546020507814,448.2741973876953,464.6521014404297,,ALLSEC.NS,2024-11-06 10:45:13.095233
407,2023-03-09 00:00:00+05:30,451.7284851074219,453.4658967765964,444.00153933126506,453.4658967765964,5155,0.0,0.0,2023-03-09,449.32579193115237,8.369117331197621,457.69490926235,440.95667459995474,466.0640265935476,432.5875572687571,24.976020954501738,-62.595083458029855,46298,5146.145796177387,6433.583464782619,471.5399036715654,39.477135078299376,449.73197373842777,455.4624081455905,445.9980507002591,459.1963311837591,440.2676162930964,464.92676559092183,436.53369325492775,0.026993129682673544,-49.31352876554718,-3.2493952189712445,-5.066457867762013,1.8170626487907686,47.79351934473032,16.950127826954837,456.4011962890625,449.32579193115237,465.4513134765625,,ALLSEC.NS,2024-11-06 10:45:13.095233
408,2023-03-08 00:00:00+05:30,453.8316345214844,457.1693266162267,448.34505407799503,448.57366159647376,4650,0.0,0.0,2023-03-08,450.00475616455077,9.093754959118773,459.09851112366954,440.911001205432,468.1922660827883,431.81724624631323,61.74024473076148,-50.56671413785635,51453,4663.625383884374,6755.4428819339255,471.61337203857266,36.42816303525931,453.1153384052354,457.8856227324757,449.061350194244,461.9396109434671,444.2910658670037,466.7098952707074,440.23707765601233,-0.008081843959671538,-44.4561735364597,-3.5608295797783853,-5.520723529959706,1.9598939501813204,49.04020079544564,17.620569704882936,454.791796875,450.00475616455077,466.2258349609375,,ALLSEC.NS,2024-11-06 10:45:13.095233
409,2023-03-06 00:00:00+05:30,455.1575622558594,461.78718018926963,440.02375592896453,461.78718018926963,10828,0.0,0.0,2023-03-06,450.85746307373046,10.203355686968903,461.06081876069936,440.65410738676155,471.26417444766827,430.45075169979265,65.5767806250647,-56.83198462440869,56103,10891.456196430105,7278.397256446313,471.6730533675443,31.217885884700323,452.32283279136453,464.62190965376453,442.85848539345943,474.08625705166963,430.55940853105943,486.38533391406963,421.09506113315433,0.008250909192113895,-41.393860430745605,-4.1127363237152395,-6.010697017505035,1.8979606937897957,49.804212883146455,18.75716887882777,451.42669677734375,450.85746307373046,466.7534619140625,,ALLSEC.NS,2024-11-06 10:45:13.095233
410,2023-03-03 00:00:00+05:30,458.6781311035156,466.35933815064084,452.8714945472645,457.67225243999167,2800,0.0,0.0,2023-03-03,451.75589141845705,11.33072219621157,463.08661361466864,440.4251692222455,474.4173358108802,429.0944470260339,154.55773619567051,-27.07446015902584,66931,2838.193525135074,6375.132521450365,471.80314778507744,41.308201241364415,459.30298793380695,465.7344813203494,452.24663771697305,472.7908315371833,445.8151443304306,479.22232492372575,438.7587941135967,-0.02936857523013202,-33.26288628921113,-4.8876138057211165,-6.485187190952483,1.5975733852313665,51.786995224147525,19.981198758460668,447.1380187988281,451.75589141845705,466.4041497802734,,ALLSEC.NS,2024-11-06 10:45:13.095233
411,2023-03-02 00:00:00+05:30,462.61016845703125,473.08037605160115,435.8630888155618,447.01914687123235,9501,0.0,0.0,2023-03-02,452.61774291992185,12.482023273341941,465.0997661932638,440.1357196465799,477.58178946660576,427.65369637323795,204.6827088740075,-37.466929004027016,69731,9713.157523951617,7259.3672705291865,471.82993714567516,35.08484961127297,457.18454444139803,478.50600006723425,441.2887128311949,494.4018316774374,419.9672572053587,515.7232873032735,404.0714255951556,0.0384152988366487,-24.181599875435282,-6.152359728956583,-6.884580537260324,0.7322208083037411,54.016458227422795,20.420330235299765,443.9740844726563,452.61774291992185,466.0895849609375,,ALLSEC.NS,2024-11-06 10:45:13.095233
412,2023-03-01 00:00:00+05:30,443.6814880371094,444.82452564241294,434.4000003570912,440.2523752211987,3797,0.0,0.0,2023-03-01,452.77776794433595,12.636433881849502,465.41420182618543,440.14133406248646,478.050635708035,427.5049001806369,-38.7756548225969,-115.84789774086111,60230,3722.9555004694935,6645.919707173578,471.894237316055,24.240600432410446,440.9686713455378,447.53734233398444,437.1128170486627,451.39319663085956,430.54414606021606,457.9618676193062,426.68829176334094,0.0005330398049860952,-61.90471423496417,-8.065646298385332,-7.067635739336258,-0.9980105590490735,43.050616793940215,20.893241056511098,439.6762634277344,452.77776794433595,465.7613049316406,,ALLSEC.NS,2024-11-06 10:45:13.095233
413,2023-02-28 00:00:00+05:30,437.0061340332031,444.7787897911499,431.56529174635546,437.2347415554957,2990,0.0,0.0,2023-02-28,454.0191055297852,12.912247997624592,466.9313535274098,441.1068575321606,479.8436015250344,428.19460953453597,-112.2397903072971,-140.2826555941546,56433,2887.584225261533,7376.660758849599,471.97309080777586,18.72858721336381,437.7834051902362,444.0015186341169,430.78802058932246,450.99690323503063,424.56990714544173,457.21501667891135,417.574522544528,-0.05517154412101509,-81.62790350676745,-8.528837905792159,-6.8181330995739895,-1.7107048062181693,38.22330466610676,20.28964865787218,440.0054504394531,454.0191055297852,465.92681640625,,ALLSEC.NS,2024-11-06 10:45:13.095233
414,2023-02-27 00:00:00+05:30,433.71417236328125,442.67560382036817,429.7821342127475,442.67560382036817,21798,0.0,0.0,2023-02-27,456.01942138671876,13.232782841377746,469.2522042280965,442.786638545341,482.48498706947424,429.5538557039633,-178.47503171063477,-163.19337340349875,53443,20892.778560299314,8498.929892246615,472.0502203675382,15.415858852590276,435.390636798799,440.9991393848505,428.1056697772298,448.28410640641965,422.49716719117833,453.89260899247114,415.21220016960916,-0.043514023162495,-90.26051396406378,-8.33521747995428,-6.390456898019446,-1.944760581934835,35.73188630189877,19.63215238480515,442.21837158203124,456.01942138671876,466.2816149902344,,ALLSEC.NS,2024-11-06 10:45:13.095233
415,2023-02-24 00:00:00+05:30,442.85845947265625,445.2817214159919,435.2687012643465,443.49857166640345,2959,0.0,0.0,2023-02-24,458.3329315185547,13.172484435569705,471.5054159541244,445.160447082985,484.6779003896941,431.98796264741526,-130.71698429878478,-147.122112460009,75241,2895.915260127544,5400.467725233439,472.67677131934084,17.930680888151116,441.13629405099823,447.00388683765,436.99086668600455,451.14931420264367,431.1232738993528,457.0169069892954,426.9778465343591,-0.03897862896140034,-78.63739604684923,-7.636825141806412,-5.904266752535737,-1.7325583892706753,39.88098194473579,18.59407121271782,445.40973510742185,458.3329315185547,466.61904052734377,,ALLSEC.NS,2024-11-06 10:45:13.095233
416,2023-02-23 00:00:00+05:30,441.1210632324219,446.42477441875525,440.9381939608739,446.42477441875525,2365,0.0,0.0,2023-02-23,460.31724700927737,13.6974377580901,474.01468476736744,446.6198092511873,487.7121225254576,432.92237149309716,-101.26213213463365,-149.46547596194938,72282,2305.4986907281086,6026.605841509912,472.7430730730281,16.21665713789521,442.82801053735034,444.7178271138268,439.2312466559454,448.3145909952317,437.341430079469,450.20440757170815,433.74466619806407,-0.12901651187659155,-85.1664335173269,-7.527535573558566,-5.471127155218067,-2.0564084183404994,38.62108483356728,17.92746966657026,445.9583984375,460.31724700927737,466.78546752929685,,ALLSEC.NS,2024-11-06 10:45:13.095233
417,2023-02-22 00:00:00+05:30,445.3274230957031,450.67684433425086,434.399973111885,442.12691800158615,4919,0.0,0.0,2023-02-22,463.06282501220704,15.080672331700516,478.14349734390754,447.98215268050654,493.2241696756081,432.901480348806,-87.66669609978271,-156.7963464536188,74647,4840.967884717444,6956.882629205363,472.79937070309796,44.748349866289914,443.468080180613,452.536187249341,436.25931602697517,459.74495140297887,427.19120895824716,468.8130584717069,419.9824448046093,-0.25046866942734297,-77.4315414220922,-7.10245103337644,-4.957025050632941,-2.1454259827434985,40.52936052141986,17.723957975582938,447.3391906738281,463.06282501220704,467.00584533691404,,ALLSEC.NS,2024-11-06 10:45:13.095233
418,2023-02-21 00:00:00+05:30,448.07073974609375,450.26536635953016,444.32157083228606,448.07073974609375,4242,0.0,0.0,2023-02-21,467.00401916503904,19.7719960143112,486.7760151793502,447.23202315072785,506.5480111936614,427.46002713641667,-53.06864993415244,-143.15221252917755,79566,4200.424546020502,7485.861315327342,472.9014756821312,44.17656658471928,447.5525589793033,450.7835471263205,444.8397515990764,453.4963545065474,441.6087634520592,456.7273426535646,438.8959560718323,0.06374795742478452,-80.0000225649719,-6.864863827809188,-4.420668554947067,-2.444195272862121,41.77684772505864,17.504791539135052,447.29346923828126,467.00401916503904,467.1311224365234,,ALLSEC.NS,2024-11-06 10:45:13.095233
419,2023-02-20 00:00:00+05:30,449.6709899902344,451.59129873157326,440.80100708824534,445.60176498849694,3904,0.0,0.0,2023-02-20,469.05691680908205,19.83411339999181,488.89103020907385,449.22280340909026,508.7251436090657,429.3886900090984,-65.78054117110933,-154.8719775817483,83808,3879.543436891491,8307.22050765405,472.9813183661538,39.73563501763495,447.3544319366843,453.9078567851233,443.11756514179535,458.1447235800122,436.5641402933564,464.6981484284512,432.32727349846743,0.0676259171624545,-77.43231089915892,-6.7268422449196805,-3.8096197367315368,-2.9172225081881438,42.485929309823554,18.25274470659331,449.04917602539064,469.05691680908205,467.30120666503905,,ALLSEC.NS,2024-11-06 10:45:13.095233
420,2023-02-17 00:00:00+05:30,445.6017761230469,450.2653752096335,439.3836626117261,439.3836626117261,1758,0.0,0.0,2023-02-17,470.9566452026367,19.698700246611303,490.655345449248,451.2579449560254,510.3540456958593,431.5592447094141,-94.62690233270419,-163.23200272426172,79904,1731.1779954918188,9414.139775344689,473.05050467690205,36.13349209091183,445.08360464813546,450.78354668454483,439.90183408663745,455.96531724604284,434.2018920502281,461.6652592824522,429.02012148873007,0.05109383472596112,-86.35909528743169,-6.605811344735287,-3.0803141096845,-3.5254972350507865,40.08381059002894,19.05823273308682,447.86041870117185,470.9566452026367,467.17958740234377,,ALLSEC.NS,2024-11-06 10:45:13.095233
421,2023-02-16 00:00:00+05:30,448.0250244140625,451.7284550388478,440.8010045287717,444.4130144714171,12004,0.0,0.0,2023-02-16,473.3821685791016,19.39667106169515,492.7788396407967,453.98549751740643,512.1755107024919,434.5888264557113,-105.23183442436499,-151.03627922258403,81662,11885.13716490352,11334.880220307907,473.0872400042723,33.68114483469758,446.8514946605607,452.9019847923497,441.9745342822736,457.7789451706368,435.92404415048463,463.8294353024258,431.04708377219754,0.07714636422026552,-85.61016476948437,-5.950011154628726,-2.198939800921803,-3.751071353706923,41.029955550963784,19.76891072044091,450.54884643554686,473.3821685791016,467.2170788574219,,ALLSEC.NS,2024-11-06 10:45:13.095233
422,2023-02-15 00:00:00+05:30,445.09881591796875,455.2947051440967,443.4985633697275,448.57363886024535,4329,0.0,0.0,2023-02-15,474.92298431396483,18.478610162697162,493.401594476662,456.44437415126765,511.88020463935914,437.96576398857053,-128.6603051607179,-144.59130721707308,69658,4258.140273610749,11197.315984159004,473.31838007881635,31.248927463900714,447.964028143931,452.4294929181345,440.63335114376525,459.7601699183002,436.16788636956176,464.2256346925037,428.837209369396,0.08513759023964458,-92.20567536135906,-5.258889740582788,-1.2611719624950721,-3.997717778087716,39.422391162259586,20.66694499283221,453.8865173339844,474.92298431396483,467.23170959472657,,ALLSEC.NS,2024-11-06 10:45:13.095233
423,2023-02-14 00:00:00+05:30,456.8492736816406,466.26789234589376,442.17265414967227,447.567813948189,7259,0.0,0.0,2023-02-14,475.9700073242187,17.25236176720283,493.22236909142157,458.7176455570159,510.4747308586244,441.46528378981304,-103.65005329611735,-102.06581128539332,73987,7328.678573362695,12932.109911796066,473.41255050658486,23.2803360325685,455.0966067257355,468.02055930179876,443.92532110557727,479.191844921957,431.001368529514,492.11579749802024,419.8300829093558,0.09210336477931033,-79.60486776197332,-4.006177551915073,-0.26174251797314296,-3.74443503394193,43.87642736498378,21.881407384635896,457.9283081054688,475.9700073242187,467.1869024658203,,ALLSEC.NS,2024-11-06 10:45:13.095233
424,2023-02-13 00:00:00+05:30,443.7272033691406,462.4730203069405,440.8010159041781,459.95833754699174,9583,0.0,0.0,2023-02-13,476.56209869384764,16.757722998427496,493.3198216922751,459.80437569542016,510.07754469070267,443.0466526969926,-203.29844685697083,-139.84274519510825,66728,9397.09207222668,14332.967746404407,473.50575497055144,56.505676271475664,449.0004131934197,457.19981048266135,435.52780607989894,470.67241759618213,427.3284087906573,478.87181488542376,413.8558016771365,0.06981965309400821,-96.88866087554531,-3.4988687332715926,0.6743662405123396,-4.1732349737839325,36.42948884551663,23.18928996042448,460.73560791015626,476.56209869384764,467.06345458984373,,ALLSEC.NS,2024-11-06 10:45:13.095233
425,2023-02-10 00:00:00+05:30,459.0439147949219,465.35347696684073,457.21505457661544,464.16472898741847,10047,0.0,0.0,2023-02-10,477.82629852294923,15.013197735094995,492.8394962580442,462.81310078785424,507.8526939931392,447.79990305275925,-126.76531688401599,-67.23275989219685,76311,10192.168060577407,15566.936664948838,473.7286277445962,56.27108082122189,460.5374821127927,463.85990964896996,455.7214872587447,468.675904503018,452.3990597225674,471.99833203919525,447.5830648685194,0.10314020260851525,-97.64428672509565,-1.5040214463035113,1.7176749839583225,-3.221696430261834,42.55139238289667,24.24022088765914,466.6153930664062,477.82629852294923,467.2335382080078,,ALLSEC.NS,2024-11-06 10:45:13.095233
426,2023-02-09 00:00:00+05:30,464.71337890625,469.1026321380475,457.2607514118522,457.2607514118522,10336,0.0,0.0,2023-02-09,478.0983413696289,14.700992216637877,492.79933358626675,463.397349152991,507.5003258029046,448.69635693635314,-118.96405991244715,-45.35979043268679,86358,10614.843994961599,16910.628816041695,473.84476593456236,56.35691378163478,463.6922541520499,470.12375689224757,458.28187616605226,475.5341348782452,451.85037342585457,481.9656376184429,446.43999543985694,0.10153098665136397,-90.39478620192571,-0.4356882201287817,2.5230990915237808,-2.9587873116525625,45.15947853509515,25.330616071379783,469.98964233398436,478.0983413696289,467.3268096923828,,ALLSEC.NS,2024-11-06 10:45:13.095233
427,2023-02-08 00:00:00+05:30,465.3077697753906,470.15426613044343,462.7016383654141,468.5997237718771,4919,0.0,0.0,2023-02-08,478.47325744628904,14.434877993255556,492.9081354395446,464.0383794530335,507.34301343280015,449.60350145977793,-92.52326626684696,-28.34916552477299,96694,5058.165864418554,18484.57502131172,473.9196708699641,61.65167591524968,466.05455809041604,469.40747781541796,461.95485005038864,473.50718585544536,458.6019303253867,476.8601055804473,454.5022222853593,0.09510111919661388,-95.00308737409036,0.3803470693902682,3.2627959194369214,-2.882448850046653,45.42852111930748,26.50014536491722,470.2091003417969,478.47325744628904,467.35149841308595,,ALLSEC.NS,2024-11-06 10:45:13.095233
428,2023-02-07 00:00:00+05:30,470.8857727050781,473.99480143581553,461.65002347575705,467.5480806459172,6759,0.0,0.0,2023-02-07,478.884748840332,14.154397716325148,493.03914655665716,464.73035112400686,507.1935442729823,450.5759534076817,-75.55521750538195,-9.435077479182471,101613,7033.53988684832,21841.17731053501,473.9534225811629,63.98221352755317,468.8435325388836,476.03704160201016,463.6922636419517,481.1883104989421,456.4987545788251,488.38181956206864,451.3474856818932,0.10545147081029016,-87.3828778288005,1.3608181943229738,3.9834081319485843,-2.6225899376256105,47.93657347768506,27.200385184501812,470.8491943359375,478.884748840332,467.29571716308595,,ALLSEC.NS,2024-11-06 10:45:13.095233
429,2023-02-06 00:00:00+05:30,473.1261291503906,479.7099808459501,467.5480723702772,479.7099808459501,11408,0.0,0.0,2023-02-06,479.19794006347655,14.036902261342105,493.23484232481866,465.16103780213444,507.27174458616076,451.12413554079234,-62.749467511384836,18.958503749839586,108372,11927.855937266635,25543.086666456682,473.9700319550965,64.20837457812792,473.461394122206,479.3747158741348,467.2128073984619,485.6233025978789,461.2994856465331,491.53662434980765,455.05089892278903,0.1079965801313462,-84.5334689842143,2.0461511158308667,4.6390556163549865,-2.59290450052412,48.94381815650383,27.954489605592904,472.07453002929685,479.19794006347655,467.02596069335937,,ALLSEC.NS,2024-11-06 10:45:13.095233
430,2023-02-03 00:00:00+05:30,475.9151611328125,482.8190972895325,464.7591026466002,466.3593553364803,44844,0.0,0.0,2023-02-03,478.7430130004883,14.38711302269141,493.13012602317974,464.35589997779687,507.5172390458711,449.9687869551055,-69.23939033341578,27.428734211610344,119780,47163.91233465836,28946.89434875419,473.9778150801974,66.92354182319198,474.49778702298175,484.2364713993633,466.176476756431,492.5577816659141,456.4377923800494,502.29646604229566,448.11648211349865,0.10731881474189695,-80.71378014520009,2.6719414773013455,5.287281741486016,-2.6153402641846704,50.16286912697304,28.17271577833936,473.44617919921876,478.7430130004883,466.78912353515625,,ALLSEC.NS,2024-11-06 10:45:13.095233
431,2023-02-02 00:00:00+05:30,465.8106689453125,475.41221252195646,461.83289258631515,466.35933256486226,6410,0.0,0.0,2023-02-02,478.144059753418,14.755667137512521,492.89972689093054,463.38839261590545,507.655394028443,448.63272547839296,-130.8174317595407,-5.582156607625988,74936,6598.4723356079285,24392.63985227815,473.90493630857077,64.08241675946107,467.6852580178614,473.5376234494076,459.9583035137663,481.2645779535027,454.10593808222006,487.1169433850489,446.378983578125,0.10454521681313832,-92.41127985298856,3.1579814194409437,5.9411168075321825,-2.783135388091239,45.60896562462109,28.40772857975862,474.7721008300781,478.144059753418,466.3392236328125,,ALLSEC.NS,2024-11-06 10:45:13.095233
432,2023-02-01 00:00:00+05:30,468.50823974609375,484.9679815578998,466.633669202226,476.1894749165569,9003,0.0,0.0,2023-02-01,478.34523315429686,14.605329622044636,492.9505627763415,463.73990353225224,507.55589239838616,449.13457391020756,-107.06928646591538,25.667629375641628,81346,9321.384502269975,28841.1817314457,473.9486952306769,63.20892800962482,473.3699635020732,480.1062578019204,461.77194544624655,491.704275857747,455.03565114639935,498.4405701575942,443.4376330905727,0.1102712166998222,-88.80050568332187,4.72755100898803,6.636900654554992,-1.9093496455669623,46.66749518347014,29.102457918857077,480.8164916992188,478.34523315429686,465.5893914794922,,ALLSEC.NS,2024-11-06 10:45:13.095233
433,2023-01-31 00:00:00+05:30,477.012451171875,481.9960502241001,469.6970108751715,476.0522549830285,7388,0.0,0.0,2023-01-31,478.4915435791016,14.515983546246698,493.00752712534825,463.9755600328549,507.523510671595,449.45957648660817,-74.79861236040453,42.06146266363519,90349,7788.118329556959,33721.13103873963,473.9903211435009,64.86906800105906,476.2351707570488,482.77333063892615,470.47429128999755,488.5342101059774,463.9361314081202,495.07236998785476,458.17525194106895,0.12232809297684728,-77.41738019104483,6.399776298422182,7.114238065946733,-0.7144617675245506,50.06413890904215,29.406392084011816,491.9451049804687,478.4915435791016,464.5743743896484,,ALLSEC.NS,2024-11-06 10:45:13.095233
434,2023-01-30 00:00:00+05:30,479.984375,491.0032463860742,477.33250542269843,481.9960765415301,11881,0.0,0.0,2023-01-30,478.2309326171875,14.590532914227545,492.821465531415,463.64039970295994,507.41199844564255,449.0498667887324,-26.48983143992044,75.67155550955849,97737,12602.480529727221,40204.384216035294,473.9712262745077,64.88562797351966,482.7733756029242,488.21424578315,474.5435048197742,496.44411656629995,469.10263463954846,501.8849867465257,460.8727638563985,0.1045738868908267,-73.43937680010404,7.606229122531147,7.29285350782787,0.31337561470327735,51.27499911456064,29.449612525241204,494.36835327148435,478.2309326171875,463.3508666992187,,ALLSEC.NS,2024-11-06 10:45:13.095233
435,2023-01-27 00:00:00+05:30,482.5447692871094,495.9411366079527,480.57872227015685,495.6211084016504,22709,0.0,0.0,2023-01-27,477.61140594482424,14.774063767416735,492.385469712241,462.8373421774075,507.15953347965774,448.06327840999074,6.0727106336317895,96.97586632321028,109618,24216.510424909266,47104.86013761231,473.90950044134934,67.47627173688701,486.35487605507296,492.1310298399891,476.7686155021932,501.71729039286885,470.9924617172771,507.49344417778497,461.4062011643973,0.10428030801183681,-70.01221724107441,8.74291896543815,7.214509604152049,1.5284093612861014,52.28718754920301,28.769595329259623,495.90458984375,477.61140594482424,462.25355041503906,,ALLSEC.NS,2024-11-06 10:45:13.095233
436,2023-01-25 00:00:00+05:30,496.0326232910156,519.4877220758625,491.7805009634851,510.06910312510513,57451,0.0,0.0,2023-01-25,477.1656204223633,14.751864759631335,491.91748518199466,462.41375566273194,506.66934994162597,447.66189090310064,91.4371192894661,182.7581732659868,132327,62977.26153119969,52826.94756578807,473.7366813686771,72.74361456619349,502.43361544345436,513.0867299234236,485.3795088110462,530.1408365558318,474.72639433107696,540.793951035801,457.6722876986688,0.1207515681167122,-51.0216257672275,9.813597903225912,6.832407263830523,2.981190639395389,57.87773783820164,27.720234295439056,498.21808471679685,477.1656204223633,461.2129284667969,,ALLSEC.NS,2024-11-06 10:45:13.095233
437,2023-01-24 00:00:00+05:30,524.1513061523438,534.8501487024357,486.61396445485104,489.12864704595734,162973,0.0,0.0,2023-01-24,476.54609375,14.166374860001623,490.7124686100016,462.3797188899984,504.87884347000323,448.2133440299968,186.10810763234372,268.83783851312285,189778,188776.6486396043,50289.36907443516,472.54761496696216,80.71928010327075,515.2051397698768,543.7963150849026,495.56013083731796,563.4413240174615,466.96895552229216,592.0324993324873,447.3239465897333,0.2573173508882307,-13.014472610405077,9.707351256475079,6.087109603981675,3.6202416524934034,72.98174586213592,25.433573998605453,494.7798278808594,476.54609375,460.07354736328125,,ALLSEC.NS,2024-11-06 10:45:13.095233
438,2023-01-23 00:00:00+05:30,489.1286926269531,492.87783378720786,482.1789902401106,487.66557095017225,10407,0.0,0.0,2023-01-23,474.8612564086914,9.412905436254634,484.27416184494604,465.4483509724368,493.6870672812007,456.0354455361821,99.26712493823413,144.44246976315617,26805,11249.277584389822,15667.549183142872,463.34910076773497,54.56128475308376,488.0618388847572,493.94468752940384,483.24584398230655,498.7606824318545,477.3629953376599,504.6435310765011,472.54700043520927,0.20818245815018188,-27.454413960819863,6.6549780518454895,5.182049190858324,1.4729288609871656,61.303851495843695,22.971016755861577,483.157421875,474.8612564086914,458.32881530761716,,ALLSEC.NS,2024-11-06 10:45:13.095233
439,2023-01-20 00:00:00+05:30,487.6655578613281,498.3644011212707,483.73351962046274,498.3644011212707,8863,0.0,0.0,2023-01-20,474.4154708862305,8.898727656272657,483.31419854250316,465.5167432299578,492.2129261987758,456.61801557368517,156.3242612778527,165.9524108737036,16398,9551.658187945044,16772.117082831133,463.0522797438744,55.97631239257194,489.9211595343539,496.108799448245,481.47791794743705,504.55204103516184,475.2902780335459,510.73968094905297,466.8470364466291,0.3143794013950334,-30.36359864309755,6.095379174148491,4.813816975611532,1.2815621985369585,60.64535219087019,22.013563417603528,479.0699035644531,474.4154708862305,457.41347045898436,,ALLSEC.NS,2024-11-06 10:45:13.095233
440,2023-01-19 00:00:00+05:30,494.11224365234375,502.9365157537015,474.5891848657656,478.9784378407765,36854,0.0,0.0,2023-01-19,471.9167907714844,11.591156906953913,483.5079476784383,460.32563386453046,495.0991045853922,448.7344769575766,244.79778285813495,184.46927665097147,25261,40242.61430172583,18577.231806552656,462.8085419893323,61.10677999646413,490.5459814239369,506.50277798210817,478.1554470941723,518.8933123118727,462.198650536001,534.8501088700441,449.80811620623643,0.32892944090094445,-17.545504236962277,5.430665411072937,4.493426425977292,0.9372389850956448,65.19664754679486,20.793640360667638,475.3390319824219,471.9167907714844,456.5694519042969,,ALLSEC.NS,2024-11-06 10:45:13.095233
441,2023-01-18 00:00:00+05:30,478.8413391113281,484.6479478597892,464.16471941827416,464.16471941827416,18640,0.0,0.0,2023-01-18,469.3586730957031,12.070641489354346,481.42931458505745,457.2880316063488,493.49995607441184,445.2173901169944,112.36709876646847,100.67184450805907,-11593,19724.839769223934,13160.886182759361,461.4641850595369,46.892068739212796,475.8846687964638,487.60461817465347,467.1213897331384,496.36789723797887,455.40144035494876,508.0878466161685,446.63816129162336,0.30588320264914226,-18.142778702766247,3.8624466833069846,4.259116679703381,-0.39666999639639666,58.32032082013816,19.479877068582837,469.4135375976563,469.3586730957031,455.71994750976563,,ALLSEC.NS,2024-11-06 10:45:13.095233
