Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
389,2023-04-25 00:00:00+05:30,790.2986450195312,802.285749504513,786.7591490658349,794.6876430457082,12867,0.0,0.0,2023-04-25,801.9365112304688,15.86269265865273,817.7992038891215,786.0738185718161,833.6618965477743,770.2111259131633,-120.99579810820941,-90.89165389205202,115448,10861.729671609772,12209.247768169766,944.7557778485898,46.668390641939524,793.1145145299597,799.4698799940845,783.9432795554064,808.6411149686378,777.5879140912816,814.9964804327626,768.4166791167283,-0.4132210601426214,-90.18518931543899,-12.571708061355139,-13.653212054576317,1.0815039932211779,33.494556675439014,33.42838134257452,796.6697509765625,801.9365112304688,848.06458984375,896.1520166015625,TIDEWATER.NS,2024-11-22 11:03:20.095084
390,2023-04-24 00:00:00+05:30,789.0716552734375,804.1735051351301,785.4377956940618,803.2296395187743,19086,0.0,0.0,2023-04-24,803.8407592773438,16.65811170559598,820.4988709829397,787.1826475717478,837.1569826885357,770.5245358661518,-175.0878928596126,-94.63336473143775,102581,16086.509289913316,12546.127292309762,945.5205457026765,50.84991829747325,792.8943187008764,800.350841707691,781.6151322666227,811.6300281419446,774.1586092598081,819.0865511487592,762.8794228255545,-0.4096318516235902,-61.84287558666558,-12.42657575008127,-13.923588052881609,1.4970123028003393,32.54639603317413,33.64893566061315,800.3791381835938,803.8407592773438,850.360576171875,897.5615447998047,TIDEWATER.NS,2024-11-22 11:03:20.095084
391,2023-04-21 00:00:00+05:30,797.094482421875,806.0612054331335,795.4427176566431,801.3890592896811,12130,0.0,0.0,2023-04-21,805.5515167236329,16.817674655506526,822.3691913791394,788.7338420681264,839.186866034646,771.9161674126198,-176.50641282588592,-84.13050660000322,121667,10327.639152464546,11661.031792908872,946.6780781844082,48.887317839393575,799.5328018372171,803.6228860177911,793.0043982413007,810.1512896137075,788.9143140607267,814.2413737942815,782.3859104648103,-0.410591095019031,-51.32960307128951,-11.93164106216716,-14.297841128581693,2.3662000664145335,35.62120323721041,33.886455695423976,804.2678466796875,805.5515167236329,852.6605529785156,898.9515850830078,TIDEWATER.NS,2024-11-22 11:03:20.095084
392,2023-04-20 00:00:00+05:30,801.3890991210938,814.5560361401741,798.5103204804025,807.005111123811,14755,0.0,0.0,2023-04-20,807.1466430664062,17.473484523501174,824.6201275899074,789.6731585429051,842.0936121134085,772.1996740194039,-147.91739797829482,-76.90882056496567,133797,12630.28341682458,11994.379953019954,947.3847821547977,46.9358731737453,804.8184852472235,811.1266500140446,795.0809343542729,820.8642009069952,788.7727695874519,827.1723656738162,779.0352186945013,-0.41434443256105497,-45.70185179700649,-11.907319157226766,-14.889391145185325,2.982071987958559,37.37506424789133,34.75148593728391,807.9677856445312,807.1466430664062,854.7599096679687,900.2394464111328,TIDEWATER.NS,2024-11-22 11:03:20.095084
393,2023-04-19 00:00:00+05:30,805.494873046875,818.7561723319059,803.229572712437,813.6120936288139,11424,0.0,0.0,2023-04-19,809.6832794189453,20.081489080160402,829.7647684991057,789.6017903387849,849.8462575792661,769.5203012586245,-91.46941435998315,-72.0566500793499,148552,9829.04733213623,11835.404087068799,948.2286511415837,45.522364843335495,809.1602060304059,815.0908393483749,799.5642397289059,824.6868056498748,793.633606410937,830.6174389678438,784.037640109437,-0.40780276129673987,-40.321563854909876,-12.118720496927267,-15.634909142174964,3.5161886452476967,39.087129085019576,35.882782704292964,811.08251953125,809.6832794189453,856.86677734375,901.5371362304687,TIDEWATER.NS,2024-11-22 11:03:20.095084
394,2023-04-18 00:00:00+05:30,808.8455810546875,823.3810757159829,807.4769645083011,808.9871263194293,14307,0.0,0.0,2023-04-18,812.0618225097656,22.258532624827648,834.3203551345933,789.803289884938,856.5788877594209,767.5447572601104,11.00782662594185,-68.0757324480083,159976,12360.744963876738,12336.993275801939,948.8702870750359,42.45599993237067,813.2345404263239,818.9921163443466,803.0880051366648,829.1386516340057,797.330429218642,834.8962275520284,787.183893928983,-0.37907798193269926,-35.9307293331358,-12.610117818523463,-16.513956303486886,3.9038384849634227,40.490959440856486,37.410843642400394,811.9414428710937,812.0618225097656,858.8831237792969,902.8442071533203,TIDEWATER.NS,2024-11-22 11:03:20.095084
395,2023-04-17 00:00:00+05:30,808.5151977539062,819.1336850688396,807.0050359349302,811.7243636304562,10880,0.0,0.0,2023-04-17,814.1855224609375,23.90114345221778,838.0866659131552,790.2843790087197,861.9878093653731,766.3832355565019,19.106913432558727,-75.40118917908953,145669,9396.09793325172,12331.055353783237,949.6630600995306,36.763715252196704,811.5513062525587,816.0975765701871,803.9689274362778,823.679955386468,799.4226571186493,828.2262257040965,791.8402783023685,-0.3695692724827705,-36.363670191935086,-13.378186877722328,-17.489915924727743,4.111729047005415,40.294814388217276,39.340289739295024,811.8942626953125,814.1855224609375,861.0753088378906,,TIDEWATER.NS,2024-11-22 11:03:20.095084
396,2023-04-13 00:00:00+05:30,815.5941772460938,825.5047652602607,809.8366205862172,821.0214040157566,10038,0.0,0.0,2023-04-13,816.4979949951172,25.50705867882787,842.0050536739451,790.9909363162893,867.512112352773,765.4838776374614,51.0019360889413,-69.63629994558879,156549,8744.837817439027,13064.794708916115,950.2734013368431,40.73781086460211,816.9785210308572,824.1204214754972,808.4522768014538,832.6466657049007,801.3103763568138,839.7885661495407,792.7841321274103,-0.35855944129893486,-27.08723444738336,-14.126310471199645,-18.517848186479096,4.391537715279451,43.126696966315315,41.05063207242577,814.0368530273438,816.4979949951172,863.0975659179687,,TIDEWATER.NS,2024-11-22 11:03:20.095084
397,2023-04-12 00:00:00+05:30,816.9627685546875,836.2648294700065,809.8365955815638,814.5559230616428,20089,0.0,0.0,2023-04-12,818.4423583984375,26.879757044900213,845.3221154433377,791.5626013535373,872.2018724882379,764.6828443086371,74.85320669576878,-66.17224124840591,166587,17530.368088550727,14144.783931785385,950.8128540557432,39.103565380241996,821.0213978687525,832.2062001559412,805.7779662674985,847.4496317571952,794.5931639803098,858.634434044384,779.3497323790558,-0.36917620422157443,-27.097335017808504,-15.567272590545826,-19.61573261529896,4.048460024753133,43.678258566749946,43.064976444467725,815.1317626953125,818.4423583984375,864.9007189941407,,TIDEWATER.NS,2024-11-22 11:03:20.095084
398,2023-04-11 00:00:00+05:30,809.7894897460938,821.1630585175575,806.9107112351564,814.7919658221626,11450,0.0,0.0,2023-04-11,820.7807891845703,28.715892303729294,849.4966814882996,792.0648968808409,878.2125737920288,763.3490045771117,50.142507382630654,-85.4920256394849,146498,9903.941671714345,13298.387892594048,951.8944821117236,30.76516883107135,812.6210864996025,818.3314617640485,804.0791144816475,826.8734337820035,798.3687392172014,832.5838090464496,789.8267671992464,-0.36512543923778035,-47.094130913653174,-17.31105849963808,-20.62784762148724,3.316789121849162,39.94570724600455,45.23427038358983,814.9713256835937,820.7807891845703,867.0473168945313,,TIDEWATER.NS,2024-11-22 11:03:20.095084
399,2023-04-10 00:00:00+05:30,808.6096801757812,827.0622413424228,804.1735002838736,827.0622413424228,12119,0.0,0.0,2023-04-10,823.6996887207031,30.454225618703777,854.1539143394068,793.2454631019993,884.6081399581107,762.7912374832955,45.43914861415901,-89.03950748567422,135048,10467.33619126169,14146.999447813972,952.552019867291,33.913565839672586,813.2818072673593,822.390114250845,799.5013731922959,836.1705483259085,790.3930662088102,845.2788553093942,776.6126321337467,-0.332171759883996,-52.59769253577574,-18.574884841498374,-21.45704490194953,2.882160060451156,39.33127678689809,46.315574320580296,809.6762451171875,823.6996887207031,869.3962280273438,,TIDEWATER.NS,2024-11-22 11:03:20.095084
400,2023-04-06 00:00:00+05:30,819.2281494140625,824.9857064628047,817.8123510307012,823.050793527341,7330,0.0,0.0,2023-04-06,826.6303894042969,31.719650091927672,858.3500394962246,794.9107393123693,890.0696895881523,763.1910892204415,62.752277351871946,-80.43958006703986,147167,6414.1526695849,15066.915261952041,953.2604440691517,34.069086647464474,820.6754023025228,823.5384535743444,816.3650981422409,827.8487577346264,813.5020468704192,830.711809006448,809.1917427101373,-0.3290702135970755,-42.25288033896091,-19.79533452087219,-22.17758491706232,2.3822503961901305,43.00869267166386,47.4800554834931,802.7199462890625,826.6303894042969,871.70615234375,,TIDEWATER.NS,2024-11-22 11:03:20.095084
401,2023-04-05 00:00:00+05:30,821.0687255859375,827.2982156321001,812.479513881639,812.715480286554,11874,0.0,0.0,2023-04-05,829.1552276611328,33.07999603305877,862.2352236941916,796.075231628074,895.3152197272503,762.9952355950153,57.46662369541858,-86.25024359310198,154497,10413.746615186534,17230.105910043825,953.6606155985023,31.107417276510134,820.2821516998923,828.0847895181456,813.2660877676846,835.1008534503534,805.4634499494313,842.9034912686067,798.4473860172235,-0.33538137203116997,-41.05595137312546,-22.103708966857994,-22.77314751610985,0.6694385492518578,43.665521148759794,49.39241039432895,792.847119140625,829.1552276611328,873.8933752441407,,TIDEWATER.NS,2024-11-22 11:03:20.095084
402,2023-04-03 00:00:00+05:30,816.1605834960938,823.0036089925823,785.2961673211694,785.2961673211694,22013,0.0,0.0,2023-04-03,831.8877105712891,34.59908984891485,866.486800420204,797.2886207223742,901.0858902691187,762.6895308734594,9.308059430323398,-115.30066629349754,142623,19190.456322239912,18934.195733758148,954.3050108326545,26.55046462391151,808.1534532699485,831.0107392187276,793.3032975473147,845.8608949413614,770.4460115985356,868.7181808901405,755.5958558759019,-0.363705593596653,-45.78972029148172,-24.90549194922346,-22.940507153422814,-1.9649847958006461,41.44986364225326,51.451869529075246,784.814794921875,831.8877105712891,876.0465905761719,,TIDEWATER.NS,2024-11-22 11:03:20.095084
403,2023-03-31 00:00:00+05:30,783.3140869140625,807.5713868221405,759.9534132415789,778.6419406577688,29745,0.0,0.0,2023-03-31,834.9434783935546,35.81446183107092,870.7579402246256,799.1290165624837,906.5724020556964,763.3145547314128,-72.28215642569057,-172.47495516045535,120610,24887.44777094692,18870.130586637708,955.5609875247932,18.08430422803805,783.6129623259272,807.2725114102756,759.654537829714,831.2309359064889,735.9949887453656,854.8904849908372,712.0365642491523,-0.4190543857487347,-77.88201470399167,-27.63188962311233,-22.44926095447265,-5.18262866863968,22.517711527642717,53.34018290887932,781.9454345703125,834.9434783935546,878.2830249023438,,TIDEWATER.NS,2024-11-22 11:03:20.095084
404,2023-03-29 00:00:00+05:30,773.8281860351562,781.5207136881197,764.5311329557693,765.7581467090866,28246,0.0,0.0,2023-03-29,839.622689819336,34.81345153179642,874.4361413511324,804.8092382875395,909.2495928829288,769.9957867557431,-118.33246201377705,-208.44469346956163,90865,23347.04663325191,17365.801290560405,957.7033986401368,6.70895557189543,773.2933442263484,782.0555554969275,765.065974764577,790.2829249586988,756.303763493998,799.0451362292779,748.0763940322266,-0.43591512117554826,-91.42735119701408,-27.468957593374398,-21.15360378731273,-6.315353806061669,15.158587546291642,54.08546191506351,789.4586059570313,839.622689819336,881.2286938476562,,TIDEWATER.NS,2024-11-22 11:03:20.095084
405,2023-03-28 00:00:00+05:30,769.864013671875,788.1277903201305,764.5311498913841,788.1277903201305,21863,0.0,0.0,2023-03-28,844.2381896972656,31.602506265542313,875.8406959628079,812.6356834317234,907.4432022283503,781.033177166181,-162.45954039315959,-226.5410513391447,62619,17978.531934547653,15870.489954887527,959.9011453733909,6.884758680007849,774.1743179611299,783.8174860308757,760.2208456021292,797.7709583898763,750.5776775323834,807.4141264596221,736.6242051733827,-0.4677878968432323,-95.08265952091635,-25.90994138399401,-19.57476533579731,-6.3351760481967005,11.916982075512166,52.00597684702758,800.3696899414062,844.2381896972656,884.3229846191406,,TIDEWATER.NS,2024-11-22 11:03:20.095084
406,2023-03-27 00:00:00+05:30,780.9071044921875,806.061143307615,778.689043593422,806.061143307615,22189,0.0,0.0,2023-03-27,848.9952697753906,26.579395788941557,875.5746655643322,822.415873986449,902.1540613532737,795.8364781975075,-169.9583585489761,-215.48737750342787,84482,18508.343694228195,15343.479459972494,961.6756709075662,7.024918007384599,788.5524304644082,798.4158173353944,771.0437176212014,815.9245301786012,761.1803307502151,825.7879170495875,743.6716179070083,-0.4753942204196238,-97.75765839306673,-23.130942422812495,-17.990971323748134,-5.139971099064361,13.22507840170519,49.766531617821286,811.054248046875,848.9952697753906,887.5339184570313,,TIDEWATER.NS,2024-11-22 11:03:20.095084
407,2023-03-24 00:00:00+05:30,801.8137817382812,827.0621851067322,797.1416357613886,817.3875632552697,28104,0.0,0.0,2023-03-24,853.9316925048828,22.050522155741113,875.9822146606239,831.8811703491417,898.0327368163651,809.8306481934005,-139.56304213744704,-185.48835426753988,106671,24069.779125042463,14552.263401408567,963.4052089513963,6.458196740459925,808.672534202134,820.2034326428794,790.2828832975358,838.5930835474776,778.7519848567904,850.123981988223,760.3623339521922,-0.4511003633549407,-95.05493441281858,-20.310089933257814,-16.705978548982046,-3.604111384275768,16.38900413424747,47.557055331187485,820.6722290039063,853.9316925048828,890.5492114257812,,TIDEWATER.NS,2024-11-22 11:03:20.095084
408,2023-03-23 00:00:00+05:30,820.8799438476562,832.4894794887981,819.7001118189023,828.3836870723286,13319,0.0,0.0,2023-03-23,857.8416534423828,19.051850486542293,876.8935039289252,838.7898029558405,895.9453544154674,819.7379524692983,-107.54059001939467,-158.41336700227603,134775,11678.356142127253,12172.884470500092,965.3874247735382,14.142336437645525,824.3565117184522,829.0129116180021,816.2235439481063,837.145879388348,811.5671440485564,841.8022792878979,803.4341762782105,-0.4246541522018098,-98.35957855488547,-18.449806248393884,-15.804950702913102,-2.644855545480782,20.553059336355332,45.51296277888076,830.733837890625,857.8416534423828,893.0791174316406,,TIDEWATER.NS,2024-11-22 11:03:20.095084
409,2023-03-22 00:00:00+05:30,828.3836059570312,835.3209945632013,825.8823392574025,826.0711238853145,8808,0.0,0.0,2023-03-22,860.7581970214844,17.497121133381754,878.2553181548661,843.2610758881027,895.752439288248,825.7639547547209,-116.38246281456942,-154.4062237511685,148094,7793.620470217454,12296.5165525933,966.2324283817052,19.41115514984446,829.8623132592116,833.8422872610208,824.403631955222,839.3009685650105,820.4236579534128,843.2809425668197,814.9649766494231,-0.4271038381449504,-88.04212538678081,-17.66626497705363,-15.143736816542905,-2.522528160510724,22.65517827242698,43.90626784475284,837.17099609375,860.7581970214844,895.2622619628906,,TIDEWATER.NS,2024-11-22 11:03:20.095084
410,2023-03-21 00:00:00+05:30,823.2868041992188,838.1526880239682,819.7944898106549,832.0647431263211,19920,0.0,0.0,2023-03-21,864.2646606445312,17.693638150674207,881.9582987952055,846.571022493857,899.6519369458796,828.8773843431828,-189.4040507302142,-172.4752722894581,139286,17517.452159836143,13422.24057318726,966.7675588168343,19.23879155476955,827.0779940112807,834.3614982119065,816.0032999985932,845.4361922245939,808.7197957979674,852.7196964252197,797.64510178528,-0.4451240136606943,-95.13795635584623,-17.134421057441955,-14.513104776415224,-2.621316281026731,17.315315303842667,42.38869510332434,841.7581909179687,864.2646606445312,897.3616516113282,,TIDEWATER.NS,2024-11-22 11:03:20.095084
411,2023-03-20 00:00:00+05:30,828.9970092773438,854.151046444009,823.0506684923705,853.395965609389,22489,0.0,0.0,2023-03-20,868.3879119873047,17.24469154964856,885.6326035369533,851.1432204376562,902.8772950866019,833.8985288880076,-185.59629337148561,-162.91641199413957,159206,19913.77334379573,12398.43767652504,968.0384020650499,20.14010990124838,835.3995747379078,847.748480983445,816.6481030318065,866.4999526895463,804.2991967862692,878.8488589350835,785.547725080168,-0.4541795597991021,-91.32831746278097,-15.691929486375102,-13.85777570615854,-1.8341537802165622,18.65424506904087,40.754385997170566,848.053759765625,868.3879119873047,899.5545690917969,,TIDEWATER.NS,2024-11-22 11:03:20.095084
412,2023-03-17 00:00:00+05:30,852.121826171875,862.5987685777606,849.5733776077957,857.0299386639939,6038,0.0,0.0,2023-03-17,872.7744110107421,17.844952249305866,890.619363260048,854.9294587614363,908.4643155093539,837.0845065121304,-69.21831077487865,-119.56896973221124,181695,5495.728247698163,10519.603759707368,969.4427924530963,21.27237123926578,854.7646574524771,859.9559372971585,846.9305463271936,867.7900484224419,841.7392664825122,872.9813282671233,833.9051553572288,-0.442293720305249,-84.29012985138317,-14.169715331318912,-13.3992372611044,-0.7704780702145122,26.300739831521213,39.10297366588548,853.1506469726562,872.7744110107421,901.6342163085938,,TIDEWATER.NS,2024-11-22 11:03:20.095084
413,2023-03-16 00:00:00+05:30,853.0657348632812,858.9177132224179,844.7597289385319,854.1983851277893,10470,0.0,0.0,2023-03-16,876.2078186035156,20.122785927579894,896.3306045310956,856.0850326759357,916.4533904586755,835.9622467483558,-106.84224611671047,-135.6264869399691,187733,9540.247270097208,11775.572637709669,969.7618152208687,21.298526815721246,852.2477256747437,859.7357224109555,845.5777381270696,866.4057099586297,838.0897413908577,873.8937066948415,831.4197538431836,-0.40188101667471515,-82.27593708753544,-14.283571367392938,-13.206617743550773,-1.076953623842165,26.714150254783675,38.53274169614595,855.47255859375,876.2078186035156,903.2905993652344,,TIDEWATER.NS,2024-11-22 11:03:20.095084
414,2023-03-15 00:00:00+05:30,851.319580078125,863.6370145008485,850.3285327308224,857.4075246529605,7076,0.0,0.0,2023-03-15,879.8905944824219,22.288063776293896,902.1786582587158,857.6025307061279,924.4667220350096,835.3144669298341,-113.8261090199682,-137.97109872536896,177263,6434.442109397169,12334.403979612784,970.3146667502701,21.47722123297872,855.0950424365986,859.8615521423749,846.5530703723488,868.4035242066248,841.7865606665725,873.170033912401,833.2445886023227,-0.3896791978211871,-97.60002524888742,-14.305884551862732,-12.93737933759023,-1.3685052142725027,24.667123497309476,37.28055123023982,858.4929077148438,879.8905944824219,904.9271691894531,,TIDEWATER.NS,2024-11-22 11:03:20.095084
415,2023-03-14 00:00:00+05:30,854.7646484375,862.1740278252471,851.8386881754491,854.4815002845569,9326,0.0,0.0,2023-03-14,883.1959869384766,22.72559033072791,905.9215772692045,860.4703966077487,928.6471675999325,837.7448062770208,-133.71943775075454,-146.34631901663627,184339,8514.760069426851,13809.394447166687,970.6968883016514,19.561550250564892,856.2591214793987,860.6795547833483,850.3442151335503,866.5944611291967,845.9237818296007,871.0148944331463,840.0088754837523,-0.36654174869300254,-93.45712668430296,-13.945726573564343,-12.595253034022104,-1.3504735395422394,25.99639237939681,36.232388224034935,861.67373046875,883.1959869384766,906.5837158203125,,TIDEWATER.NS,2024-11-22 11:03:20.095084
416,2023-03-13 00:00:00+05:30,854.4814453125,865.5718651929849,850.9419496059622,860.0502749343779,16188,0.0,0.0,2023-03-13,886.4248657226562,23.05861290296598,909.4834786256222,863.3662528196903,932.5420915285882,840.3076399167243,-174.46882483995483,-157.85027650619836,175013,14774.958982074979,15133.053041601646,971.1897674195676,18.984998862890478,856.9984200371491,863.054890468336,848.4249748813133,871.6283356241718,842.3685044501265,877.6848060553586,833.7950592942907,-0.35356643733899196,-94.42568652458353,-13.612603370476108,-12.257634649136543,-1.3549687213395654,25.6946274266665,35.187591217020504,864.6657836914062,886.4248657226562,908.1666931152344,,TIDEWATER.NS,2024-11-22 11:03:20.095084
417,2023-03-10 00:00:00+05:30,863.7313842773438,872.9813132098433,859.8615583754497,865.5247519542123,13103,0.0,0.0,2023-03-10,889.7029327392578,22.93831650344795,912.6412492427057,866.7646162358099,935.5795657461537,843.8262997323619,-96.77767364688471,-142.48381324180733,191201,12088.708149819147,15222.576556483313,972.0574334879435,18.873423692665583,865.5247519542122,871.1879455329747,858.0681906985811,878.6445067886058,852.4049971198186,884.3077003673683,844.9484358641876,-0.32676243726341236,-94.1175186189249,-12.951961941022432,-11.918892468801651,-1.033069472220781,29.368235098633548,34.0624252094665,868.9131713867188,889.7029327392578,909.8076416015625,,TIDEWATER.NS,2024-11-22 11:03:20.095084
418,2023-03-09 00:00:00+05:30,868.16748046875,872.839626242941,862.9762201883108,868.3562650916525,19696,0.0,0.0,2023-03-09,892.2569702148437,22.7372282432771,914.9941984581208,869.5197419715666,937.7314267013979,846.7825137282895,-87.22052013585987,-145.29564461593128,204304,18264.677204825188,16006.043658149352,972.7132503424014,25.2341250925017,867.9944423000006,873.0126644116905,863.1492583570603,877.8578483546308,858.1310362453704,882.8760704663207,853.28585230243,-0.3084202005958022,-88.64597349114825,-12.820877706804708,-11.660625100746454,-1.160252606058254,31.367089818981526,33.34384311953934,871.6220825195312,892.2569702148437,911.20474609375,,TIDEWATER.NS,2024-11-22 11:03:20.095084
419,2023-03-08 00:00:00+05:30,867.2236938476562,877.6062153529501,863.6370161221697,872.0374429291373,15310,0.0,0.0,2023-03-08,894.3089874267578,22.296402677254065,916.6053901040118,872.0125847495037,938.9017927812658,849.7161820722497,-83.3134271865104,-152.01531146384977,184608,14181.977014007603,15441.38527148039,973.6733885315234,26.217506644966093,869.4889751075921,875.3409340930144,861.371734862234,883.4581743383725,855.5197758768117,889.3101333237948,847.4025356314536,-0.33373875382780116,-90.64076397880687,-12.895682702955355,-11.37056194923189,-1.5251207537234652,30.43631166233527,32.75810240232212,873.3682495117188,894.3089874267578,912.5140612792969,,TIDEWATER.NS,2024-11-22 11:03:20.095084
420,2023-03-06 00:00:00+05:30,869.7249145507812,891.6226066306896,861.2773064343685,887.1864270647931,37834,0.0,0.0,2023-03-06,896.2027008056641,21.46788016774371,917.6705809734078,874.7348206379204,939.1384611411515,853.2669404701767,-49.30008275619508,-146.85786467955955,199918,35147.51478378297,15756.237335848586,974.4387741704576,32.44552694935362,874.2082758719465,887.1392453095245,856.7939451132034,904.5535760682676,843.8629756756254,917.4845455058456,826.4486449168824,-0.31519827099801195,-87.08147516700019,-12.703117951965396,-10.989281760801024,-1.713836191164372,31.491008915817332,32.16629748525476,873.1511474609375,896.2027008056641,913.8758776855469,,TIDEWATER.NS,2024-11-22 11:03:20.095084
421,2023-03-03 00:00:00+05:30,875.7183837890625,887.3279177105992,873.0755719579042,880.1545630818873,15407,0.0,0.0,2023-03-03,897.9199798583984,20.594296326114957,918.5142761845134,877.3256835322834,939.1085725106283,856.7313872061685,-29.20779086629098,-140.68368914793862,237752,14411.6265919747,10908.41797386499,976.333005983965,37.75965809395443,878.707291152522,884.3390103471397,870.0866645944448,892.9596369052169,864.454945399827,898.5913560998347,855.8343188417498,-0.28211818104165376,-78.40094762686083,-12.510437575597166,-10.560822713009932,-1.949614862587234,34.12169166627129,31.528969113028367,872.2072875976562,897.9199798583984,914.9476184082031,,TIDEWATER.NS,2024-11-22 11:03:20.095084
422,2023-03-02 00:00:00+05:30,877.2759399414062,884.1661476648217,872.1318606269498,877.7950545271248,10684,0.0,0.0,2023-03-02,899.2371765136719,19.931360808258244,919.1685373219301,879.3058157054137,939.0998981301884,859.3744548971554,-43.789800664004325,-155.49253255436525,253159,10011.532222120295,10032.615819337561,977.0796902178649,35.05985167866494,877.8579827443926,883.5841048618355,871.5498178239636,889.8922697822645,865.8236957065208,895.6183918997074,859.5155307860917,-0.265553116202057,-76.14509070356564,-12.664462131205028,-10.073418997363124,-2.5910431338419038,34.82523202097853,31.54027983517617,872.99072265625,899.2371765136719,916.1656945800781,,TIDEWATER.NS,2024-11-22 11:03:20.095084
423,2023-03-01 00:00:00+05:30,876.8983154296875,882.2311790601987,865.194416671577,866.4686121753001,7911,0.0,0.0,2023-03-01,900.7100036621093,19.301517583805524,920.0115212459149,881.4084860783038,939.3130388297204,862.1069684944982,-63.91156202295377,-180.79530420145826,242475,7409.878242355477,10037.886718641877,977.5959630848645,33.35131877081112,874.774637053821,884.3548574360651,867.3180950474434,891.8113994424427,857.7378746651993,901.3916198246868,850.2813326588217,-0.25689698264544375,-76.69201600567102,-12.82317012829435,-9.425658213902649,-3.3975119143917016,34.51985072428249,31.154335703855484,873.538134765625,900.7100036621093,917.4394897460937,,TIDEWATER.NS,2024-11-22 11:03:20.095084
424,2023-02-28 00:00:00+05:30,866.13818359375,870.7159081431066,860.8053205707461,867.1292308291906,9625,0.0,0.0,2023-02-28,902.180697631836,18.495450755037105,920.6761483868731,883.6852468767988,939.1715991419102,865.1897961217618,-107.40956429970605,-239.2447374960627,234564,8904.681175426937,10694.888837713477,977.9831457740429,32.46665525682725,865.886470769201,870.9676209676559,861.0570333952953,875.7970583415615,855.9758831968404,880.8782085400164,851.1464458229348,-0.29953626570004704,-92.27624894722047,-12.794883708590987,-8.576280235304722,-4.218603473286265,25.319264036290036,30.498161402527646,874.000634765625,902.180697631836,919.1411596679687,,TIDEWATER.NS,2024-11-22 11:03:20.095084
425,2023-02-27 00:00:00+05:30,865.005615234375,880.6265789337506,863.6369986327779,879.635531604657,10966,0.0,0.0,2023-02-27,904.7965301513672,16.74653990096661,921.5430700523337,888.0499902504006,938.2896099533004,871.3034503494339,-124.6523150925671,-246.92981729761107,224939,10132.056893616958,11142.440753285111,978.5088225742521,38.84193640852334,869.7563976003012,875.8757965678244,858.8862162668518,886.7459779012738,852.7668172993285,892.8653768687971,841.8966359658791,-0.2909705077830644,-97.93301891509573,-11.505096691816448,-7.521629366983154,-3.9834673248332937,24.281764686172096,28.234838791595493,880.4755737304688,904.7965301513672,921.2439074707031,,TIDEWATER.NS,2024-11-22 11:03:20.095084
426,2023-02-24 00:00:00+05:30,879.6355590820312,888.3663158983113,877.7950096368024,882.5143376456024,5914,0.0,0.0,2023-02-24,907.0276519775391,13.896144814634283,920.9237967921733,893.1315071629049,934.8199416068077,879.2353623482705,-114.65288689850654,-206.76840829512037,235905,5556.669275487093,11395.03671820215,979.1198910300998,44.97894697753217,881.9322948723817,886.069580107961,875.4982738464521,892.5036011338906,871.3609886108728,896.6408863694699,864.9269675849432,-0.2673798848258764,-88.4457701204336,-9.567917995677249,-6.52576253577483,-3.0421554599024185,29.150369276206405,25.9028912259016,888.6248168945312,907.0276519775391,923.5962805175782,,TIDEWATER.NS,2024-11-22 11:03:20.095084
427,2023-02-23 00:00:00+05:30,880.0130004882812,889.5460768702314,875.9072084920666,877.7949395448512,8566,0.0,0.0,2023-02-23,908.3334655761719,12.324882739316227,920.6583483154881,896.0085828368557,932.9832310548044,883.6837000975394,-163.10106832097523,-225.63411491188148,241819,8051.885855109413,12854.628578880913,979.4095802177548,46.160849036278286,881.8220952835264,887.7369820749863,874.0981136968214,895.4609636616913,868.1832269053616,901.3758504531511,860.4592453186566,-0.272530966416433,-87.78096354695089,-8.383601589470004,-5.765223670799225,-2.618377918670779,29.292023070789725,23.99365390300749,896.0431030273437,908.3334655761719,925.8914379882813,,TIDEWATER.NS,2024-11-22 11:03:20.095084
428,2023-02-22 00:00:00+05:30,879.2108154296875,909.3673331811984,873.0756889666784,906.1109853059581,24835,10.0,0.0,2023-02-22,910.5474487304688,10.859787693030396,921.4072364234992,899.6876610374384,932.2670241165296,888.827873344408,-233.48075527211387,-215.53052163821687,233253,23323.173214502127,14055.314259823786,979.8305795240078,45.64903553471763,887.2179458591881,901.3602027516979,865.0685585371779,923.5095900737082,850.9263016446681,937.6518469662179,828.7769143226578,-0.26253796464344453,-89.1938925241959,-6.777465698964534,-5.11062919113153,-1.666836507833004,28.613882667071763,21.93755217065999,904.1984985351562,910.5474487304688,928.2873999023437,,TIDEWATER.NS,2024-11-22 11:03:20.095084
