Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
41,2025-05-23 00:00:00+05:30,256.8500061035156,275.0,250.0,275.0,8676,0.0,0.0,2025-05-23,258.51000061035154,11.507969451403484,270.017970061755,247.00203115894806,281.5259395131585,235.49406170754457,-135.4595474773529,50.47553454791816,-181819,4276.791770563491,1412.6266246346875,382.1645383360956,56.74265956294778,260.6166687011719,271.23333740234375,246.23333740234375,285.6166687011719,235.61666870117188,296.23333740234375,221.23333740234375,-0.044757155001173034,-43.207344668167295,3.407046258478829,3.1121842588932664,0.29486199958556236,48.518988316840975,15.588104589676977,266.77000732421874,258.51000061035154,252.32899993896484,271.2274989318848,ORIENTBELL.BO,2025-07-21 02:19:24.432084
42,2025-05-22 00:00:00+05:30,270.1000061035156,273.8999938964844,263.0,271.6000061035156,1704,0.0,0.0,2025-05-22,258.6475006103516,11.503519512252451,270.15102012260405,247.14398109809915,281.65453963485646,235.64046158584668,101.79220826518731,113.25552765293841,-173143,883.3100392823409,696.5853381524865,383.3031493154089,69.35721890561544,269.0,275.0,264.1000061035156,279.8999938964844,258.1000061035156,285.8999938964844,253.20001220703125,0.045136493013305815,-15.192295954777645,4.311963215456387,3.0384687589968755,1.2734944564595119,56.35214030336833,16.71914097157614,267.36000366210936,258.6475006103516,252.5849996948242,271.8754988098145,ORIENTBELL.BO,2025-07-21 02:19:24.432084
43,2025-05-21 00:00:00+05:30,271.6000061035156,273.0,254.3000030517578,267.95001220703125,1630,0.0,0.0,2025-05-21,258.14000091552737,11.19133545906757,269.3313363745949,246.9486654564598,280.5226718336625,235.75732999739222,16.339949130731785,99.6359376137784,-171439,849.64276146594,649.9041628700229,383.50552492354666,65.5852784898808,266.3000030517578,278.3000030517578,259.6000061035156,285.0,247.60000610351562,297.0,240.90000915527344,0.032807801331904585,-12.30768057016226,4.100274119231358,2.7200951448819977,1.3801789743493602,57.325021341839246,16.657685107468673,266.1300048828125,258.14000091552737,252.4759994506836,272.39549880981446,ORIENTBELL.BO,2025-07-21 02:19:24.432084
44,2025-05-20 00:00:00+05:30,265.45001220703125,274.0,260.0,272.0,1246,0.0,0.0,2025-05-20,257.45500030517576,10.734046043400884,268.18904634857665,246.72095426177486,278.92309239197755,235.986908218374,40.26618676285264,106.34244626612451,-173069,634.7749412990529,599.9695132210436,383.6972206876474,65.41705505950355,266.48333740234375,272.9666748046875,258.9666748046875,280.48333740234375,252.48333740234375,286.9666748046875,244.9666748046875,-0.004753279069352881,-24.13459190955529,3.6193952896821884,2.3750504012946574,1.244344888387531,54.322761058956544,16.66814661124203,265.7300048828125,257.45500030517576,252.2059994506836,272.917498626709,ORIENTBELL.BO,2025-07-21 02:19:24.432084
45,2025-05-19 00:00:00+05:30,269.8500061035156,272.0,258.95001220703125,262.54998779296875,567,0.0,0.0,2025-05-19,256.80749969482423,10.616327585574863,267.4238272803991,246.19117210924938,278.04015486597393,235.5748445236745,59.61078629169099,115.36804978324417,-171823,293.64625950943656,591.2681562015413,383.85226341843344,69.10469283771191,266.93333943684894,274.91666666666663,261.8666788736979,279.9833272298177,253.8833516438802,287.9666544596354,248.81669108072913,0.03435189154543844,-15.673065185546875,3.5545665615088637,2.0639641791977743,1.4906023823110894,56.98616692302318,15.99394868650555,265.05,256.80749969482423,252.27499908447265,273.57399856567383,ORIENTBELL.BO,2025-07-21 02:19:24.432084
46,2025-05-16 00:00:00+05:30,259.79998779296875,270.0,258.0,265.0,323,0.0,0.0,2025-05-16,255.84749908447264,10.236152899556387,266.083651984029,245.61134618491627,276.31980488358545,235.37519328535987,22.94647120702499,89.67637916606496,-172390,161.04996348212447,665.6736303745674,383.92032439591276,60.54519617963072,262.59999593098956,267.19999186197913,255.19999186197913,274.59999593098956,250.59999593098956,279.19999186197913,243.19999186197913,0.02457637399614204,-35.0000234750601,2.984376343034569,1.6913135836200017,1.2930627594145672,51.99412007519777,15.414462831749862,263.9599975585937,255.84749908447264,252.2739987182617,274.17549850463865,ORIENTBELL.BO,2025-07-21 02:19:24.432084
47,2025-05-15 00:00:00+05:30,263.95001220703125,268.29998779296875,260.70001220703125,268.29998779296875,1737,0.0,0.0,2025-05-15,255.25249938964845,10.3396474450339,265.59214683468235,244.91285194461454,275.93179427971626,234.57320449958064,44.536087005873256,108.11048646316088,-172067,879.9145252119769,791.8295470976781,383.962551846977,56.96512718157296,264.31667073567706,267.9333292643229,260.3333536783854,271.91664632161456,256.71669514973956,275.5333048502604,252.73337809244788,0.03480149698846679,-27.019207294170673,3.198916785677625,1.3680478937663598,1.830868891911265,54.41566073365654,14.933375521424244,264.0299987792969,255.25249938964845,252.5189987182617,274.877498626709,ORIENTBELL.BO,2025-07-21 02:19:24.432084
48,2025-05-14 00:00:00+05:30,269.6000061035156,277.79998779296875,261.29998779296875,277.79998779296875,659,0.0,0.0,2025-05-14,254.4549987792969,10.248208444669242,264.7032072239661,244.20679033462764,274.9514156686354,233.9585818899584,88.02764578263708,156.48772435389063,-170330,340.9763788792557,769.8083025691033,384.1825257421622,61.54827672138246,269.56666056315106,277.83333333333337,261.33333333333337,286.06666056315106,253.06666056315106,294.33333333333337,244.83333333333337,-0.002653824877563229,-16.153834416316105,3.01641060274207,0.9103306707885435,2.1060799319535266,57.81998711968712,14.121165214697902,265.6599975585938,254.4549987792969,252.83099822998048,275.5594984436035,ORIENTBELL.BO,2025-07-21 02:19:24.432084
49,2025-05-13 00:00:00+05:30,262.04998779296875,263.5,262.0,263.29998779296875,40,0.0,0.0,2025-05-13,253.5799987792969,9.614550359891064,263.1945491391879,243.96544841940582,272.809099499079,234.35089805951475,61.04692754024005,108.1681705647675,-170989,20.11699542516238,877.016283491565,384.2622610349762,60.77601536365077,262.51666259765625,263.0333251953125,261.5333251953125,264.01666259765625,261.01666259765625,264.5333251953125,260.0333251953125,-0.005968438142279708,-30.67310039813702,2.180605399894432,0.3838106878001618,1.7967947120942704,54.27003962651119,13.183473581217433,262.87999572753904,253.5799987792969,252.93999786376952,276.16299850463867,ORIENTBELL.BO,2025-07-21 02:19:24.432084
50,2025-05-12 00:00:00+05:30,264.3999938964844,274.0,262.8999938964844,266.0,201,0.0,0.0,2025-05-12,252.94749908447267,9.44257604092482,262.3900751253975,243.50492304354785,271.8326511663223,234.06234700262303,112.62009945609516,148.229299077511,-170949,101.99443587056922,1091.2411055081657,384.26742329610005,61.29501326735656,267.09999593098956,271.29999796549475,260.19999186197913,278.2000020345052,255.99998982747394,282.4000040690104,249.0999857584635,-0.011086061621464055,-26.1538578913762,1.8210443995616856,-0.0653879902234058,1.8864323897850914,55.62306635333507,13.130672803156855,261.73999938964846,252.94749908447267,253.31499786376952,276.78349868774416,ORIENTBELL.BO,2025-07-21 02:19:24.432084
51,2025-05-09 00:00:00+05:30,260.1499938964844,275.95001220703125,254.60000610351562,275.95001220703125,607,0.0,0.0,2025-05-09,253.18499908447265,9.798806799537042,262.9838058840097,243.38619228493562,272.78261268354674,233.58738548539856,101.99203769711525,117.70657543147192,-171150,303.0620057128367,1338.5527729175647,384.2928713511731,63.58929438498801,263.56667073567706,272.5333353678385,251.18332926432288,284.9166768391927,242.21666463216144,293.88334147135413,229.83332316080725,-0.00666966884837192,-34.326934814453125,1.1016657844020585,-0.5369960876696787,1.6386618720717372,53.68390215746983,12.986522486494346,254.66000061035157,253.18499908447265,253.63999786376954,277.39049880981446,ORIENTBELL.BO,2025-07-21 02:19:24.432084
52,2025-05-08 00:00:00+05:30,272.1000061035156,278.0,255.75,256.3500061035156,4560,0.0,0.0,2025-05-08,252.68249969482423,9.679798811055377,262.3622985058796,243.00270088376885,272.042097316935,233.32290207271348,155.21992156826136,156.72282120878327,-170543,2381.290482568939,1597.4254647187468,384.3725141243381,64.96344261831513,268.6166687011719,281.48333740234375,259.23333740234375,290.8666687011719,246.36666870117188,303.73333740234375,236.98333740234375,0.006691850770986412,-11.346142108623798,0.5825118637143305,-0.9466615556876129,1.5291734194019435,60.59753916535816,12.831283683934721,250.62000122070313,252.68249969482423,254.10299774169923,278.0194987487793,ORIENTBELL.BO,2025-07-21 02:19:24.432084
53,2025-05-07 00:00:00+05:30,255.6999969482422,262.0,244.1999969482422,251.9499969482422,2681,0.0,0.0,2025-05-07,251.32999954223632,8.65995597426364,259.98995551649995,242.67004356797267,268.6499114907636,234.01008759370904,27.366474141766783,37.42266184827246,-175103,1315.6686272207241,1401.4592102561987,384.91623033110443,55.482353841990566,253.96666463216147,263.73333231608075,245.93332926432294,271.7666676839193,236.16666158040366,281.53333536783856,228.13332621256512,-0.06358432816291801,-39.13933529196199,-1.2678835530663832,-1.3289549105380987,0.06107135747171544,52.861268656819945,12.565896555314186,244.21000061035156,251.32999954223632,254.16099761962892,278.51549880981446,ORIENTBELL.BO,2025-07-21 02:19:24.432084
54,2025-05-06 00:00:00+05:30,256.3500061035156,274.79998779296875,229.0500030517578,230.0500030517578,8529,0.0,0.0,2025-05-06,251.2,8.610275257921554,259.81027525792155,242.58972474207843,268.4205505158431,233.97944948415687,17.866005503947473,30.463953362051022,-172422,4196.1444346699045,1422.9068560150672,385.2851962276997,44.2062220314885,253.3999989827474,277.749994913737,232.00001017252606,299.14998372395837,207.65001424153647,323.49997965494794,186.25002543131512,-0.11044864819760875,-37.807348984852524,-2.002587638757717,-1.3442227499060273,-0.6583648888516898,53.246020118244985,13.358348400934569,243.45,251.2,254.48699768066408,279.16049896240236,ORIENTBELL.BO,2025-07-21 02:19:24.432084
55,2025-05-05 00:00:00+05:30,229.0,246.0,226.0,246.0,2944,0.0,0.0,2025-05-05,251.28499908447264,8.671960967262295,259.95696005173494,242.61303811721035,268.62892101899723,233.94107714994806,-176.68032020423558,-130.59802000543698,-180951,1293.8748463584336,729.5974613513577,386.4671623048665,19.18433366102792,233.66666666666666,241.33333333333331,221.33333333333331,253.66666666666666,213.66666666666666,261.3333333333333,201.33333333333331,-0.19712605439856226,-92.10526315789474,-2.976905322264372,-1.1796315276931049,-1.7972737945712671,34.666295616671604,14.211758080833443,242.78999938964844,251.28499908447264,254.80099731445313,279.8339990234375,ORIENTBELL.BO,2025-07-21 02:19:24.432084
56,2025-05-02 00:00:00+05:30,239.9499969482422,251.0,230.6999969482422,230.6999969482422,692,0.0,0.0,2025-05-02,252.05499877929688,7.1369289981932855,259.19192777749015,244.91806978110358,266.32885677568345,237.7811407829103,-165.5620058601066,-82.13173119669419,-178007,318.67340825110733,588.5281150995886,386.9670122429497,22.006858111451024,240.54999796549478,250.39999898274738,230.09999593098956,260.85000101725257,220.24999491373697,270.7000020345052,209.79999287923175,-0.11073625216498789,-72.22222476789918,-1.4856613716764286,-0.730313079050288,-0.7553482926261407,40.67564148111319,12.839491089350192,248.64999694824218,252.05499877929688,255.7789971923828,280.78549896240236,ORIENTBELL.BO,2025-07-21 02:19:24.432084
57,2025-04-30 00:00:00+05:30,240.0500030517578,262.0,238.9499969482422,262.0,1828,0.0,0.0,2025-04-30,251.43999862670898,8.612378011438839,260.05237663814785,242.82762061527015,268.66475464958665,234.2152426038313,-104.18007187358137,-35.9370498146059,-177315,842.1644199338994,655.9917918117089,387.0767888226683,24.393052720828962,247.0,255.0500030517578,232.0,270.0500030517578,223.9499969482422,278.1000061035156,208.9499969482422,-0.15838943751099782,-95.43037551849054,-0.6323159923918524,-0.5414760058937528,-0.09083998649809966,40.73552320029753,11.655386547347952,252.5799987792969,251.43999862670898,256.4769973754883,281.5889988708496,ORIENTBELL.BO,2025-07-21 02:19:24.432084
58,2025-04-29 00:00:00+05:30,251.89999389648438,260.0,251.39999389648438,253.0500030517578,272,0.0,0.0,2025-04-29,250.8599983215332,9.736983797883857,260.5969821194171,241.12301452364935,270.33396591730093,231.3860307257655,11.596741946254777,14.238012087577381,-175487,131.49706000352595,609.4486347811612,387.36736910149006,26.96913160731016,254.4333292643229,257.46666463216144,248.86665852864581,263.0333353678385,245.83332316080728,266.06667073567706,240.2666524251302,-0.059551378393054896,-48.8183343445754,0.4599561419882434,-0.5187660092692278,0.9787221512574712,48.609944389628545,10.936833512541398,256.56000061035155,250.8599983215332,257.14499755859373,282.41299896240236,ORIENTBELL.BO,2025-07-21 02:19:24.432084
59,2025-04-28 00:00:00+05:30,253.0500030517578,259.95001220703125,248.85000610351562,258.0,3252,0.0,0.0,2025-04-28,249.95249862670897,10.454330641236481,260.40682926794545,239.4981679854725,270.86115990918194,229.043837344236,2.483732534054788,5.76110398442499,-175215,1579.3408397530031,728.9365284755701,387.4072187813762,25.311448844566385,253.95000712076822,259.0500081380208,247.9500020345052,265.0500132242838,242.8500010172526,270.15001424153644,236.84999593098956,-0.13729239542620003,-47.11965052195417,0.68438188020653,-0.7634465470835956,1.4478284272901256,49.47172597747906,11.162955049216897,257.76000061035154,249.95249862670897,257.7339978027344,283.09199890136716,ORIENTBELL.BO,2025-07-21 02:19:24.432084
60,2025-04-25 00:00:00+05:30,258.29998779296875,261.79998779296875,246.89999389648438,255.5,2105,0.0,0.0,2025-04-25,249.2449981689453,10.709365658061667,259.95436382700694,238.53563251088363,270.66372948506864,227.82626685282196,35.009010872095956,11.9118669392683,-171963,1043.5072429560332,516.3354506562117,387.88142020459225,35.681094122430196,255.66665649414062,264.4333190917969,249.5333251953125,270.566650390625,240.76666259765625,279.33331298828125,234.63333129882812,-0.13015188182189896,-39.36487386821277,0.848086933084744,-1.125403653906127,1.973490586990871,53.49182030519769,11.40137113123474,257.65,249.2449981689453,258.31799774169923,283.76849899291994,ORIENTBELL.BO,2025-07-21 02:19:24.432084
61,2025-04-24 00:00:00+05:30,259.6000061035156,264.0,257.8999938964844,259.0,687,0.0,0.0,2025-04-24,248.43249893188477,10.602114388435709,259.0346133203205,237.83038454344904,269.6367277087562,227.22827015501335,70.6211085317287,35.82806713870156,-169858,342.2791284087989,384.5425025812563,388.1781352074058,48.52209108916162,260.5,263.1000061035156,257.0,266.6000061035156,254.39999389648438,269.20001220703125,250.89999389648438,-0.3251544014542757,-37.4446108310787,0.5277852545582675,-1.6187763006538447,2.146561555212112,54.510311336933185,11.658126911869338,256.1200012207031,248.43249893188477,258.83499786376956,284.41249923706056,ORIENTBELL.BO,2025-07-21 02:19:24.432084
62,2025-04-23 00:00:00+05:30,259.95001220703125,262.0,257.25,262.0,124,0.0,0.0,2025-04-23,247.739998626709,10.281775423283237,258.02177404999225,237.45822320342575,268.3035494732755,227.17644778014252,79.52328786465623,26.781791762743275,-169171,61.86293338987214,395.10834612437066,388.2742949170258,45.349672068084516,259.73333740234375,262.2166748046875,257.4666748046875,264.48333740234375,254.98333740234375,266.9666748046875,252.7166748046875,-0.30821873729188354,-36.92761520270971,-0.018326807693284763,-2.1554166894568727,2.137089881763588,54.771023140857906,12.242926622651368,253.77999877929688,247.739998626709,259.1679977416992,285.06549911499025,ORIENTBELL.BO,2025-07-21 02:19:24.432084
63,2025-04-22 00:00:00+05:30,257.8999938964844,260.8999938964844,252.5,252.5,313,0.0,0.0,2025-04-22,246.89999771118164,9.911330284795753,256.8113279959774,236.9886674263859,266.72265828077315,227.07733714159014,70.67095043594298,9.690973861686563,-169295,154.92255522047492,478.41969930799524,388.291619327393,54.13568476756527,257.09999593098956,261.69999186197913,253.29999796549475,265.49998982747394,248.7000020345052,270.0999857584635,244.90000406901038,-0.308467225964204,-39.95570669592507,-0.7517083550480095,-2.6896891598977692,1.9379808048497598,53.563079771138106,13.0407042336352,251.38999633789064,246.89999771118164,259.4189974975586,285.6464988708496,ORIENTBELL.BO,2025-07-21 02:19:24.432084
64,2025-04-21 00:00:00+05:30,252.5,254.89999389648438,245.0,251.8000030517578,2051,0.0,0.0,2025-04-21,245.9224983215332,9.73179063836686,255.65428895990004,236.19070768316635,265.3860795982669,226.45891704479948,-11.99577590199035,-25.448367412690487,-169608,993.9076305667801,559.2939853298753,388.3360691459018,44.17736176863227,250.79999796549478,256.59999593098956,246.7000020345052,260.69999186197913,240.9000040690104,266.49998982747394,236.80000813802081,-0.3198581603342013,-46.5233048145352,-1.4773737092582166,-3.174184361110209,1.6968106518519925,50.3175305461965,13.988631450864235,250.22999877929686,245.9224983215332,259.7019973754883,286.2534989929199,ORIENTBELL.BO,2025-07-21 02:19:24.432084
