Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
350,2024-02-23 00:00:00+05:30,1490.791015625,1517.618620300792,1451.4308901839547,1466.2154089680232,3449,0.0,0.0,2024-02-23,1471.6935546875,29.65946291658666,1501.3530176040865,1442.0340917709134,1531.0124805206733,1412.3746288543266,113.5992807741498,67.14858345966509,169839,4677.160621441778,3285.879051951747,1252.2700942701838,73.86920402340462,1486.613508703249,1521.7961272225432,1455.608397105706,1552.8012388200862,1420.4257785864118,1587.9838573393804,1389.4206669888688,-0.006545049960657715,-46.68325513462763,5.297919988002377,7.164961186916507,-1.86704119891413,54.99894626815084,9.144172657612271,1468.173681640625,1471.6935546875,1449.6900048828124,1345.5751654052735,STYRENIX.BO,2025-07-29 11:51:11.079139
351,2024-02-22 00:00:00+05:30,1461.5157470703125,1469.201847235079,1439.2900237631088,1442.472127557143,2818,0.0,0.0,2024-02-22,1470.718505859375,29.317164431494906,1500.0356702908698,1441.4013414278802,1529.3528347223648,1412.0841769963852,-46.070248071443295,4.213027551455811,166390,3746.423001735685,2938.0586595792392,1250.9008768991187,63.0269081073613,1456.6692060228334,1474.0483882825579,1444.1365648105877,1486.5810294948035,1426.7573825508632,1503.960211754528,1414.2247413386176,-0.0023412393228916264,-64.37657265885942,3.6649093367298065,7.63172148664504,-3.966812149915233,50.13506235642796,8.568361803278817,1459.342138671875,1470.718505859375,1449.2201586914061,1340.4150067138671,STYRENIX.BO,2025-07-29 11:51:11.079139
352,2024-02-21 00:00:00+05:30,1469.88720703125,1495.1971476912597,1446.780261352636,1446.780261352636,1284,0.0,0.0,2024-02-21,1469.3208312988281,30.424412580889598,1499.7452438797177,1438.8964187179386,1530.1696564606073,1408.472006137049,-17.666235789548097,35.37788334389281,169208,1716.8065329269716,2735.9675740401276,1249.908390696401,68.64213118061812,1470.6215386917154,1494.4628160307948,1446.045929692171,1519.038425030339,1422.2046523530917,1542.8797023694185,1397.6290433535473,-0.014807136108166011,-59.317049500136974,4.401802310005905,8.623424524123848,-4.221622214117943,51.61592204027715,9.163031973959786,1459.65546875,1469.3208312988281,1448.8074340820312,1335.5242150878905,STYRENIX.BO,2025-07-29 11:51:11.079139
353,2024-02-20 00:00:00+05:30,1466.3133544921875,1488.245416107266,1452.0183895309708,1467.635127503785,1796,0.0,0.0,2024-02-20,1466.3238037109375,33.192089456219456,1499.515893167157,1433.131714254718,1532.7079826233764,1399.9396247984985,-27.059142559319945,33.99702377551355,167924,2395.551135097398,2990.7578343184164,1249.4350500115027,68.58437384917228,1468.859053376808,1485.6997172226454,1449.4726906463502,1505.0860799531033,1432.632026800513,1521.9267437989406,1413.245664070055,-0.03440716211641744,-61.47700603957203,4.454092676456185,9.678830077653334,-5.2247374011971495,51.043200598594446,9.695610659834747,1455.621533203125,1466.3238037109375,1448.2957080078124,1330.7503594970703,STYRENIX.BO,2025-07-29 11:51:11.079139
354,2024-02-19 00:00:00+05:30,1452.361083984375,1484.7695629091543,1449.0810932516476,1475.566035365411,1308,0.0,0.0,2024-02-19,1467.3542846679688,33.51014702503665,1500.8644316930056,1433.844137642932,1534.3745787180421,1400.3339906178956,-41.81897808116809,22.841829994719475,166128,1728.0435004352275,3139.5595091236705,1248.780324155098,68.64921572027322,1462.0705800483922,1475.0600668451368,1439.3715971876302,1497.7590497058989,1426.3821103908856,1510.7485365026434,1403.6831275301236,-0.012797497097124109,-69.90944626868735,4.8055242642215035,10.985014427952622,-6.179490163731119,48.846147102126956,10.40705962738063,1451.1665771484375,1467.3542846679688,1447.819345703125,1326.0805303955078,STYRENIX.BO,2025-07-29 11:51:11.079139
355,2024-02-16 00:00:00+05:30,1446.63330078125,1474.6357895014855,1444.1855286987097,1468.6632495241117,1467,0.0,0.0,2024-02-16,1467.2506225585937,33.562135312555384,1500.8127578711492,1433.6884872460382,1534.3748931837044,1400.126351933483,-48.16352923167429,9.403455136852093,164820,1930.4603915985276,3492.4385112957807,1248.3317467301267,63.0493913713548,1455.1515396604818,1466.117550622254,1435.6672898194781,1485.6018004632576,1424.701278857706,1496.5678114250297,1405.2170290167023,-0.04412128659189013,-73.37119032522905,6.556739464262591,12.529886968885402,-5.97314750462281,47.95530692246605,11.073387053986478,1454.1724365234375,1467.2506225585937,1447.373994140625,1321.7125225830077,STYRENIX.BO,2025-07-29 11:51:11.079139
356,2024-02-15 00:00:00+05:30,1463.0823974609375,1477.1325855073371,1454.3193015707245,1469.8381528872035,820,0.0,0.0,2024-02-15,1469.6713562011719,33.742321816762995,1503.413678017935,1435.9290343844089,1537.155999834698,1402.1867125676458,-35.70450712888552,29.442397976843033,166287,1091.3271534715302,3882.9330412200934,1247.8404727479954,66.86534821807726,1464.8447615129996,1475.3702214552748,1452.5569375186622,1487.6580454496122,1442.031477576387,1498.1835053918874,1429.7436535820495,-0.02569570439910161,-63.429724203515306,9.263580915164084,14.023173845041104,-4.759592929877019,50.28999934344482,11.50723864738789,1475.154736328125,1469.6713562011719,1446.1166333007814,1317.456983642578,STYRENIX.BO,2025-07-29 11:51:11.079139
357,2024-02-14 00:00:00+05:30,1449.717529296875,1482.3707852394393,1402.5734146997997,1402.5734146997997,815,0.0,0.0,2024-02-14,1472.26748046875,35.17569315040642,1507.4431736191564,1437.0917873183434,1542.6188667695628,1401.916094167937,-83.01984793530721,-9.81469659801387,165467,1074.7645231027516,4580.834513157234,1247.5419962969645,67.72162882894133,1444.8872430787048,1487.20107145761,1407.4037009179704,1524.6846136183444,1365.0898725390653,1566.9984419972495,1327.6063303783308,-0.008051087680448907,-71.5071515943015,10.968814146498516,15.213072077510358,-4.244257931011841,48.39530985462379,12.22787163828133,1489.1884765625,1472.26748046875,1444.46947265625,1313.018712158203,STYRENIX.BO,2025-07-29 11:51:11.079139
358,2024-02-13 00:00:00+05:30,1444.03857421875,1464.25719462495,1414.4695365853565,1438.066034507118,1492,0.0,0.0,2024-02-13,1474.5981567382812,35.147188741723035,1509.7453454800043,1439.4509679965581,1544.8925342217274,1404.303779254835,-104.07282817675166,-17.765980136360696,164652,1959.8369486535405,5457.352010670854,1247.2629639601694,65.29021401077836,1440.9217684763523,1467.3740003673481,1417.5863423277547,1490.7094265159458,1391.1341104367589,1517.1616584069416,1367.7986842881612,-0.03236567679457811,-74.62169926496753,14.30207228237191,16.274136560263315,-1.9720642778914055,47.606948799292425,13.003937936166572,1501.533203125,1474.5981567382812,1443.0363891601562,1308.6252227783202,STYRENIX.BO,2025-07-29 11:51:11.079139
359,2024-02-12 00:00:00+05:30,1467.390380859375,1561.9723910743078,1461.6137342794782,1553.8947430883825,5424,48.0,0.0,2024-02-12,1475.920343017578,34.42708642598789,1510.347429443566,1441.4932565915901,1544.7745158695539,1407.0661701656022,28.208475471819874,95.31232673386407,166144,7239.985094778291,6331.730776175181,1246.7645306017564,65.04672323236727,1496.9921687377202,1532.3706031959623,1432.0119464011327,1597.3508255325498,1396.6335119428907,1632.729259990792,1331.6532896063031,-0.06590792646371467,-58.34901143061863,18.91224574005014,16.767152629736167,2.1450931103139723,50.555136576102335,13.393938116042712,1507.1260498046875,1475.920343017578,1442.087509765625,1304.1393212890625,STYRENIX.BO,2025-07-29 11:51:11.079139
360,2024-02-09 00:00:00+05:30,1551.5447998046875,1568.032879916505,1515.6225456077486,1539.7607719301316,5518,0.0,0.0,2024-02-09,1476.2887573242188,34.37037890133642,1510.6591362255551,1441.9183784228824,1545.0295151268915,1407.547999521546,163.99900421179404,201.71662853996767,171568,7787.863655952249,6104.667196524403,1244.714025783735,73.99430914766464,1545.0667417763136,1574.5109379448786,1522.1006036361223,1597.47707608507,1492.6564074675573,1626.921272253635,1469.690269327366,0.028214544287937217,-9.5592138900215,22.228316471409244,16.23087935215767,5.997437119251572,63.770809259458936,13.909161180393388,1499.69521484375,1476.2887573242188,1440.5328491210937,1299.214571533203,STYRENIX.BO,2025-07-29 11:51:11.079139
361,2024-02-08 00:00:00+05:30,1533.2510986328125,1544.2748218521745,1512.7715922851457,1520.5167476698334,6625,0.0,0.0,2024-02-08,1469.292010498047,32.432873229435,1501.724883727482,1436.859137268612,1534.157756956917,1404.4262640391769,211.9749107547712,187.92167877013677,166050,9239.989773702306,5683.8680816674405,1241.7852160109906,61.1829794548748,1530.0991709233776,1547.4267495616095,1515.9235199945808,1561.6024004904064,1498.595941356349,1578.9299791286383,1484.4202904275521,-0.030497122110703365,-7.412123083135667,17.84916400449879,14.731520072344775,3.1176439321540137,61.75292076954074,12.794381028536828,1482.2378173828124,1469.292010498047,1436.7249072265624,1293.5558526611328,STYRENIX.BO,2025-07-29 11:51:11.079139
362,2024-02-07 00:00:00+05:30,1511.441162109375,1515.7651781423024,1474.7112711305306,1501.2727524578697,7146,0.0,0.0,2024-02-07,1464.5142639160156,29.41260844585016,1493.9268723618657,1435.1016554701655,1523.339480807716,1405.6890470243152,169.29246547957538,134.96285138319718,159425,9824.864754700457,4794.837658658724,1238.4062015403138,51.45892961786892,1500.6392037940693,1526.567136457608,1485.5132294458363,1541.6931108058411,1459.5852967822975,1567.6210434693799,1444.4593224340645,-0.062173335852240906,-7.648596766241054,13.773732340237075,13.95210908930627,-0.17837674906919432,59.23906754502824,12.09298143596799,1469.389453125,1464.5142639160156,1433.927158203125,1288.2933514404297,STYRENIX.BO,2025-07-29 11:51:11.079139
363,2024-02-06 00:00:00+05:30,1472.0028076171875,1480.080553354085,1450.6681020439912,1456.9402108266893,2275,0.0,0.0,2024-02-06,1461.1691284179688,27.539473896961262,1488.70860231493,1433.6296545210075,1516.2480762118912,1406.0901806240463,37.42271109049903,61.98912810207247,152279,3046.22769871492,3537.3308846482905,1234.9486970291018,43.5568050227604,1467.5838210050879,1484.4995399661846,1455.0870886560908,1496.9962723151816,1438.1713696949942,1513.9119912762783,1425.674637345997,-0.1564911275386474,-43.14485225572426,10.495200210418943,13.996703276573568,-3.5015030661546245,54.182319721034965,12.012343518984554,1460.808056640625,1461.1691284179688,1431.022021484375,1283.4004901123046,STYRENIX.BO,2025-07-29 11:51:11.079139
364,2024-02-05 00:00:00+05:30,1430.2362060546875,1467.2988054142443,1411.2297448446584,1455.752357027905,5473,0.0,0.0,2024-02-05,1459.0855407714844,28.244069023154232,1487.3296097946386,1430.8414717483302,1515.5736788177928,1402.597402725176,-90.87143671336517,-15.23695407663014,150004,7120.418820718396,3660.1066811316327,1233.9891533315665,45.858631871622975,1436.2549187711968,1461.2800926977352,1405.2110321281493,1492.3239793407827,1380.185858201611,1517.349153267321,1349.1419715585635,-0.19226329106702622,-74.20483233751938,10.02274777131538,14.872079043112223,-4.849331271796842,47.81568291147361,12.928765454176524,1457.158837890625,1459.0855407714844,1427.6075146484375,1278.6639440917968,STYRENIX.BO,2025-07-29 11:51:11.079139
365,2024-02-02 00:00:00+05:30,1464.2578125,1520.5168910669854,1461.1692625650203,1481.553645733394,1901,0.0,0.0,2024-02-02,1459.7792724609376,27.66258497819717,1487.4418574391348,1432.1166874827404,1515.104442417332,1404.4541025045432,106.5187026741577,101.13248234174256,155477,2532.0483253778234,2795.028646234942,1232.0593446314667,59.319562481115874,1481.981322044002,1502.7933815229835,1443.4457530210184,1541.328950545967,1422.6336935420368,1562.1410100249486,1384.0981245190533,-0.17288125421866013,-48.90446364554415,13.37938309375022,16.084411861061433,-2.7050287673112123,53.430727605773214,13.52692310359486,1464.7328857421876,1459.7792724609376,1424.744189453125,1274.4493670654297,STYRENIX.BO,2025-07-29 11:51:11.079139
366,2024-02-01 00:00:00+05:30,1469.00927734375,1492.00704656345,1451.6183207806814,1466.1107459144985,1203,0.0,0.0,2024-02-01,1458.0092895507812,28.481346604246323,1486.4906361550275,1429.527942946535,1514.971982759274,1401.0465963422885,39.934338051272725,77.65675455081009,157378,1607.5425951755267,2860.7737264492216,1231.2635279225196,64.98050063556799,1470.8782148959606,1490.1381090112397,1449.749383228471,1511.2669406787293,1430.489489113192,1530.5268347940084,1409.3606574457024,-0.09747431911535294,-45.371008734557826,14.123562787044875,16.760669052889234,-2.637106265844359,54.25678751974655,13.244448233739316,1466.1393310546875,1458.0092895507812,1421.3201733398437,1269.861831665039,STYRENIX.BO,2025-07-29 11:51:11.079139
367,2024-01-31 00:00:00+05:30,1468.5341796875,1500.512455862679,1434.7977131556825,1482.8364712472535,1888,0.0,0.0,2024-01-31,1453.4121032714843,33.57690426951016,1486.9890075409944,1419.8351990019742,1520.5659118105045,1386.258294732464,7.691919295710489,73.76916572264086,156175,2522.077178872104,3174.081509267645,1230.7467631096722,59.308724900029674,1467.948116235287,1501.0985193148915,1435.383776607895,1533.6628589422835,1402.2333735282905,1566.813262021888,1369.6690339008985,-0.09898126857378547,-45.72431791433274,14.39439763268092,17.419945619350322,-3.0255479866694017,54.19033054585086,13.849530997139233,1459.0499267578125,1453.4121032714843,1417.6842358398437,1265.439126586914,STYRENIX.BO,2025-07-29 11:51:11.079139
368,2024-01-30 00:00:00+05:30,1453.7567138671875,1496.5212519446663,1441.5925321893221,1469.9122060297907,3156,0.0,0.0,2024-01-30,1448.5987121582032,37.91496142707992,1486.5136735852832,1410.6837507311232,1524.428635012363,1372.7687893040434,-18.117444963761073,67.36786751505785,154287,4173.506088308716,3337.0825918665296,1229.93282865246,55.20488468599515,1463.9568326670587,1486.3211331447953,1431.3924133894511,1518.885552422403,1409.0281129117145,1541.2498529001396,1376.463693634107,-0.10004409497341088,-56.71366770261944,14.56984129312309,18.17633261601767,-3.6064913228945805,52.204942501133196,14.50115858849299,1447.332421875,1448.5987121582032,1414.60708984375,1261.0992816162109,STYRENIX.BO,2025-07-29 11:51:11.079139
369,2024-01-29 00:00:00+05:30,1468.1064453125,1506.26193649499,1442.6378588291268,1500.7500167602159,2342,0.0,0.0,2024-01-29,1444.0086486816406,42.533218549391364,1486.541867231032,1401.4754301322491,1529.0750857804233,1358.942211582858,4.387459680811322,89.10032532584239,157443,3127.640005005723,3127.976717755983,1228.644774566161,62.98304004416711,1472.335413545539,1502.0329682619513,1438.408890596088,1535.9594912114023,1408.7113358796757,1565.6570459278146,1374.7848129302247,-0.08992913315307294,-46.04240511010131,16.029063654430274,19.077955446741317,-3.048891792311043,54.32770998739932,14.957913371023615,1453.965673828125,1444.0086486816406,1411.4691235351563,1256.963336791992,STYRENIX.BO,2025-07-29 11:51:11.079139
370,2024-01-25 00:00:00+05:30,1471.2900390625,1481.7911547353617,1444.4909765578,1444.4909765578,2062,0.0,0.0,2024-01-25,1438.9101684570312,45.500632481636394,1484.4108009386675,1393.4095359753949,1529.911433420304,1347.9089034937583,-15.5818157593475,78.35038625588795,159785,2759.6835134358803,3128.0608959435476,1227.6177704240629,58.43764333562834,1465.857390118554,1487.2238036793078,1449.923625501746,1503.1575682961156,1428.5572119409921,1524.5239818568696,1412.6234473241843,-0.0993782301189444,-43.674906803695926,16.24121473748346,19.840178394819077,-3.5989636573356165,54.78611764795252,15.413590270173925,1450.401953125,1438.9101684570312,1407.619365234375,1252.8345025634765,STYRENIX.BO,2025-07-29 11:51:11.079139
371,2024-01-24 00:00:00+05:30,1433.562255859375,1444.4909704383492,1401.8690067815946,1401.8690067815946,1401,0.0,0.0,2024-01-24,1434.3129760742188,46.686282981495374,1480.9992590557142,1387.6266930927234,1527.6855420372096,1340.940410111228,-105.88696961685203,-4.247193976200957,157723,1826.9514930705611,3220.1552415704646,1226.694163699323,59.5616396913151,1426.640744359773,1451.4124819379513,1408.7905182811967,1469.2627080165275,1384.0187807030184,1494.0344455947059,1366.168554624442,-0.18862396524649624,-71.73139574416709,15.953217652718195,20.73991930915298,-4.786701656434786,50.15216290123583,16.56595628763354,1455.1535400390626,1434.3129760742188,1403.0293041992188,1248.5498858642577,STYRENIX.BO,2025-07-29 11:51:11.079139
372,2024-01-23 00:00:00+05:30,1409.9466552734375,1487.160394265697,1395.5492395093295,1487.160394265697,1689,0.0,0.0,2024-01-23,1434.09677734375,46.699952362668064,1480.796729706418,1387.396824981082,1527.4966820690863,1340.6968726184139,-101.62007242197123,6.86454119597523,156322,2166.2304416434827,3568.4561786954405,1226.1600375366718,64.00980169579944,1430.8854296828213,1466.221619856313,1374.6104650999455,1522.4965844391888,1339.2742749264537,1557.8327746126806,1282.999310343578,-0.20233891212168592,-70.6063564637451,19.05839370582339,21.936594723261678,-2.878201017438286,46.99416317210044,16.472378225634728,1471.4420654296875,1434.09677734375,1398.5409301757813,1244.5583575439452,STYRENIX.BO,2025-07-29 11:51:11.079139
373,2024-01-19 00:00:00+05:30,1486.9229736328125,1492.9099392048122,1430.3311899739372,1430.3311899739372,1035,0.0,0.0,2024-01-19,1433.79267578125,46.884926657553606,1480.6776024388037,1386.9077491236962,1527.5625290963571,1340.0228224661428,5.202242829929936,87.82050657207621,158011,1399.9133165950536,3919.0126129584296,1225.5861725963987,68.93054917713341,1470.0547009371874,1509.7782119004376,1447.1994626695625,1532.6334501680624,1407.4759517063123,1572.3569611313126,1384.6207134386875,-0.1862831998711848,-25.342223043765156,25.07097532082571,22.656144977621246,2.414830343204464,58.14131605614379,16.371601851174468,1488.7189453125,1433.79267578125,1395.1710864257811,1240.6827801513673,STYRENIX.BO,2025-07-29 11:51:11.079139
374,2024-01-17 00:00:00+05:30,1450.287841796875,1493.9076887340561,1436.9358738518072,1473.0481462257858,5612,0.0,0.0,2024-01-17,1428.0479675292968,47.070855821811406,1475.1188233511082,1380.9771117074854,1522.1896791729196,1333.906255885674,-11.435576689253232,72.16944514747468,156976,7403.6212271268705,4548.787437049274,1225.0851712941374,67.26288917870252,1460.3771347942463,1483.8183957366855,1426.8465808544365,1517.3489496764953,1403.4053199119974,1540.7902106189345,1369.8747659721876,-0.261737090510096,-46.87154632928628,24.80803746947595,22.052437391820128,2.7556000776558207,53.23905806968668,17.283198833169283,1485.430810546875,1428.0479675292968,1390.7254736328125,1235.9916033935547,STYRENIX.BO,2025-07-29 11:51:11.079139
375,2024-01-16 00:00:00+05:30,1495.0479736328125,1521.0393983396193,1473.0005282575091,1520.4691117817727,1773,0.0,0.0,2024-01-16,1428.3663269042968,47.250379452589826,1475.6167063568867,1381.115947451707,1522.8670858094765,1333.865567999117,81.20828331143704,137.14007412410942,162588,2411.216393545295,3835.078989529874,1222.7196483848036,75.15437557973425,1496.3626334099802,1519.7247385624512,1471.685868480341,1544.4015034920903,1448.32376332787,1567.7636086445614,1423.6469983982308,-0.22308907959083363,-20.42752096081903,27.703523394098283,21.36353737240617,6.339986021692113,61.39542017699613,18.47992040815347,1490.3249755859374,1428.3663269042968,1387.636923828125,1231.5998944091798,STYRENIX.BO,2025-07-29 11:51:11.079139
376,2024-01-15 00:00:00+05:30,1515.0048828125,1530.0200326409074,1473.0482150950609,1473.0482150950609,1807,0.0,0.0,2024-01-15,1425.4203369140625,44.63866386809802,1470.0590007821606,1380.7816730459645,1514.6976646502585,1336.1430091778666,124.53173144536366,157.56113679797247,164361,2490.2589436937956,4191.044638526018,1221.8129118328259,76.60620434320049,1506.0243768494893,1539.0005386039177,1482.0287210580711,1562.9961943953358,1449.0525593036427,1595.9723561497642,1425.0569035122246,-0.23929217629307378,-8.755915628125463,26.58267764111156,19.778540866983143,6.804136774128416,65.55406201597947,18.71656558735066,1473.637353515625,1425.4203369140625,1384.3107934570312,1226.5304663085938,STYRENIX.BO,2025-07-29 11:51:11.079139
377,2024-01-12 00:00:00+05:30,1496.3310546875,1520.4691649312929,1485.782377085621,1485.782377085621,3617,0.0,0.0,2024-01-12,1422.272393798828,39.963760671073395,1462.2361544699015,1382.3086331277545,1502.1999151409748,1342.3448724566813,153.35378874156294,154.57220802383887,162554,4923.211818999593,4616.241062234074,1220.8146003924096,67.19470139508563,1500.860865568138,1515.939354050655,1481.2525662049832,1535.54765341381,1466.174077722466,1550.626141896327,1446.5657783593113,-0.24836660924623416,-14.906057349689256,22.779434407226063,18.07750667345104,4.7019277337750225,63.40085608571689,18.96951402900775,1458.1756103515625,1422.272393798828,1381.1158081054687,1221.440137939453,STYRENIX.BO,2025-07-29 11:51:11.079139
378,2024-01-11 00:00:00+05:30,1470.4822998046875,1514.054587011444,1457.3679117501815,1499.609723529494,3711,0.0,0.0,2024-01-11,1419.217108154297,36.15852478239685,1455.3756329366938,1383.0585833719,1491.5341577190907,1346.9000585895033,128.35859181732903,128.48284635002864,158937,4963.900630633731,4539.498373042694,1218.9239031789373,65.45992033767837,1480.6349328554377,1503.9019539606938,1447.2152786994313,1537.3216081167002,1423.9482575941752,1560.5886292219564,1390.5286034381688,-0.2705543006743467,-28.148797240773586,19.40407675786173,16.902024740007285,2.502052017854446,60.20243532946377,18.744219499538982,1447.81708984375,1419.217108154297,1377.3506274414062,1216.4593743896485,STYRENIX.BO,2025-07-29 11:51:11.079139
379,2024-01-10 00:00:00+05:30,1474.7586669921875,1514.3396416040425,1415.838643283715,1425.4368820091736,7300,0.0,0.0,2024-01-10,1418.5518798828125,35.27738060854137,1453.8292604913538,1383.2744992742712,1489.1066410998953,1347.9971186657297,118.48739272965507,113.27125896721763,162648,9793.00870792654,4433.397808644933,1217.1401930986528,62.7834884220607,1468.312317293315,1520.7859913029147,1422.2849929825873,1566.8133156136423,1369.8113189729875,1619.286989623242,1323.7839946622598,-0.23602242913201388,-25.404112133346374,17.334305676181884,16.276511735543675,1.0577939406382093,61.022318382925754,18.663353430824106,1439.7868408203126,1418.5518798828125,1374.2221655273438,1211.533639526367,STYRENIX.BO,2025-07-29 11:51:11.079139
380,2024-01-09 00:00:00+05:30,1411.60986328125,1453.8992384553178,1401.7264804887611,1449.195069815363,2964,0.0,0.0,2024-01-09,1417.3497253417968,33.63251481309234,1450.982240154889,1383.7172105287045,1484.6147549679815,1350.084695715612,33.081374646831264,46.091956408185,155348,3805.9686525305206,3093.495083824532,1213.4960567683718,41.81704187012159,1422.411860741776,1443.097240994791,1390.9244830282344,1474.5846187083328,1370.2391027752194,1495.2699989613477,1338.7517250616777,-0.3037427766423767,-49.46571329416696,14.00057311865362,16.01206325038412,-2.0114901317305005,52.08127994987688,18.576266895285006,1433.657275390625,1417.3497253417968,1371.2607421875,1206.3803918457031,STYRENIX.BO,2025-07-29 11:51:11.079139
381,2024-01-08 00:00:00+05:30,1437.6961669921875,1450.478081298375,1419.8301637032807,1419.8301637032807,1500,0.0,0.0,2024-01-08,1420.1341674804687,35.391544706636445,1455.5257121871052,1384.7426227738322,1490.9172568937415,1349.3510780671959,73.54837881742142,68.21683807667205,158312,1961.6914415232252,2915.3766916480345,1212.3516267671164,47.556216608432464,1436.0014706646143,1452.172777625948,1421.5248600308537,1466.6493882597085,1405.35355306952,1482.8206952210421,1390.8769424357595,-0.18505660530756834,-27.74039485818152,15.739455692763613,16.514935783316744,-0.7754800905531312,57.10673419522281,19.8004938358677,1437.10693359375,1420.1341674804687,1368.969228515625,1201.8955822753906,STYRENIX.BO,2025-07-29 11:51:11.079139
382,2024-01-05 00:00:00+05:30,1444.5384521484375,1459.6484943070222,1421.6831387098716,1444.1582997657201,3089,0.0,0.0,2024-01-05,1420.2933349609375,35.48172716920252,1455.77506213014,1384.811607791735,1491.2567892993425,1349.3298806225325,92.11472645257132,78.10059077733646,159812,4059.0026842990574,3153.7980041792366,1211.69092409133,51.16026849916535,1441.9566950551105,1462.2302514003493,1424.2648958031987,1479.922050652261,1403.9913394579598,1500.1956069975,1386.299540206048,-0.18017168691042823,-22.04197067756366,15.158170051831348,16.708805805955024,-1.5506357541236753,58.4804656276187,20.895976706719534,1424.980810546875,1420.2933349609375,1365.4516040039061,1197.5909698486328,STYRENIX.BO,2025-07-29 11:51:11.079139
383,2024-01-04 00:00:00+05:30,1430.3310546875,1449.2425046710084,1424.9617067968193,1449.0049239325376,1459,0.0,0.0,2024-01-04,1420.2814575195312,35.473222743883966,1455.7546802634151,1384.8082347756472,1491.2279030072991,1349.3350120317632,95.39079125184898,71.23595337865383,156723,1898.2970955182545,2927.4968341492813,1210.276474482041,44.2740151818609,1434.8450887184426,1444.728470640066,1420.4476727658769,1459.1258865926318,1410.5642908442535,1469.0092685142552,1396.1668748916877,-0.17672373013669923,-35.031220286646644,13.510417624160937,17.09646474448594,-3.586047120325002,56.459976768153254,22.010024484366078,1410.5263916015624,1420.2814575195312,1362.0169604492187,1193.9031439208984,STYRENIX.BO,2025-07-29 11:51:11.079139
384,2024-01-03 00:00:00+05:30,1444.11083984375,1466.6335650503866,1425.4845318290954,1430.2361469351924,3189,0.0,0.0,2024-01-03,1420.889666748047,35.75773779453488,1456.6474045425819,1385.131928953512,1492.4051423371168,1349.374191158977,162.57219026033633,86.09526201217618,158182,4189.164075697375,3184.7967688070376,1209.6432882089423,41.30082879584106,1445.4096455744104,1465.3347593197254,1424.1857260984343,1486.5586787957016,1404.2606123531193,1506.4837925410166,1383.0366928771432,-0.14155464066789122,-23.755868518014918,12.5953052867942,17.99297652456719,-5.39767123777299,59.047448277452425,23.526911171623848,1396.85126953125,1420.889666748047,1358.2921044921875,1190.2689935302735,STYRENIX.BO,2025-07-29 11:51:11.079139
385,2024-01-02 00:00:00+05:30,1428.858154296875,1434.9401285269303,1359.9597386656403,1378.9186355989186,2626,0.0,0.0,2024-01-02,1420.1888000488282,35.41436217970909,1455.6031622285373,1384.774437869119,1491.0175244082463,1349.36007568941,28.119088434616806,44.98592408233757,154993,3413.156191804244,2933.7049420844533,1208.1593251986849,42.9036101403243,1407.919340496482,1455.8789423273236,1380.8985524660336,1482.899730357772,1332.938950635192,1530.8593321886135,1305.9181626047437,-0.10268959659467472,-42.85715807543672,9.875746176037865,19.34239433401044,-9.466648157972575,57.023487978710385,25.144276105830283,1381.2564697265625,1420.1888000488282,1353.26734375,1185.9582318115235,STYRENIX.BO,2025-07-29 11:51:11.079139
386,2024-01-01 00:00:00+05:30,1377.0655517578125,1399.7307314845032,1360.007184772258,1399.7307314845032,3046,0.0,0.0,2024-01-01,1417.9341552734375,36.25872825365556,1454.192883527093,1381.6754270197819,1490.4516117807486,1345.4166987661263,-65.21976048069907,12.730317153146203,152367,3815.547255555736,2813.8421296545057,1207.0030801235573,36.16060024852989,1378.9344893381913,1397.8617939041246,1358.1382471918794,1418.6580360504365,1339.210942625946,1437.5853406163699,1318.4147004796341,-0.054942147260113386,-80.8362493489947,7.746412312700613,21.70905637350358,-13.962644060802965,49.08888903933644,26.287372460882214,1371.3540771484375,1417.9341552734375,1347.7983520507812,1182.3715509033202,STYRENIX.BO,2025-07-29 11:51:11.079139
387,2023-12-29 00:00:00+05:30,1372.266357421875,1380.3441026006049,1359.9121589132294,1372.266357421875,584,0.0,0.0,2023-12-29,1418.1170959472656,36.05030731492291,1454.1674032621886,1382.0667886323427,1490.2177105771113,1346.01648131742,-96.63948586162437,4.408767225758715,149321,728.9933838590958,2563.415848179198,1205.9633017874548,39.40895535347055,1370.8408729785697,1381.76958704391,1361.3376433565345,1391.2728166659451,1350.4089292911942,1402.2015307312854,1340.905699669159,-0.052742484256365164,-84.35545925134791,10.003636445112761,25.199717388704318,-15.196080943591557,48.266886663027385,26.19130195278911,1381.788623046875,1418.1170959472656,1343.7749365234374,1179.594185180664,STYRENIX.BO,2025-07-29 11:51:11.079139
