Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
349,2024-02-22 00:00:00+05:30,920.2595825195312,933.1300103721752,917.4768020632996,927.4153470213158,1330,0.0,0.0,2024-02-22,921.9441589355469,33.32778988254977,955.2719488180966,888.6163690529971,988.5997387006464,855.2885791704473,-11.792278562782494,51.06910861557341,-8463,1625.6531202861872,4723.731956455455,874.8785232163585,46.07113675470423,923.6221316516686,929.7674612400376,914.114252931162,939.2753399605442,907.968923342793,945.4206695489132,898.4610446222864,0.08957117087988781,-73.12589905129401,2.87263070100164,4.9085566630596675,-2.0359259620580277,50.53170418189397,12.643799857761605,916.4630615234375,921.9441589355469,909.4693029785157,907.3245666503906,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
350,2024-02-21 00:00:00+05:30,916.93017578125,926.2724327359615,914.3461782372152,924.3344042479017,943,0.0,0.0,2024-02-21,918.0209197998047,37.8482676066825,955.8691874064872,880.1726521931222,993.7174550131697,842.3243845864397,-39.109035374177246,38.19265820868644,-9793,1148.4546506431113,5498.251665497771,874.818114516412,47.14604573569652,919.1829289181422,924.0196795990693,912.093425100323,931.1091834168885,907.256674419396,935.9459340978156,900.1671706015767,0.08728045653816424,-75.49506182181594,3.173340957822006,5.417538153574173,-2.244197195752167,49.92386859917493,12.482419724933832,911.4739135742187,918.0209197998047,910.2325830078125,906.2139343261719,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
351,2024-02-20 00:00:00+05:30,918.0234375,940.1367006963167,912.7560206459244,940.1367006963167,2091,0.0,0.0,2024-02-20,914.9673034667969,40.32362637411295,955.2909298409098,874.643677092684,995.6145562150228,834.320050718571,-34.02642141001989,55.960169374185256,-8850,2549.6096514890487,6585.700919211435,874.7783311530185,48.50073806615478,923.6387196140804,934.5214185822364,907.1407385318441,951.0193996644726,896.2580395636882,961.9020986326286,879.7600584814519,0.058136751376872714,-74.71711092362186,3.8381564054330966,5.9785874525122145,-2.140431047079118,50.111018664576925,12.580420180661093,909.3271850585937,914.9673034667969,910.9958630371094,905.3577288818359,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
352,2024-02-19 00:00:00+05:30,929.5521240234375,939.1925250367806,894.0715053900348,895.9101726551941,7992,0.0,0.0,2024-02-19,912.9423248291016,41.170097997634514,954.1124228267361,871.7722268314672,995.2825208243706,830.6021288338326,-38.50466653567646,48.984120410412956,-6759,9867.226907743656,7594.72373614203,874.6875522333125,50.22534047531149,920.9387181500842,947.8059309101337,902.6849112633879,966.0597377968301,875.8176985033384,992.9269505568795,857.5638916166421,0.07905779687811261,-66.51344671212749,4.523498037945728,6.513695214281993,-1.990197176336265,52.02671323416717,12.68595913298276,916.2642822265625,912.9423248291016,911.9131896972656,904.5864971923828,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
353,2024-02-16 00:00:00+05:30,897.5499877929688,919.3154259248371,893.8230333635438,904.8051742769686,1735,0.0,0.0,2024-02-16,910.142138671875,41.8793614402236,952.0215001120987,868.2627772316514,993.9008615523222,826.3834157914279,-75.29994459242393,-13.517242283412047,-14751,2068.3499353852717,7026.597943241623,874.2438005872524,45.406454299066716,903.5628156937833,913.3025980240227,887.8102054627294,929.0552082550765,878.07042313249,938.794990585316,862.3178129014361,-0.015967021071255597,-89.28575291991082,4.19700421229436,7.011244508366058,-2.8142402960716986,46.78379713777303,12.833386431384392,912.1000244140625,910.142138671875,912.75697265625,903.7526531982422,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
354,2024-02-15 00:00:00+05:30,895.3138427734375,915.0418918915667,882.4931555364833,914.2965009826717,5705,0.0,0.0,2024-02-15,909.90361328125,41.96834593132412,951.8719592125742,867.9352673499259,993.8403051438983,825.9669214186018,-93.67670442654885,-35.96944477171974,-16486,6784.171852882548,8266.15994520571,874.2028060062573,47.16079348919851,897.6162967338291,912.739437931175,880.1907015760916,930.1650330889125,865.0675603787457,945.2881742862584,847.6419652210081,-0.022595092440705098,-73.53359603521655,6.867127742873549,7.714804582383982,-0.8476768395104326,46.40305863599346,13.726556125115872,932.2255737304688,909.90361328125,914.9941394042969,903.1250347900391,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
355,2024-02-14 00:00:00+05:30,906.196533203125,945.7519307051747,892.4316724563026,944.3605707824279,12153,0.0,0.0,2024-02-14,911.4167572021485,41.960189128067235,953.3769463302157,869.4565680740812,995.3371354582829,827.496378946014,-55.56769599926984,16.601908502187204,-10781,14627.556588209418,8636.656968286501,874.0799942034106,51.82830914452903,914.7933787882008,937.155085120099,883.8348268712269,968.1136370370729,861.4731205393288,990.475343368971,830.5145686223549,0.018497877406422114,-66.88475144676791,10.401874003752596,7.926723792261589,2.475150211491007,47.95034553467519,14.710612491332503,954.3587158203125,911.4167572021485,916.7741333007813,902.279761352539,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
356,2024-02-13 00:00:00+05:30,952.7089233398438,959.1689777519292,885.12681564418,887.6611932108204,4461,0.0,0.0,2024-02-13,912.2988037109375,42.03003627986983,954.3288399908073,870.2687674310677,996.3588762706771,828.2387311511978,-6.950138625858859,70.67842105743617,1372,5644.92724432717,7138.9320633057705,873.6769963381442,60.56634733527618,932.334905578651,979.542995513122,905.5008334053729,1006.3770676864002,858.2927434709019,1053.585157620871,831.4586712976237,0.10984735012978164,-36.99345598700523,13.698036083261059,7.3079362393888365,6.390099843872222,55.26525935070695,15.537074942501311,965.6091552734375,912.2988037109375,918.0949670410156,901.2724896240235,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
357,2024-02-12 00:00:00+05:30,908.7308349609375,1015.3217297516384,884.4311410402,1015.3217297516384,8373,0.0,0.0,2024-02-12,910.2986724853515,40.94356374425207,951.2422362296036,869.3551087410995,992.1857999738556,828.4115449968474,10.794684839796528,87.1432195048987,-3089,10106.068754837186,7512.433268050419,873.3112918584956,60.920821845055514,936.1612352509252,987.8913294616503,857.000740750212,1067.0518239623634,805.2706465394868,1118.7819181730888,726.1101520387737,0.06445247446138043,-60.130730630617904,13.129810685481175,5.71041127842078,7.419399407060395,48.34625711111547,16.42711142837541,959.9441772460938,910.2986724853515,918.1526110839844,899.5461645507812,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
358,2024-02-09 00:00:00+05:30,998.177734375,1023.0240966650141,959.3677286100109,1013.830942617709,4578,0.0,0.0,2024-02-09,910.770751953125,40.97895063157055,951.7497025846956,869.7918013215544,992.7286532162661,828.8128506899839,140.95852596460193,282.4281388394498,5284,6069.453089042831,6864.024396353727,873.000973182948,69.09318843678291,993.5231865500083,1027.6786444900058,964.0222764350025,1057.1795546050116,929.8668184950051,1091.3350125450088,900.3659083799993,0.1372439969552492,-13.07189851559107,16.5345488319208,3.8555614266556817,12.67898740526512,68.29580204102447,17.38561225931675,957.519189453125,910.770751953125,918.8671923828125,898.5006304931641,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
359,2024-02-08 00:00:00+05:30,1005.9795532226562,1016.7131698633945,965.0327350316286,966.0265895476241,15258,0.0,0.0,2024-02-08,907.3121398925781,35.806129117831695,943.1182690104098,871.5060107747464,978.9243981282415,835.6998816569147,230.72249349715582,322.8286056351422,9862,20386.96873240585,7062.66722318145,872.3984569516632,68.27052738077197,995.9084860392264,1026.7842370468243,975.1038022150584,1047.5889208709923,944.2280512074606,1078.4646718785903,923.4233673832925,0.17323414260787692,-5.840988537925153,11.833957594811977,0.6858145753394014,11.148143019472576,70.65656414711441,15.012767173632154,939.9279663085938,907.3121398925781,917.9260131835938,896.867230834961,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
360,2024-02-07 00:00:00+05:30,962.44873046875,966.7222927240565,915.3400024933402,927.2165760040671,4124,0.0,0.0,2024-02-07,902.3105682373047,27.266507778144113,929.5770760154488,875.0440604591605,956.8435837935929,847.7775526810165,168.64710934058397,161.16642877636073,-5396,5271.839177302634,3731.5918458753504,870.2205694578043,50.344050731872215,948.1703418953822,981.0006812974242,929.6183910667079,999.5526321260985,896.7880516646659,1032.3829715281404,878.2361008359916,0.044773103990464115,-3.194641610380412,4.868113054807964,-2.1012211795287423,6.969334234336706,64.25326165518118,12.594550156668829,921.412451171875,902.3105682373047,916.8099133300781,895.2681182861328,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
361,2024-02-06 00:00:00+05:30,924.384033203125,929.2539444487537,895.8604579817866,895.8604579817866,1349,0.0,0.0,2024-02-06,899.6495208740234,23.41323549080671,923.0627563648302,876.2362853832167,946.4759918556368,852.82304989241,91.68055703309729,39.538435618698834,-9520,1656.2667281049057,3346.530013018529,869.8123506042235,40.89357865661351,916.4994785445551,937.1384991073237,903.7450126403565,949.8929650115223,883.105992077588,970.5319855742908,870.3515261733894,-0.010348476905359085,-5.154691687032279,0.16308837625103934,-3.8435547381129185,4.006643114363958,56.55638679392787,11.38800092443539,910.2613891601562,899.6495208740234,916.7532629394532,894.1699090576171,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
362,2024-02-05 00:00:00+05:30,896.6058959960938,922.8933000062135,895.5623002028196,910.8676843567471,4762,0.0,0.0,2024-02-05,898.7724456787109,22.757266484239967,921.5297121629509,876.015179194471,944.2869786471908,853.257912710231,68.04275758087773,-7.923077509751219,-10869,5670.963787946306,3769.095834246935,869.7332245708265,42.91097060150495,905.0204987350422,914.4786972672648,887.1476974638709,932.3514985384361,877.6894989316484,941.8096970706587,859.8166976604771,-0.01593351361692027,-33.96902510762697,-2.1144440705331817,-4.845215516703908,2.730771446170726,49.13318385867312,11.794198944208953,904.377783203125,898.7724456787109,916.5385913085937,893.3743286132812,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
363,2024-02-02 00:00:00+05:30,910.2216186523438,924.2350034843937,898.3947865101887,924.2350034843937,2920,0.0,0.0,2024-02-02,899.0606628417969,22.764884289194825,921.8255471309917,876.2957785526021,944.5904314201865,853.5308942634073,110.35541588973412,4.7591423284190775,-6107,3530.172197580901,3293.6288458220915,869.5949733704626,46.81045112097875,910.9504695489754,923.5061525877621,897.6659356135572,936.7906865231804,885.1102525747705,949.3463695619671,871.8257186393522,0.043732035254198914,-19.84540085393778,-2.2626130983669555,-5.527908378246589,3.2652952798796333,53.27767113468529,12.60164579662142,903.3640380859375,899.0606628417969,916.5485302734374,892.7944140625,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
364,2024-02-01 00:00:00+05:30,913.4019775390625,918.2222083205048,896.2579871992267,904.5567087742589,1180,0.0,0.0,2024-02-01,898.3227264404297,22.622817085711763,920.9455435261415,875.699909354718,943.5683606118532,853.0770922690062,117.21929323695566,-6.856420792272865,-3187,1431.5609639004676,3234.493007882389,869.4664048325536,39.62992072134987,909.2940576862648,922.3301281733028,900.3659070520247,931.2582788075429,887.3298365649866,944.2943492945809,878.4016859307466,0.04660091113074067,-16.54640637219588,-3.758974719870139,-6.344232198216496,2.5852574783463576,54.270152297005694,13.302566961415435,899.1600341796875,898.3227264404297,916.2235412597656,891.9436749267578,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
365,2024-01-31 00:00:00+05:30,906.6934204101562,914.346111957465,888.8040399588145,893.5745292804932,4901,0.0,0.0,2024-01-31,897.227001953125,22.383463862988343,919.6104658161133,874.8435380901366,941.9939296791016,852.4600742271483,79.60024624574734,-26.722087072683017,-4367,5902.1610985695415,3685.226018877869,869.4101454517786,48.17750630923116,903.2811907754785,917.7583415921425,892.216269593492,928.823262774129,877.739118776828,943.300413590793,866.6741975948415,0.013938752825071383,-28.722432579429544,-5.931034038973735,-6.990546567803085,1.0595125288293499,52.53780246209653,14.26346184588536,884.8385986328125,897.227001953125,915.4672180175781,891.065107421875,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
366,2024-01-30 00:00:00+05:30,894.9660034179688,902.3205511970348,887.0151671854937,889.4998035081422,874,0.0,0.0,2024-01-30,895.9399658203125,22.549921570910602,918.4898873912231,873.390044249402,941.0398089621337,850.8401226784913,31.293155727799235,-49.901872036452964,-9268,1038.92420243716,3130.9922489549504,869.2107977090259,44.402412795160146,894.7672406001657,902.5193140148376,887.2139300032966,910.0726246117067,879.4618565886246,917.8246980263787,871.9085459917555,-0.030951525140004117,-40.05762348905647,-7.96137278272181,-7.255424700010422,-0.7059480827113882,49.42796964280863,15.08575401115559,874.671484375,895.9399658203125,914.6582202148437,890.3987286376953,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
367,2024-01-29 00:00:00+05:30,891.5371704101562,903.3640632681868,849.3480345961689,849.3480345961689,4338,0.0,0.0,2024-01-29,894.8442413330079,23.12483364398622,917.9690749769941,871.7194076890216,941.0939086209803,848.5945740450354,-23.394271398901303,-83.85272360420552,-10142,5136.826472022889,3654.0092605843975,869.1862164953329,45.14137315312036,881.4164227581706,913.4848109201723,859.4687822481544,935.4324514301885,827.4003940861527,967.5008395921902,805.4527535761365,-0.14005057222774575,-43.37177841052611,-9.28522188294562,-7.078937679332574,-2.2062842036130466,48.5119450993933,15.28836323626727,871.183056640625,894.8442413330079,913.724990234375,889.8928564453125,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
368,2024-01-25 00:00:00+05:30,889.2015991210938,891.189308044731,848.3541443443128,849.7455648548838,1475,0.0,0.0,2024-01-25,894.8044860839843,23.13150074731223,917.9359868312965,871.6729853366721,941.0674875786087,848.5414845893599,-47.610675238519995,-99.48008264304818,-14480,1742.0401006921284,3283.304957724775,869.0798328958726,41.11934162509916,876.2483505033791,904.1425566624455,861.3073929620273,919.0835142037973,833.4131868029609,946.9777203628637,818.4722292616091,-0.19956119010525156,-45.629235995790054,-10.501776618327199,-6.527366628429312,-3.974409989897887,47.91428758709018,15.506557786387537,867.585302734375,894.8044860839843,912.9219555664063,889.6970666503906,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
369,2024-01-24 00:00:00+05:30,841.7947998046875,873.4490428060434,832.9494700881673,873.4490428060434,1815,0.0,0.0,2024-01-24,895.0057434082031,23.097672521299636,918.1034159295027,871.9080708869035,941.2010884508023,848.8103983656039,-138.39211904728876,-167.1782962197484,-15955,2029.311705808548,3668.6211719829357,869.0472154002414,49.956224714810695,849.3977708996327,865.8460717110981,825.3464989932221,889.8973436175088,808.8981981817567,906.3456444289742,784.846926275346,-0.22629149063481527,-91.45050431291519,-11.670199120486473,-5.53376413095484,-6.136434989531632,33.36174290098576,15.041920069489937,868.30087890625,895.0057434082031,911.6478344726562,889.4734497070312,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
370,2024-01-23 00:00:00+05:30,855.8578491210938,900.1837367059034,847.3106638035296,862.6160477642394,4412,0.0,0.0,2024-01-23,897.8133819580078,19.407188286854524,917.2205702448623,878.4061936711532,936.6277585317168,858.9990053842987,-133.01146673617376,-133.2694657936041,-14140,5015.37065246972,4078.4485385265325,869.1016833792683,49.9280981944976,867.7840832101756,888.2575026168216,835.3844297144478,920.6571561125494,814.9110103078018,941.1305755191954,782.511356812074,-0.21315870375450086,-90.40709794665945,-8.320461344052205,-3.999655383571932,-4.320805960480273,36.142542660067384,13.392630423086588,885.0572631835937,897.8133819580078,910.9799645996094,889.615073852539,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
371,2024-01-19 00:00:00+05:30,877.5238647460938,881.4992828450306,866.3430013428338,874.7410842088511,1325,0.0,0.0,2024-01-19,899.5650512695313,16.831084427801958,916.3961356973333,882.7339668417293,933.2272201251352,865.9028824139274,-163.4346813540583,-122.60122120440028,-9728,1544.3321299156096,3844.2180100407354,869.1663416369096,56.4316047138865,875.1220496446527,883.9010979464717,868.7448164442749,890.2783311468496,859.9657681424559,899.0573794486686,853.588534942078,-0.15916076098035267,-84.04254772074924,-5.290711603202226,-2.9194538934518635,-2.3712577097503624,41.03803596502572,12.113718717073446,898.6531860351563,899.5650512695313,910.7096350097656,889.7586853027344,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
372,2024-01-17 00:00:00+05:30,873.5484008789062,899.2395147332122,869.6226635798758,891.4874619784556,5845,0.0,0.0,2024-01-17,900.4744262695312,16.050775347639792,916.5252016171711,884.4236509218914,932.5759769648108,868.3728755742517,-212.72170547044897,-113.55552926007064,-11053,6781.681371202269,4419.1894800720165,869.1540699166422,61.69246193797274,880.8035263973314,891.984389214787,862.3675380614507,910.4203775506678,851.1866752439951,921.6012403681234,832.7506869081143,-0.18164342061310618,-91.6003995240352,-3.4653257980121452,-2.3266394660142726,-1.1386863319978726,39.64379065507247,11.507138082578837,905.6896728515625,900.4744262695312,911.5047180175782,889.5842639160156,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
373,2024-01-16 00:00:00+05:30,892.7794799804688,924.334360170351,884.132933749181,924.2846795776554,3281,0.0,0.0,2024-01-16,902.9888793945313,15.541610641366113,918.5304900358974,887.4472687531652,934.0721006772635,871.9056581117991,-123.54228590794231,-65.04215342904256,-5208,3890.5976729780573,3828.5665072894535,869.1254207836784,56.03225608162458,900.4155913000003,916.6982488508196,876.4968224296496,940.6170177211703,860.2141648788303,956.8996752719896,836.2953960084795,-0.15718236365943886,-63.57721266207868,-0.6842509272047437,-2.041967883014804,1.3577169558100604,44.348801966579664,10.998181405735378,914.6144775390625,902.9888793945313,912.2699865722657,889.2433721923828,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
374,2024-01-15 00:00:00+05:30,925.5767211914062,929.3533563122962,899.4880395101652,899.4880395101652,3446,0.0,0.0,2024-01-15,904.864779663086,16.480354575576786,921.3451342386628,888.3844250875092,937.8254888142395,871.9040705119324,56.23135311592262,-18.66352163121466,-1927,4236.367123689233,3813.058715867302,869.0385370654125,57.070228601092744,918.1393723379559,936.7907051657467,906.9253883636156,948.004689140087,888.2740555358249,966.6560219678777,877.0600715614846,-0.1533449740488408,-15.785655352323339,0.9927651841629768,-2.381397121967319,3.374162306130296,54.61493229898037,11.121397157010104,921.8596801757812,904.864779663086,912.3037780761719,888.2455432128907,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
375,2024-01-12 00:00:00+05:30,923.8374633789062,928.3594893444398,910.2216442279057,914.3461647787058,2778,0.0,0.0,2024-01-12,906.0474670410156,18.73891884400773,924.7863858850233,887.3085481970079,943.5253047290311,868.5696293530001,90.67005284619013,-8.818582072643656,-5373,3408.738641066464,3707.231613911819,868.8195783244545,60.40301710047065,920.8061989837506,931.3907537395955,913.2529086230614,938.9440441002847,902.6683538672165,949.5285988561296,895.1150635065273,-0.14969322781290026,-18.32007094197401,-0.10521923469582362,-3.2249376984998928,3.119718463804069,54.091441248887854,11.884305359843419,917.9339599609375,906.0474670410156,911.7601403808594,887.1180151367188,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
376,2024-01-11 00:00:00+05:30,912.706298828125,924.8810170269369,904.4573182213517,924.2847285628588,1186,0.0,0.0,2024-01-11,906.830126953125,19.81693410970873,926.6470610628338,887.0131928434163,946.4639951725425,867.1962587337076,54.35040620626708,-20.81540411186056,-8151,1437.7442167974298,3781.854857123157,868.6472727636527,58.64789139152497,914.0148780254713,923.5724378295909,903.1487390240056,934.4385768310565,893.591179219886,943.9961366351761,882.7250402184204,-0.1276809232402657,-34.540206200654595,-1.338087240417508,-4.00486731445091,2.666780074033402,50.71489091303142,12.066135745807987,915.0120239257812,906.830126953125,911.2860717773438,886.0858978271484,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
377,2024-01-10 00:00:00+05:30,918.1724243164062,929.2539258783388,909.8240831965315,928.9557816704973,2589,0.0,0.0,2024-01-10,905.7716705322266,20.050521973365658,925.8221925055923,885.7211485588609,945.872714478958,865.6706265854953,99.21985904160735,-5.005054830321557,-6965,3157.346083146075,4367.882517204589,868.5882847455857,54.02423830655713,919.0834777970922,928.3428723976529,908.9130297158456,938.5133204788995,899.6536351152849,947.7727150794601,889.4831870340383,-0.12510585543172031,-26.575065234822716,-1.8000067807656706,-4.67156233295926,2.8715555521935894,52.47625812578154,12.438437681809718,913.8392700195312,905.7716705322266,910.4562023925781,884.9042053222656,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
378,2024-01-09 00:00:00+05:30,929.0054931640625,936.4097213154092,903.413739808647,903.4634204015961,7456,0.0,0.0,2024-01-09,904.864779663086,19.869483848926475,924.7342635120125,884.9952958141595,944.6037473609389,865.1258119652331,148.1920704032387,7.147115909168284,-4376,9200.047591071665,4670.516625719217,868.4429430567485,55.7400069981052,922.9429847627063,942.4722297167655,909.4762482100033,955.9389662694684,889.9470032559441,975.4682112235276,876.4802667032411,-0.1677956423895805,-14.086452380321267,-2.902461478530654,-5.389451221007657,2.486989742477003,56.05548276372083,12.528444635407421,910.6788330078125,904.864779663086,909.8887133789062,884.3004388427735,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
379,2024-01-08 00:00:00+05:30,905.9481201171875,931.9871219534732,902.3205873368703,931.9871219534732,1797,0.0,0.0,2024-01-08,904.1889587402344,19.224570761728657,923.413529501963,884.9643879785058,942.6381002636917,865.739817216777,125.40715960189368,-7.196210181127569,-11832,2162.3067192750505,3538.1338843811045,867.9273499578989,44.98746301630666,913.4186098025103,924.5166322681504,894.8500976515475,943.0851444191132,883.7520751859074,954.1831668847533,865.1835630349445,-0.31244729047719055,-57.709256504024886,-5.336854023869591,-6.011198656626907,0.6743446327573155,49.20550965257512,12.625375200820333,903.9703125,904.1889587402344,908.6851550292969,884.237826538086,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
380,2024-01-05 00:00:00+05:30,909.227783203125,918.2718957296242,899.4383404468186,918.2718957296242,1427,0.0,0.0,2024-01-05,906.8127319335938,22.737303582323353,929.5500355159171,884.0754283512705,952.2873390982405,861.3381247689471,127.90235682021473,-11.052477788200262,-10035,1723.3066491517964,3882.090675657618,867.8491767288949,40.95885388230771,908.9793397931893,918.52033913956,899.6867838567543,927.8128950759949,890.1457845103837,937.3538944223656,880.8532285739487,-0.30606342343232296,-58.65150552622603,-6.101950861030218,-6.1797848148162355,0.07783395378601732,50.23984731164886,12.917621179660962,901.0781860351562,906.8127319335938,907.7032263183594,884.0812939453125,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
381,2024-01-04 00:00:00+05:30,906.842529296875,909.9731345020966,897.8978390075619,899.4383013142642,1300,0.0,0.0,2024-01-04,909.1060516357422,25.176005382531873,934.2820570182741,883.9300462532103,959.4580624008059,858.7540408706785,110.20302252829865,-16.395151732789504,-11462,1565.817434878399,4421.786682284073,867.7815063573511,46.44716276512893,904.9045009355112,911.9111628634606,899.8358673689258,916.979796430046,892.8292054409765,923.9864583579954,887.7605718743911,-0.28990211601848687,-61.03128236408698,-7.312049981297264,-6.199243303262739,-1.1128066780345245,49.52190267878709,13.836054874521858,895.4231689453125,909.1060516357422,907.2848132324219,883.6758013916016,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
382,2024-01-03 00:00:00+05:30,902.3702392578125,918.8185197178274,888.4562757358552,899.8359223197551,8490,0.0,0.0,2024-01-03,911.9584136962891,27.981391021995847,939.9398047182849,883.9770226742933,967.9211957402808,855.9956316522973,84.85435631362564,-20.155605129995603,-12762,10175.560632172892,5135.778994135491,867.7232245236397,48.74662188166548,903.2150115704984,917.9737474051416,887.6115034231694,933.5772555524705,872.8527675885263,948.3359913871137,857.2492594411973,-0.3034537276961691,-65.49330304007016,-8.515643546307047,-5.9210416337541085,-2.594601912552938,48.224549947917104,14.588478676146098,888.6649658203125,911.9584136962891,909.1154931640625,883.2703094482422,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
383,2024-01-02 00:00:00+05:30,895.462890625,911.5136648153226,881.4992472483765,911.5136648153226,1747,0.0,0.0,2024-01-02,915.4269653320313,30.87977252491904,946.3067378569503,884.5471928071122,977.1865103818693,853.6674202821932,-12.087967951003913,-33.109047083354675,-21252,2077.8126707126303,3875.833584626141,867.3822888584391,34.81005669694531,896.1586008962331,910.8179545440897,880.8035369771436,926.1730184631792,866.144183329287,940.8323721110359,850.7891194101975,-0.3768568073915618,-72.38479087888088,-9.48713032574824,-5.272391155615874,-4.214739170132366,46.241241957906865,15.398781231741433,886.3393310546875,915.4269653320313,911.5285705566406,882.9115270996094,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
384,2024-01-01 00:00:00+05:30,891.4874877929688,920.6074125531899,889.549459383145,904.4075963117074,1539,0.0,0.0,2024-01-01,921.1242370605469,36.92267901873988,958.0469160792868,884.201558041807,994.9695950980266,847.2788790230671,-8.621079085549905,-25.564190445816774,-22999,1822.2995359786207,4325.3388131045185,867.3253146224484,33.05170391605711,900.5481199097679,911.5467804363909,880.488827266346,931.6060730798129,869.490166739723,942.6047336064358,849.4308740963011,-0.3419040822886189,-76.35106531031376,-9.90691421095653,-4.218706363082783,-5.688207847873747,45.11682906840223,15.950281829919602,885.8921020507812,921.1242370605469,912.5721179199219,882.3803118896484,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
385,2023-12-29 00:00:00+05:30,880.9526977539062,900.4322226780579,867.7841249608773,894.4194147800468,4116,0.0,0.0,2023-12-29,925.7655395507812,38.78830352160554,964.5538430723868,886.9772360291756,1003.3421465939923,848.1889325075701,-77.91567027108138,-58.02530589938779,-24538,4816.08173177361,4951.0986323859925,867.2820502157388,24.824044936527017,883.0563484642804,898.3285719676835,865.6804742505029,915.704446181461,850.4082507470998,930.9766696848641,833.0323765333223,-0.33800957875236204,-86.86166515085816,-9.902743084910185,-2.796654401114346,-7.106088683795839,42.14388692462261,16.84644128710293,887.1841186523437,925.7655395507812,913.60771484375,881.6687121582031,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
386,2023-12-28 00:00:00+05:30,873.051513671875,896.1089506268431,869.7220646397623,882.5924927828645,10738,0.0,0.0,2023-12-28,930.3298156738281,38.60800587773123,968.9378215515593,891.7218097960969,1007.5458274292905,853.1138039183656,-102.32362712251462,-65.3593384092404,-28654,12451.71471525541,4984.852857539088,867.2162684751473,24.987732246195506,879.6275096461601,889.5329546525579,863.1460686654771,906.014395633241,853.2406236590792,915.9198406396388,836.7591826783962,-0.32777733935949377,-96.62229436837698,-8.709844016883835,-1.0201322301653861,-7.6897117867184495,39.87498080195593,16.923698156040473,889.171826171875,930.3298156738281,914.5578393554688,880.1988006591797,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
387,2023-12-27 00:00:00+05:30,890.7420654296875,903.4137098751307,887.5120384141824,893.9720924451926,2352,0.0,0.0,2023-12-27,934.4567962646485,36.51796584279722,970.9747621074457,897.9388304218512,1007.4927279502429,861.4208645790541,-64.1195288561838,-38.72345036156426,-17916,2782.628138167617,3118.137393110008,867.1420845452427,26.847937406344244,893.8892712396669,900.2665040651514,884.364832604203,909.7909427006152,877.9875997787185,916.1681755260997,868.4631611432546,-0.25888615621796485,-80.19488154360945,-6.27245747448535,0.902295716514226,-7.174753190999576,43.4151554921789,16.806268318789428,893.7037963867188,934.4567962646485,916.0038977050781,878.9972302246093,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
