Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
410,2023-11-24 00:00:00+05:30,219.7591552734375,222.8654598677768,217.93480810079058,219.06885198833538,25691,0.0,0.0,2023-11-24,226.13201828002929,7.668827878720478,233.80084615874978,218.4631904013088,241.46967403747024,210.79436252258833,-17.523186721390115,-83.0726365167801,526401,25719.853753157833,34351.39472737868,232.97783983247774,30.557815388337886,220.18647441400162,222.43814072721267,217.50748896022645,225.11712618098784,215.2558226470154,227.36879249419889,212.57683719324024,-0.3284951457291827,-83.07082534096061,-3.104112644485099,-2.4262892624951484,-0.6778233819899504,44.53380154978616,17.04493131960844,219.5915069580078,226.13201828002929,227.45787017822266,,BAJAJCON.BO,2025-07-29 12:10:06.370929
411,2023-11-23 00:00:00+05:30,219.06884765625,219.61122234932404,216.99798298336017,216.99798298336017,5737,0.0,0.0,2023-11-23,226.9529716491699,7.827888908179901,234.7808605573498,219.12508274099002,242.6087494655297,211.2971938328101,-111.16507291337454,-103.75483959440545,500710,5725.401959227102,36509.279970933894,233.06516188486933,29.760929500193,218.55935099631142,220.12071900926267,217.5074796432988,221.1725903622753,215.94611163034756,222.73395837522654,214.89424027733494,-0.3243482404284813,-85.82679649244203,-3.141506951554618,-2.2568334169976607,-0.8846735345569572,43.827059104172314,17.841189438479972,220.14373779296875,226.9529716491699,227.86514190673827,,BAJAJCON.BO,2025-07-29 12:10:06.370929
412,2023-11-22 00:00:00+05:30,218.0827178955078,221.92863523610475,217.5896527272637,221.87932570984938,25583,0.0,0.0,2023-11-22,228.2053581237793,8.476908434032257,236.68226655781154,219.72844968974704,245.1591749918438,211.25154125571478,-76.40441744457114,-100.22034961059333,494973,25416.3528131801,44205.24947386059,233.08583920958984,30.515421032059336,219.2003352862921,220.8110178453205,216.47203533647945,223.53931779513314,214.86135277745106,225.15000035416153,212.1330528276384,-0.1943146135708265,-89.76380240771147,-3.0737995649500647,-2.035665033358421,-1.0381345315916435,42.85700219172234,17.929547229947623,220.00568237304688,228.2053581237793,228.2497329711914,,BAJAJCON.BO,2025-07-29 12:10:06.370929
413,2023-11-21 00:00:00+05:30,221.68211364746094,224.54188574626014,218.7730320199606,224.54188574626014,11394,0.0,0.0,2023-11-21,228.41984176635742,8.25876616867587,236.67860793503328,220.16107559768156,244.93737410370915,211.9023094290057,-36.87089260417552,-77.05335297649114,520556,11506.609570749402,48902.473639030715,233.1853337985488,30.35005022094819,221.6656771378939,224.55832225582722,218.78946852952768,227.43453086419345,215.89682341159437,230.32717598212676,213.02061480322814,-0.20146611378163326,-75.39364248456931,-2.8434220319522296,-1.7761314004605102,-1.0672906314917194,45.51079555171581,18.127723543687086,220.02540588378906,228.41984176635742,228.72406188964842,,BAJAJCON.BO,2025-07-29 12:10:06.370929
414,2023-11-20 00:00:00+05:30,219.3647003173828,223.8515965618645,218.9209446552155,222.8654661805347,46405,0.0,0.0,2023-11-20,229.09534072875977,8.231127000076617,237.32646772883638,220.86421372868315,245.557594728913,212.63308672860654,-53.339453249576614,-90.53019691179729,509162,46373.72996478027,58251.43965610104,233.21940964246573,27.218238741645393,220.71241384482096,222.50388303442642,217.5732311277774,225.64306575146998,215.78176193817194,227.43453494107544,212.6425792211284,-0.22189199341904114,-85.2551703815736,-2.8598727716102132,-1.5093087425875802,-1.350564029022633,43.41400489730299,18.541535827726335,220.1141571044922,229.09534072875977,229.25262756347655,,BAJAJCON.BO,2025-07-29 12:10:06.370929
415,2023-11-17 00:00:00+05:30,222.5203094482422,223.35852627209889,217.4417441191956,221.78071167912927,88043,0.0,0.0,2023-11-17,230.04449081420898,8.144034598236509,238.1885254124455,221.90045621597247,246.33256001068202,213.75642161773595,-57.986531431179195,-90.21377861970223,555567,89249.33651807775,61220.86707893123,233.38860352496735,31.352571010157206,221.10685994651223,224.77197577382887,218.85519362092558,227.02364209941553,215.19007779360894,230.68875792673217,212.93841146802228,-0.2243645977433554,-73.1569012286062,-2.6093731971250804,-1.1716677353319218,-1.4377054617931586,45.63505092619304,18.840151187634355,220.8143096923828,230.04449081420898,229.74470642089844,,BAJAJCON.BO,2025-07-29 12:10:06.370929
416,2023-11-16 00:00:00+05:30,218.37857055664062,220.9425155742465,217.44174970114616,218.57579362403595,45326,0.0,0.0,2023-11-16,230.8827018737793,8.191438940324474,239.07414081410377,222.69126293345482,247.26557975442824,214.49982399313035,-91.80812939953557,-122.1019323622947,467524,45091.83632952612,54213.7497191446,233.64638961410037,28.505154888912614,218.92094527734443,220.4001408535427,216.89937498044236,222.42171115044476,215.4201794042441,223.90090672664303,213.39860910734203,-0.23245393933795896,-89.03588680444733,-2.559901562420066,-0.8122413698836322,-1.747660192536434,42.02691672868054,19.061435632634183,219.68025817871094,230.8827018737793,230.26834167480467,,BAJAJCON.BO,2025-07-29 12:10:06.370929
417,2023-11-15 00:00:00+05:30,218.18133544921875,224.68980164419293,216.94867253707628,222.1751662939913,64085,0.0,0.0,2023-11-15,231.49410247802734,7.64729224251046,239.1413947205378,223.8468102355169,246.78868696304826,216.19951799300642,-106.2779478698374,-116.79576345629573,422198,63696.34212728935,56494.22806654922,233.8351294054258,24.88611179189776,219.93993654349597,222.93120054991567,215.19007144279902,227.68106565061262,212.19880743637933,230.67232965703232,207.44894233568237,-0.20759666390591916,-90.33990043445402,-2.049877964080565,-0.37532632174952374,-1.6745516423310414,41.85380361082029,18.81300248586718,223.03309936523436,231.49410247802734,230.9744110107422,,BAJAJCON.BO,2025-07-29 12:10:06.370929
418,2023-11-13 00:00:00+05:30,222.12586975097656,225.77454917474682,219.70985331139593,225.77454917474682,34902,0.0,0.0,2023-11-13,231.97237548828124,7.04638068808135,239.0187561763626,224.9259948001999,246.06513686444396,217.87961411211853,-105.04453749369753,-89.72808418407935,486283,35317.50083758637,54693.69955136418,234.11359584122,49.06723959319588,222.53675741237308,225.36366151335022,219.29896564999933,228.60145327572397,216.4720615490222,231.42835737670111,213.23426978664844,-0.18413384599752142,-82.08553351416457,-1.346409778898618,0.04331158883323666,-1.3897213677318547,44.27213367805541,18.545459097041178,226.9480407714844,231.97237548828124,231.67850830078126,,BAJAJCON.BO,2025-07-29 12:10:06.370929
419,2023-11-10 00:00:00+05:30,222.86546325683594,225.33078917781862,217.73758835062296,220.35082780800252,65246,0.0,0.0,2023-11-10,232.46050949096679,6.65569004941933,239.1161995403861,225.80481944154747,245.77188958980545,219.14912939212812,-148.71975042220606,-101.77839826826059,521185,66242.56992909554,59537.74922980863,234.23087262995548,44.97204638992259,221.97794692842584,226.21830550622872,218.62510467903306,229.5711477556215,214.38474610123018,233.81150633342438,211.0319038518374,-0.18642293745833724,-80.08019779971185,-0.8138340445751453,0.39074193076620034,-1.2045759753413456,44.722805596905935,18.59702061823891,229.63031616210938,232.46050949096679,232.31949279785155,,BAJAJCON.BO,2025-07-29 12:10:06.370929
420,2023-11-09 00:00:00+05:30,216.8500518798828,238.5449189729814,215.51878497291722,235.78376610794706,175101,0.0,0.0,2023-11-09,232.83030853271484,6.289933228722713,239.12024176143754,226.54037530399214,245.41017499016027,220.2504420752694,-178.1840473603776,-85.88178181128917,455939,172977.1213335568,57861.544054986894,234.44260148589586,46.543901715369124,223.63791860859382,231.75705224427043,208.73091824420624,246.664052608658,200.61178460852963,254.78318624433462,185.70478424414205,-0.21336529364751625,-96.39039951965897,-0.19248365356273212,0.6918859246015366,-0.8843695781642688,40.11805593687775,18.57499600624032,231.4349334716797,232.83030853271484,232.82833618164062,,BAJAJCON.BO,2025-07-29 12:10:06.370929
421,2023-11-08 00:00:00+05:30,235.1427764892578,240.56649335754378,233.95942309106277,240.56649335754378,9167,0.0,0.0,2023-11-08,233.06944580078124,5.715048759691716,238.78449456047295,227.35439704108953,244.49954332016466,221.63934828139782,47.14783799097278,77.17642863019617,631040,9819.726272296102,29082.649735344414,235.36843470659218,62.80697987797263,236.5562309792881,239.15303886751343,232.54596860103243,243.1633012457691,229.9491607128071,245.76010913399443,225.93889833455142,-0.07719473772199903,-54.34784249800471,1.1983764319570867,0.9129783191426037,0.2853981128144829,52.442819471865825,18.551277193318754,234.33416137695312,233.06944580078124,233.4101531982422,,BAJAJCON.BO,2025-07-29 12:10:06.370929
422,2023-11-07 00:00:00+05:30,237.75604248046875,239.3831516012235,233.1705271496185,233.76221140106873,17281,0.0,0.0,2023-11-07,232.1794631958008,6.6797059832338075,238.8591691790346,225.49975721256698,245.5388751622684,218.8200512293332,34.506633584326444,77.34630602865305,640207,18717.202630422304,33898.38060110649,235.36905814266024,67.16811760831341,236.76990707710357,240.36928700458864,234.15666255298365,242.98253152870856,230.55728262549857,246.58191145619364,227.94403810137865,-0.07910245616864629,-46.1179657169417,1.1593853839802648,0.8416287909389829,0.3177565930412819,54.66826049619828,18.673649864399696,232.72677001953124,232.1794631958008,233.66753326416017,,BAJAJCON.BO,2025-07-29 12:10:06.370929
423,2023-11-06 00:00:00+05:30,235.53724670410156,239.2845301011853,233.76220901502455,234.55111632652049,13323,0.0,0.0,2023-11-06,231.181005859375,7.268752113565542,238.44975797294055,223.91225374580947,245.7185100865061,216.64350163224393,35.480659155786164,64.59150066351077,622926,14295.591533047562,37693.675093777536,235.3565613157307,67.75677775022677,236.19466194010383,238.6271148651831,233.10479377902234,241.7169830262646,230.67234085394307,244.14943595134386,227.5824726928616,-0.13470837585176124,-53.10554979879915,0.8345314766940248,0.7621896426786624,0.07234183401536243,53.096212675538176,18.978171963214123,231.0996520996094,231.181005859375,233.91603790283204,,BAJAJCON.BO,2025-07-29 12:10:06.370929
424,2023-11-03 00:00:00+05:30,231.8885498046875,234.05804865003157,230.75450590138468,232.97329922735952,17539,0.0,0.0,2023-11-03,230.84079055786134,7.213151907265787,238.05394246512714,223.62763865059554,245.2670943723929,216.41448674332977,-35.517046508387516,12.36982741186067,609603,18527.833585187356,43543.19598396003,235.3558290598523,66.58263251589284,232.23370145203458,233.71289700268449,230.4093542540376,235.53724420068147,228.9301587033877,237.01643975133138,227.1058115053907,-0.11999722501663944,-64.59627672618316,0.6244933843304352,0.7441041841748218,-0.1196107998443866,50.474102540454176,19.193917371649068,231.74063720703126,230.84079055786134,234.15172302246094,,BAJAJCON.BO,2025-07-29 12:10:06.370929
425,2023-11-02 00:00:00+05:30,231.34619140625,232.8746814458934,228.9794694839682,228.9794694839682,4102,0.0,0.0,2023-11-02,230.5622085571289,7.277858228352878,237.84006678548178,223.28435032877604,245.11792501383468,216.00649210042315,-65.0487604549313,-4.6497661032701645,592064,4323.132225342467,49797.03658365319,235.37442656391704,66.71082013769168,231.06678077870387,233.15409207343956,229.25888011151434,234.96199274062909,227.17156881677866,237.04930403536477,225.36366814958913,-0.10558849411673853,-66.30430905252396,0.7054603185294468,0.7740068841359184,-0.06854656560647165,50.09080165422982,20.177070549611138,232.68732299804688,230.5622085571289,234.28287841796876,,BAJAJCON.BO,2025-07-29 12:10:06.370929
426,2023-11-01 00:00:00+05:30,227.10581970214844,232.72675961563755,225.2321630328822,230.4093473039928,27843,0.0,0.0,2023-11-01,230.14063720703126,7.4716711029643434,237.6123083099956,222.66896610406693,245.08397941295993,215.1972950011026,-131.33914584287984,-36.50820577216147,587962,28806.122245903458,61165.51267323088,235.3794861691315,68.15730045408282,228.3549141168894,231.4776652008966,223.98306861814126,235.84951069964475,220.86031753413405,238.97226178365196,216.4884720353859,-0.11455702380237018,-79.65837892066283,0.8518478217284553,0.7911435255375363,0.060704296190918994,47.10610330543971,21.416508006234903,233.6537292480469,230.14063720703126,234.36078247070313,,BAJAJCON.BO,2025-07-29 12:10:06.370929
427,2023-10-31 00:00:00+05:30,229.62045288085938,241.60193034652949,227.69748670364285,236.72058823263256,39389,0.0,0.0,2023-10-31,230.22938919067383,7.4442167484236075,237.67360593909743,222.78517244225023,245.11782268752106,215.3409556938266,-54.592393591694844,2.8774938809368624,615805,41202.73385175941,69255.36028006273,235.4506302327587,71.47264204241256,232.97328997701058,238.2490932503783,224.34464960749168,246.8777336198972,219.06884633412395,252.15353689326494,210.44020596460504,-0.09392769258503376,-60.39215472568276,1.4439737652928102,0.7759674514898065,0.6680063138030037,48.707271041511646,22.77284507933332,237.05588073730468,230.22938919067383,234.63689910888672,,BAJAJCON.BO,2025-07-29 12:10:06.370929
428,2023-10-30 00:00:00+05:30,238.74217224121094,240.71443301132535,232.7267708734998,235.53724848977504,17106,0.0,0.0,2023-10-30,229.83740234375,7.68062188894011,237.51802423269012,222.15678045480988,245.19864612163022,214.47615856586978,32.63513849162598,35.98871408820994,655194,18604.50491009336,76268.51688713855,235.52242566066903,73.6948234822064,237.3944587086787,242.06214654385764,234.07448440603207,245.38212084650428,229.40679657085315,250.0498086816832,226.0868222682065,-0.04785754203460258,-36.20911537860534,1.932542747175745,0.6089658730390555,1.3235768741366896,55.01670928834197,23.855496303367868,235.60626831054688,229.83740234375,235.0096563720703,,BAJAJCON.BO,2025-07-29 12:10:06.370929
429,2023-10-27 00:00:00+05:30,236.62197875976562,241.10887494298223,234.20596236792753,238.19979336721167,58717,0.0,0.0,2023-10-27,228.94988479614258,7.622828349036279,236.57271314517885,221.32705644710632,244.19554149421515,213.70422809807002,37.50132842517938,30.436928429531104,638088,63293.54908595375,90684.51988139984,235.50511398728327,68.2731752299105,237.31227202355845,240.41858167918937,233.51566910413467,244.21518459861315,230.40935944850375,247.32149425424407,226.61275652907997,-0.08663600096168332,-41.830064714984935,1.6304269953521953,0.2780716545048831,1.3523553408473121,53.72274948954625,24.19754166786774,234.89625244140626,228.94988479614258,235.00176696777345,,BAJAJCON.BO,2025-07-29 12:10:06.370929
430,2023-10-26 00:00:00+05:30,236.17822265625,243.08113521822807,232.3323202477243,238.19979291597463,123611,0.0,0.0,2023-10-26,228.31383056640624,7.478329076251816,235.79215964265805,220.83550149015443,243.27048871890986,213.35717241390262,44.343466549472446,25.677339409211655,579371,132995.6628976033,97532.26258026135,235.48411378494868,66.3654186504543,237.19722604073414,242.06213183374396,231.3133168632402,247.9460410112379,226.44841107023038,252.81094680424772,220.56450189273644,-0.08212712981723509,-43.006528371438684,1.4277307772454435,-0.060017180706945006,1.4877479579523885,53.46477096834028,24.31188172975769,235.24139709472655,228.31383056640624,234.88836181640625,,BAJAJCON.BO,2025-07-29 12:10:06.370929
431,2023-10-25 00:00:00+05:30,244.1165771484375,252.40006627305206,228.78224681983232,228.78224681983232,243860,0.0,0.0,2023-10-25,227.7492706298828,7.2768648977153765,235.02613552759817,220.47240573216743,242.30300042531354,213.19554083445206,119.83525808284385,57.64290255771186,702982,271192.9217080047,88666.41250092586,235.45550600142136,79.06156406580925,241.7662967471073,254.75034667438229,231.13252722116255,265.38411620032707,218.14847729388757,278.368166127602,207.5147077679428,-0.05067324531911744,-21.96076589489827,1.1902891630876695,-0.4319541701950421,1.6222433332827118,58.97356486818185,24.43501718102379,235.86265869140624,227.7492706298828,234.70296936035157,,BAJAJCON.BO,2025-07-29 12:10:06.370929
432,2023-10-23 00:00:00+05:30,222.3723907470703,238.6435412895389,220.64666265923276,233.26913396827567,37382,0.0,0.0,2023-10-23,226.59303283691406,6.312640511395366,232.90567334830942,220.2803923255187,239.2183138597048,213.96775181412332,-41.47051869434039,-52.599100746988036,459122,37869.00611032451,43034.785199156126,234.6889527365893,65.96288126507235,227.220864898614,233.79506713799523,215.7981885076891,245.21774352892012,209.22398626830787,251.79194576830136,197.80130987738298,-0.2053580489375777,-76.43505220658992,0.08644962129008604,-0.83751500351572,0.923964624805806,44.41126550031221,24.567624590079593,233.16065979003906,226.59303283691406,234.3085171508789,,BAJAJCON.BO,2025-07-29 12:10:06.370929
433,2023-10-20 00:00:00+05:30,235.1920928955078,244.56033139658675,234.45249511910686,243.03182631592702,32696,0.0,0.0,2023-10-20,226.90859451293946,6.2479653266945725,233.15655983963404,220.66062918624488,239.4045251663286,214.41266385955032,94.8657791102885,23.01848871459702,496504,35031.428733769186,44326.229971364024,234.85835324973544,72.5105745880039,238.06830647040047,241.6841178216941,231.5762815442142,248.17614274788036,227.96047019292058,251.79195409917398,221.4684452667343,-0.14647304819346413,-37.16010974314307,0.8133635713764704,-1.0685061597171714,1.8818697310936419,55.125541930589925,26.2521624761457,234.23554077148438,226.90859451293946,234.3972689819336,,BAJAJCON.BO,2025-07-29 12:10:06.370929
434,2023-10-19 00:00:00+05:30,238.3477020263672,247.32149420917523,236.37544133099442,244.01795152556386,73473,0.0,0.0,2023-10-19,226.3686882019043,5.954128929903549,232.32281713180785,220.41455927200073,238.27694606171139,214.4604303420972,148.6442266885545,39.84144172082107,529200,79777.28473779921,46649.93028076274,234.8542895532977,73.04183793560252,240.68154585551227,244.98765038003012,234.0415975018493,251.62759873369308,229.73549297733146,255.93370325821093,223.0955446236685,-0.14141843884789218,-27.49246180432296,0.46916359025647125,-1.5389735924905819,2.008137182747053,58.347393530610724,25.54956559902431,233.5748321533203,226.3686882019043,234.08466552734376,,BAJAJCON.BO,2025-07-29 12:10:06.370929
435,2023-10-18 00:00:00+05:30,239.28453063964844,241.40471998451207,225.92247603108052,234.64972086401875,77148,0.0,0.0,2023-10-18,225.78687133789063,5.248718202955162,231.0355895408458,220.53815313493547,236.28430774380095,215.2894349319803,122.16009527466785,3.772978057862536,602673,84096.864464212,38368.09166650362,234.75601406626546,60.604745798755744,235.53724221841367,245.1520084057468,229.66976445231526,251.01948617184522,220.05499826498212,260.6342523591784,214.1875204988837,-0.10859978154020941,-7.933609716512203,-0.2894049149780926,-2.041007888177345,1.7516029731992524,59.30480501068552,24.345241977248612,231.95758056640625,225.78687133789063,233.83813293457033,,BAJAJCON.BO,2025-07-29 12:10:06.370929
436,2023-10-17 00:00:00+05:30,230.60658264160156,231.98715907846704,227.84541472071598,231.69131697138027,32549,0.0,0.0,2023-10-17,225.2568260192871,4.255134501062273,229.5119605203494,221.00169151822482,233.76709502141165,216.74655701716256,68.38166988218325,-34.50221500166483,525525,34193.99619010983,26935.89846707652,234.61817573606146,46.1504716352723,230.14638548026153,232.44735623980708,228.305611882056,234.2881298380126,226.00464112251046,236.58910059755814,224.16386752430495,-0.23904775974664566,-33.81150899451195,-1.348480972003415,-2.478908631477158,1.1304276594737428,52.64163206003603,23.681527024162598,228.42723388671874,225.2568260192871,233.50777923583985,,BAJAJCON.BO,2025-07-29 12:10:06.370929
437,2023-10-16 00:00:00+05:30,227.74679565429688,233.21982197000054,227.05650743590962,227.9933282356605,7692,0.0,0.0,2023-10-16,225.2173812866211,4.206308989976574,229.42369027659768,221.01107229664453,233.62999926657426,216.80476330666795,64.04745260048078,-42.01629914174888,492976,7980.535971031239,25121.374036318193,234.67036211368804,47.68429828421682,229.34104168673568,231.62557593756173,225.46226140347082,235.5043562208266,223.17772715264476,237.78889047165265,219.2989468693799,-0.2834389316527824,-45.696784468778155,-1.829341333508495,-2.761515546345594,0.9321742128370989,50.144069332207835,24.312154993416588,225.77454223632813,225.2173812866211,233.2858999633789,,BAJAJCON.BO,2025-07-29 12:10:06.370929
438,2023-10-13 00:00:00+05:30,231.8885498046875,236.6712881039843,229.52184294250975,230.75450590138468,20619,0.0,0.0,2023-10-13,225.5551315307617,4.666164153783841,230.22129568454557,220.88896737697786,234.8874598383294,216.22280322319403,136.56615078862802,-21.34578117309477,500668,21781.48130982257,29406.583552639928,234.6917126585582,45.861461951454324,232.69389361706052,235.8659442916113,228.71649913013675,239.84333877853507,225.54444845558598,243.01538945308585,221.5670539686622,-0.3051586717710404,-28.483653126267665,-2.135625330420453,-2.994559099554868,0.8589337691344152,53.969854215534205,24.991292806459345,223.78256225585938,225.5551315307617,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
439,2023-10-12 00:00:00+05:30,230.26144409179688,238.74217139198436,222.37240103940127,224.93634605029203,41355,0.0,0.0,2023-10-12,225.66360626220703,4.843012740805566,230.5066190030126,220.82059352140146,235.34963174381815,215.9775807805959,134.63664298466335,-37.5020664108104,480049,43380.020989186756,31312.859113344264,234.71507738214714,45.270729488096144,230.45867217439414,238.544943309387,222.17517295680392,246.82844252697723,214.08890182181105,254.9147136619701,205.80540260422083,-0.29099717082939575,-35.245904898622136,-2.9033037302110927,-3.209292541838472,0.30598881162737923,52.64906939128207,25.166695576021574,223.1514404296875,225.66360626220703,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
440,2023-10-11 00:00:00+05:30,221.63279724121094,227.79611195870848,214.6805752304427,221.73141629555295,31738,0.0,0.0,2023-10-11,225.71291275024413,4.897005715052691,230.60991846529683,220.81590703519143,235.5069241803495,215.91890132013876,-52.338850218939776,-99.51936171106688,438694,32044.543727333392,28296.06864438364,234.79079708716282,35.507491173351795,221.36982814345404,228.05908105646537,214.9435443281996,234.4853648717198,208.25429141518828,241.17461778473114,201.82800759993384,-0.3304483643406489,-58.1602293619156,-3.6819300017005787,-3.2857897447453164,-0.39614025695526234,44.87232333734456,25.355590866319353,222.36253356933594,225.71291275024413,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
441,2023-10-10 00:00:00+05:30,217.34312438964844,221.78071099054816,216.06116696489036,217.98411814918256,14654,0.0,0.0,2023-10-10,226.63740997314454,5.756161732670555,232.3935717058151,220.88124824047398,238.14973343848564,215.12508650780345,-144.62749741409985,-123.15568308264142,406956,14509.17108568002,27358.949873646197,234.9647532670666,25.92664002140863,218.39500078169567,220.72883459850098,215.00929057284318,224.11454480735347,212.67545675603787,226.44837862415878,209.2897465471854,-0.3506181191133397,-91.5858366296842,-3.773229780645323,-3.1867546805065006,-0.5864751001388226,40.35022478168332,27.17964278059387,222.61892700195312,226.63740997314454,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
442,2023-10-09 00:00:00+05:30,217.78689575195312,225.97176569197254,216.94867892814142,216.94867892814142,60739,0.0,0.0,2023-10-09,227.68517379760743,5.881162361482129,233.56633615908956,221.8040114361253,239.44749852057168,215.92284907464318,-151.23357817638785,-113.36829965905352,421610,60261.49348598381,30571.394570637738,235.072979314665,25.823985036268226,220.23578012402234,223.52288131990326,214.49979455607215,229.25886688785346,211.21269336019122,232.54596808373438,205.47670779224103,-0.3671671599500132,-94.9852138529199,-3.4104832352669803,-3.0401359054717947,-0.3703473297951856,40.66793645416435,27.645906987590674,224.92647399902344,227.68517379760743,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
443,2023-10-06 00:00:00+05:30,228.73294067382812,228.93016374215796,225.0842612446817,228.7822502026995,11000,0.0,0.0,2023-10-06,228.88578720092772,6.196657413359499,235.08244461428723,222.68912978756822,241.27910202764673,216.49247237420872,111.7792267362799,-63.00768954778397,482349,11462.03967070993,23148.869841801217,235.52451547749382,29.1932198431592,227.5824552202226,230.08064919576353,226.23474669828727,231.42835771769887,223.73655272274635,233.9265516932398,222.388844200811,-0.34993639136799864,-48.275866314714975,-2.938088500952489,-2.947549073022998,0.009460572070508988,49.713568305769556,28.311613010637046,225.72523803710936,228.88578720092772,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
444,2023-10-05 00:00:00+05:30,226.31690979003906,227.7467957531378,222.9147631751753,222.9147631751753,20199,0.0,0.0,2023-10-05,229.8546600341797,7.540629180879035,237.3952892150587,222.31403085330066,244.93591839593776,214.7734016724216,42.54946134709278,-74.62449840996346,471349,20825.113751034944,26070.577384574037,235.55679676419413,33.06015669151621,225.65948957278405,228.4042159703928,223.5721833924303,230.49152215074656,220.82745699482155,233.23624854835532,218.7401508144678,-0.3153268409164126,-65.4846804998134,-3.3667831743109957,-2.9499142160406246,-0.41686895827037107,47.30840435469385,30.094634390964448,224.17701416015626,229.8546600341797,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
445,2023-10-04 00:00:00+05:30,222.91476440429688,229.7683671975393,222.17516665580695,229.02876944904938,10714,0.0,0.0,2023-10-04,230.73724670410155,8.115840065861928,238.85308676996348,222.62140663823962,246.9689268358254,214.5055665723777,-1.9600447206179559,-79.34780166958078,451150,10880.05234735849,27381.943292958807,235.63815309937206,27.374674357179686,224.95276608588105,227.73036551595516,220.1371649742228,232.5459666276134,217.3595655441487,235.32356605768751,212.54396443249044,-0.3520833277913838,-81.7967140434202,-3.6266879618844996,-2.8456969764730315,-0.780990985411468,43.80172790244179,32.320635446122864,223.69381103515624,230.73724670410155,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
446,2023-10-03 00:00:00+05:30,228.880859375,231.29687571379193,221.87932789802264,222.81614871749443,15429,0.0,0.0,2023-10-03,232.02661209106446,8.825098184143384,240.85171027520784,223.2015139069211,249.67680845935124,214.3764157227777,60.90272107136791,-61.53201398655311,461864,16087.470483864878,31507.416029358887,235.69785419902004,25.89536885130248,227.3523543289382,232.82538075985374,223.40783294408445,236.7699021447075,217.9348065131689,242.24292857562304,213.99028512831515,-0.3850866558962797,-59.50919080347871,-3.569435258562578,-2.6504492301201643,-0.9189860284424136,49.133103428399174,34.71786735167808,224.08826293945313,232.02661209106446,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
447,2023-09-29 00:00:00+05:30,221.7807159423828,222.6189327823524,219.11816693182564,220.59736249848578,31780,0.0,0.0,2023-09-29,233.26667098999025,10.021218443951614,243.28788943394187,223.24545254603862,253.30910787789347,213.22423410208702,-124.15218196086002,-100.58250990566155,446435,32108.364358101728,35362.40241573239,235.74423125796255,27.486958151517683,221.17260521885362,223.2270435058816,219.72627765535483,224.67337106938038,217.67183936832686,226.72780935640836,216.22551180482807,-0.42172669094982523,-90.19964722961119,-4.02962205583998,-2.4207027230095606,-1.608919332830419,41.234090446865025,37.29950171150678,222.5104553222656,233.26667098999025,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
448,2023-09-28 00:00:00+05:30,220.9918212890625,227.79611480328555,219.8577623385885,226.16900571640988,43308,0.0,0.0,2023-09-28,234.8469451904297,10.590448810675433,245.43739400110513,224.25649637975425,256.02784281178054,213.66604756907884,-96.14581693127761,,414655,43599.834210796485,36175.91193014005,235.94268069099383,27.354605944658104,222.88189947697887,225.90603661536926,217.9676841506722,230.82025194167593,214.9435470122818,233.84438908006632,210.02933168597514,-0.46692097478563177,-95.70892110256912,-3.858489177083726,-2.0184728898019557,-1.8400162872817702,40.27585644861199,37.776206748468546,223.8910369873047,234.8469451904297,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
449,2023-09-27 00:00:00+05:30,223.90089416503906,227.8454154802667,221.7807049298114,225.77453577091032,38115,0.0,0.0,2023-09-27,236.50610885620117,10.900388535501493,247.40649739170266,225.60572032069967,258.3068859272042,214.70533178519818,-75.75488182361082,,457963,38876.956683657045,34319.93135997593,236.23795735343558,27.5432023996361,224.50900485837238,227.23730478693335,221.17259423647806,230.57371540882767,218.4442943079171,233.30201533738864,215.10788368602277,-0.348553471971313,-88.42730319606198,-3.5032311061962957,-1.5584688179815132,-1.9447622882147826,42.65486439802563,38.43009588757485,224.57146606445312,236.50610885620117,,,BAJAJCON.BO,2025-07-29 12:10:06.370929
