Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
344,2024-03-04 00:00:00+05:30,267.3601989746094,274.8831130735652,266.71679840604463,267.8056161952999,20448,0.0,0.0,2024-03-04,276.51883087158205,7.199986900179603,283.7188177717617,269.31884397140243,290.91880467194125,262.11885707122286,-107.76845951801657,-43.438643740666265,336403,18989.18610652775,18828.036671737056,270.36385146391945,47.62439239957508,269.65337015140636,272.5899418967681,264.42362722924753,277.81968481892693,261.4870554838858,280.75625656428866,256.25731256172696,-0.21860326350022294,-89.97357197942256,-0.17273854371967445,1.1830164604422468,-1.3557550041619213,43.72901672992016,28.75788259668978,272.1510925292969,276.51883087158205,271.231513671875,265.9481576538086,RUPA.BO,2025-07-29 12:10:42.361439
345,2024-03-01 00:00:00+05:30,271.864013671875,275.6749662851034,270.67620429384004,272.60640586115267,7929,0.0,0.0,2024-03-01,277.1944076538086,6.924006935940103,284.1184145897487,270.2704007178685,291.0424215256888,263.3463937819284,-83.02756350235416,-10.707119581646754,356851,7487.363204478147,18787.74931303938,270.3858614091376,48.61434247080507,272.7383947502728,274.80058520670553,269.8018232154422,277.7371567415361,267.73963275900945,279.79934719796887,264.80306122417886,-0.18371492133156356,-77.55915151986291,0.4485490545153539,1.521955211482727,-1.0734061569673732,47.57198863938651,30.029101628670823,273.4280029296875,277.1944076538086,271.19389892578124,265.86847412109375,RUPA.BO,2025-07-29 12:10:42.361439
346,2024-02-29 00:00:00+05:30,270.4782409667969,272.65593696629657,265.82590415332834,265.82590415332834,12080,0.0,0.0,2024-02-29,277.35030975341795,6.832164105636593,284.18247385905454,270.51814564778135,291.01463796469113,263.68598154214476,-152.59567543482314,-43.697023981135985,348922,11349.011244344592,21612.84584017969,270.38164937576005,42.646233212210625,269.65336069547396,273.4808172376196,266.65078442465136,276.4833935084422,262.82332788250574,280.3108500505878,259.82075161168314,-0.18238084201979893,-81.23362315487182,0.7936317433656086,1.7903067507245702,-0.9966750073589616,46.21628136224027,30.809431934953423,274.051611328125,277.35030975341795,271.09293395996093,265.70168334960937,RUPA.BO,2025-07-29 12:10:42.361439
347,2024-02-28 00:00:00+05:30,273.1508483886719,283.2968751041313,269.98329625771237,279.1394667082489,11533,0.0,0.0,2024-02-28,277.6522155761719,6.643311101867049,284.2955266780389,271.00890447430487,290.938837779906,264.3655933724378,-58.914892546860415,19.529057995050813,361002,10942.173694373203,24178.804489138463,270.3812282129831,38.941512761366525,275.4770065835052,280.97071690929806,267.65713806287914,288.79058542992414,262.1634277370863,294.284295755717,254.34355921646022,-0.2137883926225299,-74.1470207653116,1.359895047115458,2.0394755025643105,-0.6795804554488525,48.45096878869004,31.962407300327783,276.3282775878906,277.6522155761719,270.9899884033203,265.57399200439454,RUPA.BO,2025-07-29 12:10:42.361439
348,2024-02-27 00:00:00+05:30,277.90216064453125,284.5836907757889,273.89325464898366,274.833600024128,27568,0.0,0.0,2024-02-27,277.6942840576172,6.615913613788776,284.310197671406,271.0783704438284,290.92611128519474,264.4624568300397,8.370296103801786,57.39512013179457,372535,26610.678137923464,27487.962187829777,270.3696506303526,55.964813701009824,278.7930353564346,283.6928160638855,273.00237993708026,289.48347148323984,268.10259922962933,294.38325219069077,262.311943810275,-0.1918910253548912,-61.54858954405209,1.8010678634421424,2.209370616426524,-0.40830275298438146,52.65703234873547,32.58608134642886,277.62498779296874,277.6942840576172,270.8425,265.4161099243164,RUPA.BO,2025-07-29 12:10:42.361439
349,2024-02-26 00:00:00+05:30,273.7447509765625,277.50622308664543,269.93382834210814,269.93382834210814,8735,0.0,0.0,2024-02-26,276.9692138671875,7.346259764768659,284.31547363195614,269.6229541024188,291.6617333967248,262.27669433765016,-36.31823067322206,5.60986324561027,344967,8305.53223916561,27707.283200306352,270.2936247006433,51.26499570219391,273.7282674684387,277.5227065947692,269.9503118502319,281.30066221297596,266.1558727239014,285.0951013393065,262.3779171056946,-0.18872506348502935,-72.57224720745063,1.8706815824281193,2.3114463046726192,-0.4407647222444999,49.0608643233681,32.64338330611339,278.3079895019531,276.9692138671875,270.66828552246096,265.18893768310545,RUPA.BO,2025-07-29 12:10:42.361439
350,2024-02-23 00:00:00+05:30,274.9820556640625,283.69280883630154,274.48712753636767,282.10903278607486,21523,0.0,0.0,2024-02-23,276.52130432128905,7.811565486873693,284.33286980816274,268.70973883441536,292.14443529503643,260.8981733475417,5.806455799127689,50.561656795195475,353702,20557.292656333568,32557.72094059154,270.2825525592091,57.029487682743294,277.7206640122439,280.95420048812014,271.74851918818626,286.9263453121778,268.51498271231003,290.159881788054,262.5428378882524,-0.18861303554598854,-69.29144873204264,2.340906438696038,2.421637485233744,-0.0807310465377058,50.114502732682205,33.34242694957803,280.7529357910156,276.52130432128905,270.5603912353516,265.015712890625,RUPA.BO,2025-07-29 12:10:42.361439
351,2024-02-22 00:00:00+05:30,281.861572265625,282.8019478032733,277.11027426323,278.14961126124894,9979,0.0,0.0,2024-02-22,276.0560729980469,8.176610059735474,284.23268305778237,267.8794629383114,292.40929311751785,259.7028528785759,23.96532815120003,85.02301186013771,375225,9769.70952622129,35557.82801165603,270.2451062153559,60.327851860858125,280.5912647773761,284.07225529152225,278.3805817514789,286.28293831741945,274.8995912373328,289.7639288315656,272.6889082114356,-0.1656689778265148,-51.049937319397806,2.7856127030475477,2.4418202468681702,0.3437924561793775,56.34937518519964,33.351002362945046,281.7130981445313,276.0560729980469,270.5386151123047,264.8320947265625,RUPA.BO,2025-07-29 12:10:42.361439
352,2024-02-21 00:00:00+05:30,279.6343994140625,285.8704819018598,278.59506240210175,283.54434380766037,16772,0.0,0.0,2024-02-21,275.22706909179686,8.394625058514597,283.62169415031144,266.8324440332823,292.0163192088261,258.43781897476765,20.376852393525226,99.81506060341567,365246,16290.492256753249,42004.857633014704,270.20203142773147,59.984647775339496,281.36664790600804,284.13823340991433,276.86281391015626,288.6420674057661,274.09122840624997,291.4136529096724,269.5873944103982,-0.1685526690372674,-56.955439310698004,2.6352370776610883,2.355872132823326,0.2793649448377624,54.65128449967543,32.912161585332434,279.16917114257814,275.22706909179686,270.39112670898436,264.55542984008787,RUPA.BO,2025-07-29 12:10:42.361439
353,2024-02-20 00:00:00+05:30,281.3171691894531,294.9771738833971,278.3970810560585,287.3552683810557,69790,0.0,0.0,2024-02-20,274.3955902099609,8.75110968546907,283.14669989543,265.6444805244918,291.89780958089904,256.8933708390228,51.31135685628161,146.1539068137176,382018,68194.31880543969,48433.448977080065,270.1428776073415,63.184366136920886,284.8971413763029,291.3972016965473,274.8171088692087,301.4772342036415,268.3170485489643,307.9772945238859,258.2370160418701,-0.16692077933539326,-52.49345951757271,2.622125655120783,2.286030896613885,0.33609475850689785,56.18016362219762,32.187975993765306,276.7143310546875,274.3955902099609,270.11396728515626,264.33221755981447,RUPA.BO,2025-07-29 12:10:42.361439
354,2024-02-19 00:00:00+05:30,285.969482421875,301.1143021164023,281.46564828663674,281.46564828663674,94391,0.0,0.0,2024-02-19,273.4972946166992,8.923613935359132,282.42090855205834,264.5736806813401,291.34452248741746,255.65006674598095,92.82780113112233,212.2899644205166,451808,93758.15122953415,43493.23151999016,269.84346218750716,72.56170822233591,289.5164776083047,297.56730692997263,277.91865310020705,309.16513143807026,269.8678237785391,317.2159607597382,258.2699992704415,-0.12260552354098551,-39.38228328093866,2.3998825581538767,2.2020072069871603,0.1978753511667164,60.53247755819566,31.408083818231482,273.8140502929688,273.4972946166992,269.8179998779297,264.1406803894043,RUPA.BO,2025-07-29 12:10:42.361439
355,2024-02-16 00:00:00+05:30,279.7828674316406,284.534195631354,270.2307605101559,271.0721443775233,32744,0.0,0.0,2024-02-16,272.4059783935547,8.648430979283095,281.05440937283777,263.7575474142716,289.70284035212086,255.1091164349885,0.6069834990880847,96.01100222652857,357417,31820.837600745726,30927.001592604152,269.23707504899085,64.22171864496926,278.18260785771685,286.1344552052778,271.8310200840797,292.48604297891495,263.87917273651874,300.4378903264759,257.5275849628816,-0.06324229268213591,-52.59902301443388,1.6207998269023278,2.152538369195481,-0.5317385422931533,56.35275917078998,30.089258082086015,270.4386413574219,272.4059783935547,269.4200775146484,263.91845779418946,RUPA.BO,2025-07-29 12:10:42.361439
356,2024-02-15 00:00:00+05:30,269.1419372558594,273.7942742140138,267.6076719866907,269.5873846994341,9004,0.0,0.0,2024-02-15,271.9605438232422,8.476194209143824,280.436738032386,263.48434961409833,288.9129322415298,255.00815540495452,-76.43536387303443,-1.1219398598784656,324673,8417.354520050987,30703.542590568755,269.09769342367747,59.71263205685744,270.1812944855213,272.75491698435184,266.56831475702876,276.36789671284436,263.9946922581982,278.9415192116749,260.3817125297057,-0.093905525268936,-79.20787124960336,1.208068112036642,2.2854730047687695,-1.0774048927321274,47.47411056915801,29.78185505405143,271.2404296875,271.9605438232422,269.1696441650391,263.79076644897464,RUPA.BO,2025-07-29 12:10:42.361439
357,2024-02-14 00:00:00+05:30,267.3601989746094,269.6368564350747,263.5987268211226,266.4693343252107,21955,0.0,0.0,2024-02-14,272.0644790649414,8.452524873655062,280.5170039385965,263.6119541912863,288.9695288122515,255.15942931763126,-134.36974069768152,-42.15341309335766,315669,20388.67277820896,36275.08960819819,269.097532038344,59.40352295972576,266.8652607436022,270.1317946660818,264.0936650521297,272.9033903575543,260.8271311296501,276.1699242800339,258.0555354381776,-0.08894114497803152,-83.6633091424746,1.70931278058805,2.554824227951801,-0.8455114473637511,45.76014422395183,30.4830138335581,275.912548828125,272.0644790649414,269.07659790039065,263.80017013549804,RUPA.BO,2025-07-29 12:10:42.361439
358,2024-02-13 00:00:00+05:30,266.8157653808594,271.12164651787646,263.4007791196528,271.12164651787646,12844,0.0,0.0,2024-02-13,272.1312942504883,8.41859497715705,280.54988922764534,263.7126992733312,288.9684842048024,255.29410429617417,-156.05629336173052,-39.15048436432377,293714,11903.386705686235,40246.6938156955,269.1131229808987,60.93608824827899,267.11273033946287,270.82468155927296,263.1038141610493,274.83359773768655,259.3918629412392,278.54554895749664,255.3829467628256,-0.10629938591449402,-81.88322527149862,2.5006333948323913,2.7662020897927384,-0.2655686949603471,45.256936794844435,31.719924626030384,278.4465759277344,272.1312942504883,269.02314514160156,263.8036344909668,RUPA.BO,2025-07-29 12:10:42.361439
359,2024-02-12 00:00:00+05:30,269.0924377441406,290.72080366325156,267.36018924136545,288.4936270168263,40315,0.0,0.0,2024-02-12,272.2104827880859,8.373290371910043,280.583773159996,263.83719241617587,288.957063531906,255.46390204426584,-39.47615943739677,70.75624218966439,306558,37681.39009081928,47332.52059319781,269.12524767467755,63.65414789380358,275.7244768829192,284.08876452447294,260.7281501025868,299.0850913048053,252.36386246103308,307.44937894635905,237.3675356807007,-0.10762024104051034,-76.40049710777922,3.529493650411041,2.8325942635328247,0.6968993868782163,46.96522576291099,33.051982402539,281.80219116210935,272.2104827880859,269.0013684082031,263.806109161377,RUPA.BO,2025-07-29 12:10:42.361439
360,2024-02-09 00:00:00+05:30,283.79180908203125,300.8173190645802,278.5950635841455,294.5317256112485,47415,0.0,0.0,2024-02-09,271.99766235351564,8.509692163538134,280.5073545170538,263.4879701899775,289.0170466805919,254.97827802643937,93.30739520097967,234.01569039252556,346873,46738.45692946858,49745.30321879244,269.12580034797634,67.5038033768342,287.734730576919,296.87439756969246,274.6521420892578,309.9569860573537,265.5124750964843,319.09665305012714,252.4298866088231,-0.062292726987711856,-41.00117548248007,4.5690516441179625,2.6583694168132705,1.910682227304692,60.67718075687311,33.87638793646164,284.1580505371094,271.99766235351564,268.9974090576172,263.7585960388184,RUPA.BO,2025-07-29 12:10:42.361439
361,2024-02-08 00:00:00+05:30,292.5025329589844,295.8185575637437,279.4364178806556,285.0291300714961,145820,0.0,0.0,2024-02-08,271.2701171875,8.058319415121233,279.3284366026212,263.21179777237876,287.3867560177424,255.1534783572575,123.6935175287043,278.18994243054806,394288,148151.30583985534,50497.0147911234,268.82937557469967,74.21629128769916,289.2525028011279,299.0685877216002,282.6864480385121,305.634642484216,272.8703631180398,315.4507274046883,266.304308355424,-0.03350191168552083,-9.078611036167702,4.383107479388116,2.1806988599870976,2.202408619401018,72.28935205530945,32.66100057275265,282.39609985351564,271.2701171875,268.7410363769531,263.7041539001465,RUPA.BO,2025-07-29 12:10:42.361439
362,2024-02-07 00:00:00+05:30,280.03033447265625,287.5037674821696,277.6546854515723,286.0189830679901,25660,0.0,0.0,2024-02-07,269.9981521606445,6.359072356519215,276.35722451716373,263.6390798041253,282.71629687368295,257.28000744760607,79.64681359934535,195.83928618697178,248468,24958.615456728483,26083.442028940415,267.2603469806465,54.84262848502122,281.72959580213274,285.8045061526932,275.95542412209585,291.5786778327301,271.8805137715354,295.65358818329054,266.1063420914985,-0.30073200432512914,-30.282950650888314,3.2207575612175674,1.6300967051368427,1.5906608560807247,62.833422573223324,31.745934871568057,279.19886474609376,269.9981521606445,268.2510577392578,263.5992289733887,RUPA.BO,2025-07-29 12:10:42.361439
363,2024-02-06 00:00:00+05:30,283.5938415527344,289.03805142547446,281.3666647866134,285.02914532966406,63356,0.0,0.0,2024-02-06,269.4562072753906,5.90472712540513,275.36093440079577,263.5514801499855,281.26566152620086,257.6467530245804,126.09260750766202,267.1923838610612,274128,62408.43677427928,26364.6486719934,267.1096516848255,62.745536551672124,284.6661859216074,287.9657070566014,280.2943204177403,292.33757256046846,276.9947992827463,295.63709369546245,272.62293377887926,-0.3177941306002552,-18.302832978969857,2.9121206599221523,1.2324314911166614,1.679689168805491,69.0826351865419,31.555560369526997,277.9912414550781,269.4562072753906,268.0065631103516,263.5789372253418,RUPA.BO,2025-07-29 12:10:42.361439
364,2024-02-05 00:00:00+05:30,280.8717346191406,283.44536712773896,275.031588293333,275.031588293333,19141,0.0,0.0,2024-02-05,268.85734405517576,4.920804373604054,273.7781484287798,263.93653968157173,278.6989528023839,259.01573530796765,114.76521101500437,211.80077921098857,210772,18673.744755879266,17353.701646421927,266.6149426475389,53.336432840745914,279.7828966800709,284.5342050668088,276.12042623240285,288.19667551447685,271.36911784566496,292.94798390121474,267.7066473979969,-0.299333032155344,-21.582695381517727,2.1218974047723123,0.8125091989152886,1.3093882058570236,66.73543195141346,30.485805363556196,273.95262451171874,268.85734405517576,267.5472692871094,263.54330215454104,RUPA.BO,2025-07-29 12:10:42.361439
365,2024-02-02 00:00:00+05:30,274.9820556640625,281.11917653068514,271.76502283404585,281.0696958011219,13736,0.0,0.0,2024-02-02,268.36241607666017,4.073690193593391,272.43610627025356,264.2887258830668,276.50979646384695,260.2150356894734,109.79720100518949,157.76246583465306,191631,13119.68461308358,17023.69086905759,266.48449489866215,50.820393002120426,275.9554183429312,280.1458138518165,270.7916601551772,285.30957203957047,266.6012646462919,289.4999675484558,261.43750645853794,-0.36030820793477714,-42.98571514874085,1.3461085048241443,0.4851621474510327,0.8609463573731116,60.74261033297408,29.890582806432874,270.7355895996094,268.36241607666017,267.1859716796875,263.40868148803713,RUPA.BO,2025-07-29 12:10:42.361439
366,2024-02-01 00:00:00+05:30,276.516357421875,286.81085667597546,275.47699020471055,277.01128556109154,25154,0.0,0.0,2024-02-01,268.10752868652344,3.7871059550332937,271.8946346415567,264.32042273149017,275.68174059659003,260.53331677645684,193.28659024396816,252.15993975123965,205367,24159.42770973355,17999.692433051092,266.428329899375,52.036370382336855,279.601401434187,283.7258126636634,272.3919461923985,290.9352679054519,268.26753496292207,295.05967913492833,261.0580797211336,-0.3618448958073472,-37.410081722570425,0.9125121814539057,0.2699255581077547,0.642586623346151,63.50210153048264,29.50633897418265,268.8746643066406,268.10752868652344,266.95533569335936,263.29781784057616,RUPA.BO,2025-07-29 12:10:42.361439
367,2024-01-31 00:00:00+05:30,273.9922180175781,281.119195623638,262.6583812484075,262.6583812484075,28296,0.0,0.0,2024-01-31,267.8650146484375,3.3504112912103317,271.21542593964784,264.5146033572272,274.56583723085816,261.1641920660169,127.58645300000269,115.78576123657008,180213,26929.112058663337,16459.758613880476,266.30473141248694,50.55941851055456,272.58993162987457,282.5214820113416,264.06066763611113,291.05074600510505,254.1291172546441,300.9822963865721,245.59985326088065,-0.26905364038000634,-32.65313419261363,0.19244607642326628,0.10927890227121695,0.08316717415204933,60.776877884852325,28.189520381629492,266.6276916503906,267.8650146484375,266.7385571289062,263.1582481384277,RUPA.BO,2025-07-29 12:10:42.361439
368,2024-01-30 00:00:00+05:30,263.4007568359375,266.9642454136534,260.8271245182529,262.31190890829987,23152,0.0,0.0,2024-01-30,267.4418518066406,3.057458950488326,270.49931075712897,264.38439285615226,273.55676970761726,261.32693390566396,-74.98131758298362,-93.0675622984558,151917,21181.86963988798,13842.420252684758,266.1972987077339,40.90916501495284,263.7307089226146,266.6342933269763,260.49717243157585,269.8678298180151,257.59358802721414,272.7714142223768,254.36005153617538,-0.32257949002130665,-74.14343991254023,-0.48378310272187264,0.08848710873320462,-0.5722702114550773,44.649352644338,27.352135123428337,264.4302124023437,267.4418518066406,266.6474908447266,263.0498588562012,RUPA.BO,2025-07-29 12:10:42.361439
369,2024-01-29 00:00:00+05:30,264.78656005859375,267.2612008068049,262.70785578849296,265.6774246863464,17572,0.0,0.0,2024-01-29,267.58290710449216,2.923345615221844,270.506252719714,264.65956148927035,273.42959833493586,261.73621587404847,-55.69976175445079,-67.97222541739342,175069,16161.285067105873,12007.557905883952,266.22964551812646,40.1201374515473,264.91853888463055,267.12922198076814,262.5758769624562,269.47188390294247,260.36519386631863,271.68256699908005,258.0225319441443,-0.41155742764487835,-69.25215412573186,-0.2991328732427405,0.23155466159697394,-0.5306875348397144,47.00496292732001,28.723650250068257,264.4203125,267.58290710449216,266.68906494140623,263.04540451049803,RUPA.BO,2025-07-29 12:10:42.361439
370,2024-01-25 00:00:00+05:30,265.67742919921875,267.26120534657974,263.7967082402352,266.61780478271925,5187,0.0,0.0,2024-01-25,267.5779571533203,2.9284091617560697,270.5063663150764,264.64954799156425,273.43477547683244,261.7211388298082,-44.71423517519642,-54.56712775457143,192641,4786.627888705177,10969.12611557847,266.24242650397446,40.41592013416148,265.5784475953446,267.36018695045396,263.8956898441094,269.0429447016891,262.11395048900005,270.8246840567985,260.4311927377649,-0.4079800258610739,-64.26600928352119,-0.19467292904641909,0.3642265453069025,-0.5588994743533215,48.52713391430149,29.66436848726024,264.2916320800781,267.5779571533203,266.6336334228516,263.00531539916994,RUPA.BO,2025-07-29 12:10:42.361439
371,2024-01-24 00:00:00+05:30,265.281494140625,267.1622151097199,259.29287547923957,261.76751628279015,9095,0.0,0.0,2024-01-24,267.4492752075195,3.069467688878499,270.518742896398,264.37980751864103,273.5882105852765,261.31033982976254,-98.23382324912184,-98.67438468727588,187454,8380.470795847059,12514.750672296792,266.2439074888615,49.10169358980402,263.9121949098615,268.53151434048345,260.6621747100031,271.78153454034185,256.0428552793812,276.4008539709638,252.79283507952277,-0.4275078542257471,-66.48203570113016,-0.14572006844679208,0.5039514138952329,-0.649671482342025,47.821965679341105,30.359917233077862,265.3309814453125,267.4492752075195,266.5930493164062,262.96423629760744,RUPA.BO,2025-07-29 12:10:42.361439
372,2024-01-23 00:00:00+05:30,263.00482177734375,272.1114812934302,261.37153477316167,270.2307604309353,15131,0.0,0.0,2024-01-23,267.3230682373047,3.2118799621642853,270.534948199469,264.1111882751404,273.7468281616333,260.89930831297613,-80.50778906187207,-64.32475265856895,178359,13822.61145944126,13548.320641409224,266.24835127358466,52.618815199424596,265.49594594797856,269.62035712279544,258.8804106025269,276.2358924682471,254.75599942771004,280.36030364306396,248.1404640822584,-0.4194756785427938,-89.65503625906054,-0.04184408859867972,0.6663692844807391,-0.7082133730794188,43.74268526045532,31.12728958003184,266.51881103515626,267.3230682373047,266.6524407958984,262.9711653137207,RUPA.BO,2025-07-29 12:10:42.361439
373,2024-01-19 00:00:00+05:30,263.35125732421875,266.37033717311334,262.31192028929814,264.58857770294185,13018,0.0,0.0,2024-01-19,267.1671646118164,3.495657106042174,270.6628217178586,263.67150750577423,274.1584788239008,260.17585039973204,-153.18387470088558,-103.544200048379,193490,11907.988923772547,13479.747936901214,266.27345991097076,55.31540388233992,264.01117159554343,265.7104229017887,261.6520060179735,268.06958847935863,259.95275471172823,269.7688397856039,257.5935891341583,-0.33203630897133707,-93.00008287978507,0.31600037726633445,0.8434226277505937,-0.5274222504842593,44.23565105299676,31.378278306691172,267.6571472167969,267.1671646118164,266.6247247314453,262.91672317504884,RUPA.BO,2025-07-29 12:10:42.361439
374,2024-01-17 00:00:00+05:30,264.1431579589844,269.2409118288463,263.49975740982023,269.2409118288463,8128,0.0,0.0,2024-01-17,266.96671905517576,3.8253711200679694,270.79209017524374,263.1413479351078,274.61746129531167,259.31597681503985,-143.59416358009932,-59.886833676563676,206508,7457.303513775535,13872.68769018338,266.29305261497205,57.541823148904875,265.627942399217,267.7561273886137,262.01497296958763,271.36909681824307,259.8867879801909,273.4972818076398,256.27381855056154,-0.3499809799659363,-95.2898971474462,0.7352431944427167,0.9752781903716585,-0.24003499592894184,45.3057880953344,32.700489138029916,268.66680297851565,266.96671905517576,266.5821612548828,262.8781187438965,RUPA.BO,2025-07-29 12:10:42.361439
375,2024-01-16 00:00:00+05:30,270.8741760253906,274.8831122476663,268.49852689812593,273.05187201339356,22353,0.0,0.0,2024-01-16,267.03353424072264,3.7849144591906887,270.81844869991335,263.24861978153194,274.60336315910405,259.46370532234124,52.9491025121951,86.62665516286472,214636,21031.109279006407,15476.533734285342,266.3020904110654,69.29554030234765,271.4186050570609,274.3386832159959,267.9540978664555,277.8031904066013,265.03401970752054,280.7232685655363,261.56951251691515,-0.3463846628155428,-48.28897121588598,1.182870781275767,1.035286939353894,0.14758384192187313,56.02772513454167,33.79240400931245,268.8053771972656,267.03353424072264,266.2337316894531,262.824666595459,RUPA.BO,2025-07-29 12:10:42.361439
376,2024-01-15 00:00:00+05:30,271.22064208984375,275.18006752181225,268.25107301586735,268.25107301586735,17170,0.0,0.0,2024-01-15,266.8306137084961,3.675375604970493,270.5059893134666,263.1552381035256,274.1813649184371,259.4798624985551,63.80569507993139,94.23267281936344,236989,16175.279493163907,14087.889848105075,266.24861403267965,76.58956922577688,271.55059420917445,274.85011540248155,267.92112089653665,278.47958871511935,264.62159970322955,281.77910990842645,260.99212639059175,-0.339606952715011,-37.617423541151396,1.0751441581617769,0.9983909788734256,0.07675317928835124,56.675438334445246,33.38857132301306,268.4787231445313,266.8306137084961,265.6982196044922,262.68757125854495,RUPA.BO,2025-07-29 12:10:42.361439
377,2024-01-12 00:00:00+05:30,268.6965026855469,271.02264080653634,267.5581437827449,270.379240258007,9468,0.0,0.0,2024-01-12,266.5361297607422,3.5385212318677035,270.0746509926099,262.9976085288745,273.6131722244776,259.4590872970068,-41.30624271954842,37.310105684185196,219819,8836.474360439342,13566.042436840366,266.20353909581934,76.32189568355439,269.09242909160935,270.6267144004738,267.16221737668235,272.5569261154008,265.6279320678179,274.0912114242653,263.6977203528909,-0.36123622449267323,-53.60489749744736,0.8868097152793553,0.9792026840513377,-0.09239296877198244,53.04635552073584,32.953674583921405,267.6472412109375,266.5361297607422,265.16963623046877,262.5361231994629,RUPA.BO,2025-07-29 12:10:42.361439
378,2024-01-11 00:00:00+05:30,268.3995361328125,272.1114973467312,265.97440626452953,267.21172666916914,8251,0.0,0.0,2024-01-11,266.39012603759767,3.504772018777382,269.89489805637504,262.8853540188203,273.3996700751524,259.3805820000429,-33.458307443645104,29.795013456555537,210351,7692.138701944837,14748.43445594062,266.19101397393314,77.24894905773996,268.82847991469106,271.6825535648526,265.5454624826509,274.9655709968927,262.6913888324894,277.81964464705425,259.40837140044925,-0.374254976379519,-50.2840479452088,0.8808375332957894,1.0023009262443332,-0.1214633929485438,52.607513478936184,33.15075108528123,267.74622802734376,266.39012603759767,264.7598355102539,262.4717826843262,RUPA.BO,2025-07-29 12:10:42.361439
379,2024-01-10 00:00:00+05:30,264.8360290527344,270.47822179179883,264.1431477987541,267.3106696912687,9122,0.0,0.0,2024-01-10,266.4297210693359,3.533027393586931,269.96274846292283,262.896693675749,273.4957758565098,259.36366628216206,-123.27113176931087,-26.912847849687374,202100,8391.235196098154,16512.508394439566,266.18130168018007,64.67671536558899,266.48579954776244,268.82845129677077,262.49337730372605,272.82087354080716,260.1507255547177,275.1635252898155,256.15830331068133,-0.37312585608379695,-60.584073356444684,0.8890920133241025,1.032666774481469,-0.14357476115736656,47.166324578508984,33.362987317514886,268.38963623046874,266.4297210693359,264.2055157470703,262.37774642944333,RUPA.BO,2025-07-29 12:10:42.361439
380,2024-01-09 00:00:00+05:30,269.24090576171875,272.21047457526714,268.1520578218145,269.63684222858865,19771,0.0,0.0,2024-01-09,266.6054214477539,3.536975468479541,270.14239691623345,263.0684459792743,273.67937238471296,259.5314705107948,11.888574772505082,58.56499607662715,211222,18489.639246258543,18542.82669402492,266.1878741782694,61.97398549205436,269.8678127196001,271.58356761738577,267.5251508639331,273.9262294730528,265.80939596614746,275.64198437083843,263.46673411048044,-0.38171784784236285,-38.929494783762195,1.2371406128631293,1.0685604647708107,0.16858014809231858,54.3244184454719,33.86194099430965,269.6170654296875,266.6054214477539,263.72147674560546,262.32924362182615,RUPA.BO,2025-07-29 12:10:42.361439
381,2024-01-08 00:00:00+05:30,267.063232421875,272.16101681512896,266.07337606714896,270.42876819435844,6940,0.0,0.0,2024-01-08,266.8380386352539,3.857857047842984,270.69589568309686,262.9801815874109,274.5537527309399,259.1223245395679,-13.827940130169944,27.163765819448752,191451,6437.723655693541,18556.123555966515,266.15519934845395,61.034940552340444,268.43254176805095,270.79170746895295,264.70406672097295,274.52018251603096,262.34490102007095,276.87934821693295,258.61642597299294,-0.3911756284471488,-49.63503810739252,1.230190119526526,1.026415427747731,0.20377469177879481,50.89593604570655,33.12987376873424,269.74574584960936,266.8380386352539,263.10182678222657,262.4376332092285,RUPA.BO,2025-07-29 12:10:42.361439
382,2024-01-05 00:00:00+05:30,269.1914367675781,277.15976801479655,268.05307783967487,271.2206301287652,26062,0.0,0.0,2024-01-05,267.2092346191406,4.220754824050836,271.42998944319146,262.98847979508975,275.65074426724226,258.76772497103894,64.97750562837193,102.5508569706702,198391,24368.44066259779,21585.723531034757,266.15177522709246,63.40948649019993,271.46809420734985,274.88311057502483,265.77642039990315,280.57478438247153,262.36140403222817,283.9898007501465,256.66973022478146,-0.3259686186959038,-39.17268665751993,1.417119966534301,0.9754717548030323,0.4416482117312688,54.61531756116262,32.34799299563122,270.66631469726565,267.2092346191406,262.5326593017578,262.6747038269043,RUPA.BO,2025-07-29 12:10:42.361439
383,2024-01-04 00:00:00+05:30,271.6165771484375,274.14072897271876,270.42876764996856,272.55695276674163,15759,0.0,0.0,2024-01-04,267.03848419189455,4.20539346087518,271.24387765276975,262.83309073101935,275.4492711136449,258.6276972701442,86.80147322009938,124.66053213319832,224453,14867.696469476346,20890.044248144,266.10811208233594,64.48172481518208,272.06202459037496,273.69528153078136,269.98332020803116,275.77398591312516,268.35006326762476,277.40724285353156,266.27135888528096,-0.3077841270556366,-25.806483504817976,1.4253794189367,0.8650597018702151,0.5603197170664849,59.19819306850799,30.858705858884726,269.93381958007814,267.03848419189455,261.88232360839845,262.9003907775879,RUPA.BO,2025-07-29 12:10:42.361439
