Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
386,2023-06-28 00:00:00+05:30,958.8297729492188,974.1307299935183,936.1158722376738,938.9669865693621,11817,0.0,0.0,2023-06-28,883.7551849365234,45.687955851835845,929.4431407883592,838.0672290846876,975.1310966401951,792.3792732328517,172.9829530200661,188.96590271060253,13668,12235.663143123013,6877.067054504843,867.4798132472996,73.01370937687942,956.3587917268036,976.6017112159334,938.5868534600888,994.3736494826481,918.343933970959,1014.616568971778,900.5719957042443,-0.14934363411328228,-10.751242307646518,27.63253374480064,21.888255033632518,5.744278711168121,75.03574197503761,59.49655959869656,933.1792602539062,883.7551849365234,845.8838256835937,,TIDEWATER.BO,2025-02-13 11:16:59.695653
387,2023-06-27 00:00:00+05:30,937.2089233398438,941.3905233388192,917.2511208727893,917.2511208727893,2172,0.0,0.0,2023-06-27,877.1619812011719,43.75761119495013,920.919592396122,833.4043700062218,964.6772035910722,789.6467588112716,56.11775637131969,164.97120436804164,1851,2198.239469410047,5537.418032350301,863.5501212069296,66.89065671650192,931.9501891838175,946.6492574948458,922.5098550288159,956.0895916498474,907.8107867177877,970.7886599608756,898.370452562786,-0.18101051477763574,-18.903039126765023,25.55878514375968,20.452185355840488,5.1065997879191904,71.16391978096802,58.981670909997376,926.8782836914063,877.1619812011719,843.1239489746093,,TIDEWATER.BO,2025-02-13 11:16:59.695653
388,2023-06-26 00:00:00+05:30,925.2816162109375,928.5129023283257,913.8296518929535,922.2404739899481,2173,0.0,0.0,2023-06-26,871.4074768066406,43.00652853121158,914.4140053378521,828.4009482754291,957.4205338690638,785.3944197442174,36.186188162678164,165.49646878583832,-321,2171.2629683134837,6372.212673085364,862.9630714165137,64.61039180163388,922.5413901440721,931.2531283951907,916.5698779598185,937.2246405794443,907.8581397086999,945.936378830563,901.8866275244463,-0.1964656875818176,-28.080486489477074,24.645830303293337,19.17553540886069,5.470294894432648,68.67452062052655,59.02718716925313,921.2235473632812,871.4074768066406,840.8924768066406,,TIDEWATER.BO,2025-02-13 11:16:59.695653
389,2023-06-23 00:00:00+05:30,917.1083984375,937.9690622104264,914.4948770948024,937.9690622104264,2676,0.0,0.0,2023-06-23,866.698388671875,41.94008245317896,908.638471125054,824.758306218696,950.5785535782329,782.8182237655171,46.1085198965,188.70414811524853,-2494,2650.242078700275,7422.450099278333,862.4621792609018,67.89015673233074,923.1907792475763,931.8866814003502,908.4124962847262,946.6649643632003,899.7165941319523,955.3608665159742,884.9383111691022,-0.23420292951133667,-34.36935581169966,24.278208818674898,17.80796168525253,6.470247133422369,66.8549278088162,59.370722939527695,920.4347412109375,866.698388671875,838.697119140625,,TIDEWATER.BO,2025-02-13 11:16:59.695653
390,2023-06-22 00:00:00+05:30,927.4675903320312,945.9522700063508,922.8107466777775,927.3250114014845,9044,0.0,0.0,2023-06-22,863.6762115478516,40.26051442281204,903.9367259706637,823.4156971250395,944.1972403934757,783.1551827022275,71.94910944564975,237.5560113232998,182,9058.11982908978,8615.502104422847,861.9158763054234,71.36021520538785,932.0768690053865,941.3429913329954,918.2014680044222,955.2183923339597,908.9353456768132,964.4845146615687,895.0599446758489,-0.17873009147197458,-24.73443543629386,24.244628383196527,16.19039990189694,8.054228481299589,71.76323226415514,59.687975619934726,924.1031860351562,863.6762115478516,836.6614245605468,,TIDEWATER.BO,2025-02-13 11:16:59.695653
391,2023-06-21 00:00:00+05:30,927.3248901367188,937.0661969508632,913.1168261578022,919.0091404173272,2835,0.0,0.0,2023-06-21,858.4752990722657,38.25478485377879,896.7300839260445,820.2205142184869,934.9848687798233,781.9657293647081,74.76447916514834,255.12997274572905,-8862,2838.9892332174754,8504.847673256112,859.6236420993381,66.41057510743082,925.8359710817946,938.555116005787,914.605745212726,949.7853418748556,901.8866002887336,962.504486798848,890.656374419665,-0.15327897432796958,-24.83731448676656,22.81406895144528,14.176842781572038,8.63722616987324,71.73719490523213,59.38173759208696,920.2731811523438,858.4752990722657,834.6114709472656,,TIDEWATER.BO,2025-02-13 11:16:59.695653
392,2023-06-20 00:00:00+05:30,908.9352416992188,930.4136124094093,900.9520986354648,930.3661054400197,8276,0.0,0.0,2023-06-20,853.3599273681641,35.289004725785205,888.6489320939493,818.070922642379,923.9379368197345,782.7819179165937,70.98525069821255,250.82842419376686,-11697,8123.294342939093,9921.312283265772,858.873314544555,66.51876636458083,913.4336509146975,925.9152031939302,896.4536894199857,942.895164688642,883.972137140753,955.3767169678747,866.9921756460412,-0.1677614630528875,-38.09524707497096,20.65090547167415,12.017536239103727,8.633369232570423,68.15552970132975,59.21094706395681,906.2457153320313,853.3599273681641,832.5843310546875,,TIDEWATER.BO,2025-02-13 11:16:59.695653
393,2023-06-19 00:00:00+05:30,921.3375854492188,958.1644780033579,917.1084210256588,945.476984732678,13650,0.0,0.0,2023-06-19,849.1687927246094,33.260494881571695,882.4292876061811,815.9082978430376,915.6897824877527,782.647802961466,131.54161369667872,356.8288430713178,-3421,13580.951716662248,10370.81676834744,857.1994801569142,72.79277455716743,932.2034948260784,947.2985686264981,906.242511648799,973.2595518037775,891.1474378483794,988.3546256041972,865.1864546710999,-0.1476864041596715,-29.05429394179815,19.37960994639252,9.85919393096112,9.520416015431401,74.02947159749141,59.14865499700477,893.3966918945313,849.1687927246094,830.8594079589843,,TIDEWATER.BO,2025-02-13 11:16:59.695653
394,2023-06-16 00:00:00+05:30,935.4506225585938,961.775923772961,921.8603221934509,921.8603221934509,22049,0.0,0.0,2023-06-16,844.2933898925781,28.998459553061668,873.2918494456399,815.2949303395164,902.2903089987014,786.2964707864548,230.95857759513825,464.1835873755344,10229,22273.503334444602,9568.283031268738,853.4560589956859,84.80049885008798,939.6956228416685,957.5309234898862,917.615321910376,979.6112244211787,899.7800212621584,997.4465250693963,877.6997203308658,-0.06292442409503979,-17.987022160956325,16.236893034154832,7.479089927103269,8.757803107051563,81.44634363696446,57.82140595360305,878.4948852539062,844.2933898925781,828.3000573730469,,TIDEWATER.BO,2025-02-13 11:16:59.695653
395,2023-06-15 00:00:00+05:30,908.3175659179688,919.959616854401,856.8074187449478,856.8074187449478,17665,0.0,0.0,2023-06-15,838.8073699951171,19.748849699025552,858.5562196941427,819.0585202960916,878.3050693931682,799.3096705970661,309.0409199722959,356.89562263814815,-11820,17327.269104706575,6391.977955474772,844.9211520351972,72.19137532560505,895.0282005057725,933.2489822665972,870.0967841571439,958.1803986152257,831.8760023963192,996.4011803760504,806.9445860476907,-0.011521021137368933,-11.136361167903791,10.577329195834068,5.289639150340378,5.28769004549369,77.4045376167124,56.001747910721114,859.0598022460938,838.8073699951171,825.1752368164063,,TIDEWATER.BO,2025-02-13 11:16:59.695653
396,2023-06-14 00:00:00+05:30,857.1875610351562,862.747210945637,833.4757812002518,841.17376692339,4695,0.0,0.0,2023-06-14,834.7659149169922,11.192354836497813,845.95826975349,823.5735600804944,857.1506245899878,812.3812052439965,103.86506097975402,149.33336467456772,-29485,4346.005006807963,3658.155168166821,839.1532110629056,66.485552913473,851.1368510603484,868.7979209204449,839.5264911750597,880.4082808057335,821.8654213149632,898.06935066583,810.2550614296746,-0.2509040407459452,-19.283745681831856,5.843304872048066,3.967716638966955,1.8755882330811104,63.48325075321475,54.47991548635612,845.1938842773437,834.7659149169922,822.4533715820312,,TIDEWATER.BO,2025-02-13 11:16:59.695653
397,2023-06-13 00:00:00+05:30,844.6901245117188,864.7905036758798,838.2751172898891,838.2751172898891,4019,0.0,0.0,2023-06-13,833.1550323486329,10.056262725667434,843.2112950743003,823.0987696229654,853.2675577999677,813.042506897298,94.15366350825579,149.05013518604298,-34180,3666.0145851467146,3486.1927085065354,838.7063120577135,61.853565186855995,849.2519151591626,860.2287130284362,833.7133266424455,875.7673015451534,822.7365287731719,886.744099414427,807.1979402564548,-0.3175365031067058,-43.434438784822675,4.729315046385977,3.4988195806966766,1.2304954656893008,57.5453497293819,54.03369905190817,841.867578125,833.1550323486329,821.00310546875,,TIDEWATER.BO,2025-02-13 11:16:59.695653
398,2023-06-12 00:00:00+05:30,846.8285522460938,861.9394829903816,835.3765867479766,836.3269582914896,4770,0.0,0.0,2023-06-12,832.1951568603515,9.810485940510395,842.0056428008619,822.3846709198411,851.8161287413723,812.5741849793308,96.74605899090166,152.6601473447119,-30161,4362.070065255985,3441.2372393464902,838.5766297138777,60.12268896745886,848.0482073281506,860.7198279083246,834.1569316659196,874.6111035705557,821.4853110857456,887.2827241507297,807.5940354235146,-0.31227930029125844,-39.302030363386706,4.462222350742422,3.1911957142743512,1.2710266364680711,59.07236824930329,52.90593015558164,840.9362182617188,832.1951568603515,820.2257019042969,,TIDEWATER.BO,2025-02-13 11:16:59.695653
399,2023-06-09 00:00:00+05:30,838.2752075195312,842.9795582564503,831.8126926312945,833.523349806699,2372,0.0,0.0,2023-06-09,831.180630493164,9.250742956992545,840.4313734501566,821.9298875361715,849.6821164071491,812.6791445791789,14.521282808174426,86.76313541946584,-34931,2147.2374447516354,3211.0290328691162,838.3587707379337,55.36154579984219,837.6891528024253,843.5656129735561,832.3987473484002,848.8560184275811,826.5222871772694,854.732478598712,821.2318817232443,-0.31925757372837416,-55.83095636416288,3.8420506021655,2.8734390551573337,0.9686115470081664,54.60319698114837,51.76322065822258,840.9266967773438,831.180630493164,819.8208422851562,,TIDEWATER.BO,2025-02-13 11:16:59.695653
400,2023-06-08 00:00:00+05:30,838.9879760742188,853.4336349485042,832.525461263797,840.5561123030017,4133,0.0,0.0,2023-06-08,830.3823120117188,9.295098008355302,839.6774100200741,821.0872140033634,848.9725080284294,811.7921159950082,36.00242563997328,119.83111172208729,-32559,3744.552359019038,3476.976929898486,838.3598823959206,57.701190590774985,841.6490240955067,850.7725869272164,829.8644132425092,862.5571977802139,820.7408504107995,871.6807606119236,808.956239557802,-0.35914517687240155,-54.45356552201397,3.8322048046768487,2.6312861684052917,1.200918636271557,55.066866231884966,51.092357483998484,838.6363037109375,830.3823120117188,819.7486120605469,,TIDEWATER.BO,2025-02-13 11:16:59.695653
401,2023-06-07 00:00:00+05:30,840.5560302734375,855.3342945389804,834.7112227249934,846.6383726754065,2505,0.0,0.0,2023-06-07,829.7788269042969,9.09666310456266,838.8754900088596,820.6821637997342,847.9721531134222,811.5855006951716,59.25381943064517,141.7726723767002,-28426,2273.8047212413553,3410.083072618348,838.3449779280306,60.78255464971606,843.5338491791372,852.356475633281,831.7334038192939,864.1569209931242,822.9107773651501,872.979547447268,811.1103320053069,-0.383993930843284,-51.42337643778313,3.69133858804139,2.3310565093374027,1.360282078703987,56.04405025731716,50.271848390155895,836.3744140625,829.7788269042969,819.5727917480468,,TIDEWATER.BO,2025-02-13 11:16:59.695653
402,2023-06-06 00:00:00+05:30,840.0333251953125,864.7904891987087,835.4239889835195,848.0639173263102,6017,0.0,0.0,2023-06-06,829.4960906982421,8.827973478672924,838.324064176915,820.6681172195692,847.152037655588,811.8401437408963,99.06588735545103,176.47566258347928,-30931,5458.27348944519,3694.152660462596,838.3127134237621,69.4737442100381,846.7492677925135,858.0745466015074,828.7080463863183,876.1157680077026,817.3827675773243,887.4410468166966,799.3415461711292,-0.3988299760745047,-52.43347878169162,3.3006281912433906,1.990985989661406,1.3096422015819846,55.802837991798256,49.100319621174805,833.65634765625,829.4960906982421,819.4435424804688,,TIDEWATER.BO,2025-02-13 11:16:59.695653
403,2023-06-05 00:00:00+05:30,846.7809448242188,855.7619664462954,823.0691660250653,823.0691660250653,6284,0.0,0.0,2023-06-05,828.7357940673828,8.522205085958287,837.2579991533411,820.2135889814246,845.7802042392993,811.6913838954663,90.58088166299095,146.02141227525263,-24914,5746.269868155311,3253.122453216947,838.2502139004995,63.68517811924024,841.8706924318599,860.6722188386544,827.9794184174243,874.56349285309,809.1778920106298,893.3650192598845,795.2866179961942,-0.36125283632084904,-39.39402940918874,2.801869498624569,1.6635754392659097,1.1382940593586595,59.75536034789941,47.748848848602165,830.0734497070313,828.7357940673828,819.8103845214844,,TIDEWATER.BO,2025-02-13 11:16:59.695653
404,2023-06-02 00:00:00+05:30,826.8232421875,833.2382501010237,825.8728706447557,828.7239852729884,3605,0.0,0.0,2023-06-02,827.6048553466796,7.432651049102827,835.0375063957824,820.1722042975769,842.4701574448853,812.739553248474,-23.59557663041374,46.441645984262635,-31198,3218.8201457664427,2629.835599482356,837.9138323267147,59.12690617545765,828.6447876444264,831.4167046440971,824.0513251878291,836.0101671006944,821.2794081881584,838.7820841003651,816.6859457315611,-0.45743884220016173,-77.96132683184211,1.4563163681274318,1.379001924426245,0.07731444370118679,50.03851008499158,46.52544910883743,826.9372314453125,827.6048553466796,820.0223193359375,,TIDEWATER.BO,2025-02-13 11:16:59.695653
405,2023-06-01 00:00:00+05:30,827.6785278320312,833.4757705364128,825.2550342038363,832.4778921044875,3525,0.0,0.0,2023-06-01,827.4622955322266,7.475650473650255,834.9379460058768,819.9866450585763,842.4135964795271,812.510994584926,-25.033010071106588,49.99491216674104,-27593,3150.645752864071,2482.589462911334,838.1705210410224,63.04719419793982,828.8031108574269,832.3511875110174,824.1304511784409,837.0238471900034,820.5823745248504,840.5719238435939,815.9097148458644,-0.4407213810946178,-76.30852858976019,1.6770665384839276,1.3596733135009482,0.3173932249829794,50.52658971718189,45.949570394397846,832.9055541992187,827.4622955322266,820.6476635742188,,TIDEWATER.BO,2025-02-13 11:16:59.695653
406,2023-05-31 00:00:00+05:30,826.9656982421875,831.5749763371724,822.5939549915176,823.6393983368388,1236,0.0,0.0,2023-05-31,827.3625030517578,7.4859263064888095,834.8484293582467,819.876576745269,842.3343556647354,812.3906504387802,-49.40736904748241,42.02681072967785,-31118,1103.7856205883206,2315.5753904231497,838.4134646414119,51.772763176256944,827.0448765236259,831.4957980557342,822.5147767100794,836.0258978692807,818.0638551779712,840.476819401389,813.5337553644247,-0.43849560013219524,-77.68603737940371,1.8500508743505861,1.2803250072552033,0.5697258670953829,50.1538608283735,45.32939331730906,832.059716796875,827.3625030517578,821.3100732421875,,TIDEWATER.BO,2025-02-13 11:16:59.695653
407,2023-05-30 00:00:00+05:30,822.1188354492188,834.188564821129,815.4187281304798,831.5750432566083,732,0.0,0.0,2023-05-30,826.9918609619141,7.687407254187108,834.6792682161011,819.304453707727,842.3666754702883,811.6170464535398,-80.34587949569716,27.040341035115414,-32354,649.8669412261136,2618.5228328818566,838.5071707783769,44.65218445187969,823.9087094669426,832.3986908034053,813.6288541127561,842.6785461575918,805.1388727762934,851.1685274940545,794.859017422107,-0.4325948696259487,-87.0523658745131,2.113695084052779,1.1378935404813575,0.9758015435714213,47.65226098163919,44.73113356695325,831.670068359375,826.9918609619141,821.9971936035156,,TIDEWATER.BO,2025-02-13 11:16:59.695653
408,2023-05-26 00:00:00+05:30,831.099853515625,867.1664625335551,825.587710570938,860.1336904277352,5769,0.0,0.0,2023-05-26,826.1982971191406,8.934890825434259,835.133187944575,817.2634062937063,844.0680787700092,808.3285154682721,100.41266224076374,124.29737379772719,-31622,5177.647862086476,3110.6868057957918,838.5870042833677,53.71583965208079,841.2846755400393,856.9816405091406,815.4028885465235,882.8634275026564,799.7059235774223,898.5603924717576,773.8241365839065,-0.4029717563805335,-74.97831159378624,2.896556429357247,0.8939431545885022,2.002613274768745,52.15222535317307,44.08685383580083,832.2688110351562,826.1982971191406,822.9523168945312,,TIDEWATER.BO,2025-02-13 11:16:59.695653
409,2023-05-25 00:00:00+05:30,856.6648559570312,864.7905203265869,825.8727974969493,825.8727974969493,7068,0.0,0.0,2023-05-25,824.9271759033203,9.951405585351106,834.8785814886714,814.9757703179691,844.8299870740225,805.0243647326181,242.9655973448657,171.5923358012409,-25853,6538.622385717005,2593.94654172312,838.8859265639625,59.91795507972934,849.1093912601891,872.345985023429,833.4282621937913,888.0271140898268,810.1916684305514,911.2637078530666,794.5105393641536,-0.3614993037022599,-28.55901386770635,2.9704747599209895,0.39328983589631583,2.5771849240246736,69.50725762385737,42.217005457137674,830.81474609375,824.9271759033203,823.8114514160156,,TIDEWATER.BO,2025-02-13 11:16:59.695653
410,2023-05-24 00:00:00+05:30,823.4493408203125,834.426119284862,821.3110050932157,826.2053831760402,1350,0.0,0.0,2023-05-24,821.8360900878906,9.142876609359382,830.97896669725,812.6932134785312,840.1218433066094,803.5503368691718,-57.111897562710105,47.14550090747109,-32921,1200.464772406855,1607.7775807246483,837.9715527931411,50.30744439665274,826.3954883994634,831.479971705711,818.3648575140647,839.5106025911097,813.2803742078171,844.5950858973573,805.2497433224185,-0.5357727592925522,-88.86962364723937,0.5023400372481319,-0.25100639510985256,0.7533464323579845,49.05522741513551,40.257156887733245,824.6278198242187,821.8360900878906,824.156435546875,,TIDEWATER.BO,2025-02-13 11:16:59.695653
411,2023-05-23 00:00:00+05:30,825.0174560546875,836.9446644969561,822.0713276781539,826.6330991669456,1767,0.0,0.0,2023-05-23,820.4129089355469,10.920966519876119,831.333875455423,809.4919424156707,842.2548419752991,798.5709758957946,-25.10417713552167,54.69024026445268,-31571,1574.2672205047982,1709.6057828040964,838.1156234150836,51.3022731535941,828.0111494099325,833.9509711417111,819.0776343229089,842.8844862287347,813.1378125911303,848.8243079605132,804.2042975041068,-0.539356536450369,-86.02234021356523,0.605993435514165,-0.4393430031993487,1.0453364387135138,50.542928513728185,39.03231234455659,825.43564453125,820.4129089355469,825.2446118164063,,TIDEWATER.BO,2025-02-13 11:16:59.695653
412,2023-05-22 00:00:00+05:30,825.112548828125,828.7239489309674,823.5444126489342,826.8232059288322,526,0.0,0.0,2023-05-22,819.3199829101562,11.513586213508495,830.8335691236647,807.8063966966478,842.3471553371733,796.2928104831392,-70.10950053448352,39.39564592252428,-29804,468.6813819878828,1743.4404233789207,838.2879420591796,51.1268481381082,825.7936368026755,828.0428609564167,822.8633246743835,830.9731730847086,820.6141005206423,833.2223972384498,817.6837883923504,-0.5412082397333245,-85.84967683237014,0.5750838854313542,-0.700677112877727,1.2757609983090812,50.63374948521134,37.61284840751773,825.4261352539063,819.3199829101562,826.4116674804687,,TIDEWATER.BO,2025-02-13 11:16:59.695653
413,2023-05-19 00:00:00+05:30,823.8295288085938,838.0375946320671,822.0713646992389,838.0375946320671,472,0.0,0.0,2023-05-19,818.3458526611328,11.817862121202943,830.1637147823357,806.5279905399299,841.9815769035387,794.7101284187269,-36.874105815245144,44.03152155791581,-30330,419.9118383131178,2062.13018372668,838.3397431208717,53.0760050727615,827.9794960466332,833.8876273940276,817.9213974611994,843.9457259794615,812.013266113805,849.8538573268559,801.9551675283711,-0.5534754642437212,-77.54172834500775,0.5174317052076276,-1.0196173624549973,1.537049067662625,49.5563987520832,36.38372126661315,825.5021484375,818.3458526611328,827.5977294921875,,TIDEWATER.BO,2025-02-13 11:16:59.695653
414,2023-05-17 00:00:00+05:30,825.730224609375,843.9298613763957,824.4472463333595,830.4345749648833,1881,0.0,0.0,2023-05-17,817.7756286621094,11.814481619821724,829.5901102819312,805.9611470422876,841.4045919017528,794.146665422466,13.402870690303045,55.07298807892751,-29858,1677.2806727049185,2472.684770080071,838.3911167287104,51.02573068238155,831.3691107730434,838.2909752127273,818.8083601696911,850.8517258160796,811.8864957300073,857.7735902557635,799.325745126655,-0.5473835897536443,-61.87771913082712,0.5621376020687876,-1.4038796293706535,1.966017231439441,51.09331425568192,35.060045884100525,826.04384765625,817.7756286621094,828.8256091308593,,TIDEWATER.BO,2025-02-13 11:16:59.695653
415,2023-05-16 00:00:00+05:30,827.4884643554688,857.3776591875563,824.4947709725232,825.8728212282612,6455,0.0,0.0,2023-05-16,817.2077850341797,11.684241534957165,828.8920265691369,805.5235434992225,840.576268104094,793.8393019642654,86.3998076074754,72.97339499566617,-27977,5768.1555073833015,2671.5357944238585,838.5723127607303,55.80093924165508,836.4536315051828,848.4124920378424,815.5296038228092,869.336519720216,803.5707432901496,881.2953802528756,782.6467156077761,-0.540385202385074,-58.98871376569977,0.42366772294167276,-1.8953839372305137,2.3190516601721862,52.49364745898393,33.35859551163697,825.3595703125,817.2077850341797,829.7522204589844,,TIDEWATER.BO,2025-02-13 11:16:59.695653
416,2023-05-15 00:00:00+05:30,824.9699096679688,828.7238884243155,823.9720312659192,827.7260100222661,790,0.0,0.0,2023-05-15,816.5805389404297,11.437413625764218,828.0179525661939,805.1431253146656,839.4553661919582,793.7057116889013,-50.20019840857037,17.235420049644414,-34432,703.7914151003216,1897.3808661839973,839.1447834472187,41.768590920801465,825.8886097860678,827.8051883062165,823.0533311478201,830.6404669444642,821.1367526276715,832.5570454646128,818.3014739894238,-0.49443270107370135,-59.44017706008275,0.06680513417211387,-2.4751468522735602,2.541951986445674,50.69708165899326,31.5210167349604,825.2455322265625,816.5805389404297,830.6322631835938,,TIDEWATER.BO,2025-02-13 11:16:59.695653
417,2023-05-12 00:00:00+05:30,825.4926147460938,831.1948434217685,824.0195506060917,826.5380581402759,1718,0.0,0.0,2023-05-12,816.3738403320312,11.314514590355435,827.6883549223867,805.0593257416758,839.0028695127421,793.7448111513204,-17.96719025756768,16.33444912667358,-33642,1531.4933564865994,2195.7782289549164,839.234954400013,41.15200157732323,826.9023362579846,829.7851219098776,822.6098290942008,834.0776290736615,819.7270434423078,836.9604147255544,815.434536278524,-0.483594253424347,-58.78502418679958,-0.14305984183454257,-3.110634848884979,2.9675750070504363,51.06712360553771,30.59770938006704,827.2318115234375,816.3738403320312,831.8506396484376,,TIDEWATER.BO,2025-02-13 11:16:59.695653
418,2023-05-11 00:00:00+05:30,826.5380249023438,833.6183034911315,819.3151673999697,819.3151673999697,1295,0.0,0.0,2023-05-11,816.3809753417969,11.320610953501454,827.7015862952984,805.0603643882954,839.0221972487998,793.739753434794,6.708207902577511,9.254514324505168,-31924,1155.876334420472,2361.8494470719957,839.427730912836,35.69859158558421,826.490498597815,833.6658297956602,819.3626937044984,840.7936346889768,812.1873625066531,847.968965886822,805.0595576133366,-0.42494979479101863,-57.47471844023324,-0.46106156363077844,-3.8525286006475876,3.391467037016809,51.775714172882935,29.597918454009708,827.0987670898437,816.3809753417969,833.0908740234376,,TIDEWATER.BO,2025-02-13 11:16:59.695653
419,2023-05-10 00:00:00+05:30,822.308837890625,843.9297868210056,817.3193881374604,831.5749588607881,4318,0.0,0.0,2023-05-10,815.8297607421875,11.065541863236142,826.8953026054237,804.7642188789514,837.9608444686598,793.6986770157152,29.619468648576046,9.13896516185289,-33219,3834.390689339573,2663.342725234876,839.5654834961542,34.64233120018777,827.852670949697,838.3859537619336,811.7755550783884,854.4630696332422,801.2422722661518,864.9963524454788,785.1651563948432,-0.44941134707326247,-62.77553555170735,-0.9641714112638056,-4.70039535990179,3.736223948637984,49.13552579727545,28.521220533640275,826.6235961914062,815.8297607421875,834.3016491699219,,TIDEWATER.BO,2025-02-13 11:16:59.695653
420,2023-05-09 00:00:00+05:30,826.9182739257812,854.3840353042899,823.0217737191491,823.0692806960931,4130,0.0,0.0,2023-05-09,815.480502319336,10.960013870074258,826.4405161894102,804.5204884492617,837.4005300594845,793.5604745791875,81.25551795604915,28.35983137725919,-28901,3688.0041968259575,2370.580734208702,840.2031363173346,38.63660520432397,834.7746943164067,846.5276149136643,815.1653533285235,866.1369559015475,803.4124327312659,877.889876498805,783.8030917433827,-0.4353763278885883,-56.99811844016853,-1.1771849739538993,-5.634451347061286,4.4572663731073865,52.01753070973459,27.361699696319345,826.9562377929688,815.480502319336,835.9752526855468,,TIDEWATER.BO,2025-02-13 11:16:59.695653
421,2023-05-08 00:00:00+05:30,834.9013061523438,872.3934708869781,824.0195416138,825.8727775143844,6595,0.0,0.0,2023-05-08,815.3830841064453,10.86121201668243,826.2442961231277,804.5218720897628,837.1055081398101,793.6606600730804,144.97655106045593,51.42254980348136,-24771,5946.052040338674,2041.224868554388,840.6898562839541,48.121265580986055,843.7714395510407,863.5233374882813,815.1494082151032,892.1453688242187,795.3975102778626,911.8972667614594,766.7754789419251,-0.3925225910374633,-46.992272467702485,-1.8860303573156898,-6.748767940338133,4.862737583022443,57.43219872979821,25.561953966468614,826.7091186523437,815.3830841064453,837.6958642578124,,TIDEWATER.BO,2025-02-13 11:16:59.695653
422,2023-05-05 00:00:00+05:30,824.827392578125,827.773520827552,821.596106493018,824.9224065193056,1247,0.0,0.0,2023-05-05,814.9364135742187,10.17851077990847,825.1149243541272,804.7579027943102,835.2934351340357,794.5793920144017,69.6783029668039,-11.738271722020038,-31366,1110.729469174085,1065.0180756083164,841.0495544722288,26.156051731315102,824.7323399662317,827.8685734394454,821.6911591049114,830.9097543007657,818.5549256316978,834.0459877739794,815.5137447703775,-0.33764213632934126,-27.87227345475976,-3.551198751397692,-7.964452336093744,4.413253584696052,51.51879696900247,23.52900279612617,823.6394287109375,814.9364135742187,839.4740734863282,,TIDEWATER.BO,2025-02-13 11:16:59.695653
423,2023-05-04 00:00:00+05:30,824.1621704101562,828.6764350023408,823.4968987637777,824.9224560034149,485,0.0,0.0,2023-05-04,814.8294982910156,10.079900304802802,824.9093985958184,804.7495979862128,834.9892989006212,794.6696976814101,92.39689311804204,-13.023669316274606,-32613,431.6514263632171,1053.5902272168742,841.2424231939901,25.959059879422867,825.4451680587582,827.3934373537387,822.2139011151756,830.6247042973213,820.2656318201952,832.5729735923018,817.0343648766126,-0.2752254761595789,-29.361551324511094,-4.637184998611588,-9.067765732267755,4.430580733656168,51.09910210930573,23.236447184978157,819.9234619140625,814.8294982910156,841.5506335449219,,TIDEWATER.BO,2025-02-13 11:16:59.695653
424,2023-05-03 00:00:00+05:30,823.9720458984375,833.3807464415743,822.1663169437523,826.8231602441068,704,0.0,0.0,2023-05-03,813.289892578125,10.89781384628383,824.1877064244088,802.3920787318411,835.0855202706927,791.4942648855573,123.98059476186314,-13.221861069793116,-33098,626.4175299378287,1209.0749274302884,841.3217711116163,37.50244384820109,826.5063697612546,830.8464225787569,819.631993080935,837.7207992590766,815.2919402634327,842.0608520765788,808.4175635831131,-0.19799004918679053,-34.91142332415856,-5.891801798598863,-10.175410915681796,4.283609117082934,50.98737402599846,22.718263497534757,816.226513671875,813.289892578125,843.7072729492188,,TIDEWATER.BO,2025-02-13 11:16:59.695653
425,2023-05-02 00:00:00+05:30,825.6826782226562,837.2772211496655,819.5527709614934,819.5527709614934,1651,0.0,0.0,2023-05-02,811.0517700195312,12.985131246491788,824.0369012660229,798.0666387730395,837.0220325125148,785.0815075265476,151.07953757900563,-12.911272051353102,-32394,1472.1057617409822,1354.7392768034033,841.4395597105022,36.69089101844619,827.504223444605,835.4556759277167,817.7312257395446,845.2286736327771,809.7797732564329,853.1801261158888,800.0067755513725,-0.16350916744976177,-31.361212416111293,-7.390097381540727,-11.246313194952531,3.8562158134118043,51.979892777186144,22.160219526441864,810.400732421875,811.0517700195312,845.6814929199219,,TIDEWATER.BO,2025-02-13 11:16:59.695653
426,2023-04-28 00:00:00+05:30,819.5528564453125,821.9287852435027,809.7640413979835,809.7640413979835,766,0.0,0.0,2023-04-28,808.3788513183594,15.138444917357656,823.517296235717,793.2404064010017,838.6557411530747,778.101961483644,80.07215507788155,-40.51726251668022,-34045,677.929454515447,1325.3976555690085,841.694492449357,26.98059444395672,817.0818943622662,824.3997473265489,812.2350034810297,829.2466382077854,804.917150516747,836.5644911720681,800.0702596355105,-0.18945538987206825,-44.082917618455305,-9.364869949487229,-12.21036714830548,2.8454971988182507,48.652737655937564,21.559249096034137,804.2613403320313,808.3788513183594,847.6882763671875,,TIDEWATER.BO,2025-02-13 11:16:59.695653
