Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
408,2023-11-29 00:00:00+05:30,705.5081787109375,710.1160685041477,699.5624676361624,703.5758105150554,5844,0.0,0.0,2023-11-29,678.1455017089844,17.91295487150894,696.0584565804934,660.2325468374754,713.9714114520023,642.3195919659665,127.2167283964874,125.45479323972894,-3557984,5841.538871780113,3580.2885665954864,695.8705861384686,69.11521397674508,705.0622382837491,710.5620089313359,700.0084080633505,715.6158391517345,694.5086374157638,721.1156097993212,689.4548071953652,0.15682363254776743,-7.4162146830727504,7.83899606071509,4.030239843652813,3.8087562170622764,62.10705697959752,22.6321937954933,699.017431640625,678.1455017089844,681.0821801757812,,VRLLOG.BO,2025-07-29 12:12:57.133719
409,2023-11-28 00:00:00+05:30,705.904541015625,710.0665509698273,688.761085746287,688.761085746287,2078,0.0,0.0,2023-11-28,675.5888427734375,17.444944453721117,693.0337872271585,658.1438983197164,710.4787316808797,640.6989538659952,98.51894460509247,110.63187583734987,-3552140,2078.2918277856743,3014.975990299329,695.8589329271902,49.67149690633859,701.5773925772464,714.3936994082059,693.0882341846656,722.8828578007867,680.2719273537061,735.6991646317462,671.7827689611253,0.15623189188615572,-6.703931679516524,6.99413876435392,3.0780507893872437,3.9160879749666764,62.34687325529424,21.140872055550084,696.7679565429687,675.5888427734375,681.3249633789062,,VRLLOG.BO,2025-07-29 12:12:57.133719
410,2023-11-24 00:00:00+05:30,693.7158203125,698.5715084993813,691.3375721971522,698.5715084993813,2446,0.0,0.0,2023-11-24,672.7472869873047,16.865930578681024,689.6132175659858,655.8813564086237,706.4791481446667,639.0154258299427,61.74865095290076,79.84092440117408,-3554218,2404.1029561266273,3249.147030927743,695.8546120155295,54.10613157807061,694.5416336696777,697.7456951422032,690.5117588399742,701.7755699719067,687.3076973674487,704.9796314444322,683.2778225377451,0.060428429468554194,-19.17691601352909,5.767457926667134,2.0990287956455744,3.66842913102156,57.72783897693918,19.53749388205494,692.9329711914063,672.7472869873047,681.5191906738281,,VRLLOG.BO,2025-07-29 12:12:57.133719
411,2023-11-23 00:00:00+05:30,692.6257934570312,703.575799078504,688.9592595906055,693.9635542339502,3830,0.0,0.0,2023-11-23,671.6027374267578,16.128675430970915,687.7314128577287,655.4740619957869,703.8600882886997,639.345386564816,71.40345509673604,79.89134947899792,-3556664,3758.481748743246,3460.408049628021,695.8556954396414,62.42192677712355,695.0536173753802,701.1479751601549,686.5314356722564,709.6701568632787,680.4370778874817,715.7645146480535,671.9148961843579,0.14173056406023113,-21.10332600900109,5.309953318471685,1.1819215128901845,4.1280318055815,57.29283928710471,18.4693266783114,693.6068237304687,671.6027374267578,681.9581823730468,,VRLLOG.BO,2025-07-29 12:12:57.133719
412,2023-11-22 00:00:00+05:30,697.3328247070312,699.1165259296196,689.107936498557,691.6843870997511,3219,0.0,0.0,2023-11-22,670.1039215087891,15.45079165125104,685.5547131600401,654.653129857538,701.0055048112912,639.202338206287,85.72499982186953,79.9592466837491,-3552834,3180.358636209395,3385.889624849215,695.8582593703335,64.02608232321575,695.1857623784026,701.2635882582482,691.2549988271857,705.1943518094652,685.1771729473401,711.2721776893108,681.2464093961231,0.1835861613888845,-12.784565784419604,4.751106073768142,0.1499135614948095,4.601192512273332,59.760339974681884,17.31899276658759,692.4771362304688,670.1039215087891,682.1127709960938,,VRLLOG.BO,2025-07-29 12:12:57.133719
413,2023-11-21 00:00:00+05:30,694.2608032226562,699.6119671075729,686.2341178781788,699.6119671075729,4200,0.0,0.0,2023-11-21,668.0253997802735,14.352101609457295,682.3775013897308,653.6732981708161,696.729602999188,639.3211965613589,100.77621935580966,72.3960909258189,-3556053,4131.302043356248,3437.27237200917,695.8572749218188,62.75610555103659,693.368962736136,700.5038075940932,687.1259583646992,706.7468119655301,679.991113506742,713.8816568234873,673.7481091353051,0.15755891111130008,-18.21376494966384,3.500054537764754,-1.0003845665735236,4.500439104338278,58.68334194726033,16.34608072094648,687.9980224609375,668.0253997802735,682.2435754394531,,VRLLOG.BO,2025-07-29 12:12:57.133719
414,2023-11-20 00:00:00+05:30,686.7296142578125,697.0850729185975,678.7029286739329,685.5404599720416,2088,0.0,0.0,2023-11-20,666.6331146240234,12.955797531185688,679.5889121552091,653.6773170928377,692.5447096863948,640.721519561652,90.3628692199391,47.21636001979219,-3560253,2031.5676163680193,3263.7649541724004,695.8586667864365,60.70166837972436,687.5058719501143,696.3088152262957,677.9266709816311,705.8880161947789,669.1237277054497,714.6909594709603,659.5445267369665,0.15298777890081988,-31.52367344125272,2.1478459062250295,-2.125494342658093,4.273340248883122,56.00125527066063,15.298329287179127,682.5775268554687,666.6331146240234,681.784765625,,VRLLOG.BO,2025-07-29 12:12:57.133719
415,2023-11-17 00:00:00+05:30,697.0850830078125,704.5667572931783,683.5585662168298,686.9773621568156,2939,0.0,0.0,2023-11-17,665.8948547363282,12.145724898044113,678.0405796343723,653.749129838284,690.1863045324164,641.6034049402399,167.50685459539451,70.59207316541448,-3558165,2902.6881929962133,3571.814288623495,695.8626252892403,63.54850870156314,695.0701355059401,706.5817047950504,685.573513718702,716.0783265822886,674.0619444295917,727.5898958713989,664.5653226423535,0.15378430122444736,-12.840113069037217,1.1257739819850485,-3.193829404878873,4.319603386863921,61.06561382187489,14.310208238181755,676.0669799804688,665.8948547363282,681.5786474609375,,VRLLOG.BO,2025-07-29 12:12:57.133719
416,2023-11-16 00:00:00+05:30,686.9773559570312,692.6753289779515,671.1716621763335,674.9372670327095,2622,0.0,0.0,2023-11-16,665.0624542236328,10.330440418728644,675.3928946423615,654.7320138049041,685.7233350610901,644.4015733861755,154.75579945764233,25.21894103608462,-3561104,2552.055533263991,3739.095812530315,695.8618787144184,53.92653109354237,683.6081157037721,696.0445692312107,674.5409024295927,705.1117825053901,662.1044489021541,717.5482360328288,653.0372356279747,0.17246397462279317,-12.15644535947493,-1.2197017521856424,-4.273730251594853,3.0540284994092106,57.590260136039845,12.765953349667436,666.9898681640625,665.0624542236328,681.2298315429688,,VRLLOG.BO,2025-07-29 12:12:57.133719
417,2023-11-15 00:00:00+05:30,674.937255859375,681.7748475644454,661.5594063795494,681.7748475644454,2085,0.0,0.0,2023-11-15,664.3489685058594,9.164136966064305,673.5131054719237,655.184831539795,682.677242437988,646.0206945737308,100.13368222874098,-15.31411266890021,-3563726,1993.8132220953526,4035.855882346896,695.8667220368856,58.28609877500978,672.7571699344566,683.9549334893637,663.7394923044677,692.9726111193526,652.5417287495605,704.1703746742597,643.5240511195717,0.2052903855597917,-19.32882439216259,-3.2086831454456615,-5.037237376447155,1.828554231001494,52.94556886174676,11.731607703111948,661.1531616210938,664.3489685058594,680.9652478027343,,VRLLOG.BO,2025-07-29 12:12:57.133719
418,2023-11-13 00:00:00+05:30,667.1583251953125,671.568072972723,655.1182361657275,667.2573961859913,5893,0.0,0.0,2023-11-13,664.0120452880859,8.87363238762994,672.8856776757159,655.1384129004559,681.7593100633458,646.2647805128261,25.41321545296059,-43.00807888659058,-3565811,5570.322782178633,4546.366547409782,695.8757987604537,58.39314796276368,664.6148781112544,674.1115200567813,657.6616832497857,681.0647149182499,648.1650413042588,690.5613568637768,641.2118464427901,0.2669560341087878,-36.00001373584322,-4.520798205298092,-5.494375934197528,0.9735777288994356,49.63593096252467,11.29087156909804,659.7162841796875,664.0120452880859,680.8096691894531,,VRLLOG.BO,2025-07-29 12:12:57.133719
419,2023-11-10 00:00:00+05:30,654.1768798828125,663.739528827345,647.9834308968846,649.1229892205552,2148,0.0,0.0,2023-11-10,662.4314758300782,10.873640397914295,673.3051162279925,651.5578354321639,684.1787566259068,640.6841950342496,-73.87120607167788,-72.66846897378888,-3571704,1990.8772280947046,4290.377488717569,695.9110423578763,52.163372222455834,655.2999465356806,662.6164621744767,646.8603642440163,671.0560444661411,639.5438486052202,678.3725601049372,631.1042663135559,0.1844429885240981,-65.11104683434692,-5.36609934220462,-5.737770366422386,0.37167102421776566,43.476837114689786,11.546239691482636,662.243212890625,662.4314758300782,680.962275390625,,VRLLOG.BO,2025-07-29 12:12:57.133719
420,2023-11-09 00:00:00+05:30,651.6995239257812,659.9739478779367,650.0644291410308,658.8839250100381,3066,0.0,0.0,2023-11-09,661.9161804199218,11.510929422965578,673.4271098428874,650.4052509969563,684.938039265853,638.8943215739906,-89.92933106739622,-79.46373381739093,-3573852,2830.965424688315,4865.252553873284,695.9297198197404,48.211533250864335,653.9126336482495,657.7608381554683,647.8513194185624,663.8221523851554,644.0031149113437,667.6703568923741,637.9418006816566,0.08577720697464492,-70.66654466419708,-5.088560739100785,-5.830688122476826,0.7421273833760411,42.223288635596084,12.416171562697954,665.1665161132812,661.9161804199218,681.594501953125,,VRLLOG.BO,2025-07-29 12:12:57.133719
421,2023-11-08 00:00:00+05:30,657.7938232421875,670.3789237822783,651.5508387093096,665.9196404755226,2595,0.0,0.0,2023-11-08,662.0375671386719,11.409877924016902,673.4474450626888,650.627689214655,684.8573229867056,639.2178112906381,-34.04276050507115,-65.29885149709878,-3570786,2418.47812886223,5373.824336169527,695.957992072028,49.841222791908066,659.9078619112585,668.2648851132074,649.4368000402386,678.7359469842272,641.0797768382897,687.0929701861761,630.6087149672699,0.05377497731674164,-57.00001179044539,-4.412145793311652,-6.0162199683208355,1.6040741750091838,44.472264806777886,13.033108939743853,667.059228515625,662.0375671386719,682.0998864746093,,VRLLOG.BO,2025-07-29 12:12:57.133719
422,2023-11-07 00:00:00+05:30,667.7528686523438,678.0587919114579,653.8300074915529,658.9334336260267,11827,0.0,0.0,2023-11-07,662.1837341308594,11.371311500044465,673.5550456309039,650.8124226308149,684.9263571309483,639.4411111307705,54.496644080152926,-49.03774586861365,-3568191,11189.363179480031,6112.6608879963505,695.9786505150591,56.16331093627788,666.5472226851182,679.2644378786835,655.0356534587785,690.7760071050232,642.3184382652132,703.4932222985884,630.8068690388735,0.05118932787256072,-38.04007666562095,-4.07947513943509,-6.417238512073131,2.337763372638041,48.38618084183582,13.811070976735794,667.7528930664063,662.1837341308594,682.4685217285156,,VRLLOG.BO,2025-07-29 12:12:57.133719
423,2023-11-06 00:00:00+05:30,679.79296875,683.21176472732,670.6266641422194,682.1712773819359,7078,0.0,0.0,2023-11-06,662.1589599609375,11.359072841612063,673.5180328025496,650.7998871193255,684.8771056441617,639.4408142777133,211.1572755528257,-18.152487080024997,-3556364,6817.140386007647,4843.48531512543,696.0484573177143,76.16595387591137,677.8771325398465,685.1276009374735,672.5425003523729,690.462233124947,665.2920319547459,697.7127015225741,659.9573997672724,0.02395872843593471,-12.434106597836385,-4.572560742071801,-7.00167935523264,2.4291186131608393,53.690127638696126,14.816764410223808,665.8502685546875,662.1589599609375,682.4625769042968,,VRLLOG.BO,2025-07-29 12:12:57.133719
424,2023-11-03 00:00:00+05:30,668.7933959960938,676.2750700116969,657.5460567430073,659.9739007567853,8339,0.0,0.0,2023-11-03,661.881494140625,10.966657503027692,672.8481516436527,650.9148366375973,683.8148091466804,639.9481791345696,132.07757933933357,-47.48155070128015,-3563442,7901.707711211324,4350.071547404876,696.0725525448572,76.57836059310887,667.538174250266,677.5302917575248,658.8012784888351,686.2671875189557,648.8091609815764,696.2593050262144,640.0722652201455,-0.026255133370828528,-32.47370438693023,-6.320345943821621,-7.60895900852285,1.2886130647012282,48.941991037156384,14.62489312429102,660.7666748046875,661.881494140625,682.4596032714844,,VRLLOG.BO,2025-07-29 12:12:57.133719
425,2023-11-02 00:00:00+05:30,661.1630859375,662.9467871696273,653.9291495343219,654.0282205260897,2450,0.0,0.0,2023-11-02,662.4611999511719,11.637193322013642,674.0983932731856,650.8240066291582,685.7355865951992,639.1868133071447,-17.54854686528526,-73.30846002123137,-3571781,2295.037009954068,3462.1625064532636,696.1202751836856,62.338579505863464,659.3463408804831,664.7635322266443,655.7458945913389,668.3639785157885,650.3287032451777,673.7811698619497,646.7282569560335,-0.07829169895165553,-43.40944764123483,-7.378986560543581,-7.931112274698156,0.5521257141545757,45.33178770619271,14.89500432194985,656.8226806640625,662.4611999511719,682.6587854003906,,VRLLOG.BO,2025-07-29 12:12:57.133719
426,2023-11-01 00:00:00+05:30,661.2621459960938,673.8967818655402,654.7218880921286,673.8967818655402,1280,0.0,0.0,2023-11-01,664.2944610595703,14.05813383819306,678.3525948977633,650.2363272213772,692.4107287359564,636.1781933831842,11.36786536028649,-63.951385890936265,-3569331,1199.2193924618616,3753.9438805780624,696.1382516946442,51.74597875408726,663.2936053179209,671.8653225437132,652.6904287703015,682.4684990913325,644.1187115445092,691.0402163171249,633.5155349968899,-0.13002948870656625,-43.23376299328881,-7.871094593446628,-8.069143703236799,0.19804910979017087,45.37082999683822,15.840165337437853,658.755029296875,664.2944610595703,682.9709350585938,,VRLLOG.BO,2025-07-29 12:12:57.133719
427,2023-10-31 00:00:00+05:30,658.23974609375,662.4512913265665,650.6589404815204,655.6136995789517,1302,0.0,0.0,2023-10-31,667.4580780029297,19.432050983633072,686.8901289865628,648.0260270192966,706.3221799701959,628.5939760356636,-57.134150660784556,-83.42904010348573,-3570611,1214.2555514931103,4392.625002607112,696.1476242381392,44.27435245229798,657.1166593006124,663.5743781197043,651.7820272746582,668.9090101456585,645.3243084555662,675.3667289647505,639.989676429612,-0.11989060006753798,-48.59403907562934,-8.391638905078707,-8.118655980684341,-0.2729829243943662,44.018766247163114,16.922452576956584,659.0324951171875,667.4580780029297,683.12849609375,,VRLLOG.BO,2025-07-29 12:12:57.133719
428,2023-10-30 00:00:00+05:30,654.375,666.3160176322148,646.2987790819336,666.3160176322148,624,0.0,0.0,2023-10-30,670.1608978271485,21.70842329215679,691.8693211193053,648.4524745349917,713.577744411462,626.7440512428349,-70.99354082180278,-90.55506951726436,-3571913,578.5305531447998,5187.2173653856125,696.1579894624161,41.77799736623329,655.6632655713828,665.027752060832,645.0105135105508,675.680504121664,635.6460270211016,685.0449906111131,624.9932749602697,-0.12426645861048895,-55.44823002322121,-8.633286724209029,-8.050410249585749,-0.58287647462328,42.324588604782406,17.067887341021713,658.5370239257812,670.1608978271485,683.4505554199219,,VRLLOG.BO,2025-07-29 12:12:57.133719
429,2023-10-27 00:00:00+05:30,649.0734252929688,670.9239002615952,645.8032964682249,670.9239002615952,7209,0.0,0.0,2023-10-27,672.7745330810546,22.82580250869068,695.6003355897453,649.948730572364,718.426138098436,627.1229280636733,-47.60795368195857,-95.90299321803525,-3572537,6629.547168191122,6339.389068445815,696.1634656618832,38.2960311200595,655.2668740075964,664.7304515469679,639.6098477535975,680.3874778009667,630.146270214226,689.8510553403382,614.4892439602271,-0.12341097332677825,-64.85066021745332,-8.43124285122326,-7.904691130929928,-0.5265517202933321,40.00985911796717,17.224509394630317,660.9450439453125,672.7745330810546,684.0401721191406,,VRLLOG.BO,2025-07-29 12:12:57.133719
430,2023-10-26 00:00:00+05:30,670.8248291015625,675.8291235651059,640.4025969266124,657.2487774260359,8850,0.0,0.0,2023-10-26,675.7944610595703,23.510231927226112,699.3046929867963,652.2842291323442,722.8149249140225,628.773997205118,12.141080571007636,-77.52883490819295,-3565328,8411.383038410173,6266.849543509488,696.2348753826953,38.473240192635515,662.3521831977603,684.3017694689081,648.8752428304147,697.7787098362537,626.9256565592668,719.7282961074015,613.4487161919212,-0.09093820947169386,-26.33893708533862,-7.52269458282592,-7.773053200856594,0.25035861803067316,47.23354383050273,17.3931792985165,665.5232421875,675.7944610595703,684.515830078125,,VRLLOG.BO,2025-07-29 12:12:57.133719
431,2023-10-25 00:00:00+05:30,662.6494750976562,669.2392682216416,638.6188941528736,664.3341052398494,2304,0.0,0.0,2023-10-25,677.5856048583985,24.457213555057578,702.0428184134561,653.1283913033409,726.5000319685137,628.6711777482833,-25.980533351790605,-97.95612850341844,-3574178,2163.1236421987155,5730.716169784318,696.282268058373,30.894599067671763,656.8358791573905,675.0528641619075,644.4324900931394,687.4562532261585,626.2155050886225,705.6732382306755,613.8121160243714,-0.13926017037228428,-57.875025608158616,-8.387680969090411,-7.835642855364262,-0.552038113726149,43.68260075773349,17.57482381039393,667.4456909179687,677.5856048583985,684.591142578125,,VRLLOG.BO,2025-07-29 12:12:57.133719
432,2023-10-23 00:00:00+05:30,655.7623901367188,668.8925022172801,644.6637172626073,668.8925022172801,2373,0.0,0.0,2023-10-23,679.0720336914062,24.405014262826477,703.4770479542327,654.6670194285797,727.8820622170591,630.2620051657533,-33.74229424192412,-102.74871544698568,-3576482,2204.7495072603433,6622.614301680717,696.2986068087882,26.784377029190367,656.4395365388688,668.2153558151302,643.9865708604574,680.6683214935416,632.2107515841959,692.4441407698031,619.7577859057845,-0.17619026609998217,-74.46299849390924,-8.562891084921716,-7.697633326932724,-0.8652577579889922,40.55369956228175,17.247719512692882,669.45732421875,679.0720336914062,684.8527551269531,,VRLLOG.BO,2025-07-29 12:12:57.133719
433,2023-10-20 00:00:00+05:30,666.4151000976562,675.9778093702841,654.9696186535255,669.8834314736292,2747,0.0,0.0,2023-10-20,681.1356903076172,24.072985050664094,705.2086753582813,657.0627052569531,729.2816604089454,632.989720206289,27.08922545785693,-74.09863431511242,-3574109,2593.6925791401463,7727.08050028581,696.3188991302335,31.138807547655574,665.787509373822,676.6054000941185,655.5972093773598,686.7957000905807,644.7793186570633,697.6135908108772,634.5890186606011,-0.17128374232220284,-67.39132047206482,-7.979198834266185,-7.481318887435476,-0.49787994683070913,44.067818997930985,17.21405848712223,671.9446044921875,681.1356903076172,685.3204833984375,,VRLLOG.BO,2025-07-29 12:12:57.133719
434,2023-10-19 00:00:00+05:30,671.9644165039062,678.8020083726448,668.8924900022413,678.8020083726448,978,0.0,0.0,2023-10-19,683.03583984375,24.348161724678782,707.3840015684287,658.6876781190712,731.7321632931075,634.3395163943924,67.15553184707227,-50.89842095634908,-3571362,931.1081790978075,9010.427480572225,696.3362382701638,34.95485897746272,673.2196382929308,677.5467865836202,667.6372682132168,683.1291566633342,663.3101199225273,687.4563049540237,657.7277498428133,-0.17914025270305814,-62.521768551428664,-8.160129451409148,-7.356848900727799,-0.8032805506813485,45.996542247528325,17.75755665426997,665.7709716796875,683.03583984375,685.6574072265626,,VRLLOG.BO,2025-07-29 12:12:57.133719
435,2023-10-18 00:00:00+05:30,680.4370727539062,685.639569666371,664.0863681718741,668.7933891879137,5247,0.0,0.0,2023-10-18,684.7328460693359,24.715892057728155,709.4487381270641,660.0169540116077,734.1646301847923,635.3010619538795,68.98433141952677,-39.80630829137888,-3570384,5058.410179302583,11030.25730594083,696.3412704834182,34.77023648518714,676.7210035307171,689.35563888956,667.8024373950632,698.274205025214,655.1678020362202,710.9088403840569,646.2492359005663,-0.18901023647726822,-55.08697181347191,-8.814660729254456,-7.156028763057462,-1.6586319661969942,49.03803780654519,19.007305982966805,660.1522827148438,684.7328460693359,685.6990283203126,,VRLLOG.BO,2025-07-29 12:12:57.133719
436,2023-10-17 00:00:00+05:30,672.7076416015625,676.9191869792271,662.005373679607,673.7977249302282,14586,0.0,0.0,2023-10-17,686.712271118164,25.910160139750655,712.6224312579147,660.8021109784133,738.5325913976653,634.8919508386628,12.267118835237012,-60.72712251553574,-3575631,13902.009510619067,12523.219087600392,696.358907957062,32.719626972676494,670.5440674201323,679.0827611606575,664.1689478610374,685.4578807197523,655.6302541205122,693.9965744602775,649.2551345614173,-0.22257174241455,-61.869584942348304,-10.353531909158619,-6.741370771508213,-3.612161137650406,46.01276541781506,20.353189875409555,654.8903198242188,686.712271118164,686.3401745605469,,VRLLOG.BO,2025-07-29 12:12:57.133719
437,2023-10-16 00:00:00+05:30,668.1987915039062,668.9420053593124,633.7632162034215,639.1639156492859,8471,0.0,0.0,2023-10-16,689.4101379394531,27.15444230852024,716.5645802479734,662.2556956309328,743.7190225564935,635.1012533224126,-52.02635861969724,-107.4104122656952,-3590217,8019.649329777212,12178.521481845723,696.432046293851,23.690505744763612,656.9680043555467,680.1727925076718,644.994003351781,692.1467935114375,621.7892151996558,715.3515816635627,609.8152141958901,-0.2922899869347748,-65.82612265718723,-11.405649792529857,-5.838330487095611,-5.567319305434246,44.218780824385675,21.464100032704273,652.4922241210937,689.4101379394531,687.0021301269531,,VRLLOG.BO,2025-07-29 12:12:57.133719
438,2023-10-13 00:00:00+05:30,635.5469360351562,651.501296889761,629.2544160676399,649.1229882894161,10590,0.0,0.0,2023-10-13,691.9395416259765,27.429358295362302,719.3688999213388,664.5101833306143,746.7982582167011,637.0808250352519,-113.28918331913424,-176.62607705924762,-3598688,9535.83220338162,13218.23951986285,696.4828424400091,15.46116991597792,638.7675496641857,648.2806832607315,626.0338024386105,661.0144304863068,616.5206688420647,670.5275640828526,603.7869216164894,-0.3467379722803409,-94.47828336856954,-12.13581321249319,-4.446500660737049,-7.6893125517561405,28.17411989038864,22.1032772597611,652.3039428710938,691.9395416259765,,,VRLLOG.BO,2025-07-29 12:12:57.133719
439,2023-10-12 00:00:00+05:30,643.8709716796875,667.2078759094737,637.3307135902996,667.2078759094737,16839,0.0,0.0,2023-10-12,696.0445617675781,24.53650910252364,720.5810708701017,671.5080526650545,745.1175799726254,646.9715435625308,-107.63929158946324,-150.6069862409623,-3588098,15361.377209761811,14138.841348983155,696.6202094017611,15.964681418307464,649.469853726487,661.6089938626744,631.7318315435003,679.3470160456611,619.5926914073129,691.4861561818485,601.8546692243262,-0.26254671366856086,-93.82313840519349,-9.671054655334729,-2.524172522798013,-7.146882132536716,30.231719395589067,21.38822418635023,660.0432861328125,696.0445617675781,,,VRLLOG.BO,2025-07-29 12:12:57.133719
440,2023-10-11 00:00:00+05:30,654.1272583007812,676.5228052470312,645.2086921101352,676.5228052470312,12433,0.0,0.0,2023-10-11,699.6318084716797,21.572829554280094,721.2046380259599,678.0589789173996,742.7774675802399,656.4861493631196,-107.18565975605009,-121.97261300145279,-3571259,11522.671791545354,13833.20738378849,696.8099695758656,19.181017524500177,658.6195852193159,672.0304783284967,640.7163651916006,689.933698356212,627.3054720824199,703.3445914653927,609.4022520547046,-0.1523718741490643,-90.89990616894333,-7.18867706373203,-0.7374519896638339,-6.451225074068196,32.99064955040649,21.011269502842527,667.3465942382812,699.6318084716797,,,VRLLOG.BO,2025-07-29 12:12:57.133719
441,2023-10-10 00:00:00+05:30,660.7171630859375,674.3427513760487,653.3840950130075,668.8925160600041,3808,0.0,0.0,2023-10-10,702.7087158203125,18.972858020821267,721.6815738411337,683.7358577994912,740.654431861955,664.76299977867,-126.9903616232909,-109.62083361181153,-3558826,3564.7373709736385,14410.841281849272,696.9236421232793,21.95364166410444,662.8146698249978,672.2452446369882,651.286588273947,683.773326188039,641.8560134619566,693.2039010000294,630.3279319109058,0.02107460354371211,-91.83670966122783,-4.911650995291893,0.875354278853215,-5.787005274145108,34.8896628268635,21.01558514048294,676.0868041992187,702.7087158203125,,,VRLLOG.BO,2025-07-29 12:12:57.133719
442,2023-10-09 00:00:00+05:30,667.2573852539062,677.4642374084068,661.014400870919,661.014400870919,7699,0.0,0.0,2023-10-09,704.6906188964844,16.227181731273944,720.9178006277583,688.4634371652104,737.1449823590323,672.2362554339364,-154.03860561948275,-90.41470730440834,-3555018,7278.513970094559,17122.367259568182,696.9531994591699,20.14410935131123,668.5786745110773,676.1429481512357,659.6931116137479,685.0285110485652,652.1288379735895,692.5927846887236,643.24327507626,0.4982753093263852,-92.40508252773455,-2.5709544396106594,2.322105597389492,-4.893060037000152,36.844057338837274,21.475958453573476,688.8502685546875,704.6906188964844,,,VRLLOG.BO,2025-07-29 12:12:57.133719
443,2023-10-06 00:00:00+05:30,674.24365234375,685.6891339349115,670.0816425425368,681.7748620923073,6514,0.0,0.0,2023-10-06,706.5214019775391,13.64106266336088,720.1624646409,692.8803393141782,733.8035273042608,679.2392766508174,-172.26843159804116,-59.797889128947716,-3547319,6222.711001359746,19583.330581936585,697.0022935258017,26.889937196809854,676.6714762737328,683.2613100049288,667.653818612554,692.2789676661075,661.063984881358,698.8688013973035,652.0463272201793,0.5196158124142071,-94.30892775643953,-0.1793124804760282,3.54537060663953,-3.724683087115558,39.012954959823375,22.425799734336067,697.8580200195313,706.5214019775391,,,VRLLOG.BO,2025-07-29 12:12:57.133719
444,2023-10-05 00:00:00+05:30,680.3875122070312,708.5305687826055,678.3560730224865,708.5305687826055,5281,0.0,0.0,2023-10-05,706.3752349853515,14.015648217769538,720.3908832031211,692.359586767582,734.4065314208906,678.3439385498125,-152.38034305315128,-8.566608711906483,-3540805,5090.817313875334,22923.485477080794,697.034172287132,37.66746432111163,689.0913846707077,699.826696318929,669.6522005588099,719.2658804308268,658.9168889105887,730.001192079048,639.4777047986909,0.4984240232424029,-96.86785825032482,2.197389367150663,4.476541378418419,-2.2791520112677564,40.98064603313991,24.02901643824164,704.3388305664063,706.3752349853515,,,VRLLOG.BO,2025-07-29 12:12:57.133719
445,2023-10-04 00:00:00+05:30,697.8283081054688,733.0566344398967,690.5943716634736,733.0566344398967,8486,0.0,0.0,2023-10-04,706.1770446777343,14.424533681128082,720.6015783588624,691.7525109966062,735.0261120399905,677.3279773154782,-7.353735657606508,65.99611299118439,-3535524,8390.090038184295,27381.652517882158,697.0530976448568,53.603700742587364,707.1597714029464,723.7251711424192,681.262908365996,749.6220341793695,664.6975086265232,766.1874339188423,638.8006455895729,0.4990414580231518,-85.20924937207731,4.601917058756385,5.046329381235358,-0.4444123224789731,47.26868151489511,25.426379543946265,710.1557250976563,706.1770446777343,,,VRLLOG.BO,2025-07-29 12:12:57.133719
446,2023-10-03 00:00:00+05:30,724.5344848632812,743.2139034433294,702.5848767217607,723.3453305211915,5193,0.0,0.0,2023-10-03,705.2678436279297,15.510657044841073,720.7785006727707,689.7571865830886,736.2891577176118,674.2465295382475,132.43802198173123,130.77525158014313,-3527038,5330.800067122589,32129.54313780662,697.0516788565898,53.84835314113173,723.4444216761239,744.303966630487,703.6749399089183,764.0734483976926,682.8153949545551,784.9329933520557,663.0459131873496,0.5016467329005879,-31.8950585405466,5.893060991211996,5.157432461855102,0.7356285293568945,60.46228637754952,25.986760458127772,711.9196044921875,705.2678436279297,,,VRLLOG.BO,2025-07-29 12:12:57.133719
447,2023-09-29 00:00:00+05:30,712.296142578125,722.4038630465493,704.5667306256469,713.5348323295766,4607,0.0,0.0,2023-09-29,702.7285278320312,16.326202850295783,719.054730682327,686.4023249817354,735.3809335326227,670.0761221314397,31.978355918944803,93.15301968925004,-3532231,4649.366859807697,38829.22890547763,697.0208639391516,64.86540115485091,713.0889120834404,721.6110935412339,703.7739611203315,730.9260445043428,695.251779662538,739.4482259621363,685.936828699429,0.5022961381094778,-47.94787309690879,4.826673905992493,4.973525329515878,-0.1468514235233851,55.133406535546456,25.518222531213397,705.4883178710937,702.7285278320312,,,VRLLOG.BO,2025-07-29 12:12:57.133719
448,2023-09-28 00:00:00+05:30,706.647705078125,720.1246858610477,695.0536173931013,718.3905202093513,1488,0.0,0.0,2023-09-28,700.4716369628907,17.971002998184588,718.4426399610752,682.5006339647061,736.4136429592598,664.5296309665215,-23.08292545888387,,-3536838,1489.7757306434949,47374.19441689511,697.0056542204419,99.04117778840134,707.275336110758,719.4970548284147,694.4259863604682,732.3464045787044,682.2042676428115,744.5681232963611,669.3549178925217,0.5015991014657807,-49.41001916797349,4.593535152151162,5.010238185396723,-0.416703033245561,52.382516952532264,26.24005860190392,702.4361938476562,700.4716369628907,,,VRLLOG.BO,2025-07-29 12:12:57.133719
