Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
371,2024-01-19 00:00:00+05:30,25.59737205505371,26.397289874329775,25.45280894809435,26.011787643031607,11607,0.0,0.0,2024-01-19,24.243294620513915,1.0687914576527722,25.312086078166686,23.174503162861143,26.380877535819458,22.10571170520837,81.59418326261243,133.12032427269017,307643,12845.079948952993,60732.342831298614,22.970320563762996,80.7771450551424,25.815823625825946,26.17883830355754,25.234357377322116,26.76030455206137,24.87134269959052,27.123319229792966,24.28987645108669,0.17916148922114,-35.95745771557276,0.8805926628225222,0.7878799914227865,0.09271267139973571,65.28593207257356,34.23780758744853,25.62628517150879,24.243294620513915,22.52144733428955,22.335153255462647,SIL.BO,2025-07-25 11:59:04.602721
372,2024-01-17 00:00:00+05:30,25.414260864257812,26.69605699375279,25.211871034221907,26.021426677926076,47649,0.0,0.0,2024-01-17,24.1016224861145,1.067647793298163,25.169270279412665,23.033974692816336,26.236918072710825,21.966326899518176,99.11104327521609,138.88682980292702,296036,52354.34377447817,72704.15855188502,22.95645000033762,77.95704851719788,25.7740629640775,26.336254893933095,24.85206893440221,27.258248923608384,24.289877004546618,27.820440853463978,23.36788297487133,0.16592774958574177,-37.67530578327374,0.8901930617262259,0.7647018235728524,0.12549123815337349,64.1664919173937,32.63255183586165,25.423896408081056,24.1016224861145,22.4362512588501,22.298241386413576,SIL.BO,2025-07-25 11:59:04.602721
373,2024-01-16 00:00:00+05:30,26.484027862548828,27.226120799859295,25.308245608349367,26.888805661243662,137278,0.0,0.0,2024-01-16,24.026931285858154,1.0222729476872492,25.049204233545403,23.004658338170906,26.071477181232652,21.982385390483657,192.46745330729317,174.0037926784155,343685,157183.30847177864,77791.61224623672,22.901996646154412,84.11756416377999,26.33946475691916,27.370683905488953,25.452808713979024,28.257339948429088,24.42158956540923,29.28855909699888,23.534933522469096,0.1764035762077101,-15.430871770724504,0.907030385753643,0.733329014034509,0.17370137171913402,78.06150195070578,30.903814872614237,25.23692741394043,24.026931285858154,22.353560905456543,22.259980239868163,SIL.BO,2025-07-25 11:59:04.602721
374,2024-01-15 00:00:00+05:30,25.9346866607666,25.9346866607666,24.296299913836208,25.72266089748956,91283,0.0,0.0,2024-01-15,23.863574600219728,0.856582132715926,24.720156732935653,23.006992467503803,25.57673886565158,22.150410334787875,111.2673396521808,141.7249968503475,206407,102351.06270558176,57943.68818985124,22.657767285470385,80.16481438750972,25.388557745123137,26.480815576410066,24.842428829479672,27.02694449205353,23.750170998192743,28.11920232334046,23.20404208254928,0.219465040045921,-0.0,0.8094885373547349,0.6899036711047254,0.11958486625000952,75.53259592589113,28.818106319255946,24.8957576751709,23.863574600219728,22.252366485595704,22.20813014984131,SIL.BO,2025-07-25 11:59:04.602721
375,2024-01-12 00:00:00+05:30,24.701078414916992,25.250421166884482,24.33485175182499,25.038393559318894,79647,0.0,0.0,2024-01-12,23.67275094985962,0.7937065746996183,24.46645752455924,22.87904437516,25.260164099258855,22.085337800460383,57.74800635165797,120.66567670736715,115124,85056.35801385729,46841.8445609186,22.502144438638556,77.18190757158995,24.762117111208823,25.18938247059266,24.273813055533164,25.677686526268317,23.84654769614933,26.104951885652152,23.35824364047367,0.13993815853678762,-27.87362023852087,0.7264422204535528,0.660007454542223,0.0664347659113298,67.83239016009465,27.556276365316727,24.71649932861328,23.67275094985962,22.164471893310548,22.16292995452881,SIL.BO,2025-07-25 11:59:04.602721
376,2024-01-11 00:00:00+05:30,24.58542823791504,25.24078294409539,24.334851330362575,24.334851330362575,39911,0.0,0.0,2024-01-11,23.491082859039306,0.946965044082714,24.43804790312202,22.544117814956593,25.385012947204736,21.597152770873876,65.16774246389427,126.90669581085996,35477,42422.067751157054,37288.21619768393,22.407088644625674,73.99859661798303,24.720354170791,25.105857011219427,24.199925397486613,25.626285784523816,23.814422557058187,26.011788624952242,23.2939937837538,0.18433505061129407,-31.32187564907796,0.7306027901417167,0.6433987630643905,0.08720402707732622,66.88835841206887,26.9407597063908,24.670238876342772,23.491082859039306,22.092961196899413,22.128041973114012,SIL.BO,2025-07-25 11:59:04.602721
377,2024-01-10 00:00:00+05:30,24.479415893554688,25.317884897144708,24.334852779341162,25.317884897144708,23400,0.0,0.0,2024-01-10,23.31712474822998,1.049376861523173,24.36650160975315,22.267747886706807,25.415878471276326,21.218371025183632,80.41246586127194,136.31027830738708,-4434,24765.00127032027,36004.753309315645,22.35885766801574,67.09234893170586,24.710717856680187,25.086582934019212,24.103550816215666,25.693749974483733,23.72768573887664,26.06961505182276,23.12051869841212,0.22202814025867587,-31.578955738613267,0.7362496310359674,0.6215977562950589,0.11465187474090854,66.0400343103029,26.289360298318567,24.5314582824707,23.31712474822998,22.032822799682616,22.095177879333495,SIL.BO,2025-07-25 11:59:04.602721
378,2024-01-09 00:00:00+05:30,24.778179168701172,25.443171680105213,24.53724003946112,25.05766944096507,34262,0.0,0.0,2024-01-09,23.139793395996094,1.13850901938608,24.278302415382175,22.001284376610013,25.416811434768253,20.862775357223935,131.56487245831866,159.71345186338914,18966,36703.16753178458,38814.691319064485,22.330967661733254,68.07192803065368,24.919530296089167,25.301820552717214,24.395888912073122,25.82546193673326,24.013598655445076,26.207752193361305,23.48995727142903,0.25262185066344395,-23.421100517080315,0.7427646107764332,0.5929347876098316,0.14982982316660154,70.62214847144023,25.58784988051735,24.340634155273438,23.139793395996094,21.96863658905029,22.06337390899658,SIL.BO,2025-07-25 11:59:04.602721
379,2024-01-08 00:00:00+05:30,25.038394927978516,25.63592480257172,24.575792221453312,24.816731360879324,42970,0.0,0.0,2024-01-08,22.949451541900636,1.1680195940367601,24.117471135937397,21.781431947863876,25.285490729974157,20.613412353827115,217.6910742567543,185.71288974862736,53228,46515.02784355688,39342.57226588445,22.282915637986594,78.46373529718953,25.08337065066785,25.590949079882385,24.53081649876398,26.143503231786255,24.023238069549443,26.65108166100079,23.470683917645573,0.27308718593603226,-16.315801214463466,0.7104280939406848,0.5554773318181813,0.15495076212250358,74.79872272271216,24.377142399413497,24.144028091430663,22.949451541900636,21.89519832611084,22.027714920043945,SIL.BO,2025-07-25 11:59:04.602721
380,2024-01-05 00:00:00+05:30,24.469776153564453,24.72035305602818,23.52529525535319,24.093911718978653,64008,0.0,0.0,2024-01-05,22.749471950531007,1.1334201136335935,23.8828920641646,21.616051836897412,25.016312177798195,20.482631723263818,183.42606836446978,152.37422242285965,10258,67715.12745546806,37549.458371466346,22.213346155966125,78.53167826001567,24.23847482164861,24.95165438794403,23.756596587269037,25.4335326223236,23.043417020973617,26.14671218861902,22.561538786594046,0.30853708204692404,-11.604129012802645,0.6326361817912343,0.5167396412875553,0.11589654050367892,71.34943614022771,22.988607231884785,23.83948097229004,22.749471950531007,21.820410804748533,21.995621814727784,SIL.BO,2025-07-25 11:59:04.602721
381,2024-01-04 00:00:00+05:30,23.891525268554688,24.07463768579406,23.380733645735052,23.98789945100922,42481,0.0,0.0,2024-01-04,22.58129644393921,1.1141010319612061,23.695397475900414,21.467195411978004,24.809498507861623,20.353094380016795,149.6989051295975,136.27798528813122,-53750,43879.336745207715,30008.041100465918,22.125168046226225,76.05097205253526,23.7822988666946,24.183864087654147,23.48996004759514,24.476202906753606,23.088394826635593,24.877768127713153,22.796056007536134,0.27309062045958876,-23.618046947284736,0.5794538980832229,0.48776550616163555,0.09168839192158734,67.09393026343845,22.411969115701424,23.583121871948244,22.58129644393921,21.755260887145997,21.967576503753662,SIL.BO,2025-07-25 11:59:04.602721
382,2024-01-03 00:00:00+05:30,23.52529525756836,23.804785515880226,23.245806837476074,23.804785515880226,30647,0.0,0.0,2024-01-03,22.427577209472656,1.1356925862819716,23.56326979575463,21.291884623190683,24.698962382036598,20.156192036908713,101.73285749194896,130.717153654191,-96231,31170.552302767817,26540.21718928046,22.078136382311094,70.5042584873853,23.525295870308224,23.804784903140373,23.24580622473622,24.084274548712376,22.96631719190407,24.363763581544525,22.68682754633207,0.20576301855722745,-32.35294537010267,0.5595338053734267,0.4648434081812387,0.09469039719218797,63.919389199729125,22.631639288279178,23.430847930908204,22.427577209472656,21.715746841430665,21.943000698089598,SIL.BO,2025-07-25 11:59:04.602721
383,2024-01-02 00:00:00+05:30,23.795148849487305,24.03608797802908,23.004868801985427,23.61203459709405,27178,0.0,0.0,2024-01-02,22.2984338760376,1.1510470487649078,23.449480924802508,21.14738682727269,24.600527973567416,19.99633977850778,92.59263844898082,151.08242899721776,-65584,27959.369043585295,25382.633410908624,22.049793449435235,76.94288398856882,23.612035209833937,24.219201617682447,23.187982441638795,24.64325438587759,22.580816033790285,25.2504207937261,22.156763265595142,0.1857012982786385,-25.490157001171774,0.561620372525848,0.4411708088831917,0.12044956364265624,68.39008847496717,23.270251908420743,23.334472274780275,22.2984338760376,21.682786407470704,21.923050956726073,SIL.BO,2025-07-25 11:59:04.602721
384,2024-01-01 00:00:00+05:30,23.51565933227539,23.612035354427203,22.696465901314586,23.467472240309352,31568,0.0,0.0,2024-01-01,22.16447162628174,1.1232607775705823,23.28773240385232,21.041210848711156,24.410993181422903,19.917950071140574,20.11197664107012,138.9952247124437,-92762,32094.134938606956,24738.44950273945,22.01894372995725,69.5178830905484,23.274720196005728,23.85297449069687,22.937405037584252,24.190289649118345,22.35915074289311,24.768543943809487,22.021835584471635,0.17453344477609728,-31.516551660248066,0.5292059210770681,0.4110584179725276,0.11814750310454047,66.10733989369982,23.957988576265507,23.249661254882813,22.16447162628174,21.644621620178224,21.899149780273437,SIL.BO,2025-07-25 11:59:04.602721
385,2023-12-29 00:00:00+05:30,23.18798065185547,23.968624732851204,22.416976194572847,23.968624732851204,23783,0.0,0.0,2023-12-29,22.043520164489745,1.1001093942729494,23.143629558762694,20.943410770216797,24.243738953035646,19.843301375943845,25.40793503732145,146.57706106834996,-124330,23842.45719111364,22899.528143772575,21.98757151130537,71.47141493901194,23.19119385975984,23.96541152494683,22.413762986668473,24.742842398038196,21.63954532148148,25.517060063225188,20.862114448390116,0.14144870683393473,-39.479921529451175,0.5072128118858323,0.3815215421963925,0.12569126968943983,63.19885103600208,25.334776272107643,23.172560501098634,22.043520164489745,21.613974151611327,21.87920000076294,SIL.BO,2025-07-25 11:59:04.602721
386,2023-12-28 00:00:00+05:30,23.130155563354492,24.074636474352094,22.551901306626707,24.074636474352094,17882,0.0,0.0,2023-12-28,21.93509759902954,1.088171601454589,23.02326920048413,20.84692599757495,24.111440801938716,19.758754396120363,44.706977938074054,170.39499897918594,-148113,17881.999999999996,22663.79588193731,21.96831100356509,74.44080009180395,23.25223111477776,23.952560922928814,22.429825755203428,24.774966282503147,21.729495947052374,25.4752960906542,20.90709058747804,0.16000275482208562,-40.89835413939595,0.503641310131048,0.35009872477403253,0.15354258535701543,62.6578302840912,26.817470713783788,23.09353256225586,21.93509759902954,21.593542518615724,21.87669422149658,SIL.BO,2025-07-25 11:59:04.602721
387,2023-12-27 00:00:00+05:30,23.04341697692871,23.833696985685545,22.802477860199453,23.833696985685545,9574,0.0,0.0,2023-12-27,21.81559181213379,1.0812419304748528,22.896833742608642,20.734349881658936,23.978075673083495,19.653107951184083,50.62969712500476,190.6981311671221,-165995,9538.097291772818,23859.244852421638,21.954123464568912,74.39153009156674,23.22653060760457,23.650583355009687,22.619364229523594,24.257749733090662,22.195311482118477,24.68180248049578,21.5881451040375,0.12037954365826485,-43.02602644766682,0.49713267174992737,0.31171307843477863,0.18541959331514873,61.87720272205794,28.19227691700783,23.020287322998048,21.81559181213379,21.576194915771485,21.87669422149658,SIL.BO,2025-07-25 11:59:04.602721
388,2023-12-26 00:00:00+05:30,23.37109375,23.45783197695447,22.28204977788876,22.28204977788876,23227,0.0,0.0,2023-12-26,21.711506175994874,1.0567450288874651,22.76825120488234,20.654761147107408,23.824996233769802,19.598016118219945,44.99970862447352,196.14399129196897,-156421,23468.94697895078,27439.531742583844,21.946954936783403,68.0193104610951,23.03699183494774,23.791933892006725,22.616151692941013,24.212774034013453,21.86120963588203,24.967716091072436,21.440369493875302,0.13300604738088467,-34.9882104668415,0.48980976564103074,0.26535818010599144,0.2244515855350393,66.61883785351307,29.26033552228419,23.195691299438476,21.711506175994874,21.54901699066162,,SIL.BO,2025-07-25 11:59:04.602721
389,2023-12-22 00:00:00+05:30,23.130155563354492,23.130155563354492,22.792840427078318,23.130155563354492,22640,0.0,0.0,2023-12-22,21.602119827270506,0.9868312901801418,22.588951117450648,20.615288537090365,23.57578240763079,19.628457246910223,53.75115023446218,224.33845225629761,-179648,22640.0,28432.177933492105,21.923848829438015,62.0237141416768,23.017717184595767,23.242593942113217,22.905278805837042,23.355032320871942,22.680402048319593,23.57990907838939,22.567963669560868,0.0823518660449911,-40.89835413939595,0.4407416693257886,0.2092452837222316,0.231496385603557,64.79708833258647,30.8957440017621,23.16485137939453,21.602119827270506,21.517405815124512,,SIL.BO,2025-07-25 11:59:04.602721
390,2023-12-21 00:00:00+05:30,22.7928409576416,23.13015610176967,21.973647561393328,22.64827784964947,25927,0.0,0.0,2023-12-21,21.510081100463868,0.9204224920041638,22.430503592468032,20.589658608459704,23.350926084472196,19.66923611645554,41.909083168305386,201.14229321394507,-202288,25548.89809928586,29880.22241686513,21.904465044026278,61.66116347007559,22.632214873601537,23.290782185809746,22.134273645433403,23.78872341397788,21.475706333225194,24.44729072618609,20.97776510505706,0.037782411348437746,-49.17258335299664,0.3949704936474845,0.15137118732134233,0.24359930632614216,62.07436802874661,31.806289674591557,22.962462997436525,21.510081100463868,21.49485389709473,,SIL.BO,2025-07-25 11:59:04.602721
391,2023-12-20 00:00:00+05:30,22.76392936706543,24.797454334599564,22.72537822467216,24.37340279759148,18537,0.0,0.0,2023-12-20,21.43105306625366,0.8710150639075709,22.30206813016123,20.56003800234609,23.173083194068802,19.68902293843852,108.05619548808023,375.08317901341536,-228215,18243.49851523844,30963.053496259945,21.88781100261677,66.84334565535337,23.428920642112384,24.13246305955261,22.060386949625205,25.50099675203979,21.35684453218498,26.204539169480014,19.9883108396978,0.029785030527668246,-49.88177626461529,0.3636054951424832,0.09047136073980677,0.2731341344026764,61.83250148659892,32.78687732225405,22.617438125610352,21.43105306625366,21.48116855621338,,SIL.BO,2025-07-25 11:59:04.602721
392,2023-12-19 00:00:00+05:30,23.92043685913086,24.37340360618074,23.68913551175675,24.09391332921637,68600,0.0,0.0,2023-12-19,21.35298881530762,0.8133235373988155,22.166312352706434,20.539665277908803,22.97963589010525,19.726341740509987,202.19896574483022,567.5044907100037,-209678,70943.83624190361,34142.94224151532,21.875908640759054,69.25507817362855,23.99432532568945,24.299515139622148,23.615247045198156,24.67859342011344,23.310057231265457,24.98378323404614,22.930978950774165,0.08542802834060265,-10.981334834466551,0.3207869719596026,0.022187827139137646,0.29859914482046496,80.19557792269775,32.47518706736553,22.28590545654297,21.35298881530762,21.453026847839354,,SIL.BO,2025-07-25 11:59:04.602721
393,2023-12-18 00:00:00+05:30,23.216894149780273,23.216894149780273,22.561539437987612,23.207256364228073,48331,0.0,0.0,2023-12-18,21.206979751586914,0.5465040421534342,21.753483793740347,20.66047570943348,22.29998783589378,20.113971667280047,264.3846672520016,468.6263831674419,-278278,48512.242301162296,24942.71874141824,21.767677950883318,56.76191186780762,22.998442579182722,23.435345720377832,22.77999100858517,23.653797290975383,22.34308786739006,24.090700432170493,22.12463629679251,0.12496867309384767,-0.0,0.14720741318173935,-0.052461959065978586,0.19966937224771794,76.2419610358999,29.863493823141667,21.688375854492186,21.206979751586914,21.410236053466797,,SIL.BO,2025-07-25 11:59:04.602721
394,2023-12-15 00:00:00+05:30,22.118213653564453,22.118213653564453,20.96170505326863,21.443583330355263,20467,0.0,0.0,2023-12-15,21.110604095458985,0.27681795594998976,21.387422051408976,20.833786139508994,21.664240007358966,20.556968183559004,262.6945025572687,143.91304452258066,-326609,19571.570870224223,19050.337851482225,21.711534479766705,45.33743204817211,21.732710786799178,22.503716520329725,21.347207920033902,22.889219387095,20.576202186503355,23.660225120625547,20.19069931973808,0.008609263097640804,-0.0,-0.007969140138438746,-0.10237930212790806,0.09441016198946932,66.47653254418086,27.87064087774271,21.23926544189453,21.110604095458985,21.37939582824707,,SIL.BO,2025-07-25 11:59:04.602721
395,2023-12-14 00:00:00+05:30,21.067716598510742,21.20264191336554,20.865326788008996,21.20264191336554,15718,0.0,0.0,2023-12-14,21.070608139038086,0.15420427265363698,21.224812411691723,20.91640386638445,21.37901668434536,20.762199593730813,21.438753713731117,-70.9633556443771,-347076,14316.478269606903,18920.029596796725,21.704751345508917,39.6735370257881,21.045228433295094,21.22513007858119,20.887814953224648,21.382543558651637,20.70791330793855,21.562445203937735,20.550499827868105,-0.05531447833300122,-45.859891003922705,-0.09831802483562413,-0.1259818426252754,0.027663817789651268,47.262941188819944,27.047641618692534,21.023383331298827,21.070608139038086,21.37862476348877,,SIL.BO,2025-07-25 11:59:04.602721
396,2023-12-13 00:00:00+05:30,21.106266021728516,21.76162070601594,20.923151780361252,21.76162070601594,3700,0.0,0.0,2023-12-13,21.08217325210571,0.16243026940555014,21.244603521511262,20.91974298270016,21.407033790916813,20.75731271329461,189.60386308520046,-13.699728821904754,-331358,3376.249851259967,20070.91742859418,21.71301712074961,43.069759800637065,21.2636795027019,21.60420722504255,20.765738299387863,22.10214842835659,20.425210577047213,22.44267615069724,19.927269373733175,-0.05046935704301521,-43.312172482141314,-0.10904426535421763,-0.13289779707268823,0.0238535317184706,48.24099300631033,28.19557287705811,21.031093215942384,21.08217325210571,21.400020141601562,,SIL.BO,2025-07-25 11:59:04.602721
397,2023-12-12 00:00:00+05:30,20.932788848876953,21.096627514339808,20.730400882362574,20.730400882362574,28697,0.0,0.0,2023-12-12,21.100002765655518,0.18342782041795228,21.28343058607347,20.916574945237564,21.466858406491422,20.733147124819613,-29.231282390620297,-105.020215671796,-335058,25970.782598104717,24244.584322927734,21.71487605495049,44.10806604493742,20.919939081859777,21.10947728135698,20.743250649379746,21.28616571383701,20.553712449882543,21.475703913334215,20.377024017402512,-0.04760568569188326,-48.17533004799196,-0.1249214518600148,-0.13886118000230585,0.013939728142291052,43.63809870882378,29.208416898688117,20.973268127441408,21.100002765655518,21.419680824279784,,SIL.BO,2025-07-25 11:59:04.602721
398,2023-12-11 00:00:00+05:30,20.971342086791992,21.193005645124202,20.7207651711131,21.009891391701228,61884,0.0,0.0,2023-12-11,21.113495540618896,0.18038018938510236,21.293875730003997,20.933115351233795,21.4742559193891,20.75273516184869,5.797631971631406,-98.25943290413481,-306361,56108.162789667855,23813.034754133485,21.73391258636613,47.011730025955615,20.961704301009764,21.202643430906427,20.730402956895325,21.433944775020866,20.489463826998662,21.67488390491753,20.258162482884224,-0.06815905239726175,-45.2553914688112,-0.12627143950160047,-0.1423461120378786,0.016074672536278145,44.50278514015388,30.112287238061306,20.975196075439452,21.113495540618896,21.444738540649414,,SIL.BO,2025-07-25 11:59:04.602721
399,2023-12-08 00:00:00+05:30,21.038803100585938,21.09662797252885,20.74003911762476,20.74003911762476,9613,0.0,0.0,2023-12-08,21.12698812484741,0.17927654011056834,21.30626466495798,20.947711584736844,21.485541205068547,20.768435044626276,-18.44035965928897,-102.43473303085094,-244477,8743.824210432656,15739.252745249893,21.77615712802364,28.910175568524096,20.95849006357985,21.176941009534936,20.820352154630847,21.315078918483938,20.60190120867576,21.533529864439025,20.463763299726757,-0.11339195768116124,-43.05572752814687,-0.1298835389358466,-0.14636478017194815,0.016481241236101563,45.9834181948246,31.085686065078587,21.004108428955078,21.12698812484741,21.465748405456544,,SIL.BO,2025-07-25 11:59:04.602721
400,2023-12-07 00:00:00+05:30,21.106266021728516,21.279742477948076,20.846051337399174,21.23155539042911,18958,0.0,0.0,2023-12-07,21.144817733764647,0.1875842802333405,21.33240201399799,20.957233453531305,21.519986294231327,20.769649173297967,29.629081674656753,-77.38813297558299,-234864,17299.17423788823,17488.1098789542,21.782557433100916,28.70964690233042,21.077353279025257,21.30865522065134,20.874964080102437,21.51104441957416,20.643662138476355,21.74234636120024,20.441272939553535,-0.1425456457024732,-38.19462070831912,-0.13918407610128014,-0.15048509048097353,0.011301014379693386,47.449322365000505,31.680621879808495,21.015673828125,21.144817733764647,21.48964958190918,,SIL.BO,2025-07-25 11:59:04.602721
401,2023-12-06 00:00:00+05:30,20.817140579223633,21.106266791318834,20.740040133450268,20.942428114272985,32714,0.0,0.0,2023-12-06,21.148190879821776,0.18746107565757034,21.335651955479346,20.960729804164206,21.523113031136916,20.773268728506636,-69.55138187698398,-123.81890175506614,-253822,29442.6008092942,17535.343789220693,21.79433595451884,24.6598236224536,20.887815834664245,21.035591535878222,20.669364878009656,21.25404249253281,20.52158917679568,21.401818193746788,20.30313822014109,-0.2108904530993745,-59.02783748195747,-0.15562680794680261,-0.15331034407589686,-0.002316463870905755,40.103873483926186,32.63980529768841,20.99832649230957,21.148190879821776,21.50680450439453,,SIL.BO,2025-07-25 11:59:04.602721
402,2023-12-05 00:00:00+05:30,20.942428588867188,21.289381521819724,20.817141050978584,21.115905055343454,25214,0.0,0.0,2023-12-05,21.17421226501465,0.17478086918664745,21.348993134201297,20.999431395828,21.523774003387945,20.824650526641353,-16.79641765633141,-100.03797305256933,-221108,22829.176094097864,14558.529534202318,21.824614272755376,26.600130434955958,21.0163170538885,21.215493056798415,20.743252585957276,21.48855752472964,20.54407658304736,21.687733527639555,20.271012115116136,-0.16537722505013164,-50.00008730740206,-0.1458460300182871,-0.1527312281081704,0.006885198089883304,42.58141402869788,32.85281265164371,20.982906341552734,21.17421226501465,21.540343246459962,,SIL.BO,2025-07-25 11:59:04.602721
403,2023-12-04 00:00:00+05:30,21.115903854370117,21.299018096149243,20.730401638692666,21.299018096149243,20775,0.0,0.0,2023-12-04,21.191077995300294,0.1673544520572566,21.35843244735755,21.023723543243037,21.525786899414808,20.85636909118578,-7.9748943626841395,-96.42770292594957,-195894,18965.843155398055,12490.867894228431,21.846197472508486,32.61136562748203,21.04844119640401,21.366480754115354,20.797864296658776,21.617057653860588,20.479824738947432,21.935097211571932,20.2292478392022,-0.14316235704621805,-46.42862934216906,-0.14345285271079078,-0.1544525276306412,0.010999674919850433,46.0347696955713,33.28890522230699,20.986761474609374,21.191077995300294,21.570605163574218,,SIL.BO,2025-07-25 11:59:04.602721
404,2023-12-01 00:00:00+05:30,21.096630096435547,21.19300611818943,20.826779441388336,21.19300611818943,9013,0.0,0.0,2023-12-01,21.20649814605713,0.17413420038883134,21.38063234644596,21.032363945668298,21.55476654683479,20.858229745279466,-21.23021466932625,-102.95754139605151,-216669,8220.607359875343,10872.124078936024,21.861221858080917,22.72214722195426,21.038805218671104,21.250830995953873,20.88460431915278,21.4050318954722,20.67257854187001,21.617057672754967,20.518377642351684,-0.1570801428947959,-47.61902204532897,-0.15530001771950452,-0.15720244636060382,0.0019024286410992963,45.55238168144526,33.75854337532898,21.00025405883789,21.20649814605713,21.59720489501953,,SIL.BO,2025-07-25 11:59:04.602721
405,2023-11-30 00:00:00+05:30,21.019529342651367,21.038804914367287,20.248524856211493,21.038804914367287,6852,0.0,0.0,2023-11-30,21.228664493560792,0.187143146152577,21.41580763971337,21.041521347408214,21.602950785865946,20.85437820125564,-142.66886354440405,-166.99758815555248,-225682,6226.755140550362,11535.003258701192,21.868107601262594,17.270039452631963,20.768953037743383,21.289381219275274,20.49910116111948,21.559233095899177,19.97867297958759,22.079661277431068,19.708821102963686,-0.17783244894008113,-52.38094626500565,-0.1662167752792314,-0.15767805352087866,-0.00853872175835274,43.68255779464696,33.79873328068754,21.038804244995116,21.228664493560792,21.63055088043213,,SIL.BO,2025-07-25 11:59:04.602721
406,2023-11-29 00:00:00+05:30,20.740039825439453,21.106266477869177,20.72076425472747,20.961703373968486,25287,0.0,0.0,2023-11-29,21.23396520614624,0.18234770766364547,21.416312913809886,21.051617498482596,21.59866062147353,20.86926979081895,-162.61846844868947,-156.04879177014598,-232534,22674.01036838628,12862.065288238899,21.873957451082006,19.053031356076986,20.855690186012033,20.990616117296597,20.60511389415489,21.24119240915374,20.470187962870327,21.376118340438303,20.219611671013183,-0.23275637696785945,-93.60006869579897,-0.17008184102045476,-0.15554337308129046,-0.014538467939164301,36.607260422422556,33.138002733678334,21.077354431152344,21.23396520614624,21.65849983215332,,SIL.BO,2025-07-25 11:59:04.602721
407,2023-11-28 00:00:00+05:30,20.96170425415039,21.19300559774776,20.662940248447917,21.183367811987075,19927,0.0,0.0,2023-11-28,21.275888633728027,0.15750677222480586,21.433395405952833,21.11838186150322,21.59090217817764,20.960875089278414,-171.5744832895383,-143.28830814058435,-207247,18058.844417554643,10409.079018202052,21.903558432021324,20.212095544601567,20.939216700115356,21.215493151782795,20.685427802482952,21.4692820494152,20.409151350815513,21.745558501082638,20.15536245318311,-0.1357595169301191,-75.20000514563569,-0.14492781605432015,-0.15190875609649937,0.006980940042179223,40.301293006790914,33.502284644852516,21.16987533569336,21.275888633728027,21.691653060913087,,SIL.BO,2025-07-25 11:59:04.602721
408,2023-11-24 00:00:00+05:30,21.183366775512695,21.56886899597952,21.10626633141933,21.56886899597952,10344,0.0,0.0,2023-11-24,21.291308689117432,0.1391563570298609,21.430465046147294,21.15215233208757,21.569621403177155,21.01299597505771,16.259196195056344,-69.97253836851023,-187320,9473.379689372263,8496.637668363903,21.92334088804959,28.09489338731929,21.28616736763718,21.46606840385503,21.00346573929484,21.74877003219737,20.82356470307699,21.92867106841522,20.54086307473465,-0.18807025206009131,-62.28080312974868,-0.13235775334112176,-0.15365399110704417,0.021296237765922404,44.46803647190337,33.89458824150163,21.17758560180664,21.291308689117432,21.724228019714356,,SIL.BO,2025-07-25 11:59:04.602721
409,2023-11-23 00:00:00+05:30,21.28938102722168,21.472495275161343,21.106266779282013,21.15445570675015,5213,0.0,0.0,2023-11-23,21.287453651428223,0.14331001508776786,21.43076366651599,21.144143636340456,21.574073681603757,21.00083362125269,14.67168289965281,-71.99609423719401,-176976,4798.132160889423,8252.452163111811,21.931497705477792,34.13811383823935,21.28938102722168,21.472495275161346,21.106266779282016,21.65560952310101,20.92315253134235,21.838723771040677,20.740038283402686,-0.1627236085149843,-52.6315727852598,-0.13608924328428174,-0.15897805054852476,0.022888807264243027,46.71024092741498,35.66399046965377,21.198788452148438,21.287453651428223,21.760079803466798,,SIL.BO,2025-07-25 11:59:04.602721
410,2023-11-22 00:00:00+05:30,21.2122802734375,21.250829576632555,20.961703368901066,21.20264248808384,8849,0.0,0.0,2023-11-22,21.287935543060303,0.1433330392996205,21.431268582359923,21.144602503760684,21.574601621659543,21.001269464461064,-98.99055106327066,-106.16162691225212,-182189,8115.270458320507,9116.032163667407,21.9350847495966,27.353234308263225,21.141604406323708,21.32150544374635,21.03237923601486,21.430730614055197,20.85247819859222,21.61063165147784,20.743253028283373,-0.17767321785302057,-59.649147507566916,-0.1492455204512666,-0.16470025236458552,0.01545473191331892,44.83166051913452,37.12652185073263,21.204571151733397,21.287935543060303,21.79053451538086,,SIL.BO,2025-07-25 11:59:04.602721
