Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
211,2024-09-18 00:00:00+05:30,1087.40283203125,1116.825785516003,1085.3118884817643,1105.2258680869343,2267,0.0,0.0,2024-09-18,1092.6600952148438,26.37310067085929,1119.033195885703,1066.2869945439845,1145.4062965565624,1039.913893873125,14.00805553787495,68.87491968417567,315575,3295.6352673507668,3489.4537342052017,906.6950883324233,70.91361466033787,1096.5135020096725,1107.7151155375807,1076.201218503342,1128.0273990439111,1064.9996049754338,1139.2290125718193,1044.6873214691034,-0.10802995044636315,-53.49866838881702,18.65749536266867,22.636465244896737,-3.9789698822280677,54.38933776801482,31.74041663837385,1099.11220703125,1092.6600952148438,1023.6710754394531,956.8128308105469,TCI.BO,2025-07-25 12:03:55.931725
212,2024-09-17 00:00:00+05:30,1093.2275390625,1123.795567672341,1087.3031793316868,1104.0806811872283,959,0.0,0.0,2024-09-17,1089.4788330078125,30.547651090164337,1120.026484097977,1058.931181917648,1150.574135188141,1028.3835308274838,51.347676355242065,79.16610441900859,317842,1401.6072403808105,3537.9083509188104,906.348133235573,68.36344596567942,1101.4420953555093,1115.5810113793318,1079.0886230386777,1137.9344836961634,1064.9497070148552,1152.073399719986,1042.5962346980236,-0.1038316673661048,-46.056085123442,20.529093866191943,23.631207715453755,-3.102113849261812,55.80098939737781,31.355330474390605,1099.0325439453125,1089.4788330078125,1021.2465063476562,954.5452917480469,TCI.BO,2025-07-25 12:03:55.931725
213,2024-09-16 00:00:00+05:30,1103.0352783203125,1117.9707616616495,1091.2361492444365,1096.2644772541298,688,0.0,0.0,2024-09-16,1086.387188720703,33.165116899606595,1119.5523056203097,1053.2220718210965,1152.7174225199162,1020.0569549214899,75.74162966891093,87.17167235053346,318801,1014.5536151925545,4071.98362855331,906.1962261897959,66.4586052714144,1104.0807297421327,1116.9253102398288,1090.190697822616,1130.8153421593456,1077.3461173249198,1143.6599226570418,1063.456085405403,-0.0712739976307436,-33.524138764640846,22.040614835561428,24.406736177769204,-2.3661213422077765,58.16379412237792,30.847153398778644,1104.50888671875,1086.387188720703,1018.1867590332031,952.1424975585937,TCI.BO,2025-07-25 12:03:55.931725
214,2024-09-13 00:00:00+05:30,1102.636962890625,1116.6762927751772,1093.2773691191658,1093.2773691191658,1683,0.0,0.0,2024-09-13,1082.197787475586,36.11251785418927,1118.3103053297752,1046.0852696213967,1154.4228231839645,1009.9727517672075,92.19466582611548,92.5222795095523,318113,2480.9260811698377,4836.341131893499,906.0813709254908,51.03648096556919,1104.1968749283226,1115.1163807374794,1091.717457081468,1127.595798584334,1080.7979512723111,1138.5153043934909,1068.3185334254565,-0.0747290896900311,-34.033090671651465,22.6759572885976,24.99826651332115,-2.322309224723547,58.096613913433906,30.417913416788373,1095.5675048828125,1082.197787475586,1014.7768408203125,949.607841796875,TCI.BO,2025-07-25 12:03:55.931725
215,2024-09-12 00:00:00+05:30,1109.2584228515625,1111.1999871141618,1090.7881593938746,1107.8644200640483,2170,0.0,0.0,2024-09-12,1077.7470153808595,38.843086465695976,1116.5901018465554,1038.9039289151635,1155.4331883122513,1000.0608424494675,111.82428486218639,96.90808826051406,319796,3218.0266084778114,5425.194894574413,905.8004131458204,37.800950993118605,1103.7488564531996,1116.7095535125245,1096.2977257922373,1124.1606841734867,1083.3370287329124,1137.1213812328117,1075.8858980719501,-0.08022886270192892,-50.674532484311634,23.185041080808105,25.578843819502033,-2.3938027386939282,59.56657210177889,29.870510287591443,1090.0712646484376,1077.7470153808595,1011.4861767578125,947.1695782470703,TCI.BO,2025-07-25 12:03:55.931725
216,2024-09-11 00:00:00+05:30,1087.0045166015625,1120.3604320864567,1081.9264761651577,1120.3604320864567,1245,0.0,0.0,2024-09-11,1073.530224609375,39.80792353332902,1113.338148142704,1033.7223010760458,1153.146071676033,993.9143775427169,88.52402089787935,92.91362494352443,317626,1809.2470029416759,5976.986966098563,905.4247425340983,68.21138895255879,1096.430474951059,1110.9344737369604,1072.5005178156614,1134.864430872358,1057.99651902976,1149.3684296582594,1034.0665618943624,-0.11424838216875381,-81.40431702419778,22.83342062042766,26.177294504175514,-3.343873883747854,56.099949854545734,29.380123528647605,1084.704443359375,1073.530224609375,1007.6715881347657,944.6005133056641,TCI.BO,2025-07-25 12:03:55.931725
217,2024-09-10 00:00:00+05:30,1120.6092529296875,1129.271906090061,1058.4279066553893,1058.4279066553893,6713,0.0,0.0,2024-09-10,1069.714208984375,42.043568247489404,1111.7577772318646,1027.6706407368856,1153.8013454793538,985.6270724893963,180.4283738545434,106.72551974525898,318871,10056.989880840632,7018.921956887785,905.2321808676596,68.39476379659106,1102.7696885583794,1147.1114704613694,1076.2674710266976,1173.6136879930511,1031.9256891237076,1217.9554698960412,1005.4234715920259,-0.10428584067083059,-55.90483479509528,24.228951546222106,27.013262975112475,-2.784311428890369,63.76616163040863,28.85201471132347,1085.0429931640624,1069.714208984375,1003.8807702636718,942.1272973632813,TCI.BO,2025-07-25 12:03:55.931725
218,2024-09-09 00:00:00+05:30,1058.328369140625,1080.3332901893439,1051.0100066451712,1075.3049622021501,1458,0.0,0.0,2024-09-09,1064.2528045654296,42.17848715736452,1106.4312917227942,1022.0743174080651,1148.6097788801587,979.8958302507006,-224.67489195706213,60.88800839228167,312158,2062.8855018825807,6259.4049758995725,903.9935566041964,67.34324955508355,1063.22388865838,1075.4377706715889,1046.1144871274162,1092.5471722025527,1033.9006051142073,1104.7610542157615,1016.7912035832435,-0.13093925110096638,-78.65854681985667,22.33899132729175,27.709340832335066,-5.370349505043315,52.62292923443346,28.283282138820557,1080.3034912109374,1064.2528045654296,999.5678979492187,939.3518182373047,TCI.BO,2025-07-25 12:03:55.931725
219,2024-09-06 00:00:00+05:30,1075.15576171875,1121.8539446681339,1069.928342294988,1121.8539446681339,1982,0.0,0.0,2024-09-06,1061.0566131591797,44.98001836752085,1106.0366315267006,1016.0765947916589,1151.0166498942215,971.096576424138,-9.25070282739487,98.06954185503109,313616,2848.867157606606,7308.534844403821,903.8005431041732,69.21870438252806,1088.9793495606239,1108.0303568262598,1056.1047544531139,1140.9049519337698,1037.053747187478,1159.9559591994057,1004.1791520799679,-0.1391693915373705,-71.46151302359293,25.714523369746303,29.05192820859589,-3.3374048388495865,57.02341803164481,28.52001147676187,1085.46123046875,1061.0566131591797,996.6546594238281,937.3685650634766,TCI.BO,2025-07-25 12:03:55.931725
220,2024-09-05 00:00:00+05:30,1082.42431640625,1096.3641018629828,1072.467326794298,1095.169311727662,1678,0.0,0.0,2024-09-05,1057.365057373047,46.75659774616228,1104.1216551192092,1010.6084596268847,1150.8782528653715,963.8518618807224,-42.73531081669931,97.30730577091194,315598,2428.21232046597,8423.451766103124,903.5087290437888,69.09027438431406,1083.751915021177,1095.0365032480559,1071.139728179371,1107.6486900898617,1059.8551399524922,1118.9332783167406,1047.2429531106864,-0.11857537130157715,-68.39559447657528,27.989370073683403,29.886279418308284,-1.8969093446248806,59.00249124683853,28.136619689932157,1086.6261962890626,1057.365057373047,993.3174304199218,935.237407836914,TCI.BO,2025-07-25 12:03:55.931725
221,2024-09-04 00:00:00+05:30,1088.697265625,1095.0697632689953,1068.5840737344297,1079.3376711052522,2682,0.0,0.0,2024-09-04,1052.0554931640625,49.698045509817504,1101.75353867388,1002.357447654245,1151.4515841836974,952.6594021444274,-25.67034882844521,104.17562684498276,317276,3903.579849545509,9922.261627512411,903.2504007536871,68.47024193848185,1084.117034209475,1099.6499946845202,1073.1643051499545,1110.6027237440405,1057.6313446749093,1126.1356842190858,1046.678615615389,-0.1144324385578884,-63.96319983120647,29.761939330353925,30.3605067544645,-0.5985674241105734,60.68931336064267,28.18623348699463,1085.3915283203125,1052.0554931640625,989.865634765625,933.0569152832031,TCI.BO,2025-07-25 12:03:55.931725
222,2024-09-03 00:00:00+05:30,1096.9117431640625,1102.2387080946694,1085.660296712645,1095.218982067283,7888,0.0,0.0,2024-09-03,1045.7726318359375,52.67560279818004,1098.4482346341176,993.0970290377575,1151.1238374322977,940.4214262395775,12.944242981507578,126.29224213462066,319958,11567.399892307538,11426.932072004136,902.8214440008687,71.21176670299751,1094.936915990459,1104.213535268273,1087.6351238862487,1111.5153273724834,1078.3585046084347,1120.7919466502974,1071.0567125042244,-0.11920995359374233,-60.592427830245384,30.962636193027038,30.510148610492138,0.45248758253489996,62.874895567568174,28.26354481124313,1083.0416748046875,1045.7726318359375,986.2595642089843,930.7183032226562,TCI.BO,2025-07-25 12:03:55.931725
223,2024-09-02 00:00:00+05:30,1084.1170654296875,1090.3401838674836,1075.404699616773,1085.3616891172467,3195,0.0,0.0,2024-09-02,1040.9584259033204,52.153112071709394,1093.1115379750297,988.805313831611,1145.2646500467392,936.6522017599016,2.0782129567703946,118.59844836608733,312070,4630.673973076234,11391.815116928285,901.4919983621211,68.9179283865013,1083.2873163046481,1091.1699329925232,1076.2344487418127,1098.2228005553586,1068.3518320539376,1106.1054172432337,1061.2989644911022,-0.10774277337970065,-57.99888191266348,31.221759597556456,30.397026714858413,0.8247328826980436,60.83456477756275,27.80524245234434,1082.7827880859375,1040.9584259033204,982.519013671875,928.258794555664,TCI.BO,2025-07-25 12:03:55.931725
224,2024-08-30 00:00:00+05:30,1080.9805908203125,1087.7512707621863,1066.3437433085944,1070.4759182656696,2972,0.0,0.0,2024-08-30,1037.6999969482422,51.3442545167587,1089.0442514650008,986.3557424314835,1140.3885059817596,935.0114879147247,4.022785741736801,119.37103677447638,308875,4295.006872718484,13082.100402891296,900.9839118232894,69.01483006619428,1078.3585349636978,1090.3733266188012,1068.9657991652093,1099.7660624172897,1056.951007510106,1111.7808540723931,1047.5582717116174,-0.10349370661347293,-59.13259572899134,32.340541012081076,30.1908434941839,2.1496975178971773,60.33764553892227,27.499646027301928,1093.8549560546876,1037.6999969482422,978.9081628417969,926.0047369384765,TCI.BO,2025-07-25 12:03:55.931725
225,2024-08-29 00:00:00+05:30,1076.2509765625,1087.5521348865066,1068.2853852792846,1083.2705809536674,3729,0.0,0.0,2024-08-29,1034.1229461669923,50.65775399246119,1084.7807001594535,983.4651921745311,1135.4384541519146,932.8074381820699,11.111100879256245,125.34313046484829,305903,5365.412339363969,15278.873785434496,900.516881453027,68.91112517643609,1077.3628322427637,1086.4402792062428,1067.1735295990209,1096.6295818499857,1058.0960826355417,1105.7070288134648,1047.9067799917989,-0.10255671013044174,-60.84216768406347,33.591807276871805,29.653419114709603,3.9383881621622017,59.621032219082245,27.210226341914062,1109.2484375,1034.1229461669923,975.4464892578125,923.6866534423829,TCI.BO,2025-07-25 12:03:55.931725
226,2024-08-28 00:00:00+05:30,1076.947998046875,1099.1023004668264,1075.354903979666,1076.3506029648324,2101,0.0,0.0,2024-08-28,1030.254656982422,50.223504583161464,1080.4781615655834,980.0311523992605,1130.7016661487448,929.807647816099,26.021038150676688,142.71899029784157,309632,3024.9482378474518,17757.239146952128,899.9429019131627,71.44495360829299,1083.8017341644556,1092.2485643492453,1068.501167862085,1107.549130651616,1060.0543376772953,1115.9959608364056,1044.7537713749246,-0.08926880738415488,-60.59022147517298,35.15063583404935,28.66882207416905,6.481813759880303,59.769433531057444,26.845088129242555,1101.4322021484375,1030.254656982422,972.0714575195312,921.0889556884765,TCI.BO,2025-07-25 12:03:55.931725
227,2024-08-26 00:00:00+05:30,1095.6173095703125,1100.0482428017147,1066.7420401719378,1066.7420401719378,12873,0.0,0.0,2024-08-26,1025.9607025146483,49.689616467798345,1075.6503189824466,976.27108604685,1125.339935450245,926.5814695790516,42.527966387944,158.08067228266685,311733,18855.402869802852,21440.311874228297,899.6165698376019,73.09576446151345,1087.469197514655,1108.1963548573722,1074.8901522275953,1120.7754001444318,1054.1629948848781,1141.502557487149,1041.5839495978184,-0.10663154642728469,-50.24348583870462,36.54517731282226,27.048368634198976,9.496808678623285,63.6959908556857,26.266865114213115,1090.7981201171874,1025.9607025146483,968.7619775390625,918.3421966552735,TCI.BO,2025-07-25 12:03:55.931725
228,2024-08-23 00:00:00+05:30,1139.4779052734375,1169.0999491031214,1122.4514774988772,1157.9480479106594,14793,0.0,0.0,2024-08-23,1020.2702819824219,47.77238954094926,1068.0426715233712,972.4978924414727,1115.8150610643204,924.7255029005235,143.3199310544967,260.9030789004369,324606,22535.091594332476,22086.539125334657,897.3772343446967,82.07008222563957,1143.6764439584788,1164.9014104180803,1118.2529388138362,1190.324915562723,1097.0279723542346,1211.5498820223245,1071.604467209592,-0.17203274838679355,-32.98950051182075,35.9382538695063,24.674166464543152,11.264087404963146,74.35115509609457,25.644163405719876,1077.9535888671876,1020.2702819824219,964.9936584472656,915.3858892822266,TCI.BO,2025-07-25 12:03:55.931725
229,2024-08-22 00:00:00+05:30,1157.947998046875,1244.5738031630483,1120.1612730539655,1175.9702455428983,60790,0.0,0.0,2024-08-22,1011.0924224853516,40.78671741029145,1051.879139895643,970.3057050750601,1092.6658573059344,929.5189876647687,326.2316776506911,348.7309517979514,339399,94106.22696347626,21974.401008085202,894.1563611220755,90.3863597359521,1174.2276914212962,1228.2941097886269,1103.881579679544,1298.640221530379,1049.8151613122134,1352.7066398977097,979.4690495704613,-0.15773437538826793,-21.32614517077553,30.297084825566685,21.858144613302365,8.43894021226432,79.55506116889818,23.512753518673435,1053.9074584960938,1011.0924224853516,960.3560766601563,912.1857318115234,TCI.BO,2025-07-25 12:03:55.931725
230,2024-08-21 00:00:00+05:30,1037.1697998046875,1042.994614152234,1022.8317111101502,1025.569883128211,954,0.0,0.0,2024-08-21,1001.0682250976563,23.959748691877824,1025.0279737895341,977.1084764057784,1048.987722481412,953.1487277139006,82.39549794674535,131.17872672499522,278609,1322.8036941178034,3941.444519237433,878.9006883842476,76.1792454262026,1034.332041689024,1045.8323722678979,1025.669469225814,1054.4949447311078,1014.1691386469403,1065.9952753099815,1005.5065661837303,0.03712709274672073,-18.47691006820119,20.79660797608483,19.748409560236283,1.048198415848546,64.44381182874497,21.217389024931112,1025.0421630859375,1001.0682250976563,955.2805310058594,908.6587823486328,TCI.BO,2025-07-25 12:03:55.931725
231,2024-08-20 00:00:00+05:30,1023.777587890625,1075.3548409156153,1007.7966930430744,1075.3548409156153,2773,0.0,0.0,2024-08-20,996.3436340332031,25.718090678944176,1022.0617247121472,970.625543354259,1047.7798153910915,944.9074526753147,98.79091820405563,143.38565833668315,277655,3795.357143667293,4596.10472551734,878.75691547071,82.85640607729154,1035.6430406164382,1063.489388189802,995.931240317261,1103.2011884889791,968.0848927438972,1131.047536062343,928.37309244472,-0.02156664194338018,-23.9689731832914,20.212841109674173,19.486359956274143,0.7264811534000302,61.51561712207869,21.575914729637997,1022.592724609375,996.3436340332031,952.6334655761718,906.262109375,TCI.BO,2025-07-25 12:03:55.931725
232,2024-08-19 00:00:00+05:30,1031.3946533203125,1035.1285240941795,1007.4978803675638,1028.6067694029887,4696,0.0,0.0,2024-08-19,992.9607482910156,26.361289781537373,1019.322038072553,966.5994585094783,1045.6833278540903,940.2381687279409,75.48432577955467,131.23720649892687,280428,6475.15435771412,4796.291620979851,878.3729779285869,73.86012662496499,1024.673685927352,1041.84949148714,1014.2188477605243,1052.3043296539677,997.0430422007362,1069.4801352137558,986.5882040339086,0.01331597473003018,-20.845261853149715,20.478117414523354,19.30473966792413,1.173377746599222,64.31449082674906,21.96201933470695,1019.9740478515625,992.9607482910156,949.9889416503906,903.8701837158203,TCI.BO,2025-07-25 12:03:55.931725
233,2024-08-16 00:00:00+05:30,1019.2472534179688,1030.050562705192,1014.617228996221,1021.5871216389821,1546,0.0,0.0,2024-08-16,988.5199371337891,27.018737385434125,1015.5386745192233,961.5011997483549,1042.5574119046573,934.4824623629208,75.24963476416652,133.77547907048572,275732,2106.619991388194,4376.575936796285,877.6838286002538,74.4950951931945,1021.305015039794,1027.9928010833669,1012.5594673743958,1036.738348748765,1005.8716813308229,1043.426134792338,997.1261336654247,-0.09390387433853417,-25.82683527627179,19.757311430466643,19.011395231274328,0.7459161991923153,61.73689544795796,23.385833773564837,1015.9713500976562,988.5199371337891,946.2828869628906,901.3603552246094,TCI.BO,2025-07-25 12:03:55.931725
234,2024-08-14 00:00:00+05:30,1013.6215209960938,1043.2435644633174,1000.876586717665,1043.2435644633174,3018,0.0,0.0,2024-08-14,985.8166107177734,26.481992497750078,1012.2986032155235,959.3346182200233,1038.7805957132737,932.8526257222733,70.9664300599425,137.43089068950962,274186,4089.707237712572,4944.064923148308,877.4736264104487,74.43078072120485,1019.2472240590254,1037.6178614003857,995.2508836547333,1061.6142018046778,976.8802463133729,1079.9848391460382,952.8839059090809,-0.19458744255567983,-28.133913280100533,19.731442980193492,18.824916181476247,0.9065267987172447,60.50956298921701,24.708351327264502,1011.0028076171875,985.8166107177734,942.1431066894531,898.9913763427735,TCI.BO,2025-07-25 12:03:55.931725
235,2024-08-13 00:00:00+05:30,1024.922607421875,1082.2251260026933,1009.4892749384346,1017.604245037169,5922,0.0,0.0,2024-08-13,981.62587890625,28.411778793211983,1010.037657699462,953.2141001130381,1038.449436492674,924.8023213198261,141.311723027244,189.2652833971951,277204,8114.404207105408,5157.654344507241,877.0778339227498,76.40569690915461,1038.8790027876676,1068.2687306369005,995.5328795726418,1111.6148538519262,966.1431517234089,1141.0045817011592,922.7970285083832,-0.19544053479524753,-23.49940776915449,19.953411672828565,18.598284481796938,1.3551271910316274,64.35692135858372,26.13260100047953,1008.5434326171875,981.62587890625,938.6315441894532,896.6339404296875,TCI.BO,2025-07-25 12:03:55.931725
236,2024-08-12 00:00:00+05:30,1010.6842041015625,1020.5914207797576,967.9189221689948,967.9189221689948,877,0.0,0.0,2024-08-12,976.5496398925782,29.32386271906949,1005.8735026116476,947.2257771735087,1035.197365330717,917.9019144544392,31.115587713193698,114.39709964916752,271282,1184.9833096251605,4418.466878857699,876.2296379239144,71.61856753372935,999.7315156834384,1031.5441091978819,978.8716105871191,1052.4040142942013,947.0590170726755,1084.2166078086448,926.1991119763562,-0.15570715668357368,-9.302959476891193,18.822288658999014,18.259502684039028,0.5627859749599864,61.49183076238599,27.434258158705003,998.805517578125,976.5496398925782,934.8005578613281,894.3160192871094,TCI.BO,2025-07-25 12:03:55.931725
237,2024-08-09 00:00:00+05:30,1011.3811645507812,1019.5956805316268,990.9693369620132,999.582156814622,3857,0.0,0.0,2024-08-09,971.7779235839844,31.182819479343713,1002.9607430633281,940.5951041046407,1034.1435625426718,909.4122846252969,60.42567389322562,138.62089473318764,272159,5215.088250056082,5226.837771165834,876.1153063640978,75.32861674189725,1007.3153940148071,1023.661451067601,995.0351074979874,1035.9417375844207,978.6890504451935,1052.2877946372146,966.4087639283738,-0.1701339816395802,-8.936098485927687,18.49118923861181,18.11880619029903,0.3723830483127806,61.71828495568696,28.62721322266206,989.2766845703125,971.7779235839844,931.6100646972657,891.8607696533203,TCI.BO,2025-07-25 12:03:55.931725
238,2024-08-08 00:00:00+05:30,994.404541015625,1025.5699056042154,989.9736685893117,1025.5699056042154,2742,0.0,0.0,2024-08-08,967.9078735351562,30.80986223001555,998.7177357651718,937.0980113051406,1029.5275979951873,906.2881490751251,55.426297539745626,138.16856585420268,268302,3645.253294603866,5229.775151443272,875.607549269182,71.17906043686621,1003.3160384030507,1016.6584082167897,981.062171201886,1038.9122754179543,967.7198013881471,1052.2546452316933,945.4659341869824,-0.19556324104225184,-17.872130566805556,17.718472069198697,18.025710428220833,-0.30723835902213636,58.255572617515554,30.507875030068092,987.1259765625,967.9078735351562,928.8488012695312,889.6966455078125,TCI.BO,2025-07-25 12:03:55.931725
239,2024-08-07 00:00:00+05:30,1001.3246459960938,1005.6559120011021,979.8175128006054,981.7591378545413,1988,0.0,0.0,2024-08-07,965.1027740478515,30.82440476927808,995.9271788171296,934.2783692785735,1026.7515835864076,903.4539645092954,41.20654843253698,129.16923642530094,271044,2661.2669935302124,5625.905615653123,875.289677780139,62.103825139096955,995.5993569326005,1011.3812010645955,985.5428018640988,1021.4377561330972,969.7609577321037,1037.2196002650921,959.7044026636021,-0.18225207679019356,-14.229575851466967,18.13263843425807,18.102520017976367,0.03011841628170231,60.32034690784624,32.53320313035151,992.034765625,965.1027740478515,926.5224597167969,887.6903631591797,TCI.BO,2025-07-25 12:03:55.931725
240,2024-08-06 00:00:00+05:30,976.2330322265625,998.0388024227547,948.1045373343854,948.1045373343854,2061,0.0,0.0,2024-08-06,962.2199554443359,29.941992677296376,992.1619481216323,932.2779627670395,1022.1039407989286,902.3359700897432,-16.68687875709333,84.37835979326354,269056,2689.853654106436,6367.065271183851,875.044698442836,75.22131125780973,974.1254573279008,1000.1463773214161,950.2121122330469,1024.05972241627,924.1911922395316,1050.0806424097855,900.2778471446777,-0.20472955285380398,-30.077242711169422,17.70663445001867,18.09499041390594,-0.3883559638872711,54.94385463122994,34.15240379908143,993.6577514648437,962.2199554443359,924.0507604980469,885.8235461425782,TCI.BO,2025-07-25 12:03:55.931725
241,2024-08-05 00:00:00+05:30,963.0400390625,984.8956432255372,926.0000258730497,926.0000258730497,2746,0.0,0.0,2024-08-05,961.1680328369141,29.792964852151865,990.960997689066,931.3750679847623,1020.7539625412178,901.5821031326104,-60.142577445933796,48.84328702607483,266995,3535.428335261894,7286.3681754532045,874.8403805070402,75.43030577572286,957.978569387029,989.9571129010083,931.0614955485207,1016.8741867395165,899.0829520345414,1048.8527302534958,872.1658781960332,-0.22084336372046287,-36.76900891146126,19.36408169825677,18.192079404877756,1.1720022933790126,51.752575865940486,35.67712583206226,998.18818359375,961.1680328369141,922.4793469238281,884.2404364013672,TCI.BO,2025-07-25 12:03:55.931725
242,2024-08-02 00:00:00+05:30,1000.6276245117188,1020.9896792282689,838.3784761478232,838.3784761478232,5981,0.0,0.0,2024-08-02,961.3247497558593,29.811568060319523,991.1363178161788,931.5131816955399,1020.9478858764984,901.7016136352203,-68.58092608601713,40.70483286093373,269741,8000.984933498394,8224.103135501031,874.6024580458178,73.13926950041879,953.3319266292702,1068.2853771107173,885.6741740302716,1135.9431297097158,770.7207235488246,1250.896580191163,703.062970949826,-0.2014192000315314,-17.703787643491555,22.492031188321562,17.899078831533004,4.592952356788558,63.69047965559369,36.94387348741162,1003.7939575195312,961.3247497558593,921.2105444335938,882.7892565917969,TCI.BO,2025-07-25 12:03:55.931725
243,2024-08-01 00:00:00+05:30,1018.948486328125,1028.357914241878,1005.6061569906263,1023.578510709945,5270,0.0,0.0,2024-08-01,958.3053771972657,28.657113932350235,986.962491129616,929.6482632649154,1015.6196050619661,900.9911493325652,120.83612634369237,191.65117634554863,275722,7178.934742099054,8279.882686001689,873.8576261015415,76.95359348146266,1017.6375191868765,1029.6688813831265,1006.917124131875,1040.389276438128,994.8857619356248,1052.4206386343783,984.1653668806233,-0.24881524358398732,-13.048173525357786,22.45415838987026,16.75084074233586,5.703317647534398,71.11418643829342,38.30806327009555,1000.0302124023438,958.3053771972657,919.1273913574219,880.9497802734375,TCI.BO,2025-07-25 12:03:55.931725
244,2024-07-31 00:00:00+05:30,1009.4395751953125,1025.5699102094454,992.6620723324957,1018.8987151438462,12515,0.0,0.0,2024-07-31,953.9849212646484,25.356767156543743,979.3416884211921,928.6281541081047,1004.6984555777359,903.2713869515609,135.1961951149124,181.10605643863593,270452,16889.171396265796,8555.119671977347,873.0980952392948,74.65549109448423,1009.2238525790845,1025.7856328256732,992.8777949487235,1042.1316904560342,976.3160147021347,1058.693470702623,959.9699570717737,-0.27971064162505943,-20.530339305727146,20.261127910087907,15.32501133045226,4.936116579635648,69.39463900126906,37.262953361089295,987.424658203125,953.9849212646484,916.8407788085938,878.9544207763672,TCI.BO,2025-07-25 12:03:55.931725
245,2024-07-30 00:00:00+05:30,998.8851928710938,1015.6129229773693,973.79356732536,991.6663755264017,5866,0.0,0.0,2024-07-30,950.4181304931641,21.931592079667347,972.3497225728314,928.4865384134968,994.2813146524987,906.5549463338294,121.45421307162583,161.87395231687466,257937,7833.481025749996,6471.606740905235,871.3818220845282,68.44640050603937,996.0972277246077,1018.4008881238555,976.5815324718461,1037.916583376617,954.2778720725984,1060.2202437758647,934.7621768198368,-0.27784636877812596,-28.835142784929236,18.082881226929885,14.090982185543348,3.991899041386537,67.39524807492948,36.18856469298318,977.0295532226562,950.4181304931641,915.2908520507813,877.0978704833984,TCI.BO,2025-07-25 12:03:55.931725
246,2024-07-29 00:00:00+05:30,991.0689086914062,1015.563138907752,988.081811892289,1015.563138907752,6299,0.0,0.0,2024-07-29,946.4003204345703,19.8466555262356,966.2469759608059,926.5536649083347,986.0936314870415,906.707009382099,163.30375252750326,176.06120891883978,252071,8345.889341048227,6131.138169694044,870.625056615233,73.09156138587586,998.2379531638157,1008.3940944353425,980.9127674198795,1025.7192801792787,970.7566261483528,1035.8754214508053,953.4314404044165,-0.2926118925017193,-34.9854509750114,16.059529092894195,13.093007425196713,2.9665216676974815,65.86016738781656,35.21163106322253,965.7881103515625,946.4003204345703,913.3995422363281,875.3657434082031,TCI.BO,2025-07-25 12:03:55.931725
247,2024-07-26 00:00:00+05:30,981.8088989257812,985.8913009240018,952.6349329913145,975.0381584862761,1465,0.0,0.0,2024-07-26,941.7200561523438,19.79543418288585,961.5154903352296,921.9246219694579,981.3109245181155,902.1291877865721,91.52105522043617,131.0482314224389,245772,1922.922365134927,5577.450376855499,869.8524994844798,63.45440298930449,973.4450442803659,994.2551555694173,960.99878763673,1006.7014122130532,940.1886763476786,1027.5115235021046,927.7424197040426,-0.2593858571883907,-42.27176664528444,13.995484589092143,12.35137700827234,1.644107580819803,63.9962910263631,33.37684089408247,958.7983032226563,941.7200561523438,911.3952795410156,873.6814727783203,TCI.BO,2025-07-25 12:03:55.931725
248,2024-07-25 00:00:00+05:30,955.9207153320312,969.9102727011599,938.3466662374266,938.3466662374266,1581,0.0,0.0,2024-07-25,937.8778930664063,19.04821131097774,956.926104377384,918.8296817554285,975.9743156883618,899.7814704444507,29.35198993656242,95.48420767190125,244307,2020.4630143920995,6491.082379785641,869.6852328671232,67.67613292178319,954.7258847568725,971.1051032763183,939.541496812585,986.2894912206058,923.1622782931391,1002.6687097400517,907.9778903488517,-0.2793686321808288,-62.64209913610709,12.052800018125254,11.94035011306739,0.11244990505786312,58.05035258937154,31.87887942587525,950.9522094726562,937.8778930664063,909.2870666503907,872.11265625,TCI.BO,2025-07-25 12:03:55.931725
249,2024-07-24 00:00:00+05:30,957.4640502929688,974.0424615010713,943.8727965960719,961.5464522992603,1574,0.0,0.0,2024-07-24,935.7151794433594,19.345038681438947,955.0602181247983,916.3701407619204,974.4052568062373,897.0251020804815,51.96223153934597,110.77491193204936,245888,2014.764854490728,7608.737221134026,869.5459680586612,69.2877830700478,958.4597694633707,973.0467423306694,942.87707742567,988.6294343683701,928.2901045583712,1003.2164072356688,912.7074125206706,-0.27005759689874487,-61.427713191061585,11.93255073167893,11.912237636802924,0.020313094876005522,58.58474675715695,30.563632145629956,952.8042114257812,935.7151794433594,907.5217346191406,870.902583618164,TCI.BO,2025-07-25 12:03:55.931725
