Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2025-06-04 00:00:00+05:30,507.20001220703125,512.0499877929688,499.8500061035156,500.20001220703125,41261,0.0,0.0,2025-06-04,478.69250030517577,33.161699016573706,511.8541993217495,445.53080128860205,545.0158983383232,412.3691022720284,53.08615024704834,107.68329656984967,-18471711,80197.05725169134,1121120.6559465053,400.99421092767574,4.667378792949222,506.3666687011719,512.8833312988281,500.683349609375,518.566650390625,494.16668701171875,525.0833129882812,488.4833679199219,0.378228451219295,-29.075851442878694,20.563642327477567,20.33500542092762,0.22863690654994784,63.44991254984938,23.995185631432182,508.8299987792969,478.69250030517577,438.3620001220703,398.41,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
41,2025-06-03 00:00:00+05:30,501.25,513.7999877929688,498.29998779296875,503.70001220703125,33528,0.0,0.0,2025-06-03,473.7,36.035683637915554,509.73568363791554,437.66431636208443,545.7713672758312,401.6286327241689,55.52202207424032,111.64657352608238,-18512972,64402.312427945864,1381351.5556202086,400.8988458235422,4.967399832168084,504.4499918619792,510.5999959309896,495.0999959309896,519.9499918619792,488.9499918619792,526.0999959309896,479.5999959309896,0.37946993321751843,-38.01651755620876,20.922087490982733,20.277846194290127,0.6442412966926057,61.926652730031265,23.90263762164575,505.1999938964844,473.7,435.6109997558594,397.77449981689455,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
42,2025-06-02 00:00:00+05:30,503.54998779296875,522.5,501.8500061035156,519.75,577094,0.0,0.0,2025-06-02,468.575,39.07215114697354,507.64715114697356,429.5028488530264,546.7193022939471,390.4306977060529,97.22832398754777,129.2538885806543,-18479444,1113598.3447591423,1710588.8664182744,400.8255720576685,5.836619831119435,509.2999979654948,516.749989827474,496.0999959309896,529.9499918619792,488.65000406901044,537.3999837239584,475.45000203450525,0.37922423886871565,-34.56048718078057,21.649990645087485,20.11678587011697,1.533204774970514,62.867101605219645,23.802970534183437,500.43999633789065,468.575,432.7159997558594,397.10699981689453,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
43,2025-05-30 00:00:00+05:30,520.5499877929688,526.5499877929688,515.0,515.0,121434,0.0,0.0,2025-05-30,464.14250030517576,39.914937414976905,504.0574377201527,424.22756289019884,543.9723751351296,384.3126254752219,185.7686753958567,162.98150474578236,-17902350,242237.94266971972,1859836.4968330571,399.51810269822016,7.5994042347603,520.6999918619791,526.3999837239583,514.8499959309895,532.2499796549479,509.1500040690104,537.949971516927,503.30000813802076,0.40027495112412037,-6.122448979591836,22.027383148458114,19.733484676374342,2.2938984720837716,70.18221491139558,23.457668970959823,494.72999877929686,464.14250030517576,429.4679998779297,396.57449981689456,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
44,2025-05-29 00:00:00+05:30,511.6000061035156,518.4500122070312,486.3999938964844,494.95001220703125,127012,0.0,0.0,2025-05-29,458.95500030517576,38.927833412254216,497.88283371743,420.0271668929215,536.8106671296841,381.0993334806673,161.67309789447197,148.68322329962956,-18023784,249008.81621083373,2264236.1353738913,399.1930782046045,7.118110284946525,505.48333740234375,524.5666809082031,492.51666259765625,537.5333557128906,473.4333190917969,556.61669921875,460.4666442871094,0.4021738002097769,-6.836332603794778,20.50256926037258,19.1600100583534,1.3425592020191814,68.38377003238588,22.16915512723574,487.92999877929685,458.95500030517576,425.4720001220703,395.88149993896485,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
45,2025-05-28 00:00:00+05:30,489.04998779296875,494.04998779296875,477.5,477.5,49321,0.0,0.0,2025-05-28,454.93249969482423,37.32514292421384,492.25764261903805,417.6073567706104,529.5827855432519,380.28221384639653,14.19266508748097,120.5534910840412,-18150796,92432.46900726156,2768042.9651646554,398.8764603601701,6.443875727412262,486.8666585286458,496.23331705729163,479.6833292643229,503.41664632161456,470.31667073567706,512.7833048502604,463.13334147135413,0.3994674165764097,-16.496072603961615,19.121138020643002,18.824370257848603,0.2967677627943992,63.18939177178586,21.03958873954767,482.43999633789065,454.93249969482423,421.8940002441406,395.22949981689453,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
46,2025-05-27 00:00:00+05:30,477.45001220703125,481.5,473.95001220703125,481.5,37231,0.0,0.0,2025-05-27,451.9574996948242,36.83063370867399,488.7881334034982,415.1268659861502,525.6187671121722,378.29623227747624,-73.1859803376897,107.97004940606394,-18200117,68119.59197878475,3436945.5892040036,398.77772248685835,6.349946942962703,477.6333414713542,481.3166707356771,473.76668294270837,485.18332926432294,470.08335367838544,488.86665852864587,466.2166951497396,0.3946775788959398,-25.62991164800689,19.283608342472803,18.750178317150002,0.5334300253228008,60.05453478091478,20.72741209184466,483.45,451.9574996948242,418.8890002441406,394.86,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
47,2025-05-26 00:00:00+05:30,475.0,489.95001220703125,472.6000061035156,489.29998779296875,56341,0.0,0.0,2025-05-26,449.6299987792969,36.60501918007126,486.2350179593682,413.0249795992256,522.8400371394395,376.4199604191544,-21.997612203996198,119.89996203570732,-18237348,102555.17702634828,4279152.088510308,398.7126408526617,6.348585290763239,479.18333943684894,485.76667277018225,468.41666666666663,496.53334554036456,461.8333333333333,503.1166788736979,451.066660563151,0.39558666926880254,-27.559055118110237,20.341865541877894,18.616820810819302,1.725044731058592,59.37603380923119,20.953506331672084,484.0299987792969,449.6299987792969,416.3279998779297,394.58949981689454,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
48,2025-05-23 00:00:00+05:30,486.54998779296875,488.6499938964844,468.6000061035156,479.5,290437,0.0,0.0,2025-05-23,446.8099990844727,36.71999073517743,483.5299898196501,410.09000834929526,520.2499805548275,373.37001761411784,20.308578170603415,134.79803267666568,-18181007,541525.4053550542,5323301.316381298,398.6170198908992,6.35836409954824,481.26666259765625,493.9333190917969,473.8833312988281,501.316650390625,461.2166748046875,513.9833068847656,453.8333435058594,0.3984357269781287,-18.46457654096949,21.62983443814386,18.185559628054655,3.4442748100892047,64.14562608472613,21.196992436101624,488.7,446.8099990844727,413.89899963378906,394.34949981689454,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
49,2025-05-22 00:00:00+05:30,484.1499938964844,493.79998779296875,460.0,493.79998779296875,17180180,0.0,0.0,2025-05-22,443.91999969482424,35.68771837037094,479.6077180651952,408.2322813244533,515.2954364355661,372.5445629540824,29.161899786286707,140.1271874327493,-18471444,31874770.636645988,6518745.294137859,398.0451530527842,4.803788117874532,479.31666056315106,498.6333211263021,464.83333333333337,513.1166483561199,445.5166727701823,532.4333089192709,431.0333455403646,0.39229873338630894,-20.354335514579233,21.813601356962465,17.324490925532352,4.489110431430113,63.58115617029133,21.514815970134794,489.5300048828125,443.91999969482424,411.08399963378906,394.15,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
50,2025-05-21 00:00:00+05:30,494.1000061035156,495.3500061035156,480.04998779296875,485.0,76382,0.0,0.0,2025-05-21,440.925,34.63167670626984,475.55667670626985,406.29332329373017,510.1883534125397,371.6616465874603,59.70047552867966,177.30337499410498,-1291264,144625.646402695,179738.95851082628,344.2110380294724,66.96261866326442,489.8333333333333,499.6166788736979,484.316660563151,505.1333516438802,474.53331502278644,514.9166971842448,469.01664225260413,-0.013294952410582213,-12.519680233452263,21.954732623786185,16.202213317674822,5.752519306111363,67.68326434045088,21.857087468324362,490.0800048828125,440.925,408.0819995117188,393.9395001220703,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
51,2025-05-20 00:00:00+05:30,480.3500061035156,500.0,478.79998779296875,498.6499938964844,114398,0.0,0.0,2025-05-20,437.7274993896484,32.34008989801512,470.0675892876635,405.3874094916333,502.40767918567866,373.04731959361817,64.18479940474049,180.161609273167,-1367646,210579.2915884385,188517.2865378591,343.7932347235508,63.08253037139716,486.3833312988281,493.9666748046875,472.76666259765625,507.5833435058594,465.1833190917969,515.1666870117188,451.566650390625,-0.08054649014870023,-23.34645188699557,20.82285050374236,14.76408349114698,6.0587670125953785,64.76629448140011,21.033262699749173,486.3000061035156,437.7274993896484,404.64899963378906,393.4930001831055,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
52,2025-05-19 00:00:00+05:30,498.3500061035156,510.0,490.6499938964844,490.6499938964844,79288,0.0,0.0,2025-05-19,435.47999877929686,30.744670827040846,466.2246696063377,404.735327952256,496.96934043337853,373.9906571252152,100.59132835963206,227.38002130180217,-1253248,151419.34353190073,183001.78527521424,343.2207555249046,71.16539164715928,499.6666666666667,508.683339436849,489.33333333333337,519.0166727701824,480.31666056315106,528.0333455403646,469.98332722981775,-0.02110067359372125,-9.173223540538878,20.412367327266054,13.249391737998135,7.162975589267919,72.74830835389942,20.146066795129745,483.0300048828125,435.47999877929686,401.1239996337891,393.22900024414065,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
53,2025-05-16 00:00:00+05:30,490.70001220703125,499.54998779296875,488.0,492.0,69304,0.0,0.0,2025-05-16,432.50999908447267,26.991661587175177,459.50166067164787,405.51833749729747,486.493322258823,378.5266759101223,117.65637145016254,220.097389280351,-1332536,130320.81824992373,190897.39571104263,342.7686988164882,70.19598069723185,492.75,497.5,485.95001220703125,504.29998779296875,481.20001220703125,509.04998779296875,474.4000244140625,-0.0016499295799761514,-7.593287441314861,17.804818906970183,11.458647840681152,6.346171066289031,71.35510365756599,18.45269519889407,468.40000610351564,432.50999908447267,397.3369995117188,392.7605001831055,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
54,2025-05-15 00:00:00+05:30,486.8999938964844,494.0,472.04998779296875,479.3999938964844,102258,0.0,0.0,2025-05-15,429.8174987792969,23.317277291346873,453.1347760706438,406.50022148795,476.45205336199064,383.18294419660316,147.47805355879265,204.98700855541924,-1401840,190799.17452438167,206041.54007632233,342.3909372345468,66.9764684987899,484.31666056315106,496.58333333333337,474.6333211263021,506.2666727701823,462.3666483561198,518.5333455403646,452.68330891927087,0.04005630936014178,-6.396401895059122,14.950005269169935,9.872105074108893,5.0779001950610425,70.66332064101806,16.90931818297633,449.99000244140626,429.8174987792969,393.8439990234375,392.3489999389648,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
55,2025-05-14 00:00:00+05:30,475.20001220703125,485.95001220703125,460.54998779296875,464.6499938964844,175004,0.0,0.0,2025-05-14,427.04499969482424,19.085309607088035,446.1303093019123,407.9596900877362,465.21561890900034,388.87438048064814,183.4147543274132,184.88034928922423,-1504098,318686.6319648724,209852.1314643075,341.8443856057209,62.95524686839515,473.90000406901044,487.2500203450521,461.8499959309896,499.30002848307294,448.49997965494794,512.6500447591146,436.4499715169271,0.06201381345024407,-10.44196087940415,11.442707713946675,8.60263002534363,2.840077688603044,68.48750006019657,15.398846666548277,433.4200012207031,427.04499969482424,390.66599914550784,392.1445001220703,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
56,2025-05-13 00:00:00+05:30,464.0,468.0,428.54998779296875,437.54998779296875,332190,0.0,0.0,2025-05-13,423.75249938964845,15.724818158305732,439.47731754795416,408.02768123134274,455.2021357062599,392.302863073037,163.23387461161533,136.51966121657102,-1679102,590668.7071847852,182643.50633916623,340.9755885194054,54.19549972565012,453.51666259765625,478.48333740234375,439.0333251953125,492.9666748046875,414.066650390625,517.933349609375,399.58331298828125,0.07058202905912182,-4.705882352941177,7.931200590479023,7.892610603192869,0.03858998728615326,66.26336384813598,13.992461966106665,419.85,423.75249938964845,387.8359991455078,392.12350006103514,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
57,2025-05-12 00:00:00+05:30,425.20001220703125,429.3500061035156,418.25,420.79998779296875,38861,0.0,0.0,2025-05-12,419.7074996948242,15.224031678653537,434.93153137347775,404.48346801617066,450.1555630521313,389.2594363375171,42.04707924684494,64.61012029414455,-2011292,63320.840114589366,80637.2061277615,339.43516174286225,27.615947931814958,424.2666727701823,430.2833455403646,419.183339436849,435.36667887369794,413.1666666666667,441.38335164388025,408.08333333333337,-0.17737600166220086,-35.12679457936402,4.418269178694288,7.882963106371331,-3.4646939276770423,56.35381650236356,13.003701731032574,406.8,419.7074996948242,385.2279992675781,392.11350006103515,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
58,2025-05-09 00:00:00+05:30,398.6499938964844,401.0,383.0,383.0,17325,0.0,0.0,2025-05-09,418.18249969482423,16.144651888238595,434.3271515830628,402.03784780658566,450.4718034713014,385.89319591834703,-132.55419773524312,-8.185796747205696,-2050153,26466.982670426405,84966.29763105453,339.3093494334469,22.17707216131329,394.21666463216144,405.4333292643229,387.4333292643229,412.21666463216144,376.21666463216144,423.4333292643229,369.4333292643229,-0.12639065929882065,-75.94158826548468,3.6749198935395384,8.749136588290591,-5.074216694751053,46.33854859383497,13.399561218474716,404.7399963378906,418.18249969482423,383.3829992675781,392.35,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
59,2025-05-08 00:00:00+05:30,404.04998779296875,422.3999938964844,397.0,412.1000061035156,36952,0.0,0.0,2025-05-08,416.2125,20.47623612208723,436.6887361220872,395.73626387791273,457.16497224417446,375.2600277558255,-86.65691855574168,27.218393847277774,-2032828,57215.33896067225,99591.12637121156,339.2705156729367,24.72481072236816,407.81666056315106,418.6333211263021,393.23332722981775,433.21665445963544,382.4166666666667,444.0333150227865,367.83333333333337,0.015210806847155691,-77.26077988915068,5.282301477318924,10.017690761978354,-4.73538928465943,48.437703015593435,13.512451676501229,408.3699951171875,416.2125,381.97299926757813,393.0220001220703,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
60,2025-05-07 00:00:00+05:30,407.3500061035156,409.8999938964844,391.1000061035156,391.1000061035156,48893,0.0,0.0,2025-05-07,415.45500030517576,21.216700025584583,436.67170033076036,394.23830027959116,457.8884003563449,373.0216002540066,-148.48901622042996,18.757742853260094,-1995876,76322.7202488306,110185.07322384638,339.1799703733831,26.760176241437037,402.78333536783856,414.4666646321615,395.66667683919275,421.5833231608073,383.9833475748698,433.26665242513025,376.866689046224,0.017289077341437784,-71.46618924548412,6.728384538302123,11.20153808314321,-4.473153544841088,49.71570358706891,14.37408587805078,413.7899963378906,415.45500030517576,380.23399963378904,393.56750030517577,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
61,2025-05-06 00:00:00+05:30,398.75,419.70001220703125,396.25,410.04998779296875,32836,0.0,0.0,2025-05-06,415.1550003051758,21.3791324352031,436.5341327403789,393.7758678699727,457.913265175582,372.3967354347696,-184.43911209230575,26.174224639601764,-2044769,50175.345425508494,118650.66146760032,339.053661255254,36.386301367752345,404.90000406901044,413.55000813802087,390.0999959309896,428.3500162760417,381.4499918619792,437.0000203450521,366.64998372395837,-0.00641981909576997,-95.1737440364043,8.152862039760066,12.319826469353483,-4.166964429593417,46.28618353223854,14.518208474913946,418.22999267578126,415.1550003051758,378.5589996337891,393.9980001831055,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
62,2025-05-05 00:00:00+05:30,414.8999938964844,429.1499938964844,412.95001220703125,415.3500061035156,259814,0.0,0.0,2025-05-05,415.0699996948242,21.451047957391964,436.52104765221617,393.61895173743227,457.9720956096081,372.1679037800403,-108.87061418026501,57.075334419864504,-2011933,413090.6884608516,135769.49047812328,338.97928519114714,41.10256238172596,419.0,425.04998779296875,408.8500061035156,435.1999816894531,402.8000183105469,441.2499694824219,392.6500244140625,0.00798549218017218,-60.93749561730504,10.700066986824993,13.361567576751836,-2.6615005899268436,52.53404192032595,14.940020500438584,424.6599914550781,415.0699996948242,377.23499938964846,394.36600006103515,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
63,2025-05-02 00:00:00+05:30,416.79998779296875,431.6000061035156,415.5,427.04998779296875,13722,0.0,0.0,2025-05-02,414.1600006103516,21.84113367333309,436.0011342836847,392.31886693701847,457.8422679570177,370.4777332636854,-109.03110407997048,63.91012140866031,-1752119,21917.173243811074,66439.19098244117,338.22339160821804,55.60207675799178,421.2999979654948,427.0999959309896,410.999989827474,437.40000406901044,405.1999918619792,443.20000203450525,394.89998372395837,0.15907644041673263,-44.77078146874396,12.20860927035551,14.026942724233546,-1.8183334538780365,53.320306721999636,15.836642058965307,425.3999938964844,414.1600006103516,375.83099975585935,394.49650024414063,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
