Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
318,2022-06-10 00:00:00+05:30,12.0,12.0,11.84000015258789,11.84000015258789,105,0.0,0.0,0.0,2022-06-10,12.457000112533569,0.47894733480137736,12.935947447334947,11.978052777732191,13.414894782136324,11.499105442930814,-146.0465739339803,-81.60632064312621,159121,56.15176378925223,868.6245381573397,16.99896421628239,33.19068870982123,11.893333435058594,11.946666717529297,11.786666870117188,12.053333282470703,11.733333587646484,12.106666564941406,11.626667022705078,,-80.57141985212054,-0.4547199210028694,-0.5008588880380902,0.0461389670352208,38.89670930917391,27.572253583509102,12.063999938964844,12.457000112533569,13.775600090026856,14.827600049972535,INDLMETER.BO,2024-11-18 11:08:49.080952
319,2022-06-08 00:00:00+05:30,12.449999809265137,12.449999809265137,12.149999618530273,12.25,2210,0.0,0.0,0.0,2022-06-08,12.46000008583069,0.4750513015900043,12.935051387420694,11.984948784240684,13.410102689010698,11.50989748265068,28.19947267221302,-68.68491192289024,159226,1222.7868449110135,1071.7427317493614,16.99931174162494,32.41920361027053,12.28333314259847,12.416666666666668,12.116666475931805,12.583333333333334,11.983332951863607,12.716666857401531,11.816666285196941,,-59.67741191200968,-0.4518193438757354,-0.5123936297968954,0.06057428592115999,42.74448230132621,26.7974197840421,12.213999938964843,12.46000008583069,13.785200080871583,14.907700052261353,INDLMETER.BO,2024-11-18 11:08:49.080952
320,2022-06-07 00:00:00+05:30,12.399999618530273,12.640000343322754,12.0,12.0,707,0.0,0.0,0.0,2022-06-07,12.455500078201293,0.4775648839539918,12.933064962155285,11.977935194247301,13.410629846109277,11.50037031029331,-11.204457239800579,-74.45266328591254,157016,383.19784254224913,1033.9817034589482,17.00605506250447,25.57710508524505,12.213333447774252,12.426666895548504,11.78666655222575,12.853333791097006,11.573333104451498,13.066667238871258,11.146666208902996,,-73.54497835058777,-0.4816387514069529,-0.5275372012771853,0.045898449870232394,39.34730551005993,26.36933624825513,12.263999938964844,12.455500078201293,13.783600082397461,14.99370005607605,INDLMETER.BO,2024-11-18 11:08:49.080952
321,2022-06-06 00:00:00+05:30,11.600000381469727,12.5,11.600000381469727,12.039999961853027,2512,0.0,0.0,0.0,2022-06-06,12.477500057220459,0.46545824121521934,12.942958298435679,12.012041816005238,13.408416539650897,11.54658357479002,-90.9993727414615,-84.26535636366565,157723,1366.0560405577787,1196.677668688123,17.008329967282414,37.56755656122855,12.046666781107584,12.493333180745442,11.593333562215168,12.946666399637857,11.14666716257731,13.393332799275715,10.693333943684895,,-78.4000015258789,-0.4878978602702979,-0.5390118137447433,0.05111395347444536,39.697247857477336,25.90832320971532,12.3,12.477500057220459,13.799000091552735,15.089200048446655,INDLMETER.BO,2024-11-18 11:08:49.080952
322,2022-06-03 00:00:00+05:30,12.069999694824219,12.699999809265137,12.050000190734863,12.1899995803833,3019,0.0,0.0,0.0,2022-06-03,12.523500061035156,0.46540621776299407,12.98890627879815,12.058093843272161,13.454312496561144,11.592687625509168,-23.648702793079806,-76.75010468350403,160235,1662.2226624985256,1154.333075720709,17.016364859213517,43.54828195921062,12.3133331934611,12.576666196187336,11.926666577657063,12.963332811991373,11.663333574930826,13.22666581471761,11.27666695912679,,-72.40001678466797,-0.49245841467525153,-0.5517903021133546,0.059331887438103026,40.96592421000087,25.064499282677122,12.320000076293946,12.523500061035156,13.821400089263916,15.180300045013428,INDLMETER.BO,2024-11-18 11:08:49.080952
323,2022-06-02 00:00:00+05:30,12.210000038146973,12.640000343322754,12.210000038146973,12.59000015258789,423,0.0,0.0,0.0,2022-06-02,12.592500066757202,0.5132032992186584,13.10570336597586,12.079296767538544,13.618906665194519,11.566093468319885,4.374078712588413,-73.20011992090383,163254,240.5406599529829,1027.3606790262547,17.02576378454149,56.49918101203771,12.480000178019205,12.750000317891438,12.320000012715656,12.910000483194986,12.049999872843424,13.180000623067219,11.889999707539875,,-56.399993896484375,-0.5056085048720735,-0.5666232739728803,0.06101476910080672,44.48640348010295,24.70621466695451,12.30200023651123,12.592500066757202,13.854600105285645,15.259900045394897,INDLMETER.BO,2024-11-18 11:08:49.080952
324,2022-06-01 00:00:00+05:30,12.6899995803833,12.6899995803833,12.199999809265137,12.5,2355,0.0,0.0,0.0,2022-06-01,12.668000078201294,0.6139912915110063,13.2819913697123,12.054008786690288,13.895982661223305,11.440017495179282,-8.43164449902802,-76.33488895980273,162831,1329.6070827248302,1224.0656837945726,17.026974444497984,60.04085825651676,12.463333129882812,12.726666450500488,12.236666679382324,12.953332901000977,11.973333358764648,13.216666221618652,11.74666690826416,,-60.0,-0.5541778660249417,-0.5818769662480818,0.02769910022314015,43.47145338514046,24.530575239731597,12.184000205993652,12.668000078201294,13.89420009613037,15.334000043869018,INDLMETER.BO,2024-11-18 11:08:49.080952
325,2022-05-31 00:00:00+05:30,12.289999961853027,12.369999885559082,11.829999923706055,12.180000305175781,1245,0.0,0.0,0.0,2022-05-31,12.725000095367431,0.6494654184285735,13.374465513796004,12.075534676938858,14.023930932224578,11.426069258510283,-72.65348689667891,-92.09810198211699,160476,684.9187352296774,1197.6803340620081,17.033863707855016,41.950590961103224,12.126666704813639,12.423333485921223,11.883333524068195,12.666666666666666,11.586666742960611,12.96333344777425,11.343333562215168,,-72.79998779296875,-0.5991010805638961,-0.5888017413038669,-0.010299339260029239,39.84004037125929,24.341425087337697,12.070000267028808,12.725000095367431,13.950800094604492,15.41550004005432,INDLMETER.BO,2024-11-18 11:08:49.080952
326,2022-05-30 00:00:00+05:30,12.649999618530273,12.649999618530273,11.5,12.140000343322754,2896,0.0,0.0,0.0,2022-05-30,12.824000072479247,0.7100956522911818,13.53409572477043,12.113904420188065,14.244191377061611,11.403808767896884,-95.21667365961045,-94.43384047628383,159231,1587.9603416204493,1325.870733770091,17.03777193933562,36.63205370623962,12.09666665395101,12.69333330790202,11.543333689371746,13.246666272481283,10.946667035420736,13.843332926432293,10.393334070841473,,-74.39998626708984,-0.6160239977096591,-0.5862269064888594,-0.029797091220799654,39.38808960383012,23.435625830703557,12.144000244140624,12.824000072479247,14.013200092315675,15.498700037002564,INDLMETER.BO,2024-11-18 11:08:49.080952
327,2022-05-27 00:00:00+05:30,12.050000190734863,12.600000381469727,11.770000457763672,12.100000381469727,1002,0.0,0.0,0.0,2022-05-27,12.912000036239624,0.7296545828004838,13.641654619040107,12.18234545343914,14.37130920184059,11.452690870638657,-116.32363661265131,-91.99350751238246,156335,547.6152085126673,1260.3483318075012,17.04696234389381,35.17452575945367,12.156667073567709,12.543333689371746,11.713333765665691,12.986666997273764,11.326667149861654,13.3733336130778,10.883333841959637,,-77.8688502164333,-0.624417372695456,-0.5787776336836594,-0.04563973901179663,38.962298009996005,22.46014970817448,12.35200023651123,12.912000036239624,14.080800094604491,15.572700042724609,INDLMETER.BO,2024-11-18 11:08:49.080952
328,2022-05-26 00:00:00+05:30,12.399999618530273,12.399999618530273,12.0,12.0,385,0.0,0.0,0.0,2022-05-26,13.038500022888183,0.797616722715229,13.836116745603412,12.240883300172953,14.63373346831864,11.443266577457726,-124.92548744554641,-92.94371608774415,155333,208.672092473502,1438.5316126312096,17.050176196009748,25.98390502821202,12.133333206176758,12.266666412353516,11.866666793823242,12.533332824707031,11.733333587646484,12.666666030883789,11.466667175292969,,-82.53969575512666,-0.621763176658483,-0.5673676989307103,-0.054395477727772756,37.95040786308604,21.680772978272326,12.466000175476074,13.038500022888183,14.159400100708007,15.652100048065186,INDLMETER.BO,2024-11-18 11:08:49.080952
329,2022-05-25 00:00:00+05:30,13.09000015258789,13.09000015258789,11.930000305175781,11.930000305175781,1490,0.0,0.0,0.0,2022-05-25,13.208000040054321,0.9166335040393967,14.124633544093717,12.291366536014925,15.041267048133115,11.374733031975527,-85.75827590827292,-85.2453382847956,154948,802.8771881097222,1745.9964926706364,17.05143713849803,23.220629713292425,12.316666920979818,12.703333536783855,11.543333689371746,13.476666768391928,11.156667073567709,13.863333384195965,10.383333841959637,,-87.37201476275149,-0.5990958248200595,-0.553768829498767,-0.045326995321292474,37.274491846688136,21.07807422730135,12.61200008392334,13.208000040054321,14.233000106811524,15.743000049591064,INDLMETER.BO,2024-11-18 11:08:49.080952
330,2022-05-24 00:00:00+05:30,13.180000305175781,13.25,12.529999732971191,12.550000190734863,5473,0.0,0.0,0.0,2022-05-24,13.421000051498414,1.0837504606981558,14.50475051219657,12.337249590800258,15.588500972894725,11.253499130102103,-4.48971465738545,-64.89877053757887,156438,3102.355597896091,1981.7763188108647,17.05639079595081,34.93433260827989,12.776666641235352,13.023333549499512,12.303333282470703,13.49666690826416,12.056666374206543,13.74333381652832,11.583333015441895,,-66.21160442882545,-0.554103626766663,-0.5424370806684439,-0.011666546098219155,40.942563435423416,20.42901403394799,12.880000114440918,13.421000051498414,14.294600105285644,15.84510004043579,INDLMETER.BO,2024-11-18 11:08:49.080952
331,2022-05-23 00:00:00+05:30,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,1,0.0,0.0,0.0,2022-05-23,13.641000080108643,1.3187512269355617,14.959751307044204,12.322248853173082,16.27850253397977,11.00349762623752,61.452839211634355,-46.78786820208244,161911,0.5953026498879709,1701.631499039558,17.07245828015585,33.16796905804597,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,,-44.709889279363814,-0.5491650645523496,-0.539520444143889,-0.009644620408460591,45.13326782955286,20.350241489448898,13.06200008392334,13.641000080108643,14.331600093841553,,INDLMETER.BO,2024-11-18 11:08:49.080952
332,2022-05-20 00:00:00+05:30,13.359999656677246,13.359999656677246,12.600000381469727,12.670000076293945,641,0.0,0.0,0.0,2022-05-20,13.832500076293945,1.5121818919328573,15.344681968226801,12.320318184361088,16.85686386015966,10.80813629242823,11.727089369082144,-60.39954318729604,161910,366.8234088886926,2126.8905481369757,17.072460815972306,32.13821218932398,12.876666704813639,13.153333028157551,12.393333752950031,13.636665980021158,12.11666742960612,13.91333230336507,11.633334477742512,-0.4951921930735728,-62.11604428825447,-0.5965669914039271,-0.5371092890417739,-0.0594577023621532,40.55989613199693,21.05109919862909,13.036000061035157,13.832500076293945,14.35200008392334,,INDLMETER.BO,2024-11-18 11:08:49.080952
333,2022-05-19 00:00:00+05:30,13.199999809265137,13.390000343322754,12.729999542236328,12.729999542236328,126,0.0,0.0,0.0,2022-05-19,14.067000102996825,1.6770782225865428,15.744078325583368,12.389921880410283,17.42115654816991,10.71284365782374,6.573841225965135,-59.0843816496541,162551,72.44715386359574,2566.9073329490466,17.074300015304228,28.84886676677658,12.949999809265137,13.170000076293945,12.50999927520752,13.610000610351562,12.289999008178711,13.830000877380371,11.849998474121094,-0.498630701420066,-62.13594090797843,-0.5979896329163896,-0.5222448634512356,-0.07574476946515407,40.932625313938566,21.80586903928468,12.99600009918213,14.067000102996825,14.379600086212157,,INDLMETER.BO,2024-11-18 11:08:49.080952
334,2022-05-18 00:00:00+05:30,14.0,14.0,13.010000228881836,13.270000457763672,4589,0.0,0.0,0.0,2022-05-18,14.32400016784668,1.8466683993000113,16.17066856714669,12.47733176854667,18.017336966446702,10.630663369246658,47.5076378599808,-39.773367433299676,162677,2750.4983640220607,3190.522377720409,17.074656795997807,22.649638411899417,13.426666895548502,13.843333562215168,12.853333791097004,14.416666666666666,12.436667124430338,14.833333333333332,11.86333401997884,-0.38491293513218106,-48.64864632657819,-0.5966596344847552,-0.503308671084947,-0.0933509633998082,44.337707698604596,22.775319328872794,12.830000114440917,14.32400016784668,14.411800098419189,,INDLMETER.BO,2024-11-18 11:08:49.080952
335,2022-05-17 00:00:00+05:30,13.100000381469727,13.630000114440918,13.100000381469727,13.460000038146973,858,0.0,0.0,0.0,2022-05-17,14.510500144958495,1.9214566054520001,16.431956750410496,12.589043539506495,18.353413355862497,10.667586934054494,38.7646638204385,-43.05549634277273,167266,521.6206120642298,3300.5283811449963,17.086070993843673,17.112681064076824,13.396666844685873,13.69333330790202,13.163333574930828,13.926666577657064,12.866667111714682,14.22333304087321,12.633333841959637,-0.47812566653661287,-54.54545661956169,-0.639098444317634,-0.4799709302349949,-0.1591275140826391,45.576428619191546,24.155181116601128,12.607999992370605,14.510500144958495,14.42940008163452,,INDLMETER.BO,2024-11-18 11:08:49.080952
336,2022-05-16 00:00:00+05:30,12.949999809265137,13.069999694824219,12.949999809265137,13.050000190734863,3381,0.0,0.0,0.0,2022-05-16,14.736000108718873,2.0518989099274823,16.787899018646357,12.68410119879139,18.839797928573837,10.632202288863908,-5.580321906403778,-61.89058750780702,166408,1992.865937724633,3995.2553234151874,17.088106062951148,14.533653389495726,13.023333231608072,13.096666653951008,12.976666768391926,13.143333117167154,12.90333334604899,13.21666653951009,12.856666882832844,-0.11468025527425249,-74.22145605615393,-0.7024617512729687,-0.4401890517143351,-0.26227269955863364,42.34903142581382,25.13554465130086,12.40399990081787,14.736000108718873,14.433800086975097,,INDLMETER.BO,2024-11-18 11:08:49.080952
337,2022-05-13 00:00:00+05:30,11.899999618530273,12.489999771118164,11.75,12.470000267028809,2727,0.0,0.0,0.0,2022-05-13,14.951500129699706,2.091454685430087,17.042954815129793,12.86004544426962,19.13440950055988,10.768590758839533,-84.737236424643,-99.977835636493,163027,1535.939099622871,4495.8526698378255,17.097056412239866,10.448325298068298,12.236666679382324,12.723333358764648,11.983333587646484,12.976666450500488,11.49666690826416,13.463333129882812,11.24333381652832,0.05041658255458878,-84.28324950936833,-0.7325638524589397,-0.3746208768246767,-0.357942975634263,37.47876911965792,25.363153966874282,12.385999870300292,14.951500129699706,14.439800090789795,,INDLMETER.BO,2024-11-18 11:08:49.080952
338,2022-05-12 00:00:00+05:30,12.520000457763672,12.520000457763672,11.5600004196167,11.899999618530273,9019,0.0,0.0,0.0,2022-05-12,15.117500114440919,2.014468609889147,17.131968724330065,13.103031504551772,19.146437334219215,11.088562894662624,-131.25904104661137,-116.2150772776399,160300,4847.610637681626,5235.831062391564,17.105343159931742,6.715284819027261,11.993333498636881,12.426666577657063,11.46666653951009,12.953333536783854,11.033333460489908,13.386666615804035,10.506666501363117,0.1644609202458311,-94.72050898963975,-0.7028830069084311,-0.2851351329161109,-0.41774787399232016,32.256287551303245,24.64533533243414,12.605999755859376,15.117500114440919,14.459400081634522,,INDLMETER.BO,2024-11-18 11:08:49.080952
339,2022-05-11 00:00:00+05:30,12.479999542236328,12.479999542236328,11.899999618530273,12.15999984741211,2908,0.0,0.0,0.0,2022-05-11,15.240500116348267,1.8781641276479522,17.118664243996218,13.362335988700314,18.99682837164417,11.484171861052364,-161.65162842630733,-115.135251284548,169319,1597.1671423264615,5332.886168569048,17.136358891695473,6.720980715369407,12.179999669392904,12.459999720255535,11.87999979654948,12.759999593098959,11.59999974568685,13.03999964396159,11.299999872843426,0.16783932191020307,-95.73770143241873,-0.5980963603755978,-0.18069816441803083,-0.41739819595756694,33.43938773646994,23.872299879960142,13.045999908447266,15.240500116348267,14.487400093078612,,INDLMETER.BO,2024-11-18 11:08:49.080952
340,2022-05-10 00:00:00+05:30,12.960000038146973,12.960000038146973,12.399999618530273,12.4399995803833,4241,0.0,0.0,0.0,2022-05-10,15.360000133514404,1.7430193475930518,17.103019481107456,13.616980785921353,18.846038828700507,11.873961438328301,-132.87092913734344,-102.86201033202732,172227,2382.9286212660236,6266.815925129694,17.145937789033255,25.836225099420474,12.59999974568685,12.799999872843426,12.239999453226726,13.160000165303549,12.03999932607015,13.360000292460125,11.679999033610027,0.15031988330370769,-99.33884373079844,-0.48048171636547465,-0.07634861542863908,-0.4041331009368356,34.7125801308232,23.31416764042033,13.342000007629395,15.360000133514404,14.524200096130372,,INDLMETER.BO,2024-11-18 11:08:49.080952
341,2022-05-09 00:00:00+05:30,13.100000381469727,14.079999923706055,12.899999618530273,12.960000038146973,9683,0.0,0.0,0.0,2022-05-09,15.485500144958497,1.6067440836041131,17.09224422856261,13.878756061354384,18.698988312166723,12.272011977750271,-88.88155943553484,-71.97439164389075,176468,5668.097733916413,7237.787751095611,17.159185620063607,19.35375860438876,13.3133331934611,13.726666768391926,12.546666463216145,14.493333498636881,12.133332888285318,14.906667073567707,11.366666158040363,0.10034995795586953,-99.02438336035152,-0.3501950365032318,0.024684659805569817,-0.37487969630880164,37.15195183893284,23.140071827188837,13.686000061035156,15.485500144958497,14.560400104522705,,INDLMETER.BO,2024-11-18 11:08:49.080952
342,2022-05-06 00:00:00+05:30,13.579999923706055,14.489999771118164,13.550000190734863,13.569999694824219,5307,0.0,0.0,0.0,2022-05-06,15.594000148773194,1.4967278154866395,17.090727964259834,14.097272333286554,18.587455779746474,12.600544517799914,-65.69748210757609,-45.62854162934135,186151,3252.754759067572,7630.2102553904115,17.186350370103323,63.612481940546985,13.869999885559082,14.1899995803833,13.25,14.809999465942383,12.930000305175781,15.129999160766602,12.3100004196167,0.14257812031222103,-94.19795021885685,-0.22929478636082123,0.11840458388277023,-0.34769937024359143,40.231593067721285,23.41566401916573,13.873999977111817,15.594000148773194,14.585200099945068,,INDLMETER.BO,2024-11-18 11:08:49.080952
343,2022-05-05 00:00:00+05:30,13.600000381469727,14.289999961853027,13.5,14.100000381469727,7652,0.0,0.0,0.0,2022-05-05,15.636000156402588,1.447932969199393,17.08393312560198,14.188067187203195,18.531866094801373,12.740134218003803,-72.98403006575171,-41.38658877607172,191458,4873.225198436627,8724.57412947112,17.199217831467166,70.4059226543837,13.963333447774252,14.426666895548504,13.636666933695476,14.75333340962728,13.173333485921225,15.216666857401531,12.846666971842449,0.21644358580579282,-85.15357084269648,-0.13110739007305838,0.20532942644366808,-0.33643681651672647,43.11501631830819,24.38206188547477,14.086000061035156,15.636000156402588,14.603800106048585,,INDLMETER.BO,2024-11-18 11:08:49.080952
344,2022-05-04 00:00:00+05:30,13.600000381469727,14.149999618530273,13.460000038146973,13.640000343322754,7939,0.0,0.0,0.0,2022-05-04,15.61800012588501,1.4701007826717374,17.088100908556747,14.147899343213272,18.558201691228483,12.677798560541534,-97.55321816998084,-52.720289898384,183806,4891.055361829385,9687.411362229743,17.215199940242506,73.62121056434194,13.75,14.039999961853027,13.350000381469727,14.4399995803833,13.0600004196167,14.729999542236328,12.660000801086426,0.27680595229958455,-93.00340002760122,-0.05560833078225258,0.2894386305728497,-0.34504696135510227,39.62782932565595,25.150747724527086,14.344000053405761,15.61800012588501,14.625800094604493,,INDLMETER.BO,2024-11-18 11:08:49.080952
345,2022-05-02 00:00:00+05:30,13.770000457763672,14.210000038146973,13.229999542236328,14.15999984741211,1791,0.0,0.0,0.0,2022-05-02,15.592500114440918,1.5100956020360807,17.102595716476998,14.082404512404837,18.61269131851308,12.572308910368758,-118.92539637745192,-47.4896055757736,191745,1145.4634338685853,10886.500362329833,17.234430989600803,73.72414927085352,13.866666475931803,14.503333409627277,13.523332913716633,14.846666971842447,12.886665980021158,15.483333905537922,12.543332417805988,0.3031459355120009,-84.12968927796771,0.08719892813912011,0.3757003709116252,-0.2885014427725051,42.353193812102326,25.792223953458606,14.854000091552734,15.592500114440918,14.661000080108643,,INDLMETER.BO,2024-11-18 11:08:49.080952
346,2022-04-29 00:00:00+05:30,13.970000267028809,14.649999618530273,13.899999618530273,13.899999618530273,7036,0.0,0.0,0.0,2022-04-29,15.510500144958495,1.6316137159561328,17.142113860914627,13.878886429002362,18.773727576870762,12.247272713046229,-150.83336252967464,-32.65605268257683,189954,4417.362240836627,13321.759594445144,17.238166281722705,71.76888309261524,14.149999618530273,14.399999618530273,13.649999618530273,14.899999618530273,13.399999618530273,15.149999618530273,12.899999618530273,0.29091787010761505,-97.19101845984817,0.21750222623209048,0.4478257316047515,-0.230323505372661,40.45177199776923,26.483044507692547,15.412000274658203,15.510500144958495,14.675800075531006,,INDLMETER.BO,2024-11-18 11:08:49.080952
347,2022-04-28 00:00:00+05:30,14.649999618530273,14.890000343322754,14.630000114440918,14.630000114440918,16702,0.0,0.0,0.0,2022-04-28,15.438000154495239,1.7358287635447647,17.17382891804,13.702171390950474,18.90965768158477,11.966342627405709,-188.39041638153878,-2.44895710648975,196990,11036.597499891448,15547.858932847272,17.254175713049,74.58026791701825,14.71666685740153,14.80333360036214,14.543333371480305,14.976667086283365,14.456666628519693,15.063333829243977,14.283333142598469,0.31076751828059557,-83.52059757873884,0.40664052851021104,0.5054066079479167,-0.09876607943770566,44.25766473647332,27.839738617280556,16.034000396728516,15.438000154495239,14.710800075531006,,INDLMETER.BO,2024-11-18 11:08:49.080952
348,2022-04-27 00:00:00+05:30,15.739999771118164,15.739999771118164,15.390000343322754,15.390000343322754,4463,0.0,0.0,0.0,2022-04-27,15.309000158309937,1.8882153665639168,17.197215524873855,13.42078479174602,19.08543089143777,11.532569425182103,-135.4989749745763,38.48218522927095,213692,3102.3294230244373,16675.674291086227,17.284394426919427,77.58235740167426,15.506666819254557,15.62333329518636,15.27333386739095,15.856666247049967,15.156667391459147,15.97333272298177,14.92333443959554,0.33078394899431446,-69.28838396141298,0.5707396617006921,0.5300981278073431,0.04064153389334901,48.68587262226741,29.909577093891663,16.580000495910646,15.309000158309937,14.747200088500977,,INDLMETER.BO,2024-11-18 11:08:49.080952
349,2022-04-26 00:00:00+05:30,16.5,17.34000015258789,16.110000610351562,16.190000534057617,8182,0.0,0.0,0.0,2022-04-26,15.155500125885009,2.002604957255881,17.15810508314089,13.152895168629128,19.160710040396772,11.150290211373246,-19.702429348696953,92.25740430896522,218155,5983.134056977173,20069.010508101674,17.290241657865824,79.80136817514327,16.546667098999023,16.983333587646484,15.753334045410156,17.77666664123535,15.316667556762695,18.213333129882812,14.523334503173828,0.3296217775650252,-51.60141775059448,0.6973402011728584,0.5199377443340059,0.17740245683885258,53.963400373107945,31.240367966185673,17.076000595092772,15.155500125885009,14.785400066375733,,INDLMETER.BO,2024-11-18 11:08:49.080952
350,2022-04-25 00:00:00+05:30,16.850000381469727,17.350000381469727,16.5,16.950000762939453,6986,0.0,0.0,0.0,2022-04-25,14.954500102996827,2.0930097310266005,17.047509834023426,12.861490371970227,19.140519565050027,10.768480640943626,19.980790145751072,117.9399904967794,226337,5348.360821782989,23590.479620882797,17.29650296314067,83.34942197775567,16.93333371480306,17.366667429606117,16.51666704813639,17.783334096272785,16.083333333333332,18.216667811075844,15.666666666666664,0.2944874673936977,-38.0782817299924,0.7700735973008666,0.47558713012429266,0.2944864671765739,59.66920273066167,31.69200181770807,17.23800048828125,14.954500102996827,14.80560007095337,,INDLMETER.BO,2024-11-18 11:08:49.080952
351,2022-04-22 00:00:00+05:30,16.709999084472656,18.0,16.700000762939453,17.010000228881836,16388,0.0,0.0,0.0,2022-04-22,14.745500087738037,2.091958294817986,16.837458382556022,12.653541792920052,18.929416677374007,10.561583498102065,43.26179355669073,143.05253381522655,233323,12590.78100432332,28151.009320657748,17.298194835067992,84.7544765941722,17.236666997273762,17.77333323160807,16.473333994547524,18.53666623433431,15.936667760213215,19.073332468668617,15.173334757486977,0.2953192517785231,-30.814813684534144,0.7766780956006212,0.4019655133301491,0.37471258227047205,60.1353252176855,31.59553668500082,17.44200019836426,14.745500087738037,14.814600048065186,,INDLMETER.BO,2024-11-18 11:08:49.080952
352,2022-04-21 00:00:00+05:30,17.799999237060547,18.0,17.200000762939453,17.360000610351562,6097,0.0,0.0,0.0,2022-04-21,14.55300006866455,2.0493160041682876,16.60231607283284,12.503684064496262,18.651632077001125,10.454368060327976,67.53225914762255,172.41918917314206,249711,4780.66515985546,32041.06639974135,17.301534076700985,87.64423666868608,17.520000457763672,17.84000015258789,17.040000915527344,18.31999969482422,16.720001220703125,18.639999389648438,16.240001678466797,0.2705970347607474,-25.21864997542134,0.7674569665415767,0.3082873677625311,0.4591695987790456,62.792305679317494,31.188611494993076,17.512000274658202,14.55300006866455,14.837400035858154,,INDLMETER.BO,2024-11-18 11:08:49.080952
353,2022-04-20 00:00:00+05:30,16.899999618530273,18.450000762939453,16.899999618530273,17.8700008392334,22402,0.0,0.0,0.0,2022-04-20,14.377500057220459,1.9438591167909245,16.321359174011384,12.433640940429534,18.26521829080231,10.48978182363861,95.71043634939116,202.28466828951406,255808,18081.471085662175,38856.16670971282,17.301280951279782,88.82468080735505,17.740000406901043,18.580001195271812,17.030000050862633,19.290001551310223,16.189999262491863,20.130002339680992,15.479998906453453,0.2652186483569348,-16.073771921315714,0.7095532566690927,0.19349496806776967,0.5160582886013231,66.78489257381531,29.972549487742107,17.198000144958495,14.377500057220459,14.837200031280517,,INDLMETER.BO,2024-11-18 11:08:49.080952
354,2022-04-19 00:00:00+05:30,18.270000457763672,19.049999237060547,16.799999237060547,17.0,40142,0.0,0.0,0.0,2022-04-19,14.2125,1.7634919168208083,15.975991916820808,12.449008083179192,17.739483833641618,10.685516166358383,122.39268796236121,210.79823650590836,233406,30822.67474311958,44049.84061572549,17.292087862348225,86.37690538508191,17.616666158040363,18.43333307902018,16.18333307902018,19.866666158040363,15.366666158040363,20.68333307902018,13.93333307902018,0.224095322621691,-27.536233340855507,0.5744408592656711,0.06448039591743888,0.5099604633482322,63.06480907345321,28.66294424916414,16.495999908447267,14.2125,14.827800006866456,,INDLMETER.BO,2024-11-18 11:08:49.080952
355,2022-04-18 00:00:00+05:30,17.0,19.09000015258789,15.9399995803833,17.969999313354492,166626,0.0,0.0,0.0,2022-04-18,14.128999996185303,1.6611247915651712,15.790124787750475,12.467875204620132,17.451249579315647,10.80675041305496,168.75207983439805,234.82377563037025,273548,135242.51075575803,47356.63208387697,17.300800585959152,91.74312390014931,17.666666348775227,19.393333117167153,16.243332544962563,20.816666920979817,14.516665776570637,22.543333689371742,13.093331972757973,0.28571215582435944,-14.756268994955452,0.47843429888933997,-0.06300971991961918,0.5414440188089591,71.33655007042739,27.25260014608018,16.005999946594237,14.128999996185303,14.841800022125245,,INDLMETER.BO,2024-11-18 11:08:49.080952
356,2022-04-13 00:00:00+05:30,16.950000762939453,17.360000610351562,16.200000762939453,17.360000610351562,62989,0.0,0.0,0.0,2022-04-13,13.99550004005432,1.4269750269879462,15.422475067042267,12.568525013066374,16.849450094030214,11.141549986078427,174.3428307991438,205.94738515481467,106922,49389.751968859375,25385.162415906696,17.20623240705838,82.44849189995571,16.973333994547527,17.7466672261556,16.586667378743492,18.133333841959637,15.813334147135418,18.90666707356771,15.426667531331383,0.2812704240397252,-0.0,0.2527375687758031,-0.19837072462185895,0.45110829339766206,68.9590634853237,25.73376803506668,15.402000045776367,13.99550004005432,14.833400020599365,,INDLMETER.BO,2024-11-18 11:08:49.080952
357,2022-04-12 00:00:00+05:30,14.380000114440918,15.789999961853027,14.069999694824219,15.789999961853027,58414,0.0,0.0,0.0,2022-04-12,13.903500032424926,1.246550065143735,15.150050097568661,12.656949967281191,16.396600162712396,11.410399902137456,85.1789097179304,78.79786927437017,43933,41660.211526606035,19384.015027668524,17.19755436939993,77.16698175258433,15.216666539510092,16.363333384195965,14.643333117167156,16.936666806538902,13.496666272481283,18.083333651224773,12.923332850138348,0.16210777093936188,-15.551180584992846,0.020023634020489567,-0.31114779797127445,0.331171431991764,61.284369128608944,25.05461891045181,14.955999946594238,13.903500032424926,14.838200016021728,,INDLMETER.BO,2024-11-18 11:08:49.080952
