Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
378,2024-01-09 00:00:00+05:30,1227.013427734375,1243.2646502730538,1216.2956290251245,1230.6027414100338,14855,0.0,0.0,2024-01-09,1233.4541137695312,26.01423824349944,1259.4683520130307,1207.4398755260318,1285.48259025653,1181.4256372825323,-69.46996124828408,59.48353755568218,220599,16015.810349434198,38761.739079624655,1157.7785906521567,48.50237939073487,1228.8579023441844,1241.4201756632442,1214.451154415315,1255.8269235921136,1201.888881096255,1268.3891969111735,1187.4821331673857,0.05996599311315917,-79.68920301675212,17.922158027945216,21.08356993727238,-3.161411909327164,52.320138030595196,27.547927995694423,1247.282568359375,1233.4541137695312,1175.6138720703125,1166.217593383789,CHOLAFIN.BO,2025-07-25 11:51:25.448861
379,2024-01-08 00:00:00+05:30,1226.963623046875,1264.55064434528,1221.3305232314485,1264.55064434528,33938,0.0,0.0,2024-01-08,1230.6998901367188,29.42449659311786,1260.1243867298367,1201.2753935436008,1289.5488833229545,1171.850896950483,-39.65023442829784,74.19661367146612,205744,36588.52299365974,44448.221262172265,1157.55228382648,51.08187712549738,1237.6149302078677,1253.8993371842869,1210.6792160704554,1280.8350513216992,1194.3948090940362,1297.1194582981184,1167.4590949566239,0.0762814035378097,-79.74274466406375,20.306192787814553,21.873922914604172,-1.5677301267896198,52.3110393978314,28.051217173156658,1245.1589599609374,1230.6998901367188,1173.6966333007813,1164.347212524414,CHOLAFIN.BO,2025-07-25 11:51:25.448861
380,2024-01-05 00:00:00+05:30,1253.3841552734375,1301.1406922593706,1244.9096175389377,1297.1027755981338,41369,0.0,0.0,2024-01-05,1227.5343994140626,33.03190620533651,1260.5663056193991,1194.502493208726,1293.5982118247357,1161.4705870033895,110.53474470752919,116.86562210441379,239682,45560.25740926595,46413.14582930039,1157.0300411720161,60.170209309222436,1266.4781550239152,1288.0466925088926,1231.8156177884598,1322.709229744348,1210.2470803034823,1344.2777672293255,1175.584543068027,0.14394902955216518,-51.339819371936805,23.0557151346311,22.26585544630158,0.7898596883295212,57.71494232000174,28.345126353911372,1243.9027099609375,1227.5343994140626,1172.0226611328126,1162.6582867431641,CHOLAFIN.BO,2025-07-25 11:51:25.448861
381,2024-01-04 00:00:00+05:30,1293.3641357421875,1296.6044004877356,1238.5288862021448,1238.5288862021448,44747,0.0,0.0,2024-01-04,1221.5498840332032,38.493048253412326,1260.0429322866155,1183.0568357797908,1298.5359805400278,1144.5637875263785,185.6771477573054,139.43364431322894,281051,50852.42686924608,46626.367934309,1156.1381694850063,68.52811790840678,1276.1658074773559,1313.802728752567,1255.7272144669762,1334.2413217629467,1218.090293191765,1371.8782430381577,1197.6517001813854,0.17186790854916267,-3.6619711190104294,23.624585796733072,22.068390524219197,1.5561952725138752,67.51529360776523,27.40880514805404,1244.520849609375,1221.5498840332032,1170.2170874023439,1160.6528131103516,CHOLAFIN.BO,2025-07-25 11:51:25.448861
382,2024-01-03 00:00:00+05:30,1235.6875,1246.1560480832823,1211.6098150675184,1211.6098150675184,24966,0.0,0.0,2024-01-03,1214.413818359375,37.700088305715845,1252.1139066650908,1176.7137300536592,1289.8139949708068,1139.0136417479432,-46.68675941529562,86.4555148685805,236304,27107.194100882338,45569.853200574726,1154.750367883567,68.37951905656985,1231.151121050267,1250.6924270330155,1216.1461940172517,1265.6973540660308,1196.6048880345031,1285.2386600487794,1181.5999610014878,0.13186263275687055,-44.1806781717984,20.05754204073287,21.679341706090728,-1.6217996653578588,57.9494625506458,26.510192835956207,1232.48701171875,1214.413818359375,1168.0266674804689,1158.2644879150391,CHOLAFIN.BO,2025-07-25 11:51:25.448861
383,2024-01-02 00:00:00+05:30,1216.3953857421875,1227.3125363069241,1211.3604643484264,1227.3125363069241,27819,0.0,0.0,2024-01-02,1209.4487365722657,41.13353597517007,1250.5822725474359,1168.3152005970956,1291.7158085226058,1127.1816646219256,-152.70580613344686,73.13874821726415,211338,29733.307645575405,50185.517975497816,1154.2910837813374,65.74886329363787,1218.3561287991795,1225.3517932499326,1209.3997212914348,1234.3082007576772,1202.4040568406817,1241.3038652084304,1193.447649332937,0.12120160987373028,-53.35457280763537,20.86701769075512,22.08479162243019,-1.2177739316750689,53.71705973883741,27.084790954296544,1235.617578125,1209.4487365722657,1167.1772143554688,1156.546646118164,CHOLAFIN.BO,2025-07-25 11:51:25.448861
384,2024-01-01 00:00:00+05:30,1220.682373046875,1256.2256060020688,1217.043282466337,1248.2994693127232,44296,0.0,0.0,2024-01-01,1205.8669921875,43.54496905297306,1249.4119612404731,1162.322023134527,1292.9569302934462,1118.7770540815538,-106.38964658839674,97.6919498259017,239157,47510.99543641707,55298.57055797841,1153.8958968124257,70.9720433205174,1231.3170871717602,1245.5908918771836,1206.4085683414517,1270.4994107074922,1192.1347636360283,1284.7732154129155,1167.2262448057197,0.13656332521551565,-49.42955059351748,23.487205833359894,22.389235105348956,1.0979707280109388,54.857283594549834,28.50627485725567,1240.5726806640625,1205.8669921875,1167.10443359375,1155.1962030029297,CHOLAFIN.BO,2025-07-25 11:51:25.448861
385,2023-12-29 00:00:00+05:30,1256.474853515625,1263.7530346558553,1233.5437512495196,1233.5437512495196,125150,0.0,0.0,2023-12-29,1201.088848876953,46.94407090936874,1248.0329197863218,1154.1447779675843,1294.9769906956906,1107.2007070582156,107.56167843105636,137.1328885239464,283453,138169.3139244571,57245.46433836874,1153.2122760230704,77.88848709197708,1251.2572131403333,1268.970675031147,1238.7613916248113,1281.466496546669,1221.0479297339975,1299.1799584374828,1208.5521082184755,0.18332607312302043,-15.855891014280923,26.06377060209161,22.114742423346218,3.9490281787453902,65.65302145612505,29.724271175309614,1245.7471923828125,1201.088848876953,1167.4902758789062,1153.6443658447265,CHOLAFIN.BO,2025-07-25 11:51:25.448861
386,2023-12-28 00:00:00+05:30,1233.1949462890625,1274.6703110281233,1226.3155905863055,1259.2167405776454,46427,0.0,0.0,2023-12-28,1193.9228820800781,48.940785766888354,1242.8636678469666,1144.9820963131897,1291.8044536138548,1096.0413105463015,51.215479828287464,138.86101337714257,158303,50307.102432255495,37014.501941846655,1150.1370228798478,74.3986994193578,1244.7269493011638,1263.1383080160222,1214.7835875742044,1293.0816697429816,1196.372228859346,1311.49302845784,1166.4288671323866,0.12515190261616277,-27.74256093256327,25.4426316522256,21.12748537865987,4.31514627356573,61.01961074949838,30.062660388751986,1239.6754638671875,1193.9228820800781,1167.2081225585937,1152.410573120117,CHOLAFIN.BO,2025-07-25 11:51:25.448861
387,2023-12-27 00:00:00+05:30,1251.34033203125,1260.2136964819026,1243.6135471042446,1245.8070300417985,27544,0.0,0.0,2023-12-27,1187.5669799804687,51.74608079417299,1239.3130607746416,1135.8208991862957,1291.0591415688145,1084.0748183921228,82.36610045813224,164.92607670139392,204730,30285.126928571503,33691.351819244446,1149.2091607141906,79.18304505355712,1251.722525205799,1259.8315033073534,1243.2313539296954,1268.322674583457,1235.122375828141,1276.4316526850114,1226.6312045520374,0.17767070001187177,-6.570709473040599,26.55460928944899,20.048698810268437,6.505910479180553,67.62382175102806,30.42707954168992,1240.0144287109374,1187.5669799804687,1167.6039306640625,1151.459430541992,CHOLAFIN.BO,2025-07-25 11:51:25.448861
388,2023-12-26 00:00:00+05:30,1241.1708984375,1257.1229700782303,1233.8927170695574,1247.6015286358102,14640,0.0,0.0,2023-12-26,1180.1442749023438,52.7543156459217,1232.8985905482655,1127.3899592564221,1285.6529061941872,1074.6356436105004,63.04840464153318,168.60586026563433,177186,15966.128005781728,34542.90804191268,1148.5277561694709,79.94215240148468,1244.062195195096,1254.2316733206344,1231.0014203119615,1267.2924482037688,1220.831942186423,1277.4619263293073,1207.7711673032886,0.22590673873586778,-13.751002770953047,25.78888949750558,18.422221190473298,7.366668307032281,65.69181381575922,29.73039366805881,1238.9875244140626,1180.1442749023438,1167.393564453125,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
389,2023-12-22 00:00:00+05:30,1246.554931640625,1259.6654450990209,1224.0724286592144,1225.7175106318216,27570,0.0,0.0,2023-12-22,1172.6592651367187,54.23903463953306,1226.8982997762516,1118.4202304971857,1281.1373344157848,1064.1811958576525,68.93251511613579,185.1940867591152,191826,30197.78809474086,39187.103050945414,1148.1980577382105,76.89378750510372,1243.4309351329534,1262.7894416066924,1227.196425166886,1279.0239515727599,1207.837918693147,1298.3824580464989,1191.6034087270796,0.1739305542717998,-9.747884616718341,25.419330504212212,16.580554113715227,8.838776390496985,67.6755869004291,29.06903940639902,1239.446142578125,1172.6592651367187,1167.6797045898438,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
390,2023-12-21 00:00:00+05:30,1226.1162109375,1235.1390288469029,1208.120230617393,1208.120230617393,23083,0.0,0.0,2023-12-21,1165.9145202636719,52.93794265343217,1218.852462917104,1112.9765776102397,1271.7904055705362,1060.0386349568075,34.23041226802469,161.20491504334154,164256,24868.571080804486,41434.43178999655,1147.5344301770165,77.96368446433402,1223.1251568005985,1238.130082983804,1211.111284754294,1250.1439550301084,1196.1063585710885,1265.1488812133139,1184.0924865247841,0.13967471388342098,-21.3286298197686,24.0307959396996,14.37086001609098,9.659935923608622,63.821264329309535,28.356811739996168,1238.24970703125,1165.9145202636719,1167.8621484375,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
391,2023-12-20 00:00:00+05:30,1234.8897705078125,1253.4839290921866,1226.066304872632,1249.2466598946191,52309,0.0,0.0,2023-12-20,1160.4883117675781,51.99596813469094,1212.484279902269,1108.4923436328872,1264.48024803696,1056.4963754981964,72.23791108610514,210.5108073090396,187339,56758.584570977386,45575.89696729456,1147.0879960822779,81.96936488885596,1238.1466681575437,1250.2270314424554,1222.8094072229007,1265.5642923770984,1210.729043937989,1277.64465566201,1195.391783003346,0.13377485422015623,-13.69311213491733,23.90185227196207,11.955876035188822,11.945976236773248,67.0043969349301,28.30309010338403,1238.100146484375,1160.4883117675781,1167.6567626953124,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
392,2023-12-19 00:00:00+05:30,1246.205810546875,1249.196824249572,1236.28566378146,1246.604636714833,13641,0.0,0.0,2023-12-19,1153.7435791015625,50.56629546088861,1204.3098745624511,1103.177283640674,1254.8761700233397,1052.6109881797854,101.19486220134303,241.49817998932173,239648,14936.984375356971,42780.225066373845,1145.9428775671881,91.28841678102368,1243.896099525969,1251.506535270478,1238.595374802366,1256.807259994081,1230.984939057857,1264.41769573859,1225.684214334254,0.1166036431161564,-2.629863003886512,22.51055334161606,8.96938197599551,13.54117136562055,71.2645481384506,27.11568411317926,1226.5249267578124,1153.7435791015625,1167.2719189453126,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
393,2023-12-18 00:00:00+05:30,1243.4639892578125,1250.2436686789215,1237.7312132650661,1242.317531422986,74099,0.0,0.0,2023-12-18,1147.5970458984375,46.00086854447692,1193.5979144429143,1101.5961773539607,1239.5987829873914,1055.5953088094836,138.07928946441214,258.0196083272384,226007,80960.37396377642,49741.035239128054,1145.6007115078862,91.24474902792852,1243.8129570672666,1249.894700869467,1237.3822454556116,1256.325412481122,1231.3005016534112,1262.4071562833224,1224.8697900417562,0.09904527570325723,-4.415615285311853,19.273741626316905,5.584089134590372,13.689652491726534,70.84795687178148,25.12911677830678,1211.9287841796875,1147.5970458984375,1166.2669360351563,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
394,2023-12-15 00:00:00+05:30,1240.57275390625,1243.2646173871362,1225.3185363021576,1236.0862336350053,64992,0.0,0.0,2023-12-15,1141.5502197265625,40.33559816761372,1181.8858178941762,1101.214621558949,1222.22141606179,1060.879023391335,181.18844595786513,245.76026695761172,151908,70844.98071028944,41936.20055796596,1143.7522563241075,82.99008076072005,1236.3853025318479,1247.4520687615382,1229.5059876765595,1254.3313836168265,1218.4392214468692,1265.3981498465168,1211.5599065915808,0.1022881879112106,-1.6656075724845956,15.107643244647306,2.161676011658739,12.945967232988568,70.4280679400218,22.88997472133037,1197.62177734375,1141.5502197265625,1165.5171899414063,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
395,2023-12-14 00:00:00+05:30,1225.368408203125,1227.9605955173397,1186.4353344699614,1189.426347918205,44123,0.0,0.0,2023-12-14,1137.599591064453,33.39952413471279,1170.9991151991658,1104.2000669297404,1204.3986393338787,1070.8005427950275,182.93063154274196,178.8737661925121,86916,47507.115112831416,34709.00551988509,1142.1212368928354,72.50688866975476,1213.2547793968088,1240.0742243236562,1198.5489632762778,1254.780040444187,1171.7295183494305,1281.5994853710345,1157.0237022288995,0.03253373452884447,-1.7717030306827684,9.82961405206288,-1.0748157965884033,10.904429848651283,68.19046063628194,20.617700369679316,1182.23798828125,1137.599591064453,1165.709609375,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
396,2023-12-13 00:00:00+05:30,1177.013671875,1180.0544624757256,1165.4483226972632,1174.1223345805658,12143,0.0,0.0,2023-12-13,1134.6035888671875,27.22972868335463,1161.833317550542,1107.373860183833,1189.0630462338968,1080.1441315004781,106.0253793405481,65.31096377154887,42793,12558.403953510597,31509.478121648506,1141.1581578896019,70.87134955107607,1174.1721523493295,1182.8959820013959,1168.2898422229334,1188.778292127792,1159.566012570867,1197.5021217798583,1153.683702444471,0.0012112334511325575,-8.99146745331481,4.420601419409195,-3.800923258751224,8.221524678160419,59.034860514695545,18.490853703590886,1163.903076171875,1134.6035888671875,1165.4812939453125,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
397,2023-12-12 00:00:00+05:30,1173.22509765625,1186.4354078699278,1165.448413527845,1174.6707055638087,42805,0.0,0.0,2023-12-12,1133.0108764648437,25.49487070628579,1158.5057471711295,1107.5160057585579,1184.0006178774154,1082.021135052272,131.47973375608356,57.17686003215399,30650,44126.836360258654,36247.246663682985,1141.0436344770992,74.74970715556772,1175.036306351341,1184.6241991748368,1163.6372048327542,1196.0233006934236,1154.0493120092583,1205.6111935169195,1142.6502104906715,-0.003296845052562746,-12.60702639072265,2.190656226290457,-5.856304428291328,8.046960654581785,58.15826927836932,17.55793994094757,1158.62890625,1133.0108764648437,1166.2589575195314,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
398,2023-12-11 00:00:00+05:30,1171.928955078125,1178.2600313638604,1159.9151232174215,1176.0665483208422,38030,0.0,0.0,2023-12-11,1131.5951232910156,23.879190942811313,1155.474314233827,1107.7159323482042,1179.3535051766382,1083.836741405393,133.42709777775977,36.748376865664554,-12155,39161.07057512814,34277.349239539064,1140.6771714565668,64.61171427354284,1170.0347032198024,1180.1542832221833,1161.8093750757444,1188.3796113662413,1151.6897950733635,1198.4991913686222,1143.4644669293054,0.03984050023320585,-6.553236113235373,-0.3244239649661722,-7.8680445919367745,7.543620626970602,57.871137088712445,16.553257546648368,1151.2610595703125,1131.5951232910156,1166.6896606445312,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
399,2023-12-08 00:00:00+05:30,1163.65380859375,1170.8321922013308,1125.1694598274023,1136.335861373561,47560,0.0,0.0,2023-12-08,1130.4460815429688,22.339488302843506,1152.7855698458125,1108.1065932401252,1175.1250581486559,1085.7671049372818,100.05819056444138,-5.494497621776144,-50185,48628.691881945124,33056.418905641796,1140.3577624315278,59.14564641727915,1153.218486874161,1181.2675139209198,1135.6047815469913,1198.8812192480896,1107.5557545002325,1226.9302462948483,1089.9420491730627,0.03072086606351251,-8.049132060617318,-3.411922835245605,-9.753949748679425,6.34202691343382,56.08897107456118,15.753348864598307,1145.8273681640626,1130.4460815429688,1167.1103955078124,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
400,2023-12-07 00:00:00+05:30,1133.69384765625,1152.5372579621333,1128.8583999373923,1146.6051295809555,16547,0.0,0.0,2023-12-07,1129.2397033691407,21.067049956738153,1150.3067533258788,1108.1726534124025,1171.373803282617,1087.1056034556643,65.33695922339147,-37.45862265047604,-97745,16483.218006518604,29163.35066156596,1140.0561446741274,50.416804390335265,1138.363168518592,1147.8679370997916,1124.1890790750506,1162.042026543333,1114.684310493851,1171.5467951245325,1100.5102210503096,-0.017554686346341213,-35.114850267530166,-6.498184646683512,-11.33945647703788,4.841271830354367,48.81370454965067,15.154138473955353,1138.1205078125,1129.2397033691407,1167.4194653320312,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
401,2023-12-06 00:00:00+05:30,1150.642822265625,1161.8591224340018,1135.1892531447502,1136.5351848240261,49948,0.0,0.0,2023-12-06,1129.488946533203,21.151837425676643,1150.6407839588796,1108.3371091075264,1171.7926213845562,1087.1852716818498,130.5414187732384,-19.5565288934984,-81198,50499.325986680255,32333.3838253278,1140.0849336869358,50.240117594942554,1149.2303992814589,1163.2715454181675,1136.6016761289159,1175.9002685707105,1122.5605299922072,1189.9414147074192,1109.9318068396642,0.005144796773032825,-24.039609337101254,-7.40047543950277,-12.54977443462647,5.149298995123699,53.467512816947654,15.211573006274104,1134.012841796875,1129.488946533203,1168.4483715820313,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
402,2023-12-05 00:00:00+05:30,1136.3858642578125,1146.5552622498162,1126.0169923278386,1144.8105042420448,17116,0.0,0.0,2023-12-05,1129.4116821289062,21.073174714471943,1150.484856843378,1108.3385074144344,1171.5580315578502,1087.2653326999623,114.40600454114768,-44.21819534148347,-131146,17090.510936156064,27791.898284989686,1139.9387289117694,49.064401946585136,1136.3193729451557,1146.6217535624728,1126.0834836404952,1156.8576428671333,1115.781103023178,1167.1600234844504,1105.5452137185175,0.06267579885280157,-39.7363990008345,-10.112769856391651,-13.837099183407393,3.7243293270157416,49.72294510660139,14.922042524552506,1125.099658203125,1129.4116821289062,1169.125341796875,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
403,2023-12-04 00:00:00+05:30,1144.760498046875,1157.7215563184945,1128.6589730193127,1128.6589730193127,56713,0.0,0.0,2023-12-04,1129.1524536132813,21.01467490263652,1150.1671285159177,1108.1377787106449,1171.1818034185544,1087.1231038080082,179.49384151539775,-33.362885396753995,-114030,57045.86922798788,30467.24512219809,1139.9556689001301,52.41384993600769,1143.713675794894,1158.7683785704753,1129.7057952712935,1172.7762590940758,1114.6510924957122,1187.8309618696571,1100.6432119721117,-0.07011299598433572,-30.515998335722557,-12.028010482451236,-14.768181515161327,2.7401710327100908,52.00382248486837,15.22382738422591,1118.3997314453125,1129.1524536132813,1170.2918359375,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
404,2023-12-01 00:00:00+05:30,1125.1195068359375,1134.5910489847558,1117.6918724642478,1123.3747490716814,16324,0.0,0.0,2023-12-01,1130.6529479980468,23.15061631180154,1153.8035643098483,1107.5023316862453,1176.9541806216498,1084.3517153744438,94.48880793996152,-65.15451998546845,-170743,16138.091978500413,23822.58909575064,1139.8785414990932,41.358691203768885,1125.8008094283139,1133.90974639238,1117.010569871872,1142.699985948822,1108.9016329078058,1150.808922912888,1100.1113933513639,-0.04371706674587849,-52.14056282250701,-15.122630816519177,-15.453224273338849,0.3305934568196722,46.6739631912388,15.411917960074303,1107.7417724609375,1130.6529479980468,1171.1861499023437,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
405,2023-11-30 00:00:00+05:30,1113.155517578125,1122.9262103014232,1096.7049434267242,1099.7458558153583,15572,0.0,0.0,2023-11-30,1131.7421752929688,23.387829480944898,1155.1300047739137,1108.354345812024,1178.5178342548586,1084.966516331079,-31.017030356325474,-91.15109538412909,-187067,15230.956728498724,25743.713375063195,1139.9470499120882,39.86170089599314,1110.9288904354241,1125.152837444124,1098.931570569425,1137.1501573101232,1084.707623560725,1151.3741043188231,1072.710303694726,-0.0396542126265949,-65.3128133696531,-16.921211794415285,-15.535872637543765,-1.3853391568715203,43.10108604801218,16.574734885473465,1105.0498779296875,1131.7421752929688,1173.1622119140625,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
406,2023-11-29 00:00:00+05:30,1106.076904296875,1115.8973750592113,1099.396900594698,1103.684068966314,12609,0.0,0.0,2023-11-29,1132.7765625,22.976386471015527,1155.7529489710155,1109.8001760289844,1178.729335442031,1086.823789557969,-56.396508771998285,-100.65895695768032,-202639,12254.42433694938,28371.90253670431,1140.0662093994438,35.0708205784278,1107.1237266502615,1114.8505527058248,1098.3500782413116,1123.6242011147747,1090.6232521857482,1131.351027170338,1081.8496037767984,-0.0583355785022465,-73.10630646444956,-17.789286804445965,-15.189537848325884,-2.599748956120081,40.925396191165284,17.24457806754092,1105.9371826171875,1132.7765625,1174.9777587890626,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
407,2023-11-28 00:00:00+05:30,1102.88623046875,1104.331959887094,1081.6501095429642,1091.171428642661,37219,0.0,0.0,2023-11-28,1135.0746520996095,22.458038185670134,1157.5326902852796,1112.6166139139393,1179.9907284709498,1090.1585757282692,-107.25115700232257,-122.0858134054335,-215248,36068.02490143627,32401.272086643043,1140.189059773907,23.545609714172997,1096.2894332996027,1110.9287570562412,1088.2469067121115,1118.9712836437325,1073.607582955473,1133.610607400371,1065.5650563679817,-0.04835703380762947,-76.61921124667674,-17.934015065279482,-14.539600609295864,-3.3944144559836182,39.964955416027514,17.600009774267694,1104.7208251953125,1135.0746520996095,1175.9707739257813,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
408,2023-11-24 00:00:00+05:30,1091.470703125,1120.3838343336092,1088.230438420587,1112.258223118535,44430,0.0,0.0,2023-11-24,1138.1653686523437,22.044757760600373,1160.210126412944,1116.1206108917434,1182.2548841735445,1094.0758531311428,-113.5599431503105,-123.06429585096674,-252467,42610.37361486028,31484.58388294473,1140.5913304273624,22.88126737630958,1100.0283252930656,1111.8262121655441,1079.672816252522,1132.1817212060878,1067.8749293800433,1143.9796080785663,1047.5194203394997,-0.0741869027568668,-96.15384665104979,-17.533350566678564,-13.690996995299958,-3.842353571378606,36.53494724366543,17.356830765290063,1108.7986083984374,1138.1653686523437,1177.2489379882813,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
409,2023-11-23 00:00:00+05:30,1111.6600341796875,1131.101622221395,1109.6161262421597,1123.6240883591997,21913,0.0,0.0,2023-11-23,1140.1494079589843,19.226530499330707,1159.375938458315,1120.9228774596536,1178.6024689576457,1101.696346960323,-70.39308102306369,-101.59823709775623,-208037,21404.28756557462,28703.136449965838,1141.2319189810014,20.163221669681874,1117.4592608810808,1125.302395520002,1103.8168995407666,1138.9447568603161,1095.9737649018455,1146.7878914992373,1082.3314035615313,-0.012942501663576692,-85.71427590952318,-15.630465287393235,-12.730408602455308,-2.900056684937928,40.31638957963154,17.336854531169077,1115.0099609375,1140.1494079589843,1179.0415502929689,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
410,2023-11-22 00:00:00+05:30,1117.592041015625,1130.8522483066752,1099.695860597102,1100.6928650038083,29376,0.0,0.0,2023-11-22,1141.7296569824218,18.022863948150963,1159.7525209305727,1123.706793034271,1177.7753848787238,1105.6839290861199,-95.19415437320407,-110.398595334061,-186124,28847.14952928498,30527.84867106364,1141.4233543463342,23.82558113268736,1116.0467166398007,1132.3975726824995,1101.2411849729262,1147.203104349374,1084.8903289302275,1163.5539603920727,1070.084797263353,0.00802250943774021,-80.71441956013123,-14.94571347630972,-12.005394431220825,-2.940319045088895,41.48750585161971,18.17762429173603,1124.989990234375,1141.7296569824218,1180.2997680664062,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
411,2023-11-21 00:00:00+05:30,1099.9951171875,1126.6649876511326,1094.7109446380787,1125.2691570055636,46940,0.0,0.0,2023-11-21,1144.0053283691407,17.684926814028724,1161.6902551831695,1126.3204015551119,1179.375181997198,1108.6354747410833,-178.29851174890962,-133.69855031085964,-215500,45369.16523018973,30948.0234565083,1141.6319798241598,21.692889711672322,1107.1236831589038,1119.5364216797288,1087.582378666675,1139.0777261719577,1075.1696401458498,1151.4904646927828,1055.628335653621,-0.02903322184293133,-95.54617781077938,-14.42678624783548,-11.270314669948602,-3.1564715778868777,36.395619521077876,19.070991552898928,1134.5612548828126,1144.0053283691407,1180.4702612304689,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
412,2023-11-20 00:00:00+05:30,1123.275146484375,1134.7406982570192,1117.6420467073197,1132.5472153298967,14445,0.0,0.0,2023-11-20,1148.1977294921876,16.608501417988897,1164.8062309101765,1131.5892280741987,1181.4147323281654,1114.9807266562098,-125.67745361139734,-109.77415730962345,-168560,14257.081817886365,27342.738013087946,1142.222678220309,22.70195652781534,1125.2192971495713,1132.796547591823,1115.6978960421234,1142.3179486992708,1108.1206455998718,1149.8951991415224,1098.5992444924238,0.004706634583872325,-87.8462877139657,-11.810784097279338,-10.481196775476882,-1.3295873218024568,40.75131311867893,19.84005817649202,1143.5941162109375,1148.1977294921876,1180.4842163085937,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
413,2023-11-17 00:00:00+05:30,1122.5274658203125,1142.5173343568576,1112.7069951807202,1138.2800649490173,25934,0.0,0.0,2023-11-17,1151.6947143554687,18.355884525153837,1170.0505988806226,1133.3388298303148,1188.4064834057763,1114.9829453051611,-136.61260245637547,-115.94574926917144,-183005,25579.581125792472,30614.152061888337,1142.3057617779762,22.19679020052331,1125.9172651192969,1139.1275350578735,1109.317195881736,1155.7276042954343,1096.1069259431595,1168.937874234011,1079.5068567055987,-0.11652501590308988,-88.57543346669624,-10.575287500467539,-10.148799945026267,-0.4264875554412715,40.538431496759145,21.11269493391718,1147.92109375,1151.6947143554687,1179.89,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
414,2023-11-16 00:00:00+05:30,1161.5601806640625,1172.4773316261687,1152.587139860801,1166.4953044239942,17583,0.0,0.0,2023-11-16,1156.2061584472656,21.609651298599704,1177.8158097458652,1134.596507148666,1199.425461044465,1112.9868558500661,86.40814139304237,-50.2222166485451,-157071,17945.751002905985,31872.7947959123,1142.4627025553411,28.66704043667231,1162.2082173836773,1171.8292949065535,1151.9391031411858,1182.098409149045,1142.3180256183095,1191.7194866719212,1132.048911375818,-0.15159298232537494,-50.51033480382163,-8.759610617930093,-10.042178056165948,1.282567438235855,49.055728102949104,22.48322682652889,1153.205224609375,1156.2061584472656,1179.4463330078124,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
415,2023-11-15 00:00:00+05:30,1165.4483642578125,1170.383609566887,1151.1912728980058,1155.3786431257192,40326,0.0,0.0,2023-11-15,1160.1268737792968,28.611362066829727,1188.7382358461266,1131.515511712467,1217.3495979129564,1102.9041496456373,117.06055221094803,-52.817671151577215,-139488,41295.72816139425,35354.55574416388,1142.3594052086023,28.574101958070855,1162.3410822409016,1173.4908915837975,1154.2985549149164,1181.5334189097828,1143.1487455720205,1192.6832282526786,1135.1062182460353,-0.1632626398889513,-46.71853880121376,-10.146403637506182,-10.362819915724913,0.21641627821873044,50.028517505062034,21.922985107957686,1148.7984375,1160.1268737792968,1178.7025659179687,,CHOLAFIN.BO,2025-07-25 11:51:25.448861
