Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
402,2023-12-05 00:00:00+05:30,1186.8717041015625,1200.8114724383258,1176.317332384183,1189.908630821554,2401,0.0,0.0,2023-12-05,1114.404718017578,45.88347091744434,1160.2881889350224,1068.5212471001337,1206.1716598524667,1022.6377761826893,114.06003384119617,123.94404607071345,-48856,2398.1837009674377,8313.503703337452,1138.5386827973482,63.027903961384844,1188.0001696413572,1199.6830068985314,1175.1888668443885,1212.4943096955,1163.5060295872142,1224.1771469526743,1150.6947267902456,-0.09238625081112536,-17.32922120598923,18.389769952081906,7.741412762140979,10.648357189940928,62.731747512299535,28.423759193519736,1172.8222900390624,1114.404718017578,1127.5379736328125,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
403,2023-12-04 00:00:00+05:30,1184.33251953125,1189.858690099132,1160.983458289195,1168.949039478143,11073,0.0,0.0,2023-12-04,1108.0123352050782,44.128322782728645,1152.140657987807,1063.8840124223495,1196.2689807705356,1019.7556896396209,108.44322536996812,108.09105830051874,-51257,11036.350004638252,9792.333703929955,1138.3548721205032,60.49620032998985,1178.3915559731922,1195.7996536571895,1166.9244218472525,1207.2667877831293,1149.5163241632551,1224.6748854671266,1138.0491900373154,-0.11414168138944812,-17.26691592478223,16.091220772350198,5.079323464655747,11.01189730769445,62.34172765604277,26.45400013660056,1165.4541015625,1108.0123352050782,1126.905703125,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
404,2023-12-01 00:00:00+05:30,1156.7017822265625,1188.0662546993224,1153.0675834459655,1174.9230958049716,9218,0.0,0.0,2023-12-01,1102.120294189453,41.169571218028,1143.289865407481,1060.950722971425,1184.459436625509,1019.781151753397,86.98339218186463,86.82222400187926,-62330,8973.14363017015,9481.329628752881,1137.5340836094044,56.851485040189594,1165.9452067906168,1178.822830135268,1143.8241588819112,1200.9438780439737,1130.94653553726,1213.821501388625,1108.8254876285544,-0.17244903683641466,-34.34917335431392,13.154646124582996,2.3263491377321346,10.828296986850862,57.89038021226882,24.514102836270958,1154.5114013671875,1102.120294189453,1126.7185131835938,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
405,2023-11-30 00:00:00+05:30,1188.2158203125,1212.2619439617108,1118.1685117609866,1159.9379814584947,12051,0.0,0.0,2023-11-30,1097.2861877441405,40.0852326884158,1137.3714204325563,1057.2009550557248,1177.456653120972,1017.115722367309,116.20412071018882,99.05321567565677,-53112,12050.496135149722,9608.376128398562,1137.2449300744304,59.88580301737704,1172.8820920117325,1227.5956722624785,1133.5022400617543,1266.9755242124568,1078.7886598110083,1321.6891044632027,1039.40880786103,-0.11692538350158417,-14.28994626298347,11.916836861242928,-0.380725108980581,12.297561970223509,66.17358939629923,22.454187218755187,1148.746337890625,1097.2861877441405,1127.3716918945313,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
406,2023-11-29 00:00:00+05:30,1147.9896240234375,1161.3319976220216,1125.636259092939,1145.151909864162,10138,0.0,0.0,2023-11-29,1091.2771545410155,34.3319299576583,1125.6090844986738,1056.9452245833572,1159.9410144563321,1022.6132946256989,65.54113244647468,49.60388996749645,-65163,9794.375734762269,8997.846126710772,1136.2194723568991,51.82704656713912,1144.9859602461327,1164.3356613993262,1128.6399228702437,1180.6816987752152,1109.2902217170501,1200.0313999284087,1092.9441843411612,-0.17935728193309583,-29.663263562583655,7.047852510150733,-3.455115601536458,10.502968111687192,59.263323331473934,20.235816553738204,1144.2457763671875,1091.2771545410155,1127.528017578125,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
407,2023-11-28 00:00:00+05:30,1150.03076171875,1191.8500621448864,1141.0694830560064,1149.4830794046452,18486,0.0,0.0,2023-11-28,1087.4138488769531,31.87359271879475,1119.2874415957479,1055.5402561581584,1151.1610343145426,1023.6666634393637,120.92769610829654,74.11926274651015,-55025,17891.177189539932,8798.713724697898,1136.0168347355925,59.47586862113427,1160.9834356398808,1180.8973882237551,1130.1168091348752,1211.7640147287607,1110.2028565510009,1231.677967312635,1079.3362300459953,-0.2234436526125041,-28.282821231936474,4.668962293506183,-6.080857629458255,10.749819922964438,59.838919704818025,18.73979963362535,1132.4467529296876,1087.4138488769531,1128.3076489257812,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
408,2023-11-24 00:00:00+05:30,1129.6190185546875,1151.0763521880344,1122.4500438729642,1133.0044149774951,4280,0.0,0.0,2023-11-24,1084.170361328125,28.262291801421036,1112.432653129546,1055.908069526704,1140.694944930967,1027.6457777252829,89.17441742621627,27.46333500541721,-73511,4068.761894958546,6525.597858487389,1135.562641361367,46.23389384454988,1134.3818048718954,1146.3135658708266,1117.6872575557563,1163.0081131869656,1105.7554965568252,1174.9398741858968,1089.060949240686,-0.1996742520153578,-39.222569085228635,1.3514989507864357,-8.768312610199365,10.1198115609858,55.85569421560297,16.35628450448624,1119.9009765625,1084.170361328125,1128.9877124023437,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
409,2023-11-23 00:00:00+05:30,1127.87646484375,1174.8733432975412,1123.1469012083426,1174.8733432975412,10156,0.0,0.0,2023-11-23,1082.9132873535157,26.647387492950728,1109.5606748464663,1056.265899860565,1136.2080623394172,1029.6185123676141,140.39193751637433,37.67644442567821,-77791,9639.8602405871,7139.806849369599,1135.6075783697113,52.5307718741923,1141.9655697832113,1160.78423835808,1109.0577962688815,1193.69201187241,1090.2391276940127,1212.5106804472787,1057.3313541796829,-0.15877653525755517,-40.45937657064939,-0.9060892438226347,-11.298265500445813,10.392176256623179,55.50635361295755,14.617466395932675,1114.4943359375,1082.9132873535157,1130.4125561523438,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
410,2023-11-22 00:00:00+05:30,1165.7130126953125,1184.8801922762518,1083.7670482584942,1110.8002635089476,19683,0.0,0.0,2023-11-22,1080.8049011230469,24.482865459061983,1105.2877665821088,1056.322035663985,1129.7706320411708,1031.839170204923,197.1326124160463,39.35607824162524,-67635,19309.42972956065,6514.793501565224,1135.748811322434,64.13016030631285,1144.7867510766862,1205.8064538948781,1104.6933098771206,1245.8998950944438,1043.6736070589286,1306.9195979126357,1003.580165859363,-0.09233176306315122,-13.60423557180093,-3.611142487452071,-13.896309564601607,10.285167077149536,66.06369109090541,12.70844655859754,1107.494580078125,1080.8049011230469,1131.9967114257813,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
411,2023-11-21 00:00:00+05:30,1088.9945068359375,1104.7764123411678,1083.6178365860271,1095.8648451548675,2587,0.0,0.0,2023-11-21,1077.1556701660156,14.609383880679529,1091.7650540466952,1062.546286285336,1106.3744379273746,1047.9369024046566,58.09086325499269,-45.884287093956694,-87318,2370.874844248738,3316.134444566367,1134.6489948616588,42.12665411308492,1092.4629185877109,1101.3080005893946,1080.149424834254,1113.6214943428515,1071.3043428325702,1122.4665763445353,1058.9908490791133,-0.25834346780118667,-44.75108896659921,-10.746042754639802,-16.46760133388899,5.721558579249187,47.13281751969291,10.652579041467394,1091.0058349609376,1077.1556701660156,1132.3342529296874,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
412,2023-11-20 00:00:00+05:30,1087.3018798828125,1122.201132612487,1082.3233914218106,1117.1728106488238,6081,0.0,0.0,2023-11-20,1079.049981689453,18.23227874342335,1097.2822604328765,1060.8177029460296,1115.5145391762996,1042.5854242026064,98.78623100440556,-40.81561138728211,-89905,5564.314301194205,3552.4493446457745,1134.8703075440465,36.43376566922485,1097.27546797237,1112.2275445229295,1072.349803332253,1137.1532091630465,1057.3977267816936,1152.105285713606,1032.4720621415765,-0.23449003148864314,-46.790608330479266,-12.162447932469831,-17.897990978701287,5.735543046231456,46.522621191554414,10.816680844166566,1085.4896728515625,1079.049981689453,1134.159365234375,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
413,2023-11-17 00:00:00+05:30,1102.5858154296875,1126.1340901652457,1095.2674616991778,1097.856251390532,3214,0.0,0.0,2023-11-17,1081.4869445800782,22.21548304539541,1103.7024276254735,1059.2714615346829,1125.917910670869,1037.0559784892873,202.29211412140617,-26.383093088445857,-83824,2982.2550617298416,3049.483105508667,1135.4185810302915,37.35613603050353,1107.995789098037,1120.7241164968962,1089.8574880308283,1138.8624175641048,1077.1291606319692,1151.590744962964,1058.9908595647605,-0.2135589082331542,-28.374333884066065,-13.624898150634408,-19.33187674025915,5.706978589624743,51.51451077266788,10.993405862457982,1081.6661865234375,1081.4869445800782,1136.0511889648437,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
414,2023-11-16 00:00:00+05:30,1092.877685546875,1101.6895851921374,1083.3190126851478,1095.1678386954154,2410,0.0,0.0,2023-11-16,1083.5231506347657,25.824328932659796,1109.3474795674256,1057.6988217021058,1135.1718085000853,1031.874492769446,218.11625160323524,-52.32817667798531,-87038,2216.5376472465173,3066.2901164533732,1135.6198192804027,56.805747296321584,1092.6287611413866,1101.9385095976254,1083.5679370906357,1110.9993336483763,1074.258188634397,1120.309082104615,1065.197364583646,-0.21446935365065492,-50.22423693227125,-16.796075822436705,-20.758621387665336,3.9625455652286306,48.23710234118097,10.54457165542518,1074.0391357421875,1083.5231506347657,1137.6064672851562,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
415,2023-11-15 00:00:00+05:30,1083.269287109375,1088.695912616733,1065.7450315261244,1065.7450315261244,1971,0.0,0.0,2023-11-15,1087.2097290039062,31.801190975153858,1119.01091997906,1055.4085380287524,1150.812110954214,1023.6073470535985,166.3025604885834,-76.0815337773817,-89448,1796.8406552478355,3278.7282337550864,1135.8171665066548,57.52024849032111,1079.2367437507442,1092.7284559753639,1069.7775748847553,1102.1876248413528,1056.2858626601355,1115.6793370659725,1046.8266937941466,-0.2037677731684315,-59.840499224214554,-19.645554507384986,-21.749257778972492,2.1037032715875057,44.808556067857154,11.05344917543368,1067.6467529296874,1087.2097290039062,1138.3681787109374,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
416,2023-11-13 00:00:00+05:30,1061.4136962890625,1071.1217483892674,1050.5108556253433,1071.0719148886528,3398,0.0,0.0,2023-11-13,1091.0406799316406,35.679954510926336,1126.720634442567,1055.3607254207143,1162.4005889534933,1019.680770909788,-111.95544464750469,-108.76760860968358,-91419,3035.2507340303146,3649.2001283818986,1136.016345095472,54.500008972795776,1061.0154334345577,1071.5200112437722,1050.909118479848,1081.6263261984818,1040.4045406706337,1092.1309040076962,1030.298225715924,-0.21845827740128404,-81.71397743607324,-22.04980912143037,-22.27518359686937,0.22537447543899702,35.830983964532436,11.593347607985196,1064.082177734375,1091.0406799316406,1139.3529223632813,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
417,2023-11-10 00:00:00+05:30,1068.1844482421875,1080.282077008547,1066.2427649690433,1080.282077008547,1818,0.0,0.0,2023-11-10,1096.0913513183593,38.317375840894385,1134.4087271592537,1057.773975477465,1172.7261030001482,1019.4565996365706,63.906694271988265,-99.91270649671961,-88021,1634.2806570723171,3802.6874769697943,1136.5070560377426,53.01506835339322,1071.5697634065925,1076.8967618441418,1062.857449804638,1085.6090754460963,1057.5304513670887,1090.9360738836456,1048.8181377651342,-0.2322463189026958,-74.93768405914307,-22.641451021936064,-22.331527215729118,-0.30992380620694604,37.58933514566021,11.244794151682779,1066.86015625,1096.0913513183593,1140.8733520507812,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
418,2023-11-09 00:00:00+05:30,1064.4505615234375,1084.2151344560511,1043.988927347928,1084.2151344560511,4371,0.0,0.0,2023-11-09,1100.3156005859375,39.710533570405666,1140.0261341563432,1060.6050670155319,1179.736667726749,1020.8945334451262,-66.08030733059097,-118.89027079003039,-89839,3915.5503487626347,4344.789181944163,1136.748345019951,45.74799838681726,1064.2182077758055,1084.447488203683,1044.2212810955598,1104.4444148839286,1023.9920006676823,1124.6736953118061,1003.9950739874366,-0.22582561080949348,-79.31365613961435,-23.72269613202843,-22.254046264177383,-1.468649867851049,35.98208342710922,11.559305662845576,1065.028076171875,1100.3156005859375,1142.1478442382813,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
419,2023-11-08 00:00:00+05:30,1060.915771484375,1087.2022119052585,1050.4111133973847,1087.2022119052585,4335,0.0,0.0,2023-11-08,1104.9804443359376,40.74213030915737,1145.722574645095,1064.2383140267802,1186.4647049542523,1023.4961837176229,-56.63988356097692,-125.13992620741325,-94210,3870.4059471941973,4452.098890239545,1137.367484241247,46.675721373522194,1066.1763655956727,1081.9416177939606,1045.1505192860868,1102.9674641035465,1029.3852670877989,1118.7327163018344,1008.359420778213,-0.2278527398669554,-84.91128223860578,-24.379851465345382,-21.886883797214615,-2.492967668130767,34.499738352286286,11.898010367174745,1065.4363037109374,1104.9804443359376,1143.536845703125,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
420,2023-11-07 00:00:00+05:30,1065.4464111328125,1095.2675097109807,1061.4137866835504,1076.3990862299222,2538,0.0,0.0,2023-11-07,1109.115087890625,40.22766737083665,1149.3427552614617,1068.8874205197885,1189.5704226322985,1028.6597531489517,-7.601443055215527,-121.86773881368049,-89875,2275.672385328085,4597.522126000881,1138.0223663922432,45.92289589731385,1074.0425691757812,1086.671351668012,1052.8176286405817,1107.8962922032115,1040.1888461483509,1120.5250746954423,1018.9639056131514,-0.2105253638359246,-82.34124215555991,-24.503694479679325,-21.263641880181922,-3.240052599497403,35.47867360174655,12.542076932908131,1065.257080078125,1109.115087890625,1144.8601293945312,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
421,2023-11-06 00:00:00+05:30,1075.3035888671875,1081.8254568523614,1044.9846451601964,1080.1825314813898,2329,0.0,0.0,2023-11-06,1112.286376953125,39.08781448405156,1151.3741914371765,1073.1985624690735,1190.4620059212282,1034.1107479850218,-57.054105996948,-144.2544251391787,-87337,2107.5946851079043,5177.98456116908,1138.3881756695496,46.218698125137,1067.3712302932483,1089.7578154263003,1052.9170037341353,1104.2120419854134,1030.5304186010833,1126.5986271184654,1016.0761920419702,-0.20091072375287575,-75.02906553577951,-24.737182327351547,-20.453628730307567,-4.28355359704398,37.63715854494814,13.285669578004885,1065.7748291015625,1112.286376953125,1146.2451416015624,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
422,2023-11-03 00:00:00+05:30,1059.0240478515625,1094.8194530409314,1054.2944837835269,1094.8194530409314,4508,0.0,0.0,2023-11-03,1116.7271911621094,39.70539912084738,1156.4325902829569,1077.021792041262,1196.137989403804,1037.3163929204147,-59.12356959806998,-154.5958295632232,-89666,4017.6882994114303,5945.582030184373,1138.6813166189052,46.87128169683301,1069.3793282253403,1084.4641726671537,1043.939203409749,1109.9042974827448,1028.8543589679357,1124.9891419245582,1003.4142341523445,-0.23361143896180253,-88.54986612635874,-25.63209438908484,-19.38274033104657,-6.249354058038271,31.221729572117198,13.920759419589572,1064.8588134765625,1116.7271911621094,1147.4867797851562,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
423,2023-11-02 00:00:00+05:30,1066.49169921875,1076.2992964919765,1055.4394799173192,1076.2992964919765,3849,0.0,0.0,2023-11-02,1123.0573364257812,40.111663441613096,1163.1689998673942,1082.9456729841681,1203.2806633090074,1042.834009542555,-80.71218296782986,-177.50013553916997,-85158,3454.553330187746,6427.555462877609,1139.4042810109565,47.69401096151928,1066.0768252093485,1076.7141705013778,1055.8543539267205,1086.9366417840058,1045.2170086346912,1097.573987076035,1034.9945373520632,-0.1800477062339979,-85.02556387203884,-24.78619981674865,-17.820401816537004,-6.965798000211645,32.652940422612104,14.97496432530907,1070.0862060546874,1123.0573364257812,1148.6129125976563,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
424,2023-11-01 00:00:00+05:30,1060.0196533203125,1075.154329948272,1043.1426274166454,1067.3878399574003,4955,0.0,0.0,2023-11-01,1128.5884338378905,39.5238222737807,1168.1122561116713,1089.0646115641098,1207.636078385452,1049.540789290329,-109.17305030030293,-215.1938800473596,-89007,4420.222054121978,7170.805996050074,1139.973705981522,45.88048231322908,1059.43887022841,1075.7351130401746,1043.7234105085479,1091.4505727600367,1027.4271676967833,1107.7468155718013,1011.7117079769212,-0.16676377357748648,-89.17627439041799,-24.063100463833052,-16.07895231648409,-7.984148147348961,30.074967603281323,15.271382025684785,1077.6833740234374,1128.5884338378905,1149.6603857421876,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
425,2023-10-31 00:00:00+05:30,1068.03515625,1084.8624715950602,1055.4395561063093,1067.437761942362,10245,0.0,0.0,2023-10-31,1133.8556762695312,36.83279622917139,1170.6884724987026,1097.0228800403597,1207.521268727874,1060.1900838111883,-93.45549905608071,-212.79484464404888,-84052,9208.39673356125,7858.451981532098,1140.7857109066415,50.00278212010496,1069.4457279837898,1083.4518998612702,1054.0289843725193,1098.8686434725407,1040.0228124950388,1112.8748153500212,1024.6060688837683,-0.17703330540075854,-91.23047933058012,-22.13532328012002,-14.082915279646851,-8.052408000473168,31.461147707630147,15.534480507008015,1082.82119140625,1133.8556762695312,1150.1432983398438,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
426,2023-10-30 00:00:00+05:30,1070.7235107421875,1091.2846928126937,1060.4180637276631,1086.4555832164813,4829,0.0,0.0,2023-10-30,1139.0507263183595,34.30087766041025,1173.3516039787696,1104.7498486579493,1207.65248163918,1070.448970997539,-99.6581789981828,-221.27966273945663,-73807,4351.320324141377,7520.965793524811,1142.3461233275978,58.14258705292416,1074.1420890941815,1087.8661144607,1056.9994853756693,1105.008718179212,1043.275460009151,1118.7327435457305,1026.1328562906388,-0.18197638533885307,-92.56725953606664,-20.12120621556096,-12.06981327952856,-8.0513929360324,31.919354819676116,16.29290070759322,1087.7598388671875,1139.0507263183595,1150.013857421875,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
427,2023-10-27 00:00:00+05:30,1085.1610107421875,1143.0608507948712,1060.4179495614442,1095.5661236438282,27351,0.0,0.0,2023-10-27,1144.6565002441407,31.6017683665235,1176.2582686106641,1113.0547318776173,1207.8600369771877,1081.4529635110937,-74.84659455927859,-180.43081814614706,-68978,24977.78377949412,8313.377160870668,1143.0776186031253,55.289320399165995,1096.2132703661675,1132.008591170891,1049.365689937464,1178.8561715995945,1013.5703691327406,1214.6514924043179,966.7227887040369,-0.1751581559776139,-82.15441655100392,-17.502421458415938,-10.056965045520458,-7.44545641289548,34.41799091531962,17.305947292529922,1098.9912841796875,1144.6565002441407,1150.2886694335937,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
428,2023-10-26 00:00:00+05:30,1104.4775390625,1108.6097083227146,1062.1603919719828,1067.337970762659,3723,0.0,0.0,2023-10-26,1149.2815185546874,29.106479873567118,1178.3879984282546,1120.1750386811202,1207.4944783018216,1091.0685588075532,-105.08899724100313,-205.01007035412673,-41627,3460.480732455466,4147.275506214804,1146.6335947577052,31.747559444994423,1091.7492131190659,1121.338034266149,1074.8887179154171,1138.1985294697977,1045.299896768334,1167.7873506168808,1028.4394015646853,-0.06637065868518677,-69.09091712634303,-15.306270194216495,-8.195600942296588,-7.110669251919907,38.12585439603659,18.39692053784637,1109.1673095703125,1149.2815185546874,1149.64943359375,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
429,2023-10-25 00:00:00+05:30,1085.708740234375,1099.3000374454366,1063.9527709236556,1090.2889251084544,2788,0.0,0.0,2023-10-25,1152.5374572753906,27.424372388633987,1179.9618296640247,1125.1130848867565,1207.3862020526585,1097.6887124981226,-172.0515620305187,-246.84434064680866,-45350,2547.373428169403,4318.974199654639,1146.9888826275517,31.906858818402767,1082.9871828678224,1102.0215948119892,1066.6743282902082,1118.3344493896034,1047.6399163460414,1137.3688613337702,1031.3270617684273,-0.12176285813450706,-83.89831149227108,-14.165003255776128,-6.417933629316611,-7.747069626459517,31.465116131099634,18.044924650865422,1116.9337890625,1152.5374572753906,1149.1127563476562,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
430,2023-10-23 00:00:00+05:30,1092.7283935546875,1121.1057780386486,1086.5551164253513,1115.2312588377217,5503,0.0,0.0,2023-10-23,1157.3690795898438,23.221044435972942,1180.5901240258167,1134.1480351538708,1203.8111684617897,1110.9269907178978,-206.66747707513048,-209.63244642741333,-42562,5060.556192959904,4761.874392525948,1147.378097625324,37.44849061196976,1100.1297626728958,1113.7044089204403,1079.153747307143,1134.680424286193,1065.5791010595985,1148.2550705337376,1044.6030856938457,-0.16793333784767564,-94.51331208351073,-10.640772165825183,-4.481166222701732,-6.159605943123451,32.68713574353235,17.18578066792086,1133.1138916015625,1157.3690795898438,1149.457265625,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
431,2023-10-20 00:00:00+05:30,1126.8807373046875,1146.1474611881501,1110.0037119246645,1144.703748313736,10611,0.0,0.0,2023-10-20,1162.0389038085937,18.435454502607783,1180.4743583112015,1143.6034493059858,1198.9098128138091,1125.1679948033782,-130.24241528879998,-126.79941576901143,-37059,10062.844940006295,4687.203942417459,1148.0719120270514,36.79281956027825,1127.6773034725009,1145.3508950203372,1109.2071457568516,1163.8210527359865,1091.5335542090152,1181.494644283823,1073.0633964933659,-0.2256338356677941,-81.05091760493129,-6.658794094845234,-2.9412647369208686,-3.7175293579243656,39.641701864525615,16.964023227908342,1146.5458740234376,1162.0389038085937,1150.0357666015625,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
432,2023-10-19 00:00:00+05:30,1136.0411376953125,1160.9335779055182,1130.1666190417986,1130.1666190417986,2334,0.0,0.0,2023-10-19,1163.4776916503906,16.576282904731233,1180.0539745551218,1146.9014087456594,1196.630257459853,1130.3251258409282,-77.98520784467806,-75.33364193371283,-26448,2231.4205106884738,3343.29369302025,1148.6036910164162,43.51013256773507,1142.3804448808764,1154.5942707199542,1123.8273118562347,1173.147403744596,1111.613486017157,1185.3612295836738,1093.0603529925152,-0.2392910497184185,-71.52550184907321,-4.823253083972077,-2.011882397439777,-2.8113706865322996,41.859959904512706,17.59922183251159,1153.6551513671875,1163.4776916503906,1150.6092919921875,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
433,2023-10-18 00:00:00+05:30,1143.3099365234375,1169.4470023485976,1132.5563522516034,1150.08072981239,5422,0.0,0.0,2023-10-18,1164.438543701172,15.418753295526882,1179.8572969966988,1149.0197904056452,1195.2760502922258,1133.601037110118,-61.06201293249502,-49.536665400480096,-24114,5216.869849832617,3621.261988603194,1148.6734182510872,49.771943284916915,1148.4377637078794,1164.3191751641555,1127.4285250671612,1185.3284138048737,1111.5471136108852,1201.2098252611497,1090.537874970167,-0.2288951313550875,-65.51711713131442,-3.3022854178552734,-1.3090397258067017,-1.9932456920485717,43.66049971942405,18.72362123539087,1156.980810546875,1164.438543701172,1151.2525170898436,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
434,2023-10-17 00:00:00+05:30,1166.6092529296875,1171.936211399751,1153.5158036589733,1161.2324609557857,2812,0.0,0.0,2023-10-17,1166.0216979980469,14.746008847165065,1180.767706845212,1151.2756891508818,1195.513715692377,1136.5296803037168,20.96976407992982,5.484136930774998,-18692,2760.7510368264866,3222.360023295838,1148.7434776070004,59.65784454185581,1164.0204226628039,1174.5250416666345,1156.1046339258567,1182.4408304035817,1145.600014922026,1192.9454494074123,1137.6842261850788,-0.2280742849625866,-40.68954878138653,-2.0208178296445567,-0.8107283027945587,-1.210089526849998,50.069901303725715,19.821296267189936,1159.868310546875,1166.0216979980469,1153.4848706054688,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
435,2023-10-16 00:00:00+05:30,1159.8883056640625,1181.843367601674,1149.781949433194,1181.843367601674,939,0.0,0.0,2023-10-16,1167.1592712402344,15.643956168007533,1182.8032274082418,1151.515315072227,1198.4471835762495,1135.8713589042193,18.091535818581047,10.454045350236992,-21504,916.575560203738,3337.7622699131753,1148.621620986175,54.53772048277868,1163.837874232977,1177.8937990327597,1145.83238086428,1195.8992924014567,1131.776456064497,1209.9552172012395,1113.7709626958,-0.21690218766922878,-47.851337337929955,-2.6441621873289023,-0.5082059210820591,-2.1359562662468434,48.026569801126016,19.94497978228722,1155.2681884765625,1167.1592712402344,1155.1506713867188,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
436,2023-10-13 00:00:00+05:30,1162.4271240234375,1199.0688446216182,1143.8076273689715,1145.1020828776211,5454,0.0,0.0,2023-10-13,1168.9664611816406,16.804430457539063,1185.7708916391796,1152.1620307241017,1202.5753220967188,1135.3576002665625,36.97283544683595,27.907896285736854,-20565,5335.404855895218,3943.0589473405344,1148.5959014012299,48.15175279717472,1168.4345320046757,1193.06143664038,1137.8002193877333,1223.6957492573224,1113.173314752029,1248.3226538930267,1082.5390021350865,-0.2027635198321056,-45.37785201261636,-2.7402573208205467,0.02578314547965166,-2.7660404663001983,48.7264454734833,20.078177413930447,1149.0649658203124,1168.9664611816406,1156.3474975585937,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
437,2023-10-12 00:00:00+05:30,1152.66943359375,1171.936159226123,1146.6952475654095,1169.8949303817228,644,0.0,0.0,2023-10-12,1170.1936645507812,17.19344366298225,1187.3871082137634,1153.000220887799,1204.5805518767459,1135.8067772248166,-33.28735369100317,4.171035545395413,-26019,624.7081257548716,3594.9724702018634,1148.4100461469288,70.38364440521055,1157.1002801284276,1167.5053126914456,1142.2644010307322,1182.341191789141,1131.8593684677141,1192.746224352159,1117.0234893700188,-0.1760444486511752,-71.515939296513,-3.071804302565397,0.7172932620547012,-3.789097564620098,45.91419468787018,20.221621017238537,1149.403515625,1170.1936645507812,1156.8642651367188,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
438,2023-10-11 00:00:00+05:30,1157.7474365234375,1167.4554885605078,1145.1021250521744,1164.8666989929802,2365,0.0,0.0,2023-10-11,1171.7618896484375,16.939433014686983,1188.7013226631245,1154.8224566337506,1205.6407556778115,1137.8830236190636,-45.03705439432405,8.417008060997874,-25375,2304.2600164922465,4337.5385563136115,1148.4032771895586,68.26227672106505,1156.7683500453732,1168.434575038572,1146.0812115302385,1179.1217135537065,1134.4149865370398,1190.7879385469053,1123.7278480219052,-0.16567679249361567,-68.04894883910356,-2.4887577550184687,1.6645676532097258,-4.153325408228195,47.16446744193061,21.370890802454188,1155.99501953125,1171.7618896484375,,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
439,2023-10-10 00:00:00+05:30,1143.608642578125,1155.0093326313047,1128.9718134530472,1128.9718134530472,2737,0.0,0.0,2023-10-10,1173.917578125,17.784335048280962,1191.7019131732811,1156.133243076719,1209.486248221562,1138.3489080284382,-137.0944591299395,-17.314779061728984,-27740,2634.139295484993,4845.858191268952,1148.3484239678946,65.22750235776738,1142.529929554159,1156.088045655271,1130.0505264770134,1168.5674487324166,1116.4924103759015,1182.1255648335284,1104.0130072987558,-0.16553640959109733,-77.70216573685228,-2.204679391688842,2.7028990052667745,-4.907578396955616,43.164281649910194,22.789621774996025,1159.86826171875,1173.917578125,,,CARBORUNIV.BO,2025-07-25 11:52:43.866459
