Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
371,2024-01-24 00:00:00+05:30,4107.52685546875,4124.604306188669,3968.327646141559,4013.552396833047,12446,0.0,0.0,2024-01-24,3921.4273071289062,125.01350748246973,4046.440814611376,3796.4137996464365,4171.454322093846,3671.4002921639667,115.55845206142538,128.68519215788535,106350,16120.763715326759,6642.6810921346405,3448.2322589825662,71.55271627029727,4066.81960259966,4165.311559057761,4009.0348990106504,4223.09626264677,3910.5429425525494,4321.588219104871,3852.75823896354,0.06843096622225438,-5.293185770810341,80.81628174262914,83.02026187702698,-2.2039801343978382,65.84892873419528,30.263393467862773,4030.80859375,3921.4273071289062,3756.3105712890624,3481.099143066406,JKCEMENT.BO,2025-07-29 12:07:09.478915
372,2024-01-23 00:00:00+05:30,3920.7197265625,4078.585069300978,3905.8267697003794,4004.269359998028,9657,0.0,0.0,2024-01-23,3903.823840332031,122.1850304479721,4026.0088707800032,3781.638809884059,4148.193901227975,3659.4537794360867,-130.69942327880133,81.93129114523546,93904,11939.425596092286,4273.160436336611,3426.8935671745176,63.788578599604456,3968.377188521286,4030.9276073421925,3858.169307741594,4141.135488121885,3795.6188889206874,4203.685906942791,3685.4110081409954,-0.13473392337389997,-47.238649676803334,76.23281184854068,83.57125691062643,-7.3384450620857535,53.602252565754604,31.880888171669334,4019.0630859375,3903.823840332031,3742.4640966796874,3471.561201171875,JKCEMENT.BO,2025-07-29 12:07:09.478915
373,2024-01-19 00:00:00+05:30,4023.63037109375,4102.1657547706445,3981.8803984759547,4102.1657547706445,1297,0.0,0.0,2024-01-19,3898.3482055664062,123.83078489726041,4022.1789904636667,3774.517420669146,4146.009775360927,3650.6866357718854,52.2312870166268,121.80306138474387,103561,1645.634781924519,2356.5941463976924,3414.1725869721354,87.82590018202595,4035.8921747801164,4089.903951084278,3969.6185947895883,4156.177531074806,3915.6068184854266,4210.189307378968,3849.3332384948985,0.0693944085181361,-21.27739879016807,87.60721063629171,85.40586817614786,2.2013424601438487,65.6437351473479,34.2884300367965,4038.632470703125,3898.3482055664062,3730.6381005859375,3463.538366699219,JKCEMENT.BO,2025-07-29 12:07:09.478915
374,2024-01-17 00:00:00+05:30,4004.169921875,4096.059512936738,3997.0213511586653,4001.290713880404,1054,0.0,0.0,2024-01-17,3884.562292480469,124.49510083850262,4009.0573933189717,3760.067191641966,4133.552494157474,3635.5720908034637,51.583095387551474,126.09105800776783,102264,1330.8481773871106,2534.3339875159854,3412.056697334928,82.1011853790531,4032.4169286568012,4067.812506154937,3968.774344376864,4131.455090434874,3933.378766878728,4166.85066793301,3869.736182598791,0.035366139118750306,-26.18668302248263,90.70736665864843,84.8555325611119,5.851834097536525,64.23288324604509,35.555203424554705,4035.087890625,3884.562292480469,3717.7735595703125,3454.0108422851563,JKCEMENT.BO,2025-07-29 12:07:09.478915
375,2024-01-16 00:00:00+05:30,4097.99609375,4107.974181529012,4053.2672864059655,4091.3931613065965,3741,0.0,0.0,2024-01-16,3879.5880493164063,121.41396159389578,4001.002010910302,3758.1740877225106,4122.415972504198,3636.760126128615,110.81433366206281,160.0714956747226,103318,4834.311741758426,2835.205440048204,3410.3814389982876,82.16811574451587,4086.4125205616588,4119.5577547173525,4064.850859594306,4141.119415684705,4031.7056254386125,4174.264649840398,4010.1439644712596,0.07037618762720702,-2.5171705160308386,95.2187111609569,83.39257403672777,11.826137124229135,78.70336475440546,36.62289792152794,4039.08916015625,3879.5880493164063,3699.882158203125,3444.8933740234374,JKCEMENT.BO,2025-07-29 12:07:09.478915
376,2024-01-15 00:00:00+05:30,4048.79931640625,4065.082428661344,3938.1943826760553,3938.1943826760553,682,0.0,0.0,2024-01-15,3869.748742675781,110.24251864198398,3979.9912613177653,3759.506224033797,4090.233779959749,3649.2637053918133,64.9374318409639,130.0102555306429,99577,870.7350565821131,2335.4288646206483,3403.40630559366,81.52239590301909,4017.358709247883,4096.5230358197105,3969.634989834422,4144.246755233171,3890.4706632625944,4223.411081804999,3842.7469438491335,0.01895463665569445,-5.783658365856019,90.31143513211782,80.43603975567048,9.875395376447344,76.07954698377759,36.58202823647345,4020.443115234375,3869.748742675781,3679.725029296875,3434.6529736328125,JKCEMENT.BO,2025-07-29 12:07:09.478915
377,2024-01-12 00:00:00+05:30,4018.566650390625,4069.5006132242916,4000.59596055077,4069.5006132242916,790,0.0,0.0,2024-01-12,3861.8505126953123,102.0971454389794,3963.9476581342915,3759.753367256333,4066.044803573271,3657.6562218173535,86.34686840680699,138.34076176608048,98895,1001.0912635234764,2701.6023166302816,3402.2105781504997,77.88064347360726,4029.5544080552286,4058.512855559687,3989.6082028861656,4098.45906072875,3960.649755381707,4127.4175082332085,3920.703550212644,-0.11072578153081292,-14.23025054123176,87.50541684674408,77.96719091155865,9.538225935185437,74.27098141658021,37.016612300308694,4005.977099609375,3861.8505126953123,3660.0663232421875,3424.7292993164065,JKCEMENT.BO,2025-07-29 12:07:09.478915
378,2024-01-11 00:00:00+05:30,4005.907470703125,4049.0970454136245,3993.8939643261324,4031.225497257556,1889,0.0,0.0,2024-01-11,3855.652551269531,95.64118464264874,3951.2937359121797,3760.0113666268826,4046.9349205548288,3664.3701819842336,96.79267342913667,134.19756368871543,98105,2386.2078816012986,3126.7300799069826,3400.88496935523,78.31610560639164,4016.299493480961,4038.705022635789,3983.501941548297,4071.502574568453,3961.0964123934687,4093.9081037232813,3928.298860460805,-0.0972687500785,-12.79600823321967,85.56448301554337,75.58263442776229,9.981848587781087,73.49158298578521,35.929618716869456,3982.3072265625,3855.652551269531,3642.350654296875,3414.821015625,JKCEMENT.BO,2025-07-29 12:07:09.478915
379,2024-01-10 00:00:00+05:30,4024.17626953125,4044.678809556824,3980.9370035845714,4044.678809556824,3437,0.0,0.0,2024-01-10,3847.46142578125,88.8710288935195,3936.3324546747695,3758.5903968877305,4025.203483568289,3669.719367994211,123.71797768281587,136.58917092473885,99994,4361.460384668448,3311.860629483403,3397.757455180022,77.64672788392517,4016.597360890882,4052.257718197193,3988.51591222494,4080.339166863135,3952.8555549186294,4115.999524169445,3924.7741062526875,-0.06414874848252486,-6.207627517068167,83.02980538246402,73.08717228081701,9.942633101647004,76.6010890553214,34.94382997428818,3955.768017578125,3847.46142578125,3623.5438330078123,3405.8827587890623,JKCEMENT.BO,2025-07-29 12:07:09.478915
380,2024-01-09 00:00:00+05:30,4004.765869140625,4047.359629628518,3966.1930131643535,4012.1626560451427,2449,0.0,0.0,2024-01-09,3836.9221801757812,78.73147412935393,3915.653654305135,3758.1907060464273,3994.385128434489,3679.4592319170733,158.9180210069516,134.7832199729626,96557,3092.7251096751916,3049.460690687142,3391.8098223116376,69.76059996825596,4006.1061706444984,4046.0193281246434,3964.8527116604787,4087.272787108663,3924.9395541803337,4127.185944588808,3883.686095196314,-0.12194484088695758,-11.404999040290669,76.72742268912361,70.60151400540526,6.12590868371835,75.58186760385337,33.92159112229725,3914.44501953125,3836.9221801757812,3604.14724609375,3396.7414599609374,JKCEMENT.BO,2025-07-29 12:07:09.478915
381,2024-01-08 00:00:00+05:30,3976.46923828125,4005.709028914606,3874.154574501126,3897.13927467137,3435,0.0,0.0,2024-01-08,3827.3559326171876,68.18081967344145,3895.536752290629,3759.175112943746,3963.7175719640704,3690.9942932703048,167.8798097000459,114.92097782759242,94108,4307.246956409542,3038.644585940129,3387.634730087364,60.329226674644744,3952.1109472323274,4030.067319963529,3898.512865550049,4083.6654016458074,3820.5564928188473,4161.6217743770085,3766.958411136569,-0.07095289168380904,-8.812073330478373,69.40755666280029,69.07003683447567,0.33751982832461636,74.05162872773384,32.82071851246087,3876.696337890625,3827.3559326171876,3585.1607080078124,3388.879465332031,JKCEMENT.BO,2025-07-29 12:07:09.478915
382,2024-01-05 00:00:00+05:30,3900.21728515625,3917.9894505030848,3869.140599236136,3900.068452543209,2436,0.0,0.0,2024-01-05,3817.2113403320313,59.34863881094729,3876.5599791429786,3757.862701521084,3935.908617953926,3698.514062710137,173.46218247650006,94.84676807687435,90673,2995.997805572357,2721.493993322776,3381.954877751012,54.044954708249165,3895.7824449651566,3922.424290694177,3873.5754394272285,3944.6312962321053,3846.933593698208,3971.273141961126,3824.72658816028,-0.08776190963156744,-16.71539009782969,61.77106976429695,68.9856568773945,-7.214587113097551,69.22671733529648,31.98701957333613,3840.158984375,3817.2113403320313,3567.0826416015625,3382.2977709960937,JKCEMENT.BO,2025-07-29 12:07:09.478915
383,2024-01-04 00:00:00+05:30,3873.21142578125,3902.848265157188,3801.973447205895,3821.6321991809327,1838,0.0,0.0,2024-01-04,3810.59140625,56.93770495928385,3867.529111209284,3753.653701290716,3924.4668161685677,3696.7159963314325,206.38151657183562,82.95466907633846,88237,2244.874752872835,2652.868040260381,3378.385232274996,66.59750511164604,3859.344379381444,3916.715311556993,3815.8404936057,3960.219197332737,3758.469561430151,4017.5901295082863,3714.965675654407,-0.11462296081210462,-31.85670086621594,58.56778919800445,70.78930365566889,-12.22151445766444,67.22195773166756,31.99454334714698,3812.587109375,3810.59140625,3552.05068359375,3376.7496484375,JKCEMENT.BO,2025-07-29 12:07:09.478915
384,2024-01-03 00:00:00+05:30,3817.561279296875,3862.240149925837,3803.1150626471667,3833.993223530093,1296,0.0,0.0,2024-01-03,3804.4728759765626,56.427074545833634,3860.899950522396,3748.045801430729,3917.32702506823,3691.6187268848953,178.2554696126018,73.38713175401067,86399,1560.1502422308154,2754.866362107267,3375.800240606559,66.02243965029675,3827.638830623293,3852.162598599419,3793.0375113207488,3886.7639179019634,3768.5137433446225,3911.2876858780896,3733.9124240420783,-0.12878224980337655,-50.88254900928691,56.238896605394984,73.84468227008499,-17.605785664690004,62.55494665888796,32.184145943560246,3787.24921875,3804.4728759765626,3540.1581591796876,3370.620700683594,JKCEMENT.BO,2025-07-29 12:07:09.478915
385,2024-01-02 00:00:00+05:30,3816.0224609375,3842.333352584212,3711.5732338989114,3842.333352584212,2835,0.0,0.0,2024-01-02,3800.6528442382814,58.05694101197944,3858.7097852502607,3742.595903226302,3916.7667262622404,3684.5389622143225,4.186049216436025,61.71195841578528,85103,3411.4529799378943,3053.54539207638,3374.1669778137093,63.31662719271116,3789.976349140208,3868.379464381505,3737.619345696204,3920.736467825509,3659.2162304549074,3999.1395830668057,3606.8592270109034,-0.06350388214653752,-51.40864509842225,57.885800112479046,78.24612868625749,-20.360328573778446,62.41744339425864,32.900154867061815,3773.071142578125,3800.6528442382814,3530.110380859375,3364.616357421875,JKCEMENT.BO,2025-07-29 12:07:09.478915
386,2024-01-01 00:00:00+05:30,3793.782470703125,3838.4116523771836,3728.2037647895304,3728.2037647895304,3162,0.0,0.0,2024-01-01,3792.1564086914063,67.37563972860414,3859.5320484200106,3724.780768962802,3926.9076881486144,3657.4051292341983,-20.34549136769446,63.555310030311986,82268,3782.7679032468673,2964.068495111001,3370.564314931902,63.794973810404024,3786.799295956613,3845.394827123696,3735.1869395360427,3897.0071835442664,3676.59140836896,3955.602714711349,3624.9790519483895,-0.08627752162066583,-59.01212332145629,59.268828378722446,83.33621082970208,-24.067382450979636,60.470896365075774,33.93767219197493,3757.761181640625,3792.1564086914063,3519.0766845703124,3358.3285498046876,JKCEMENT.BO,2025-07-29 12:07:09.478915
387,2023-12-29 00:00:00+05:30,3762.35791015625,3781.3713969781547,3741.8553700630523,3770.6484196768047,1916,0.0,0.0,2023-12-29,3784.049670410156,76.32895411678112,3860.378624526937,3707.720716293375,3936.707578643718,3631.391762176594,-60.993217551347,58.0297106565469,79106,2273.165291582341,2759.3936430770345,3366.680272323022,64.30868691700296,3761.861559065819,3781.867748068586,3742.3517211534836,3801.3775859809216,3722.3455321507167,3821.3837749836885,3702.835694238381,-0.06614984766210245,-69.75565150058607,62.33181317633216,89.353056442447,-27.021243266114837,57.589245981525,34.723436671242496,3750.09619140625,3784.049670410156,3508.5175732421876,3352.1027954101564,JKCEMENT.BO,2025-07-29 12:07:09.478915
388,2023-12-28 00:00:00+05:30,3746.52197265625,3821.6322668713237,3742.550517334318,3821.6322668713237,1101,0.0,0.0,2023-12-28,3776.8563842773438,84.79075044873582,3861.6471347260795,3692.065633828608,3946.437885174815,3607.2748833798723,-60.40978542159093,63.99219058347118,77190,1300.7415319297538,2880.950730950708,3364.4676020817433,63.052135745282875,3770.2349189539636,3797.919320573609,3718.8375710366035,3849.3166684909693,3691.153169416958,3877.001070110615,3639.755821499598,-0.03776858525886942,-75.16969191398836,68.4037835668837,96.1083672589757,-27.704583692092,56.09078903731351,36.33179066922054,3759.866015625,3776.8563842773438,3497.3329638671876,,JKCEMENT.BO,2025-07-29 12:07:09.478915
389,2023-12-27 00:00:00+05:30,3746.6708984375,3842.333179255204,3739.2244200054756,3776.8041690533923,2923,0.0,0.0,2023-12-27,3765.3168212890623,102.90597786357003,3868.2227991526324,3662.410843425492,3971.1287770162025,3559.504865561922,-63.73687349951028,69.34731006258859,78291,3453.42291695665,3276.003030705946,3363.2359444812673,66.10513660166495,3776.076165899393,3812.92791179331,3709.819152543582,3879.184925149121,3672.9674066496646,3916.0366710430385,3606.7103932938535,-0.05074854215721646,-75.11877669673109,76.70092459998614,103.0345131819987,-26.333588582012567,56.108220995366835,38.050976027849416,3760.14404296875,3765.3168212890623,3486.905908203125,,JKCEMENT.BO,2025-07-29 12:07:09.478915
390,2023-12-26 00:00:00+05:30,3739.47265625,3778.392868586283,3711.920685901967,3744.1390676130522,2198,0.0,0.0,2023-12-26,3755.0605346679686,114.4380826107431,3869.4986172787117,3640.6224520572255,3983.9366998894548,3526.1843694464824,-118.86655746058771,62.877674700687734,75368,2591.871428589026,3231.6480591432696,3359.925921591816,64.83087388891093,3743.262070246083,3774.6034545901994,3708.1312719058833,3809.734252930399,3676.789887561767,3841.0756372745154,3641.6590892215672,0.028006814559548277,-77.57973450921186,86.14697725330461,109.61791032750185,-23.470933074197234,55.49169379180362,39.90240641406513,3791.746875,3755.0605346679686,3476.7866357421876,,JKCEMENT.BO,2025-07-29 12:07:09.478915
391,2023-12-22 00:00:00+05:30,3755.45751953125,3831.5109812963865,3744.089277840871,3818.8519682249275,1496,0.0,0.0,2023-12-22,3743.2504150390623,127.56653586566925,3870.8169509047316,3615.683879173393,3998.383486770401,3488.117343307724,-90.40655662967582,77.09192251290567,77566,1771.6170511277624,3391.5922167818303,3357.446035137497,72.42422171613977,3777.0192595561693,3809.9492412714676,3722.527537815952,3864.4409630116847,3689.597556100654,3897.370944726983,3635.105834360437,0.03233888012046698,-68.29002605822346,97.64444764983182,115.48564359605115,-17.84119594621933,57.14599447965624,42.77088776140726,3824.0943359375,3743.2504150390623,3465.20984375,,JKCEMENT.BO,2025-07-29 12:07:09.478915
392,2023-12-21 00:00:00+05:30,3811.20703125,3834.5887795244203,3673.8939209737314,3673.8939209737314,2297,0.0,0.0,2023-12-21,3730.3804321289062,138.7631162459833,3869.1435483748896,3591.617315882923,4007.906664620873,3452.8541996369395,-91.02279840329561,80.13658496916322,79062,2760.571121504652,3796.5860081953474,3355.6681582857855,72.77889320202897,3773.2299105827174,3872.5659001917033,3711.8710416410145,3933.9247691334062,3612.5350520320285,4033.260758742392,3551.1761830903256,0.06369878503926615,-42.95132927049459,109.310965672993,119.94594258260597,-10.63497690961296,63.254910083408575,45.34051314433402,3851.169775390625,3730.3804321289062,3452.606435546875,,JKCEMENT.BO,2025-07-29 12:07:09.478915
393,2023-12-20 00:00:00+05:30,3747.912109375,3945.64084330232,3729.196529301337,3901.557786400927,2181,0.0,0.0,2023-12-20,3714.0949829101564,147.6088309533113,3861.7038138634675,3566.4861519568453,4009.312644816779,3418.877321003534,-44.43568346408409,95.07251795821993,76765,2577.6293474364675,4055.589729868021,3352.5222226697088,78.59405656411803,3807.5831606595525,3885.969792017768,3669.525478016785,4024.0274746605355,3591.1388466585695,4102.414106018751,3453.081164015802,0.03504604104581626,-57.816572900646804,117.1009350837844,122.6046868100092,-5.503751726224792,58.5882344239465,48.10780201825514,3867.849853515625,3714.0949829101564,3437.6965966796874,,JKCEMENT.BO,2025-07-29 12:07:09.478915
394,2023-12-19 00:00:00+05:30,3904.68505859375,3939.6835070879156,3847.8436067840767,3939.6338154188848,3194,0.0,0.0,2023-12-19,3701.597314453125,154.99175114741294,3856.5890656005377,3546.605563305712,4011.580816747951,3391.613812158299,81.88652421671279,128.1185453393195,78946,3932.749881748496,4425.079825475909,3349.912455569554,83.52345805165871,3897.4040574885807,3946.964508193085,3855.124607889246,3989.2439577924197,3805.564157184742,4038.8044084969238,3763.284707585407,0.06330614904675226,-13.766746565197822,131.53379072492953,123.98062474156539,7.5531659833641385,82.76500020476993,50.17846068234104,3886.684423828125,3701.597314453125,3425.5389794921875,,JKCEMENT.BO,2025-07-29 12:07:09.478915
395,2023-12-18 00:00:00+05:30,3901.2099609375,3928.3648819552964,3874.7996877458036,3916.7978736175155,723,0.0,0.0,2023-12-18,3680.136572265625,155.1067509820499,3835.243323247675,3525.029821283575,3990.3500742297247,3369.9230703015255,106.81658301383307,137.44440146372705,75752,889.4325643084935,4548.162311407762,3344.497575501165,84.47147524211702,3901.4581768795338,3928.116666013264,3874.551471803771,3955.0233710890266,3847.892982670041,3981.6818602227568,3820.9862775942784,0.00145344631313512,-14.041292547442335,132.57952316477758,122.09233324572435,10.487189919053236,82.61714366592868,49.849531609439154,3868.42568359375,3680.136572265625,3409.6948583984376,,JKCEMENT.BO,2025-07-29 12:07:09.478915
396,2023-12-15 00:00:00+05:30,3890.834716796875,3966.39150671023,3864.275610086279,3892.324012500273,13276,0.0,0.0,2023-12-15,3659.2417602539062,151.8721602536633,3811.1139205075697,3507.369600000243,3962.986080761233,3355.4974397465794,132.17114233926722,148.2641804182962,75029,16288.662705138642,5462.844748182579,3343.264843405749,86.85402549847032,3907.167277864461,3950.0589456426433,3847.9430490186924,4009.283174488412,3805.05138124051,4052.174842266594,3745.8271523947415,0.019625351739474845,-16.215615277357873,132.251841388535,119.47053576596102,12.781305622573996,82.19405867669997,48.76499132098344,3850.871875,3659.2417602539062,3394.1932763671875,,JKCEMENT.BO,2025-07-29 12:07:09.478915
397,2023-12-14 00:00:00+05:30,3894.607421875,3919.279940491487,3850.4249852363555,3861.3959356964647,1149,0.0,0.0,2023-12-14,3637.3788940429686,148.20695778364745,3785.585851826616,3489.1719362593212,3933.7928096102632,3340.964978475674,136.33914139027144,151.9971374172107,88305,1411.1043156871704,2756.3902589435625,3320.0570562058315,82.26121258920392,3888.1041158676144,3925.7832464988733,3856.9282912437416,3956.959071122746,3819.2491606124827,3994.638201754005,3788.07333598861,0.15413772426429723,-5.616424297903357,130.85029798600544,116.27520936031752,14.575088625687926,82.87433577448863,47.59702485649267,3827.42041015625,3637.3788940429686,3379.76498046875,,JKCEMENT.BO,2025-07-29 12:07:09.478915
398,2023-12-13 00:00:00+05:30,3842.0849609375,3847.3471875058954,3771.0455082601334,3788.668840538386,954,0.0,0.0,2023-12-13,3614.006884765625,142.24481371168704,3756.251698477312,3471.7620710539377,3898.496512188999,3329.5172573422506,84.40858537351576,139.0420490355872,87156,1155.8214322227955,3092.71174475766,3317.941760615633,82.96330071571685,3820.1592189011767,3869.27292954222,3792.971250296458,3896.4608981469387,3743.8575396554147,3945.574608787982,3716.669571050696,0.12114492250226054,-9.297779292979923,126.7017631601334,112.63143720389553,14.070325956237866,80.82094655620674,46.62231852174949,3802.062646484375,3614.006884765625,3364.994150390625,,JKCEMENT.BO,2025-07-29 12:07:09.478915
399,2023-12-12 00:00:00+05:30,3813.391357421875,3882.0477926988638,3794.62608603538,3841.3403766223614,3327,0.0,0.0,2023-12-12,3591.8461791992186,139.33679774259366,3731.1829769418123,3452.509381456625,3870.519774684406,3313.172583714031,99.52448872296651,151.54697105488046,86202,4000.7331344562704,3576.9343228913763,3316.3346311694554,82.04851477375435,3830.021745385373,3865.417404735366,3777.995698071882,3917.4434520488567,3742.600038721889,3952.8391113988496,3690.5739914083983,0.061246889448809384,-15.973652369283908,124.6433243744882,109.11385571483606,15.529468659652139,79.57894184829587,46.089855601239734,3783.813818359375,3591.8461791992186,3350.5638671875,,JKCEMENT.BO,2025-07-29 12:07:09.478915
400,2023-12-11 00:00:00+05:30,3813.44091796875,3822.5255245287317,3765.0882583241873,3767.918017035464,3731,0.0,0.0,2023-12-11,3572.969348144531,133.18062332194273,3706.1499714664737,3439.7887248225884,3839.3305947884164,3306.6081015006457,94.6178416234221,150.79606188243565,89529,4486.603342113917,3470.9846200001525,3310.96208366975,81.16946227143471,3800.3515669405565,3835.6148755569257,3778.1776093523813,3857.788833145101,3742.914300736012,3893.05214176147,3720.740343147837,0.15995301739653106,-2.4533878623326273,122.94524893645894,105.23148854992301,17.713760386535924,79.58728239504379,44.87495307965417,3769.36767578125,3572.969348144531,3337.925703125,,JKCEMENT.BO,2025-07-29 12:07:09.478915
401,2023-12-08 00:00:00+05:30,3773.577392578125,3804.6540779681372,3704.6727418832556,3771.8398809297832,2740,0.0,0.0,2023-12-08,3550.607568359375,128.12992845273084,3678.7374968121057,3422.477639906644,3806.8674252648366,3294.3477114539132,89.02480281113051,145.58768439554441,85798,3260.462642071174,3217.079939471711,3304.796689061923,81.08673398724055,3760.968070809839,3817.2633997364223,3717.2820636515407,3860.9494068947206,3660.9867347249574,3917.244735821304,3617.300727566659,0.0410173323505481,-13.218920029516548,118.90351004244894,100.80304845328902,18.10046158915992,77.87034863830009,43.99429536576075,3735.8982421875,3550.607568359375,3324.28474609375,,JKCEMENT.BO,2025-07-29 12:07:09.478915
402,2023-12-07 00:00:00+05:30,3767.818603515625,3822.52549390726,3746.422583306095,3750.840778579117,1636,0.0,0.0,2023-12-07,3532.688854980469,120.11518763844353,3652.8040426189123,3412.5736673420256,3772.919230257356,3292.458479703582,124.79014222283398,161.2094587999576,83058,1943.78707369409,3206.2342638218447,3300.534141183029,88.23887035683177,3778.9222269096604,3811.4218705132257,3735.3189599120606,3855.0251375108255,3702.819316308495,3887.524781114391,3659.2160493108954,0.01960094244346623,-14.594118825727428,115.85324441294551,96.27793305599903,19.575311356946486,77.61773473107787,43.18832459631857,3707.5123046875,3532.688854980469,3311.2117138671874,,JKCEMENT.BO,2025-07-29 12:07:09.478915
403,2023-12-06 00:00:00+05:30,3750.8408203125,3772.286532428552,3727.7567375275157,3757.7908667423876,1392,0.0,0.0,2023-12-06,3510.7689208984375,114.83354040646242,3625.6024613049,3395.935380491975,3740.436001711362,3281.101840085513,137.72395958725915,160.1334506284229,81422,1646.4300092753515,3521.846061353783,3297.9833324396986,88.36063637852398,3750.2946967561893,3772.832655984863,3728.3028610838264,3794.8244916572257,3705.764901855153,3817.3624508858993,3683.77306618279,-0.06718549471709385,-6.271483903929039,110.75978136446383,91.3841052167624,19.375676147701427,76.89578935560931,41.116958829542035,3677.647021484375,3510.7689208984375,3298.540791015625,,JKCEMENT.BO,2025-07-29 12:07:09.478915
404,2023-12-05 00:00:00+05:30,3741.16064453125,3772.6343798110306,3657.511865927637,3669.475923691275,5639,0.0,0.0,2023-12-05,3492.2470458984376,103.37656608650539,3595.623611984943,3388.870479811932,3699.0001780714483,3285.493913725427,162.08369349470752,160.71781372006822,80030,6652.484264389419,3990.7000743733906,3295.870155377337,88.4647017281418,3723.768963423306,3790.0260609189754,3674.9035470355816,3838.8914773067,3608.6464495399123,3905.1485748023692,3559.781033152188,0.1450378325524223,-8.935851034929192,104.23248108960252,86.54018617983705,17.692294909765465,76.4944387584087,39.17958577916629,3630.625,3492.2470458984376,3287.2787353515623,,JKCEMENT.BO,2025-07-29 12:07:09.478915
405,2023-12-04 00:00:00+05:30,3646.09375,3673.2981209277073,3605.0884269314306,3617.995656220912,2151,0.0,0.0,2023-12-04,3460.6690063476562,118.66915896896188,3579.338165316618,3341.9998473786945,3698.00732428558,3223.3306884097324,141.7339620367746,138.48306264027278,74391,2473.1112093802994,3325.254026869383,3287.2905208129014,87.86909328937207,3641.4934326197126,3677.8984383079946,3609.688744311718,3709.7031266159893,3573.283738623436,3746.1081323042713,3541.4790503154413,0.12270503646085203,-9.373901823132792,95.24962939661418,82.11711245239567,13.132516944218509,72.06964918659241,37.09318403260779,3590.701904296875,3460.6690063476562,3276.348291015625,,JKCEMENT.BO,2025-07-29 12:07:09.478915
406,2023-12-01 00:00:00+05:30,3631.647705078125,3648.7746062913293,3588.507819777299,3628.867637850795,3940,0.0,0.0,2023-12-01,3432.871301269531,136.69413375935383,3569.565435028885,3296.1771675101772,3706.259568788239,3159.4830337508233,177.90804674824838,140.48825447825968,72240,4512.064906833826,3538.2897312416535,3284.6339358647006,88.50234520881452,3622.976710382251,3657.445600987203,3597.1788144731727,3683.243496896281,3562.709923868221,3717.712387501233,3536.9120279591425,0.11551714357948216,-5.238379519289959,91.66832965417461,78.83398321634104,12.834346437833574,71.30733761065235,35.56698451998962,3562.13720703125,3432.871301269531,3269.3595263671873,,JKCEMENT.BO,2025-07-29 12:07:09.478915
407,2023-11-30 00:00:00+05:30,3618.4921875,3644.8527703679692,3518.163250133814,3521.489440886044,2879,0.0,0.0,2023-11-30,3404.5821166992187,151.17037600455822,3555.752492703777,3253.4117406946602,3706.922868708335,3102.2413646901023,211.3361622385495,137.7995456483791,68300,3285.0706072337875,3294.8459373436103,3279.863038410252,69.94509796288405,3593.8360693339278,3669.5088885340415,3542.8193682998863,3720.525589568083,3467.1465490997725,3796.1984087681967,3416.129848065731,0.09585884904120047,-8.160450269326468,87.11698320117284,75.62539660688265,11.491586594290197,70.62942784558504,34.14890590748331,3535.41923828125,3404.5821166992187,3261.8475146484375,,JKCEMENT.BO,2025-07-29 12:07:09.478915
408,2023-11-29 00:00:00+05:30,3515.730712890625,3574.359368711786,3502.1782189911955,3574.309677042149,2962,0.0,0.0,2023-11-29,3380.296667480469,153.9854127063976,3534.2820801868666,3226.311254774071,3688.267492893264,3072.325842067674,124.80429968354035,119.11196450112321,65421,3283.795182390625,3297.289769871066,3276.4266028915176,73.56380807932466,3530.756100197869,3559.333981404542,3487.1528316839517,3602.937249918459,3458.5749504772784,3631.5151311251325,3414.9716819633613,0.09375364813420171,-23.216039404408846,81.26554540993038,72.7524999583101,8.513045451620286,64.55779844073606,32.65787895009632,3508.82041015625,3380.296667480469,3255.3323388671874,,JKCEMENT.BO,2025-07-29 12:07:09.478915
409,2023-11-28 00:00:00+05:30,3541.545166015625,3551.1758963726033,3500.440701754614,3503.3199098082796,3722,0.0,0.0,2023-11-28,3357.7884521484375,165.60876545740828,3523.397217605846,3192.179686691029,3689.005983063254,3026.570921233621,128.05558193052414,127.83286043164352,68383,4156.660532729182,3300.6634167411758,3273.9017530362535,82.17255046824465,3531.0539213809475,3561.667141007281,3510.9319463892916,3581.7891159989367,3480.3187267629582,3612.40233562527,3460.1967517713024,0.11428959264453815,-4.046705683443992,82.663083988582,70.62423859540502,12.038845393176985,67.82805193438212,31.7866193134378,3505.266015625,3357.7884521484375,3250.4335498046876,,JKCEMENT.BO,2025-07-29 12:07:09.478915
