Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
382,2023-02-28 00:00:00+05:30,88.13773345947266,88.74980105294122,86.2140892440595,88.22517489448013,9767601,0.0,0.0,2023-02-28,98.51447067260742,5.949187541461598,104.46365821406901,92.56528313114582,110.41284575553061,86.61609558968422,-102.19183414129844,-130.86459037764928,65514140,7623493.157604443,9330032.281147972,115.67614559840285,20.414978096744008,87.70054125215779,89.18699326025609,86.65128145137436,90.23625306103952,85.16482944327606,91.72270506913782,84.11556964249263,-0.19186923498731548,-90.02266067425371,-6.131438859280621,-5.473347634484476,-0.658091224796145,27.5914608593216,59.4801346397968,89.47554321289063,98.51447067260742,112.76034362792969,114.65119590759278,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
383,2023-02-27 00:00:00+05:30,87.35079956054688,89.79907018893512,86.3452603727347,88.96840640545611,10552542,0.0,0.0,2023-02-27,99.47847747802734,5.737556191427465,105.2160336694548,93.74092128659989,110.95358986088227,88.00336509517241,-132.54489339601304,-134.24946138362418,55746539,8162594.084440231,9756667.062033854,115.851922023236,27.09717370870146,87.83171004073888,89.31815970874307,85.86434989254265,91.2855198569393,84.37790022453846,92.77196952494349,82.41054007634223,-0.1748412072853496,-94.7727296657003,-6.03297061630785,-5.30882482828544,-0.72414578802241,25.728240492638136,58.06686924952895,91.3030029296875,99.47847747802734,113.62073593139648,114.92400321960449,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
384,2023-02-24 00:00:00+05:30,88.48748779296875,92.15989350157649,87.96286161339404,90.14881525408104,14754011,0.0,0.0,2023-02-24,100.2807228088379,5.030766539571822,105.31148934840971,95.24995626926608,110.34225588798154,90.21918972969425,-158.10951919653647,-128.99737727130886,66299081,11561021.117425472,10155185.306432258,116.0498276305832,27.31249334844088,89.53674763597975,91.11063365856546,86.91360177038301,93.7337795241622,85.3397157477973,95.30766554674791,82.71656988220056,-0.1722105852480184,-97.02235169761248,-5.737991714936243,-5.127788381279837,-0.6102033336564059,26.647030652679234,56.55365800709524,93.33156890869141,100.2807228088379,114.44178085327148,115.14084999084473,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
385,2023-02-23 00:00:00+05:30,89.66790771484375,94.43328639138021,88.83724400354632,93.99609417660668,18836939,0.0,0.0,2023-02-23,101.01301803588868,4.225211504060038,105.23822953994872,96.78780653182864,109.46344104400876,92.5625950277686,-183.06650630028273,-126.28545062731133,81053092,14957244.525971863,9803726.353683954,116.32003808716843,33.89195405288713,90.97947936992342,93.12171473630053,87.52567234846664,96.57552175775731,85.38343698208953,98.71775712413442,81.92962996063275,-0.17723289799469297,-95.03916312065257,-5.385336633571185,-4.975237547865735,-0.4100990857054505,27.594174918494815,55.03127159234441,95.40385589599609,101.01301803588868,115.29168045043946,115.28381149291992,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
386,2023-02-22 00:00:00+05:30,93.7337875366211,97.23131038789944,93.55891214244335,97.05643499372168,10093079,0.0,0.0,2023-02-22,101.97483863830567,3.658119808666723,105.6329584469724,98.31671882963894,109.29107825563912,94.65859902097222,-142.11303714096346,-110.48712890711636,99890031,8377685.7302848175,8515346.810611976,116.65786047005106,36.307515985387376,94.84133668898797,96.12376123553258,92.45136299007649,98.51373493444406,91.16893844353187,99.79615948098868,88.7789647446204,-0.16582984064159462,-98.22066752249991,-4.968488731802552,-4.872712776439371,-0.09577595536318029,31.13904497622795,53.45082438696936,97.98328399658203,101.97483863830567,116.03140792846679,115.42546142578125,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
387,2023-02-21 00:00:00+05:30,97.27503204345703,98.36801262241244,95.87602139271112,97.49362815924812,11196541,0.0,0.0,2023-02-21,102.98037796020508,4.0197438861347745,107.00012184633985,98.9606340740703,111.01986573247463,94.94089018793552,-105.0139464778543,-102.94732245026131,109983110,9644716.878733229,8549762.080693766,116.81461540249094,36.26917691732743,97.17302201952687,98.47002264634261,95.9780314166413,99.66501324922818,94.68103078982556,100.96201387604393,93.48604018693999,-0.1628250838033091,-70.13893231011156,-4.759944525897993,-4.848768787598576,0.08882426170058366,34.74387999143306,52.1138871555718,99.688330078125,102.98037796020508,116.5665298461914,115.49366317749023,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
388,2023-02-20 00:00:00+05:30,97.4936294555664,99.59214920151895,96.70668642179965,99.24239840514745,7821835,0.0,0.0,2023-02-20,104.03182258605958,5.063584488911554,109.09540707497113,98.96823809714802,114.15899156388268,93.90465360823647,-106.44099752552609,-105.1139147512558,121179651,6752881.284995189,8276023.381183902,116.96396768883888,35.522905221525136,97.93082169296167,99.1549569641237,96.2694941844044,100.81628447268098,95.04535891324237,102.040419743843,93.38403140468509,-0.15396230664998098,-75.06852131119503,-4.769583304225264,-4.870974853023721,0.10139154879845691,34.9775506776913,50.89210550037688,99.58340454101562,104.03182258605958,117.0780436706543,115.52295501708984,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
389,2023-02-17 00:00:00+05:30,98.84892272949219,102.60876234195626,98.14941368231716,102.30273227897194,8852846,0.0,0.0,2023-02-17,104.94118003845215,5.446241846105113,110.38742188455726,99.49493819234704,115.83366373066237,94.04869634624193,-69.25946915822531,-100.196806497965,129001486,7749239.371214768,8656808.90523108,117.06849266756213,43.297902251318824,99.86903291792187,101.58865215352658,97.12930349388748,104.32838157756098,95.40968425828277,106.04800081316569,92.66995483424837,-0.17789900309485943,-66.57536407932372,-4.731185980636482,-4.896322740223336,0.16513675958685337,36.382127687799226,49.65862016709314,100.1080337524414,104.94118003845215,117.59392929077148,115.53956825256347,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
390,2023-02-16 00:00:00+05:30,102.56504821777344,104.0077796396959,101.47207508385718,102.696210382224,8039136,0.0,0.0,2023-02-16,105.97295112609864,6.141602979759258,112.11455410585789,99.83134814633938,118.25615708561715,93.68974516658012,20.21428073711447,-88.21896422745786,137854332,7301515.1463521365,8883701.288735157,117.1798723085742,42.98245626588262,102.68163431377552,103.89119354369386,101.35548898785514,105.21733886961424,100.1459297579368,106.42689809953258,98.81978443201642,-0.18344999204425336,-43.287682606578834,-4.743816987555121,-4.937606930120049,0.1937899425649281,40.51435748626474,48.47519799804467,100.9299530029297,105.97295112609864,118.07309066772461,115.58591056823731,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
391,2023-02-15 00:00:00+05:30,102.25901794433594,102.82736487097552,93.51519547000878,95.22023624992748,20189505,0.0,0.0,2023-02-15,107.02220993041992,7.225664440162899,114.24787437058282,99.79654549025702,121.47353881074572,92.57088105009412,-103.78177478626954,-114.85875779483898,129815196,18282328.785041977,9279247.824330911,117.2614563778881,34.68170399100079,99.53385942844007,105.55252338687136,96.24035398590462,108.8460288294068,90.22169002747333,114.8646927878381,86.92818458493788,-0.1655464979302544,-46.80847191059459,-5.0540945446899315,-4.986054415761281,-0.06804012892865074,39.98691342611205,47.5738369943848,101.10482788085938,107.02220993041992,118.57673492431641,115.59334281921387,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
392,2023-02-14 00:00:00+05:30,96.75040435791016,100.81628157126681,95.87601990828374,100.55396473960657,9160230,0.0,0.0,2023-02-14,108.04305114746094,7.925641855553792,115.96869300301474,100.11740929190715,123.89433485856853,92.19176743635336,-227.75095911068397,-134.78644448324178,109625691,7848079.490588758,7028477.584153145,117.47477144422012,21.111152159846313,97.81423527915358,99.75245065002342,94.81218898704034,102.75449694213665,92.8739736161705,104.6927123130065,89.87192732405727,-0.2811641947873206,-95.20382714103616,-5.344627306142328,-4.969044383529118,-0.37558292261321036,29.698898090880363,46.01206957313126,101.66443176269532,108.04305114746094,119.11185699462891,115.66591651916504,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
393,2023-02-13 00:00:00+05:30,100.11677551269531,103.30827585585357,98.5866101638913,103.17711369416514,6354973,0.0,0.0,2023-02-13,109.36992645263672,8.15368847792839,117.5236149305651,101.21623797470833,125.6773034084935,93.06254949677994,-214.85563734799828,-124.77605182102528,118785921,5634103.09471615,6823577.107544241,117.6093365498871,20.632034255818837,100.67055384414671,102.75449752440213,98.03283183243985,105.39221953610898,95.94888815218444,107.4761632163644,93.31116614047758,-0.22246184614168918,-92.61604828847176,-5.093103105003209,-4.875148652875815,-0.21795445212739395,32.9022516694952,44.57181214466474,102.8448486328125,109.36992645263672,119.74053787231445,115.78308372497558,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
394,2023-02-10 00:00:00+05:30,102.9585189819336,104.31381643472737,102.60876818037606,103.17711510387252,4541380,0.0,0.0,2023-02-10,110.42792930603028,8.261949211112846,118.68987851714313,102.16598009491743,126.95182772825598,93.90403088380458,-75.75713569176179,-115.24384839600195,125140894,4140514.9391301516,7120945.610751262,117.68849051272373,26.70605661290071,103.29370119901235,103.97863421764863,102.27358596329732,104.99874945336366,101.58865294466104,105.68368247199994,100.56853770894601,-0.2300258759583889,-84.23420481423203,-5.025444232349344,-4.8206600398439665,-0.20478419250537705,35.93537812003861,43.336508461526016,103.48314819335937,110.42792930603028,120.23543823242187,115.91118072509765,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
395,2023-02-09 00:00:00+05:30,103.43942260742188,105.49422147780284,102.78363430081623,105.49422147780284,5133600,0.0,0.0,2023-02-09,111.37882003784179,8.449310088506584,119.82813012634837,102.92950994933521,128.27744021485495,94.48019986082862,-20.487301704016755,-119.42745530882111,129682274,4702321.731278704,7866053.278656539,117.7362766513389,25.146804452522616,103.90575946201365,105.02788462321107,102.31729744622446,106.61634663900026,101.19517228502704,107.73847180019767,99.60671026923785,-0.22837858123402308,-83.29897355930129,-5.142545953234915,-4.769463991717622,-0.37308196151729334,36.46291705704421,42.584649207399785,103.50937957763672,111.37882003784179,120.6665087890625,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
396,2023-02-08 00:00:00+05:30,105.05703735351562,105.5816710326951,101.60322765372092,103.13340048682231,9170412,0.0,0.0,2023-02-08,112.33408317565917,8.583392600439119,120.91747577609829,103.75069057522006,129.50086837653743,95.16729797478094,-29.715617923234355,-127.61355248801388,134815874,8531359.112670412,8656986.165500997,117.78889900494511,23.78177813199187,104.08064534664389,106.55806303956686,102.57961966059268,108.05908872561807,100.10220196766971,110.53650641854104,98.6011762816185,-0.16435773804845813,-77.86114259577025,-5.261915999102641,-4.6761935013382985,-0.5857224977643423,38.22135681581851,41.802984420414965,103.68425750732422,112.33408317565917,121.08446365356446,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
397,2023-02-07 00:00:00+05:30,102.6524887084961,104.00777867487932,100.90371973627322,103.96405795380137,7965154,0.0,0.0,2023-02-07,113.09698181152343,8.580631352578271,121.6776131641017,104.51635045894517,130.25824451667998,95.93571910636689,-77.87084015020228,-152.02466310729955,125645462,7240488.798095248,8688392.928708643,117.87316521040286,22.292359761172932,102.52132903988287,104.13893834349253,101.03487940488642,105.62538797848897,99.41727010127677,107.24299728209863,97.93082046628032,-0.23931625205209905,-88.68937516657162,-5.494330373743992,-4.5297628768972125,-0.9645674968467794,33.831623813442036,40.96119157289285,103.22957763671874,113.09698181152343,121.49367462158203,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
398,2023-02-06 00:00:00+05:30,103.30827331542969,105.40678552836096,102.87108108827604,103.61430338412028,6774514,0.0,0.0,2023-02-06,114.18340148925782,8.564155019211293,122.74755650846912,105.61924647004652,131.31171152768042,97.05509145083523,-55.294809865902145,-155.9501711118671,133610616,6197513.387698638,9050368.96136199,117.96116965944806,26.863925081589144,103.86204664402221,104.85301219976839,102.31730775968347,106.39775108410713,101.3263422039373,107.3887166398533,99.78160331959856,-0.2510549032664658,-85.99638687736761,-5.471832162998879,-4.288621002685517,-1.1832111603133626,34.45682971242829,39.30054008485578,104.18265380859376,114.18340148925782,121.9431071472168,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
399,2023-02-03 00:00:00+05:30,103.08967590332031,105.80025570335151,101.03487695189767,105.14447485474295,8051360,0.0,0.0,2023-02-03,115.14959411621093,8.360282793704444,123.50987690991538,106.78931132250649,131.87015970361983,98.42902852880205,-70.08661771243484,-177.12840483218739,126836102,7350022.119462361,9763582.854777826,118.03358308290971,27.456873357706115,103.30826951952317,105.58166208714866,100.81628333569482,108.073648270977,98.54289076806933,110.3470408386025,96.05090458424098,-0.24875380812158357,-86.89406008383929,-5.424705935333861,-3.992818212607176,-1.4318877227266853,34.07976749573592,37.74402597371056,104.20014038085938,115.14959411621093,122.29286010742187,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
400,2023-02-02 00:00:00+05:30,104.31381225585938,106.10629439686132,101.16603271635762,102.30273400167559,9342416,0.0,0.0,2023-02-02,116.29284858703613,8.1858726865254,124.47872127356153,108.10697590051073,132.66459396008693,99.92110321398533,-75.72873190350319,-190.73773273806466,134887462,8629889.705760207,10366973.038606692,118.1218726024728,27.53466388880736,103.86204645635944,106.55806019636125,101.61779851585756,108.80230813686313,98.92178477585574,111.49832187686495,96.67753683535386,-0.21851739079148547,-81.86712772385111,-5.260649036065075,-3.6348462819255047,-1.6258027541395705,35.12015335894442,36.06778000786187,104.2088836669922,116.29284858703613,122.39516281127929,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
401,2023-02-01 00:00:00+05:30,102.78363800048828,109.47266849123022,99.89817533465087,108.59828405094943,12957572,0.0,0.0,2023-02-01,117.43610305786133,8.019810818781075,125.4559138766424,109.41629223908026,133.47572469542348,101.39648142029918,-86.66667746666391,-208.07512572929318,125545046,11793747.95523102,10801243.871818313,118.2171862640782,34.24190420398921,104.05149394212312,108.20481254959536,98.63031939301601,113.62598709870247,94.47700078554377,117.77930570617471,89.05582623643666,-0.2752756786428413,-88.15080883894186,-5.091458570417004,-3.228395593390612,-1.8630629770263916,32.72862782414043,34.27706083623548,105.12698516845703,117.43610305786133,122.49134475708007,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
402,2023-01-31 00:00:00+05:30,107.4178695678711,107.98621646062004,103.17710952199775,103.7017431798133,10823937,0.0,0.0,2023-01-31,118.88320579528809,7.846036412846633,126.72924220813472,111.03716938244146,134.57527862098135,103.19113296959483,-86.13550221886113,-203.1696604691064,138502618,10295940.322873717,10553117.850965135,118.36637313163979,34.1546317473731,106.19373185016296,109.21035417832817,104.40124723970588,111.00283878878525,101.38462491154067,114.01946111695047,99.59214030108359,-0.30505004340225306,-75.19531391795357,-4.647001213180772,-2.7626298491340138,-1.8843713640467583,36.51031561760878,32.34859403602243,107.33917236328125,118.88320579528809,122.62687408447266,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
403,2023-01-30 00:00:00+05:30,103.39570617675781,106.8932364731263,101.86554088176871,103.13339683032979,9416158,0.0,0.0,2023-01-30,120.2778450012207,8.172972787630536,128.45081778885123,112.10487221359016,136.62379057648178,103.93189942595963,-138.8831728321157,-248.84978627691484,127678681,8621453.041516671,10617412.232987987,118.45549868368046,26.528927597325193,104.05149451055094,106.23744813933317,101.20975254797558,109.07919010190852,99.02379891919335,111.26514373069075,96.182056956618,-0.38150373225692913,-93.3460252972523,-4.463953596337532,-2.291537008122324,-2.172416588215208,29.988183387849077,30.620022342903745,109.51638336181641,120.2778450012207,122.66359817504883,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
404,2023-01-27 00:00:00+05:30,103.13339233398438,109.95356975327879,102.39016259454375,109.51637754981046,15094134,0.0,0.0,2023-01-27,121.87140731811523,7.806981070149467,129.6783883882647,114.06442624796577,137.48536945841417,106.2574451778163,-187.226615731272,-265.3535770812036,118262523,13785157.435648913,11116402.030855814,118.56290786642792,32.021354252383475,105.1590415606023,107.92792052666086,100.36451336792582,112.72244871933734,97.59563440186727,115.49132768539589,92.80110620919079,-0.3897914860599617,-96.82241098223211,-3.765839365097719,-1.7484328610685218,-2.0174065040291973,29.553565033747915,28.33333436712621,111.97339782714843,121.87140731811523,122.783388671875,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
405,2023-01-25 00:00:00+05:30,108.9043197631836,114.10689847205846,108.24853888282163,114.10689847205846,12850381,0.0,0.0,2023-01-25,123.53054733276367,7.1100885347679155,130.64063586753159,116.42045879799576,137.7507244022995,109.31037026322784,-180.56274362928065,-220.29976009925002,133356657,12392682.893872231,10449213.17965754,118.74135231050784,32.6159684966933,110.41991903935457,112.5912991958875,106.73293960665067,116.2782786285914,104.56155945011774,118.44965878512433,100.87458001741385,-0.2561728654837796,-96.42860367285184,-2.7891494880842487,-1.2440812350612225,-1.5450682530230262,33.888777656242794,25.920065358267205,115.24358825683593,123.53054733276367,122.92154113769531,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
406,2023-01-24 00:00:00+05:30,113.84457397460938,119.30946167462147,113.31994780882366,118.91599017931685,10432161,0.0,0.0,2023-01-24,124.52734336853027,6.30333279480419,130.83067616333446,118.22401057372608,137.13400895813865,111.92067777892188,-152.3847568028108,-161.39405761942956,146207038,10516975.042027565,9963345.751103867,118.83917056142218,31.40779531530788,115.4913278193515,117.66270782987934,111.67319396408152,121.48084168514931,109.50181395355368,123.65222169567716,105.6836800982837,-0.23843872375045383,-96.39641945566296,-2.0647795516307923,-0.8578141718054657,-1.2069653798253266,38.36255658635877,23.945491506606793,118.17276916503906,124.52734336853027,122.91629486083984,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
407,2023-01-23 00:00:00+05:30,118.30392456054688,119.17830900204261,115.81193339260092,116.64259711524957,7596304,0.0,0.0,2023-01-23,125.34270515441895,5.889888055346407,131.23259320976535,119.45281709907255,137.12248126511176,113.56292904372614,-142.7852723311506,-135.89732041388373,156639199,7958032.615272814,9824938.42837294,118.87981813216196,29.368167737237897,117.7647223183968,119.71751124419269,116.351135634751,121.1310979278385,114.39834670895512,123.08388685363438,112.98476002530931,-0.08855499084070637,-80.90455522409428,-1.5926221757568584,-0.556072826849134,-1.0365493489077244,43.136617169787534,22.538459791785144,119.93902282714843,125.34270515441895,122.96438598632812,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
408,2023-01-20 00:00:00+05:30,115.68077850341797,121.1019455660502,114.98127693861973,119.70293495259226,11331274,0.0,0.0,2023-01-20,125.56348686218261,5.6915746527362945,131.2550615149189,119.87191220944632,136.9466361676552,114.18033755671003,-237.65460029593999,-152.6547182067587,149042895,11607646.405881857,10291664.88164797,118.88325122663389,22.40386244067534,117.25466700269597,119.5280570667722,113.40738843934173,123.37533563012644,111.13399837526549,125.64872569420268,107.28671981191125,-0.05315744157459598,-96.73471410606363,-1.4031654844157657,-0.29693548962220284,-1.106229994793563,38.995433645724496,21.452741506540452,120.93582000732422,125.56348686218261,122.9530191040039,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
409,2023-01-19 00:00:00+05:30,119.48434448242188,123.20047104336763,118.74112216377745,123.20047104336763,11441500,0.0,0.0,2023-01-19,125.4913501739502,5.83086189925882,131.32221207320902,119.66048827469137,137.15307397246784,113.82962637543255,-146.65328349753665,-95.3575982317153,160374169,12105931.058604259,9962669.5005895,118.91198446460764,32.730087347832225,120.47531256318898,122.20950296260051,117.75015408301033,124.93466144277916,116.0159636835988,126.66885184219069,113.29080520342015,-0.0813258095438556,-94.86608653710522,-0.881003283293424,-0.02037799092381215,-0.8606252923696118,43.236119649955334,20.283506430123094,122.0550308227539,125.4913501739502,122.93902908325195,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
410,2023-01-18 00:00:00+05:30,123.55022430419922,124.24973339981531,121.23311586043624,122.98187737368352,5333605,0.0,0.0,2023-01-18,125.79519767761231,5.657107164793407,131.4523048424057,120.1380905128189,137.10941200719913,114.48098334802549,8.290605597456658,-42.09458050714375,171815669,5835372.892291176,9426854.11108581,118.90675177401181,46.52056221274377,123.01102452148359,124.78893318253094,121.77231564315187,126.02764206086266,119.99440698210452,127.80555072191001,118.7556981037728,-0.06867278104621052,-74.89177325762576,-0.573722519435762,0.1947783321685908,-0.7685008516043528,48.47943585635227,19.725323660083777,122.55342864990234,125.79519767761231,122.8262336730957,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
411,2023-01-17 00:00:00+05:30,122.67584228515625,123.89997753965143,121.67030314638248,123.33163063232045,5331646,0.0,0.0,2023-01-17,125.9897476196289,5.642726425729153,131.63247404535807,120.34702119389975,137.2752004710872,114.7042947681706,-27.1990596214215,-38.4021124911794,166482064,5791947.023725635,10324724.415784467,118.88687749573,52.336596739935175,122.74870765706339,123.8271121677443,121.59743777447535,124.97838205033234,120.51903326379444,126.05678656101325,119.3677633812064,-0.10396190101525368,-79.22077728895515,-0.5720448190743213,0.386903545069679,-0.9589483641440002,47.20868029758207,19.665629062899878,122.35232086181641,125.9897476196289,122.6679704284668,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
412,2023-01-16 00:00:00+05:30,123.28791046142578,123.72510269481549,120.0964101512257,121.62658296808962,6758943,0.0,0.0,2023-01-16,126.56683959960938,5.871533017047187,132.43837261665658,120.6953065825622,138.30990563370375,114.82377356551501,-50.420205320195876,-36.47287755011667,171813710,7379101.805175203,11457918.763799176,118.87059685035872,54.14010487067213,122.36980776915566,124.64320538708562,121.01451284349582,125.99850031274545,118.74111522556586,128.2718979306754,117.38582029990603,-0.04903422409236695,-76.19047068976487,-0.4751161278107503,0.626640636105679,-1.1017567639164292,47.97915773798976,19.699667227106712,121.88015441894531,126.56683959960938,122.52282287597656,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
413,2023-01-13 00:00:00+05:30,121.2768325805664,122.80699791868669,120.8396403457144,122.58840180126069,6484194,0.0,0.0,2023-01-13,126.9603115081787,5.903826116525737,132.86413762470445,121.05648539165297,138.76796374123018,115.15265927512723,-69.45853324565681,-39.24140555637909,165054767,6963668.231941775,12477623.00345517,118.84640333996641,59.67765671593479,121.64115694832249,122.44267355093058,120.47531597795829,123.60851452129478,119.6737993753502,124.41003112390287,118.507958404986,-0.048124576430151556,-86.14717618456277,-0.4040987430557408,0.9020798270847863,-1.306178570140527,45.24486863733429,19.681225215533438,122.09874877929687,126.9603115081787,122.32870986938477,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
414,2023-01-12 00:00:00+05:30,121.97633361816406,124.2497287388065,120.97079447609207,123.20046887667446,8527580,0.0,0.0,2023-01-12,127.31662216186524,5.755951139685129,133.07257330155036,121.56067102218012,138.8285244412355,115.80471988249498,-66.15174333846865,-23.414158172308102,171538961,9210975.001218453,13856111.696333516,118.83356559342548,64.09265814686083,122.39895227768754,123.82711007928302,120.54817581656859,125.67788654040197,119.12001801497311,127.10604434199745,117.26924155385416,-0.04307217933180565,-63.772950617947046,-0.10899156153392653,1.228624469619918,-1.3376160311538445,46.02721496478044,19.382988868128347,122.36980743408203,127.31662216186524,122.13372253417968,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
415,2023-01-11 00:00:00+05:30,122.54468536376953,123.28791518253747,118.47880791495554,120.8833652906775,11423590,0.0,0.0,2023-01-11,127.7669288635254,5.667788558986204,133.4347174225116,122.09914030453919,139.1025059814978,116.43135174555299,-91.55911048169291,-29.437072228625425,180066541,12396563.655845258,15017395.87011228,118.81158115561178,57.68325125659527,121.43713615375418,124.39546439255282,119.58635712497089,126.24624342133612,116.62802888617225,129.20457166013477,114.77724985738895,-0.0003747192687837658,-61.60265433698086,0.20159619082579638,1.563028477408379,-1.3614322865825825,46.63696541940807,19.085440327387612,123.16549377441406,127.7669288635254,121.9072575378418,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
416,2023-01-10 00:00:00+05:30,120.31501007080078,124.86180046113313,119.65922918385023,124.7306457805154,9986133,0.0,0.0,2023-01-10,127.97240867614747,5.541586479550653,133.51399515569813,122.43082219659681,139.05558163524879,116.88923571704616,-113.45939223393113,-23.055928435410827,168642951,10639504.039054215,15672603.923679033,118.77626781025266,56.38210489171148,121.61201323859471,123.5647972933392,118.3622260160563,126.81458451587761,116.40944196131181,128.7673685706221,113.1596547387734,-0.04596505157940451,-70.11684653135373,0.5402141080551388,1.9033865490540243,-1.3631724409988855,43.93895287250005,18.498267788847457,124.09233703613282,127.97240867614747,121.70440078735352,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
417,2023-01-09 00:00:00+05:30,124.3808822631836,125.77990038897723,123.28790917497571,123.50650528938961,6264790,0.0,0.0,2023-01-09,127.98115234375,5.528992176304143,133.51014452005415,122.45216016744585,139.0391366963583,116.92316799114171,-92.24635410343657,9.688637655302834,178629084,6900242.868393935,16930878.894835237,118.76343754700929,51.60190540995969,124.48289727571218,125.67788537644864,123.18589416244713,126.97488848971369,121.99090606171066,128.16987659045014,120.69390294844561,-0.046792834136999646,-54.66666583090258,1.1851518247539303,2.2441796593037453,-1.059027834549815,48.0567267688458,18.052650998240114,126.37447357177734,127.98115234375,121.56012771606446,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
418,2023-01-06 00:00:00+05:30,122.63212585449219,126.61056931268472,121.18939443381379,125.95477345872133,10615925,0.0,0.0,2023-01-06,127.9046443939209,5.591664961359916,133.49630935528083,122.312979432561,139.08797431664073,116.72131447120107,-92.31632642854078,1.057803694408551,172364294,11528328.008207137,19438537.901445564,118.73389857409208,55.22773557418981,123.47736320033023,125.76533196684667,120.34415708797574,128.89853807920116,118.0561883214593,131.1865068457176,114.92298220910482,-0.0483471433005583,-61.333302415337414,1.5924838851449294,2.508936617941199,-0.9164527327962695,46.037602802694096,18.18091053920158,128.5604278564453,127.9046443939209,121.28906936645508,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
419,2023-01-05 00:00:00+05:30,125.95476531982422,127.87841706824287,123.15674410216053,127.65981347513943,15848986,0.0,0.0,2023-01-05,127.93743362426758,5.5609583684838535,133.49839199275144,122.37647525578373,139.0593503612353,116.81551688729988,-43.25946094152248,24.95229898991989,182980219,17677478.225617412,21416090.37475517,118.698850654701,59.30746839161335,125.66330883007588,128.16987355799122,123.44820059190889,130.38498179615823,120.94163586399354,132.89154652407356,118.72652762582655,-0.039290496105178034,-48.666684179442015,2.2620898226356587,2.7380498011402663,-0.4759599785046076,49.42189970931868,18.31903619869854,131.08739318847657,127.93743362426758,121.06697616577148,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
420,2023-01-04 00:00:00+05:30,127.17890167236328,132.38148762195297,125.95476644323448,132.38148762195297,17731351,0.0,0.0,2023-01-04,127.7800449371338,5.663623257062526,133.44366819419633,122.11642168007127,139.10729145125885,116.45279842300874,-5.305816802139521,54.41994347941384,198829205,19969220.989721574,22350743.412039608,118.60013187980803,59.4662447751002,128.5050519125169,131.05533738179935,124.62861620308084,134.9317730912354,122.07833073379841,137.48205856051783,118.20189502436234,-0.06046054282990416,-44.00001239392998,2.7578846009792244,2.8570397957664175,-0.09915519478719315,50.69348341405668,18.797890678007903,133.15967864990233,127.7800449371338,120.76706314086914,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
