Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
411,2023-11-23 00:00:00+05:30,1176.080078125,1190.9986414838795,1152.1605996432313,1167.9743010851596,525,0.0,0.0,2023-11-23,1134.4125549316407,37.510038270552016,1171.9225932021927,1096.9025166610886,1209.4326314727448,1059.3924783905366,66.81932868311054,102.93397445597165,-3048,524.3570203670603,2051.738038400991,1119.4841787577,70.39741300120124,1173.079773084037,1193.9989465248427,1155.1609046841945,1211.9178149246852,1134.2417312433888,1232.836988365491,1116.3228628435463,-0.19702702438775144,-46.68326930592939,13.66274734152239,10.13641931283258,3.526328028689811,59.123260506551695,24.393078084022903,1162.6832275390625,1134.4125549316407,1130.4810083007812,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
412,2023-11-22 00:00:00+05:30,1166.5322265625,1232.074472798417,1157.730298426771,1163.051228431386,6934,0.0,0.0,2023-11-22,1129.6684509277343,37.96018174869305,1167.6286326764273,1091.7082691790413,1205.5888144251203,1053.7480874303483,177.04248121991364,138.4893027908025,-3573,6869.283945221475,2433.5832929094736,1119.287275840106,72.55118811979978,1185.4456659292293,1213.1610334316877,1138.8168590600417,1259.7898403008753,1111.1014915575834,1287.5052078033336,1064.4726846883957,-0.19939803381245097,-41.174637786645924,12.724201441325476,9.254837305660127,3.4693641356653497,57.15540525002423,23.167110283838497,1159.1723876953124,1129.6684509277343,1131.63669921875,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
413,2023-11-21 00:00:00+05:30,1158.6253662109375,1173.5937073979883,1143.7565792438022,1163.9464178578355,1362,0.0,0.0,2023-11-21,1124.6657592773438,39.4114860971046,1164.0772453744485,1085.2542731802391,1203.488731471553,1045.8427870831347,22.817477246906286,84.16479006108638,-10507,1340.1426540145808,1324.6581298314732,1117.0117787587674,59.43177282639094,1158.6585509509093,1173.5605226580165,1143.7233945038304,1188.4956791050954,1128.8214227967233,1203.3976508122025,1113.8862663496443,-0.08109836315731261,-28.83667139182147,12.270106064784386,8.387496271743789,3.882609793040597,55.50805193548584,21.55437032081551,1160.9626220703126,1124.6657592773438,1133.1176147460938,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
414,2023-11-20 00:00:00+05:30,1151.713134765625,1171.1072678640098,1141.3695728316363,1141.3695728316363,616,0.0,0.0,2023-11-20,1121.6745910644531,38.96609645478515,1160.6406875192383,1082.708494609668,1199.6067839740235,1043.7423981548827,0.00014264735677412918,79.5526395428896,-11869,602.4984334864635,1320.786998785696,1116.6143333248076,52.64976696106402,1154.7299918204237,1168.090410809211,1138.3527157768376,1184.4676868527972,1124.9922967880502,1197.8281058415846,1108.6150207444641,-0.09112498719816614,-34.570962984685266,12.281521623915523,7.416843823483639,4.864677800431885,54.075698634004944,21.360317658837356,1164.68232421875,1121.6745910644531,1133.3413916015625,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
415,2023-11-17 00:00:00+05:30,1160.46533203125,1168.6207645484728,1135.3524177292509,1135.3524177292509,2676,0.0,0.0,2023-11-17,1119.5859924316405,38.3864635872195,1157.97245601886,1081.1995288444211,1196.3589196060796,1042.8130652572015,19.593077623244252,83.13890309273667,-11253,2637.2370594951703,1500.359140110504,1116.4620619397879,56.27878387450271,1154.8128381029912,1174.2732584767316,1141.0049116575096,1188.0811849222132,1121.5444912837693,1207.5416052959536,1107.7365648382877,-0.08477497120113801,-27.31026119881068,12.79080340447922,6.2006743733756675,6.590129031103553,56.20322672981386,21.235301064753443,1164.3640625,1119.5859924316405,1132.7247583007813,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
416,2023-11-16 00:00:00+05:30,1158.52587890625,1170.7093723294806,1150.420101857442,1168.5213649307893,387,0.0,0.0,2023-11-16,1117.2562072753906,37.16951890453289,1154.4257261799235,1080.0866883708577,1191.5952450844563,1042.9171694663248,58.812327294630684,98.7658171324823,-13929,380.7567354069379,1216.1396602643374,1115.6168231554336,68.13409058592507,1159.8851176977241,1169.3501335380063,1149.0608630659676,1180.1743881697628,1139.5958472256855,1189.639404010045,1128.771592593929,-0.17911457354973093,-24.587921189243527,12.387079538215403,4.55314211559978,7.833937422615623,55.8455782693562,21.180826686316568,1163.2302490234374,1117.2562072753906,1132.0046875,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
417,2023-11-15 00:00:00+05:30,1175.4833984375,1193.3856750554944,1156.7854165178946,1156.7854165178946,3119,0.0,0.0,2023-11-15,1115.346630859375,35.89696446940979,1151.2435953287847,1079.4496663899652,1187.1405597981945,1043.5527019205554,111.27016723065508,139.0844484269839,-13542,3113.5996140266557,1424.9853914786872,1115.4972933008667,63.51701452657771,1175.218163336963,1193.6509101560314,1157.0506516184316,1211.8184218745628,1138.6179047993633,1230.2511686936311,1120.4503930808319,-0.12777017131961876,-10.04184097673792,11.873514372685122,2.5946577599458736,9.278856612739249,59.81046571901306,20.34912007168625,1160.47529296875,1115.346630859375,1131.6247631835938,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
418,2023-11-13 00:00:00+05:30,1177.223876953125,1184.1858732938517,1142.6625379759455,1143.7565416908292,799,0.0,0.0,2023-11-13,1111.7736328125,33.03881823464164,1144.8124510471416,1078.7348145778583,1177.8512692817833,1045.6959963432166,101.79256465983147,121.04723175751161,-10423,798.7975634499663,1002.8318358416951,1114.1196274815704,57.827126717105926,1168.0240960743074,1193.3856541726693,1151.862318854763,1209.5474313922136,1126.5007607564012,1234.9089894905756,1110.3389835368569,-0.16187854794827938,-4.117647479555892,9.366034860364607,0.2749436067610611,9.091091253603546,60.21775723603494,19.114236006038652,1149.7935791015625,1111.7736328125,1131.2866088867188,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
419,2023-11-10 00:00:00+05:30,1150.121826171875,1165.8857508353276,1143.9057579759094,1149.7239735258167,628,0.0,0.0,2023-11-10,1108.4268981933594,29.230628468664772,1137.657526662024,1079.1962697246947,1166.888155130689,1049.9656412560298,83.25875281764061,85.14191162579702,-11222,613.3867340530455,1053.8404039396273,1113.74616594353,46.79734092814787,1153.3044449943707,1162.703132012832,1140.7231391534137,1175.2844378537889,1131.3244521349525,1184.6831248722501,1118.7431462939956,-0.18603500291034455,-19.364396567349093,5.842380860319281,-1.9978292066398253,7.840210066959107,55.871863223904754,18.01399684238224,1144.3433349609375,1108.4268981933594,1130.9046923828125,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
420,2023-11-09 00:00:00+05:30,1154.7962646484375,1168.620824642749,1132.766494608762,1167.6760308369219,1314,0.0,0.0,2023-11-09,1106.7634765625,27.636134381305368,1134.3996109438053,1079.1273421811948,1162.0357453251108,1051.4912077998893,96.383358660475,78.39429335828237,-10594,1288.6400529033938,1163.9538214112727,1113.5761710438173,43.35045583269663,1152.0611946333163,1171.3558946578705,1135.5015646238835,1187.9155246673033,1116.2068645993293,1207.2102246918575,1099.6472345898965,-0.1598958000863772,-16.572619506432382,3.911656409015677,-3.957881723379602,7.869538132395279,56.865905214530784,17.315352676213813,1139.28095703125,1106.7634765625,1130.4690698242186,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
421,2023-11-08 00:00:00+05:30,1144.7510986328125,1163.0512273581544,1126.699612630892,1161.5593710176252,434,0.0,0.0,2023-11-08,1104.7469848632813,25.32132920599753,1130.0683140692788,1079.4256556572839,1155.3896432752763,1054.1043264512864,99.85294551971782,50.0911003155762,-11908,421.92153126257597,1132.7822635382422,1113.1691309058672,37.392002912268445,1144.8339795406198,1162.9683464503476,1126.6167317230852,1181.1855942678822,1108.4823648133574,1199.31996117761,1090.2651169958228,-0.1941870054795366,-22.572027605636833,0.9201151568670412,-5.925266256478421,6.8453814133454625,55.275827360650645,16.562966651109353,1130.60830078125,1104.7469848632813,1128.6470166015624,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
422,2023-11-07 00:00:00+05:30,1122.0748291015625,1182.5447877532374,1113.7701864547862,1182.495010645725,2989,0.0,0.0,2023-11-07,1104.2273254394531,24.55209434983014,1128.7794197892833,1079.675231089623,1153.3315141391133,1055.123136739793,115.92216859051403,28.53510597290825,-12342,2848.2534056197096,1310.4974466071587,1113.0657880173221,44.698611233309954,1139.4632677698621,1165.156349084938,1096.3817477864868,1208.2378690683133,1070.688666471411,1233.9309503833892,1027.6071464880356,-0.17434869077810508,-36.11527764987813,-1.9346086592217944,-7.636611609814787,5.702002950592993,51.53172634999733,15.895984818657062,1116.45556640625,1104.2273254394531,1127.0716186523437,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
423,2023-11-06 00:00:00+05:30,1149.97265625,1157.1832956081082,1127.7440198896254,1127.7440198896254,405,0.0,0.0,2023-11-06,1104.3466735839843,24.64902770838823,1128.9957012923726,1079.697645875596,1153.6447290007607,1055.048618167208,172.3387224334485,33.59146272152338,-9353,395.5245337520377,926.058456854021,1112.8580789717062,58.53696202779296,1144.9666572492445,1162.1892946088635,1132.7500188903807,1174.4059329677273,1115.5273815307617,1191.6285703273463,1103.310743171898,-0.02665944955725155,-5.075253784156492,-3.3269389902393414,-9.062112347463035,5.735173357223694,56.980627633606794,15.177696691400751,1108.04150390625,1104.3466735839843,1126.3276831054689,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
424,2023-11-03 00:00:00+05:30,1124.8099365234375,1135.9492037028108,1112.1291572583484,1113.4719251301303,1847,0.0,0.0,2023-11-03,1103.4664794921875,23.206090149282282,1126.6725696414699,1080.2603893429052,1149.8786597907522,1057.054299193623,155.14334486618324,-9.127538162180457,-9758,1764.318263489007,1058.6919376295168,1112.7417710452626,52.90229454910009,1124.296099161532,1136.4630410647158,1112.6429946202534,1148.1161456059945,1100.4760527170697,1160.2830875091781,1088.822948175791,-0.07914970884445431,-9.218167276930943,-7.806648845475593,-10.495905686768957,2.689256841293364,52.80151520416689,15.045413841813078,1098.35439453125,1103.4664794921875,1125.228681640625,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
425,2023-11-02 00:00:00+05:30,1111.4329833984375,1118.6933995487707,1072.8933609316014,1093.3318415383364,513,0.0,0.0,2023-11-02,1104.7022399902344,24.991835874517417,1129.6940758647518,1079.710404115717,1154.6859117392692,1054.7185682411996,65.43064589590882,-55.054293063224904,-11605,484.20752691560716,882.2853561646443,1112.5667987031177,38.480117884726376,1101.0065812929365,1129.1198016542717,1083.3197630371023,1146.8066199101058,1055.2065426757672,1174.919840271441,1037.519724419933,-0.0970121964423342,-16.5445607902399,-10.945605750011055,-11.168219897092298,0.22261414708124327,50.423258342138574,15.509685671464306,1094.3661865234376,1104.7022399902344,1124.5732592773438,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
426,2023-11-01 00:00:00+05:30,1073.9874267578125,1086.4693408674918,1072.8436458724193,1074.136636683314,507,0.0,0.0,2023-11-01,1107.472119140625,28.588207702763096,1136.060326843388,1078.8839114378618,1164.648534546151,1050.2957037350989,-49.097986239165735,-103.79946148468908,-12118,462.421530225905,981.8048134769035,1112.5713830065533,34.18371699223813,1077.7668044992413,1082.6899631260633,1069.0642681309907,1091.3924994943138,1064.1411095041688,1096.3156581211358,1055.4385731359182,-0.10178406476335708,-48.98746819341218,-13.481152073810108,-11.223873433862607,-2.2572786399475007,42.9522296934204,16.549637117425796,1081.1284423828124,1107.472119140625,1123.62841796875,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
427,2023-10-31 00:00:00+05:30,1080.0045166015625,1109.195146937962,1073.141953414984,1101.9845082333663,1090,0.0,0.0,2023-10-31,1112.9074462890626,32.01535267473129,1144.9227989637939,1080.8920936143313,1176.9381516385251,1048.8767409396,-21.13307034705392,-89.46643257179252,-11611,999.7305412189714,1111.650634289653,1112.7261817010174,32.48792075882932,1087.4472056515028,1101.7524578880216,1065.6992643650437,1123.5003991744807,1051.394012128525,1137.8056514109994,1029.646070842066,-0.07784873436176015,-51.68456493165195,-12.835339863554736,-10.65955377387573,-2.175786089679006,43.94062025721957,16.811470221274437,1082.570556640625,1112.9074462890626,1123.4026489257812,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
428,2023-10-30 00:00:00+05:30,1101.537109375,1121.7268269096476,1085.2757771405597,1095.6691164611043,662,0.0,0.0,2023-10-30,1117.4302551269532,33.47845403075259,1150.9087091577057,1083.9518010962006,1184.3871631884583,1050.473347065448,32.84541930757794,-62.04200948088162,-10521,619.281365569378,1139.6306575573233,1113.010874630978,37.10496608291042,1102.8465711417357,1120.4173651429116,1083.9663153738238,1139.2976209108235,1066.3955213726479,1156.8684149119995,1047.515265604736,-0.12860072374850653,-35.653350100960466,-12.406621868922002,-10.115607251455977,-2.2910146174660255,47.57639767559626,17.102325486154104,1079.86533203125,1117.4302551269532,1123.2504809570312,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
429,2023-10-27 00:00:00+05:30,1104.868896484375,1117.1020463674265,1051.6095733633574,1060.2126363923362,711,0.0,0.0,2023-10-27,1118.0891540527343,33.27827479779656,1151.3674288505308,1084.8108792549378,1184.6457036483275,1051.5326044571411,-16.386987307273582,-88.78267985936154,-9859,667.131179518035,1269.7179805543094,1113.071825469931,29.13863093881922,1091.193505405053,1130.7774374467485,1065.2849644426794,1156.685978409122,1025.7010324009839,1196.2699104508176,999.7924914386103,-0.13438535281137692,-33.17280372726,-13.790387938799995,-9.54285359708947,-4.247534341710525,48.14857422794831,17.76919833111055,1079.318310546875,1118.0891540527343,1121.8262524414063,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
430,2023-10-26 00:00:00+05:30,1045.2442626953125,1074.6836591346166,1015.1088365807037,1074.6836591346166,1649,0.0,0.0,2023-10-26,1120.0186157226562,33.5886738230354,1153.6072895456916,1086.4299418996209,1187.195963368727,1052.8412680765855,-195.2316560980271,-187.3206762099645,-10570,1463.7581903746757,1420.364680813378,1113.1188949287932,23.627069943619546,1045.0122528035442,1074.9156690263849,1015.3408464724719,1104.5870753574573,985.4374302496313,1134.4904915802977,955.766023918559,-0.09632816945707821,-78.06737531083301,-15.68121310814604,-8.480970011661839,-7.200243096484201,35.19050882845977,18.328342022846087,1080.332763671875,1120.0186157226562,1119.6481408691407,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
431,2023-10-25 00:00:00+05:30,1081.197998046875,1099.9456351772715,1064.1908599865499,1066.2297788888086,1043,0.0,0.0,2023-10-25,1122.2514282226562,29.604381255340712,1151.855809477997,1092.6470469673154,1181.4601907333376,1063.0426657119747,-139.05160068028746,-113.15334972052834,-8921,957.6800300468719,1409.5163034230538,1114.034371650777,24.9066584496954,1081.7781644035656,1099.3654688205813,1063.6106936298597,1117.5329395942872,1046.023389212844,1135.120244011303,1027.8559184391381,-0.08123613298668268,-79.15385707640743,-11.992325139550303,-6.680909237540789,-5.311415902009514,40.91572601207114,17.28269751528011,1094.0578369140626,1122.2514282226562,1119.0096264648437,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
432,2023-10-23 00:00:00+05:30,1066.4783935546875,1109.0957310962556,1054.2451232781461,1109.0957310962556,2576,0.0,0.0,2023-10-23,1122.4403991699219,29.339413032151967,1151.7798122020738,1093.10098613777,1181.1192252342257,1063.761573105618,-251.91686752224456,-123.0456934895881,-9964,2333.075590938749,1522.4753717670992,1114.3169113952733,19.976715704094786,1076.606415976363,1098.9677086745799,1044.1171008564704,1131.4570237944724,1021.7558081582536,1153.8183164926893,989.266493038361,-0.0836020535943042,-90.53843039765124,-10.628626977418435,-5.35305526203841,-5.275571715380025,37.019953121842995,17.534356692396678,1101.885107421875,1122.4403991699219,1118.0031225585938,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
433,2023-10-20 00:00:00+05:30,1098.802001953125,1111.9800666548074,1093.033442048978,1109.791937784318,448,0.0,0.0,2023-10-20,1123.5120483398437,27.522967106203104,1151.0350154460468,1095.9890812336405,1178.5579825522498,1068.4661141274375,-158.52000662571513,-72.01989957203884,-7388,418.05011391977524,1319.8253169741865,1115.3556169073886,21.06325930811255,1101.2718368856367,1109.5102317222954,1090.563607116466,1120.218461491466,1082.3252122798074,1128.4568563281248,1071.6169825106367,-0.07388082787841911,-95.16460655726257,-7.271982267163821,-4.034162333193404,-3.2378199339704175,42.76951744070159,17.80537426775298,1109.3941162109375,1123.5120483398437,1117.8698486328126,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
434,2023-10-19 00:00:00+05:30,1109.941162109375,1115.013449590186,1105.0180845501495,1105.0180845501495,283,0.0,0.0,2023-10-19,1123.546856689453,27.49049254500341,1151.0373492344565,1096.0563641444496,1178.52784177946,1068.5658715994462,-80.7573705138143,-52.737826772599355,-6940,266.75789585644674,1545.2691177377894,1115.4183624358466,53.637060516302114,1109.9908987499036,1114.9637129496577,1104.9683479096213,1119.98626378994,1099.9955337098672,1124.9590779896942,1094.972982869585,-0.0781984695316481,-91.16172501210582,-6.047663999075212,-3.224707349700799,-2.822956649374413,45.006721537691966,18.807990881620608,1111.691552734375,1123.546856689453,1116.9777172851564,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
435,2023-10-18 00:00:00+05:30,1113.86962890625,1130.5286914515516,1105.9628388283777,1118.8922605053283,2418,0.0,0.0,2023-10-18,1124.3972106933593,27.309925790174244,1151.7071364835335,1097.087284903185,1179.0170622737078,1069.7773591130108,-36.36510992887126,-36.43472682170722,-6657,2287.2916742257253,1864.896923208125,1115.431508571361,52.42434420519674,1116.7870530620596,1127.6112672957415,1103.0454146725676,1141.3529056852335,1092.2212004388857,1152.1771199189154,1078.4795620493937,-0.08292559417825648,-88.96610965923564,-5.4855728379097854,-2.5189681873571956,-2.96660465055259,45.791374487105195,19.348896160040272,1113.0739990234374,1124.3972106933593,1115.8339599609376,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
436,2023-10-17 00:00:00+05:30,1120.3343505859375,1123.8651258718417,1094.127431445575,1094.127431445575,1342,0.0,0.0,2023-10-17,1125.6652893066407,27.384076927712727,1153.0493662343533,1098.281212378928,1180.4334431620662,1070.8971354512153,-61.631375264532835,-40.94374621774916,-4239,1276.8240607605305,1759.2982354537246,1115.4642091716698,52.16994449364159,1112.7756359677849,1131.4238404899947,1101.686146063728,1142.5133303940515,1083.0379415415182,1161.1615349162614,1071.9484516374614,-0.06572092291419993,-76.90960191869215,-5.0697055382629514,-1.777317024719048,-3.2923885135439033,47.04322539229864,19.88912291673191,1113.193359375,1125.6652893066407,1117.7465209960938,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
437,2023-10-16 00:00:00+05:30,1104.0234375,1123.8650776980996,1095.072299713024,1111.3831647765637,1259,0.0,0.0,2023-10-16,1127.1099060058593,27.846239286338843,1154.9561452921982,1099.2636667195204,1182.802384578537,1071.4174274331817,-84.30422020452976,-47.27923914666209,-5581,1180.415526760521,1879.916779127023,1115.4069530434695,48.97848064238858,1107.6536049703745,1120.234910227725,1091.4421322426494,1136.4463829554502,1078.860826985299,1149.0276882128007,1062.6493542575738,-0.10792075695938255,-79.34175112628141,-5.097132789164789,-0.9542198963330719,-4.142912892831717,43.4166711144354,20.69536969674621,1115.9980712890624,1127.1099060058593,1118.8902783203125,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
438,2023-10-13 00:00:00+05:30,1110.2891845703125,1128.3904475443921,1096.7630447989911,1115.9085343590732,3048,0.0,0.0,2023-10-13,1130.5660400390625,29.09177706043105,1159.6578170994935,1101.4742629786315,1188.7495941599245,1072.3824859182005,-82.18748859647155,-35.28884756198102,-4322,2873.96822437541,2054.792092218648,1115.5339071232747,50.506800915109224,1111.8142256378985,1126.865406476806,1095.238003731405,1143.4416283832995,1080.1868228924975,1158.492809222207,1063.6106009860039,-0.08453842312553084,-76.40059635865038,-3.4486408930051766,0.08150832687485732,-3.530149219880034,44.50461526937864,21.526591971743304,1120.0857421875,1130.5660400390625,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
439,2023-10-12 00:00:00+05:30,1116.8533935546875,1124.0143771995843,1104.968319331038,1109.0460359219394,1190,0.0,0.0,2023-10-12,1132.1996215820313,28.809178155832623,1161.008799737864,1103.3904434261988,1189.8179778936965,1074.5812652703662,-77.2869638056904,-23.207585921059195,-1274,1128.6882908633413,1849.9980591794576,1115.6794426592394,52.137831196941825,1115.2786966951032,1125.5890740591685,1106.5430161906222,1134.3247545636495,1096.232638826557,1144.6351319277148,1087.496958322076,-0.10055585590461058,-73.31934294489614,-1.9029007390436163,0.9640456318448659,-2.866946370888482,45.6150940683077,22.35947718307293,1124.50166015625,1132.1996215820313,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
440,2023-10-11 00:00:00+05:30,1114.4664306640625,1149.4254994215867,1100.343451545067,1138.7338626293094,1417,0.0,0.0,2023-10-11,1134.41005859375,29.262175544957174,1163.6722341387072,1105.1478830487927,1192.9344096836642,1075.8857075038356,-63.47992908011113,-6.776148768583366,-2464,1341.12028607558,2030.3255012584866,1115.6665850812326,53.24624176848233,1121.4117938769052,1142.4801362087435,1093.3980883322238,1170.493841753425,1072.3297460003855,1191.5621840852632,1044.316040455704,-0.12492417414129245,-74.43978831352318,-0.5415282337351073,1.6807822245669863,-2.2223104583020934,45.15210088624852,22.964007697362437,1131.0360107421875,1134.41005859375,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
441,2023-10-10 00:00:00+05:30,1134.35791015625,1143.7565567771683,1096.0669297771883,1096.0669297771883,750,0.0,0.0,2023-10-10,1139.9771667480468,35.24748106306527,1175.2246478111122,1104.7296856849814,1210.4721288741773,1069.4822046219163,-37.28113945187051,2.5885940703728427,-1047,722.5073297822511,2202.626805054213,1115.68244388488,55.027719758365414,1124.7271322368688,1153.3873346965493,1105.6977076965693,1172.4167592368487,1077.0375052368888,1201.0769616965292,1058.0080806965893,-0.12856640186181606,-65.10268627490477,1.4447257620431628,2.2363598391425095,-0.7916340770993466,48.331763610192574,23.615040558904983,1141.508837890625,1139.9771667480468,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
442,2023-10-09 00:00:00+05:30,1124.4617919921875,1133.8107823739795,1099.3986548395826,1133.8107823739795,3464,0.0,0.0,2023-10-09,1144.9525024414063,40.97079369777905,1185.9232961391854,1103.9817087436272,1226.8940898369644,1063.0109150458482,-37.54789285740003,-2.465340580049713,-1797,3307.9084130205033,2572.656673872203,1115.5509079905896,53.410073879349746,1119.2237430685832,1139.0488312975838,1104.636703763187,1153.63587060298,1084.8116155341863,1173.4609588319806,1070.22457622879,-0.16062225768309052,-69.74794481991987,2.0068336435886067,2.434268358417346,-0.4274347148287392,46.593511169937294,24.45350854398793,1151.1760498046874,1144.9525024414063,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
443,2023-10-06 00:00:00+05:30,1132.3687744140625,1152.5088356309466,1125.854286296926,1147.1877840599252,2682,0.0,0.0,2023-10-06,1150.7583129882812,45.85086304364237,1196.6091760319237,1104.9074499446388,1242.4600390755659,1059.0565869009965,7.599154974111055,24.864423072454976,1667,2579.1556283667173,2388.843739085128,1115.2512865330077,58.39803927631606,1136.9106321139782,1147.9669779310304,1121.3124285970098,1163.5651814479988,1110.2560827799575,1174.621527265051,1094.6578792629891,-0.1304754695411295,-66.03639074876064,3.670713195306689,2.5411270371245305,1.1295861581821587,47.786259599679646,25.592961762175843,1160.375830078125,1150.7583129882812,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
444,2023-10-05 00:00:00+05:30,1149.525146484375,1183.5394242311777,1144.8009344968975,1173.096429311491,330,0.0,0.0,2023-10-05,1152.6305847167969,45.82493874565838,1198.4555234624552,1106.8056459711386,1244.2804622081137,1060.98070722548,57.21024944203816,58.18247951433534,4349,322.1538353405701,2341.265766764731,1114.7937465685175,67.62671777947446,1159.2885017374836,1173.7760689780696,1135.0375792437894,1198.0269914717637,1120.5500120032034,1212.5145587123498,1096.2990895095093,-0.09402850052305677,-57.98315384921645,4.966648395044103,2.2587304975789904,2.707917897465113,50.38448204028469,26.016422388480468,1156.8450927734375,1152.6305847167969,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
445,2023-10-04 00:00:00+05:30,1166.83056640625,1177.6217581218305,1153.7022786944844,1164.2447062700035,1363,0.0,0.0,2023-10-04,1151.1984008789063,46.37144922139784,1197.5698501003042,1104.8269516575085,1243.941299321702,1058.4555024361107,84.08277050740624,70.60009267529483,4679,1350.624250927457,2846.0437496207705,1114.6791432630926,62.11302143342213,1166.0515344075218,1178.4007901205591,1154.4813106932131,1189.9710138348678,1142.1320549801758,1202.3202695479051,1130.561831265867,-0.09304784389940332,-49.859953576700306,4.860943206040474,1.5817510232127119,3.2791921828277624,53.08823284357915,25.84749817592344,1155.631689453125,1151.1984008789063,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
446,2023-10-03 00:00:00+05:30,1182.6939697265625,1212.3321086923538,1142.0159970207926,1212.3321086923538,1249,0.0,0.0,2023-10-03,1149.0799621582032,46.58701013800918,1195.6669722962124,1102.492952020194,1242.2539824342216,1055.9059418821848,132.41599215990752,85.91270243103081,6042,1254.4856879276133,3219.898624294098,1113.9585627048934,62.13606601522109,1179.0140251465698,1216.012053272347,1145.6959416007858,1249.330136818131,1108.6979134750086,1286.3281649439082,1075.3798299292246,-0.11701248031434318,-42.413638910177376,2.947636218630805,0.7619529775057712,2.1856832411250338,55.62794385874649,25.365641858441546,1140.2456787109375,1149.0799621582032,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
447,2023-09-29 00:00:00+05:30,1170.460693359375,1273.0507019419122,1112.129088086537,1114.715069450917,13695,0.0,0.0,2023-09-29,1146.9217468261718,45.94320841943205,1192.8649552456038,1100.9785384067397,1238.8081636650359,1055.0353299873077,168.05954932988246,94.39462902367956,4793,13612.87198398716,3711.2518583857195,1113.0771133443375,59.99245261991288,1185.213494462608,1258.297900838679,1097.3762869833038,1346.1351083179832,1024.2918806072328,1419.2195146940542,936.4546731279286,-0.1342730893232277,-48.15596439943577,-1.1089425425325317,0.21553216722451263,-1.3244747097570442,54.054063438044594,24.846719670384118,1120.7023681640626,1146.9217468261718,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
448,2023-09-28 00:00:00+05:30,1114.715087890625,1149.0277831590065,1097.7078287619736,1138.8334316662265,1099,0.0,0.0,2023-09-28,1146.3274963378906,45.69893420557807,1192.0264305434687,1100.6285621323125,1237.7253647490468,1054.9296279267344,-3.89617640747561,,-8902,1040.3811190282822,1235.8468269853593,1103.6882322147833,37.281035055277854,1120.4835666038682,1143.2593044457628,1091.93935004873,1171.8035210009011,1069.1636122068353,1194.5792588427958,1040.619395651697,-0.0387216494754074,-72.7992190551255,-5.080998093881817,0.5466508446637737,-5.62764893854559,45.93706352500079,24.28788039093766,1104.1925048828125,1146.3274963378906,,,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
