Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
403,2023-12-06 00:00:00+05:30,246.68408203125,250.0993640323573,242.068851310366,244.65336924640792,34559,0.0,0.0,2023-12-06,265.55576782226564,12.909931858348811,278.4656996806144,252.64583596391682,291.37563153896326,239.735904105568,-68.93990646230925,-143.40334139967402,456507,40366.20238510502,32075.958144985685,239.1150822102525,41.50949255400025,246.28409912465779,250.49934693894957,242.46883421695827,254.3146118466491,238.25358640266649,258.5298596609409,234.43832149496697,-0.4115269407166978,-80.0414088995363,-5.101829838472497,-1.1800228505357835,-3.921806987936714,38.41020135970701,23.235652333974333,245.01337280273438,265.55576782226564,260.36374114990235,,DBCORP.BO,2025-07-29 12:09:44.653404
404,2023-12-05 00:00:00+05:30,244.19186401367188,249.960902836232,239.34587140272134,243.77651011992845,40864,0.0,0.0,2023-12-05,267.3257095336914,12.609546735875659,279.93525626956705,254.71616279781574,292.5448030054427,242.1066160619401,-96.71283956347042,-152.3851382685882,421948,47248.460816276405,30003.397084955846,239.00474221650657,42.81626144327816,244.49954608420842,249.6532207656955,239.03818933218483,255.11457751771908,233.88451465069775,260.26825219920613,228.42315789867416,-0.48825922574155817,-86.62176843152776,-4.621668662983268,-0.19957110355160512,-4.422097559431663,36.00876754139862,23.184959445728534,248.49325561523438,267.3257095336914,259.7420028686523,,DBCORP.BO,2025-07-29 12:09:44.653404
405,2023-12-04 00:00:00+05:30,238.97665405273438,246.49947490189507,237.77670526788705,242.7611490829108,21600,0.0,0.0,2023-12-04,269.11021728515624,11.652443724834558,280.7626610099908,257.4577735603217,292.4151047348254,245.80532983548713,-154.89098625842973,-173.4808031358005,381084,24441.32956671893,25692.1311521257,238.91376093794943,32.83130087572685,241.08427807417218,244.3918508804573,235.66908124644928,249.8070477081802,232.36150844016416,253.11462051446532,226.94631161244126,-0.49622601396511673,-97.49761567092283,-3.6914458583457304,0.9059532863063106,-4.597399144652041,30.752828110679715,23.108125923988805,253.4223205566406,269.11021728515624,259.24255523681643,,DBCORP.BO,2025-07-29 12:09:44.653404
406,2023-12-01 00:00:00+05:30,244.19186401367188,257.1145109762066,238.74589699900207,257.1145109762066,61062,0.0,0.0,2023-12-01,270.7657409667969,9.250390147357969,280.01613111415486,261.51535081943894,289.2665212615128,252.26496067208097,-207.11704638546092,-139.55084641623876,402684,70602.13181194865,26004.831548477392,238.91317238328637,37.06066611412263,246.6840906629602,254.6222843269183,236.2536703497138,265.05270464016473,228.31547668575567,272.9908983041228,217.88505637250927,-0.48885240663943014,-88.40864996383672,-1.9309286220379818,2.0553030724693206,-3.9862316945073024,33.291955556949446,22.478238343274374,258.7021423339844,270.7657409667969,259.05282989501956,,DBCORP.BO,2025-07-29 12:09:44.653404
407,2023-11-30 00:00:00+05:30,251.02239990234375,265.7911376046973,247.65325907868902,265.7911376046973,12307,0.0,0.0,2023-11-30,272.02294921875,6.844461178862688,278.8674103976127,265.1784880398873,285.7118715764754,258.3340268610246,-237.48272072834848,-87.5730782681609,463746,14627.84257006409,14855.506482609577,238.76973212716535,48.92299087635865,254.8222655285767,261.9912719784644,243.8533934524561,272.96014405458504,236.6843870025684,280.1291505044727,225.71551492644778,-0.5156804845981763,-91.15145878886021,-0.16129573803863195,3.051860996096146,-3.213156734134778,37.00400438424651,21.8797893012443,264.2034973144531,272.02294921875,258.5396270751953,,DBCORP.BO,2025-07-29 12:09:44.653404
408,2023-11-29 00:00:00+05:30,264.08349609375,274.2370032418072,263.52966279730236,274.2370032418072,8614,0.0,0.0,2023-11-29,273.26417846679686,4.773134818113712,278.03731328491057,268.49104364868316,282.81044810302427,263.71790883056946,-118.0961919095715,-4.429636421769601,476053,10771.141418838373,14912.422460745947,238.70225731727786,42.63241025705237,267.2833873776199,271.0371119579374,260.32977151343255,277.9907278221247,256.57604693311504,281.7444524024422,249.6224310689277,-0.5254828728625844,-86.37195911476036,1.4341101886221281,3.85515017962984,-2.421039991007712,46.13826563966436,22.029921917306172,267.94183349609375,273.26417846679686,257.6348745727539,,DBCORP.BO,2025-07-29 12:09:44.653404
409,2023-11-28 00:00:00+05:30,268.8371887207031,280.9290988085767,266.2988118314948,267.68338104379023,11309,0.0,0.0,2023-11-28,273.8684020996094,4.29025118299718,278.15865328260656,269.57815091661223,282.44890446560373,265.28789973361506,-31.489803617634223,26.226724214079624,484667,14395.579393392052,15947.74272122284,238.60404777229982,42.970334546472095,272.0216997869249,277.744587742355,263.1143007652731,286.65198676400684,257.39141280984296,292.37487471943695,248.48401378819113,-0.5085981585727068,-67.40325293866526,2.168664209380836,4.4604101773817675,-2.2917459680009316,50.334462873436095,23.257140133040092,269.64947509765625,273.8684020996094,256.5101675415039,,DBCORP.BO,2025-07-29 12:09:44.653404
410,2023-11-24 00:00:00+05:30,265.3757629394531,278.75993185292117,264.1758142355538,269.529470533288,12651,0.0,0.0,2023-11-24,274.27162170410156,4.169779705719834,278.4414014098214,270.1018419983817,282.6111811155412,265.9320622926619,-111.02486794010028,17.714572838808788,473358,15896.507204444804,16335.783553180534,238.4496804714472,49.575742178292565,269.437169675976,274.69852511639823,260.11440749903085,284.0212872933434,254.85305205860863,289.2826427337656,245.53028988166346,-0.4234816946831434,-85.33394134145016,2.6080907013434285,5.033346669382,-2.425255968038572,47.07893826535756,24.12574552514427,270.4802185058594,274.27162170410156,255.06937896728516,,DBCORP.BO,2025-07-29 12:09:44.653404
411,2023-11-23 00:00:00+05:30,271.6986389160156,274.37546710762933,266.852646645822,269.5294748374357,8438,0.0,0.0,2023-11-23,274.8685470581055,3.651598072194131,278.5201451302996,271.21694898591136,282.17174320249376,267.5653509137172,-103.29779282161812,27.529502594426255,486009,10855.318830133883,16445.602640364465,238.2950006799701,57.15258900618441,270.97558422315564,275.09852180048927,267.57570133868194,278.49840468496296,263.4527637613483,282.6213422622966,260.0528808768746,-0.25464214934382107,-65.63544539789059,3.4720712384286117,5.639660661391643,-2.1675894229630313,52.96784148599717,25.346145463434844,272.26170043945314,274.8685470581055,253.7776013183594,,DBCORP.BO,2025-07-29 12:09:44.653404
412,2023-11-22 00:00:00+05:30,269.7140808105469,274.3754523327356,260.668212158485,272.8985729437121,10104,0.0,0.0,2023-11-22,274.68622131347655,3.9007398282846815,278.5869611417612,270.7854814851919,282.4877009700459,266.8847416569072,-217.62164077845978,20.05821250617984,477571,12903.649482909352,17843.173592922107,238.16652052181732,59.1206693989864,268.25258176725583,275.83695137602666,262.12971120177605,281.95982194150645,254.54534159300522,289.5441915502773,248.42247102752543,-0.26571990603528367,-71.81820304413303,3.9029135156652046,6.181558017132399,-2.2786445014671948,51.191753862906914,27.265604965305112,273.4432006835938,274.68622131347655,252.41989166259765,,DBCORP.BO,2025-07-29 12:09:44.653404
413,2023-11-21 00:00:00+05:30,272.6217041015625,278.4368839642513,271.6524886783578,278.4368839642513,5011,0.0,0.0,2023-11-21,275.0135025024414,3.7325810306605245,278.7460835331019,271.28092147178086,282.47866456376244,267.54834044112033,-57.502631496263916,43.70252652614792,487675,6468.453055509397,19078.054620425293,238.02054946944267,54.386710987989446,274.2370255813905,276.8215624844232,270.03716719852974,281.021420867284,267.45263029549704,283.6059577703167,263.25277191263626,-0.3012270209650756,-79.73537482268586,4.590836039852604,6.751219142499197,-2.160383102646593,53.97333576691041,29.33271725418095,273.95087890625,275.0135025024414,251.0385971069336,,DBCORP.BO,2025-07-29 12:09:44.653404
414,2023-11-20 00:00:00+05:30,272.99090576171875,277.8368981716901,271.46788520955454,274.4216160627235,19827,0.0,0.0,2023-11-20,276.0299133300781,5.429178667046316,281.4590919971244,270.6007346630318,286.88827066417076,265.17155599598544,-68.93614277173903,45.45583048384957,492686,25628.35822554892,22230.455011654267,237.9409664612159,56.92618498751972,274.09856304765447,276.7292408857544,270.3602279236188,280.46757600979004,267.7295500855189,283.09825384788996,263.99121496148325,-0.27740362085820813,-78.27403154459338,5.115670371100805,7.291314918160845,-2.17564454706004,54.32182571264976,29.802953957515054,273.6924255371094,276.0299133300781,249.5844775390625,,DBCORP.BO,2025-07-29 12:09:44.653404
415,2023-11-17 00:00:00+05:30,274.2831726074219,279.12916515585385,273.63705716911164,276.9600009527288,11196,0.0,0.0,2023-11-17,276.7298217773438,5.898768173681792,282.62858995102556,270.831053603662,288.52735812470735,264.9322854299802,-44.55310148993504,52.654015633561265,512513,14540.443519713315,21380.9792081806,237.61906718640867,63.575163435675776,275.6831316441291,277.72920611914657,272.23709813240436,281.1752396308713,270.1910236573869,283.2213141058888,266.74499014566214,-0.24139994731073364,-73.15908848699495,5.673746429106188,7.835226054925854,-2.1614796258196654,55.48157217048584,30.37826987487342,274.1631774902344,276.7298217773438,248.22384857177735,,DBCORP.BO,2025-07-29 12:09:44.653404
416,2023-11-16 00:00:00+05:30,277.60614013671875,282.40599156633726,272.25248353141154,272.25248353141154,12239,0.0,0.0,2023-11-16,276.90200958251955,5.873800037101862,282.77580961962144,271.02820954541767,288.64960965672327,265.15440950831584,-0.6176419551695084,60.33028594317303,523709,16087.575652161351,23091.11313029742,237.4279332308981,69.89677115696095,277.42153841148917,282.5905932915668,272.43708525664107,287.5750464464149,267.26803037656344,292.7441013264925,262.28357722171535,-0.17364991363481486,-59.147425743630514,6.175018337822564,8.37559596138077,-2.200577623558205,58.46451361339303,30.614269666724436,273.6924255371094,276.90200958251955,246.87222198486327,,DBCORP.BO,2025-07-29 12:09:44.653404
417,2023-11-15 00:00:00+05:30,272.2524719238281,285.72892311484884,271.46787706620853,275.94465650638347,36486,0.0,0.0,2023-11-15,276.5251831054687,6.064889997018921,282.5900731024876,270.46029310844983,288.6549630995066,264.3954031114309,-6.65097392068579,60.223564184519276,511470,47034.19172654959,24841.997499831436,237.19765527470753,75.39817674741582,276.4830907016285,281.49830433704847,267.23725828840816,290.7441367502688,262.2220446529882,295.7593503856888,252.97621223976785,-0.17889035243162377,-56.99285042195118,6.395975444008684,8.92574036727032,-2.529764923261636,54.83062996768954,30.868423288717835,273.5262817382812,276.5251831054687,245.50182250976562,,DBCORP.BO,2025-07-29 12:09:44.653404
418,2023-11-13 00:00:00+05:30,271.3294372558594,277.5138297917696,270.2679116081642,274.32933735608617,3731,0.0,0.0,2023-11-13,276.409162902832,6.172173620142588,282.5813365229746,270.2369892826894,288.7535101431172,264.06481566254683,-75.91694189018071,53.30492744973984,474984,4793.334785021207,19293.948943151896,236.5882947122422,67.30429898700649,273.037059551931,275.80620749569783,268.56028931209244,280.2829777355364,265.7911413683256,283.05212567930323,261.31437112848704,-0.1225807326496592,-59.55726283363936,7.109213980561833,9.55818159808573,-2.4489676175238966,54.19066669583048,31.14212718932611,275.3169860839844,276.409162902832,244.21373596191407,,DBCORP.BO,2025-07-29 12:09:44.653404
419,2023-11-10 00:00:00+05:30,275.34466552734375,276.59078351005843,271.1909576977176,272.2524833450404,3908,0.0,0.0,2023-11-10,276.27051696777346,6.321620268030334,282.5921372358038,269.9488966997431,288.9137575038341,263.6272764317128,-67.592179025131,60.00462656483609,478715,5095.030894233759,22919.102482684568,236.52643008367318,59.89790431948186,274.3754689117066,277.55998012569563,272.1601543133548,279.77529472404746,268.97564309936575,282.9598059380365,266.76032850101393,-0.0953531680684233,-54.18054744990231,8.005565006318989,10.170423502466702,-2.1648584961477138,57.49589447068617,32.225515448248906,277.4676818847656,276.27051696777346,243.06974548339844,,DBCORP.BO,2025-07-29 12:09:44.653404
420,2023-11-09 00:00:00+05:30,271.9294128417969,281.20601577115644,269.8986999588766,278.52918745758643,4128,0.0,0.0,2023-11-09,275.3098114013672,7.764956939497689,283.07476834086486,267.54485446186953,290.8397252803626,259.7798975223718,-69.92093980842421,63.22509531148518,474807,5315.100408788448,27375.12037979727,236.45389064090872,63.453362746817284,274.3447095239433,278.79071908901005,267.4834032767302,285.6520253362232,263.03739371166347,290.0980349012899,256.17608746445035,-0.029602653299497145,-63.230232113635196,8.636430353372248,10.71163812650363,-2.075207773131382,55.34425444966507,33.48752944351794,278.3751525878906,275.3098114013672,241.81977325439453,,DBCORP.BO,2025-07-29 12:09:44.653404
421,2023-11-08 00:00:00+05:30,276.7754211425781,285.22128861832266,275.34468256679764,280.6521984553263,34244,0.0,0.0,2023-11-08,273.900862121582,10.489246226370819,284.39010834795283,263.4116158952112,294.87935457432366,252.92236966884036,35.45668230274174,79.04259134697925,478935,44877.39178637228,32890.125372549475,236.3837272687436,66.42533155699532,279.1137974425662,282.8829123183347,273.0063062668097,288.9904034940912,269.23719139104116,292.75951836985973,263.1297002152847,-0.04028243938667995,-51.47412209070035,9.649624806837096,11.230440069786473,-1.5808152629493772,59.297034569252425,34.84662143842306,278.4066955566406,273.900862121582,240.5106365966797,,DBCORP.BO,2025-07-29 12:09:44.653404
422,2023-11-07 00:00:00+05:30,281.20599365234375,284.1597524916878,277.60611943317144,284.1597524916878,6796,2.0,0.0,2023-11-07,272.3275619506836,12.24780018086227,284.5753621315459,260.07976176982135,296.82316231240816,247.83196158895908,79.7421094058433,88.22332022735033,513179,9048.853205788644,29893.30876909377,235.70997064465732,74.70411106444502,280.9906218590677,284.37512428496393,277.82149122644756,287.54425491758406,274.4369888005513,290.9287573434803,271.2678581679312,0.020593598175480746,-40.72583305434063,10.323355906168388,11.625643885523816,-1.3022879793554285,63.12069382675339,35.577691873562465,276.9188171386719,272.3275619506836,239.2595602416992,,DBCORP.BO,2025-07-29 12:09:44.653404
423,2023-11-06 00:00:00+05:30,282.0829162597656,292.766479938314,279.83614586146194,279.83614586146194,33582,0.0,0.0,2023-11-06,270.0627471923828,14.500472021673394,284.5632192140562,255.5622751707094,299.0636912357296,241.06180314903602,150.0751479999722,103.06134261440629,519975,44853.768978317894,35104.42265992005,235.55886058750053,74.22523004953965,284.89518068651387,289.9542155115658,277.02388143471376,297.8255147633659,271.96484660966183,302.8845495884178,264.0935473578617,0.007599905088795695,-38.598474202563914,10.593177128499462,11.951215880362673,-1.3580387518632104,63.88051055288972,36.04929351230689,275.8470153808594,270.0627471923828,238.0143280029297,,DBCORP.BO,2025-07-29 12:09:44.653404
424,2023-11-03 00:00:00+05:30,279.88201904296875,284.054560717879,273.2792868246261,275.11337599794575,19219,0.0,0.0,2023-11-03,267.99939651489257,15.594795379396775,283.59419189428934,252.4046011354958,299.1889872736861,236.80980575609902,25.364767459847425,93.45575219832816,486393,25469.556619295,32667.086080320587,234.7825461536229,73.66268754294586,279.0719555284913,284.86462423235645,274.0893503391036,289.84722942174415,268.29668163523843,295.6398981256093,263.31407644585073,0.03348650668967051,-43.9377118232803,10.691763783199974,12.290725568328474,-1.5989617851285,62.84216277260119,36.24939589750173,274.6640258789063,267.99939651489257,237.05051391601563,,DBCORP.BO,2025-07-29 12:09:44.653404
425,2023-11-02 00:00:00+05:30,272.0871276855469,282.40387881640464,269.74864730429863,275.06752245668355,18485,0.0,0.0,2023-11-02,266.20427856445315,16.209252180740858,282.413530745194,249.9950263837123,298.62278292593487,233.78577420297142,-41.148001272210465,86.70968630982749,467174,23814.586802158832,34466.46844557698,234.347712598988,76.35841697380137,274.74655126875,279.7444552332014,267.0892237210954,287.401782780856,262.091319756644,292.3996867453074,254.43399220898937,0.027906602604476357,-58.30756933403975,10.872743183929856,12.690466014610598,-1.8177228306807418,58.96330647558492,37.11139707224185,274.06793823242185,266.20427856445315,235.7097946166992,,DBCORP.BO,2025-07-29 12:09:44.653404
426,2023-11-01 00:00:00+05:30,269.3360290527344,276.5348072774589,267.50193972445146,269.6569722963981,29513,0.0,0.0,2023-11-01,264.7415916442871,16.95327752887521,281.6948691731623,247.78831411541188,298.64814670203754,230.8350365865367,-84.39416580352786,81.7697175280191,448689,37637.728953897524,37129.438856431516,233.9944630589608,77.538901797419,271.12425868488157,274.7465776453117,265.7137100923042,280.15712623788903,262.0913911318741,283.77944519831914,256.68084253929675,0.03365702228830995,-48.866277689114185,11.70739182030843,13.144896722280782,-1.4375049019723516,57.50932995041853,38.17072812991949,275.1133666992188,264.7415916442871,234.65060821533203,,DBCORP.BO,2025-07-29 12:09:44.653404
427,2023-10-31 00:00:00+05:30,275.84698486328125,286.072053814707,274.37973599643794,286.072053814707,18905,0.0,0.0,2023-10-31,263.82683715820315,17.184329250132095,281.01116640833527,246.64250790807105,298.19549565846734,229.45817865793896,10.959431542191302,105.64281325847885,478202,24692.241887449527,37002.36633206501,233.45828947153498,83.62099401107716,278.7662582248087,283.1527804531795,271.46046263491047,290.45857604307776,267.0739404065397,294.84509827144853,259.76814481664144,0.14097857221778848,-37.76396058387786,12.869551806171557,13.504272947773869,-0.6347211416023111,62.36670266330862,39.78983876741807,274.85658569335936,263.82683715820315,233.8371890258789,,DBCORP.BO,2025-07-29 12:09:44.653404
428,2023-10-30 00:00:00+05:30,276.16796875,284.2838188531653,272.2705292979808,275.06753204925286,11846,0.0,0.0,2023-10-30,261.77036514282224,18.10642178276073,279.87678692558296,243.66394336006152,297.9832087083437,225.55752157730078,5.885056260847756,108.77056323043257,497107,15490.328708682246,40079.89744321888,233.04230781929436,84.1425641980649,277.57410563371536,282.87768196944995,270.8643924142654,289.5873951888999,265.5608160785308,294.8909715246345,258.85110285908087,0.19713071626135692,-34.02434022027699,13.52124505209133,13.662953233174445,-0.14170818108311423,62.60806957895445,40.66135052392964,274.9391296386719,261.77036514282224,232.84953247070314,,DBCORP.BO,2025-07-29 12:09:44.653404
429,2023-10-27 00:00:00+05:30,276.9015808105469,280.11123636165314,267.1350351019716,279.74439619560354,25763,0.0,0.0,2023-10-27,259.13615493774415,19.66669533878861,278.80285027653275,239.46945959895555,298.46954561532135,219.80276426016692,-14.582928193906408,108.21307447953808,508953,33778.27509670615,46227.28962685303,232.77547837756003,82.24217487912047,274.7159507580572,282.2968664141428,269.32066515446127,287.69215201773875,261.73974949837566,295.27306767382436,256.3444638947797,0.2189732325989168,-32.88070362218706,14.119130490946759,13.698380278445223,0.4207502125015363,63.125579324347534,41.73159337419826,278.29552001953124,259.13615493774415,231.90039093017577,,DBCORP.BO,2025-07-29 12:09:44.653404
430,2023-10-26 00:00:00+05:30,277.31427001953125,285.79693222010906,256.7724774228954,264.4756461483865,71190,0.0,0.0,2023-10-26,256.1076156616211,21.376384732961256,277.4840003945823,234.73123092865984,298.8603851275436,213.35484619569857,-3.856133388586793,111.67103297139687,534716,93477.44011733343,49339.54325938974,232.1736094960791,79.36628045650127,273.2945598875119,289.81664235212844,260.7921875549148,302.3190146847256,244.27010509029827,318.8410971493421,231.76773275770114,0.20462328416981185,-32.23735748815611,14.598429137898023,13.593192725319838,1.005236412578185,63.398883421126506,43.19230232740911,280.3130187988281,256.1076156616211,230.77976287841796,,DBCORP.BO,2025-07-29 12:09:44.653404
431,2023-10-25 00:00:00+05:30,268.0521240234375,283.96285334977944,258.4231557723694,283.2750699032745,20981,0.0,0.0,2023-10-25,253.1042953491211,22.43353473198153,275.53783008110264,230.67076061713956,297.97136481308416,208.237225885158,-5.513963805849563,110.74448676601213,463526,26629.378854265262,38305.06904490381,230.40561097126294,76.6857846794644,270.1460443818621,281.8689329913548,256.3292354139448,295.68574195927215,244.60634680445207,307.40863056876486,230.78953783653475,0.18497431144240867,-46.67622744087831,14.950244693520517,13.341883622175292,1.6083610713452252,59.743626941957444,44.76537350779002,280.3955505371094,253.1042953491211,229.67380706787108,,DBCORP.BO,2025-07-29 12:09:44.653404
432,2023-10-23 00:00:00+05:30,276.25970458984375,297.30589078950436,269.15260845516724,293.45429201244815,40365,0.0,0.0,2023-10-23,250.39901428222657,23.759242370118006,274.15825665234456,226.63977191210856,297.9174990224626,202.88052954199057,64.59722703850328,150.82298763597552,484507,52800.50783836312,41223.99159256344,229.96598009755894,70.59984476034016,280.90606794483847,292.6595274345097,264.5062451001726,309.0593502791756,252.75278561050135,320.8128097688468,236.35296276583546,0.1533614646892946,-33.881332124521826,16.08633740156887,12.939793354338983,3.1465440472298862,65.09571714145494,46.58522976231481,280.7990478515625,250.39901428222657,228.78427368164063,,DBCORP.BO,2025-07-29 12:09:44.653404
433,2023-10-20 00:00:00+05:30,292.9499206542969,297.9936661607282,288.3646974666321,288.54808960254985,34786,0.0,0.0,2023-10-20,247.65704879760742,23.78206748783406,271.43911628544146,223.87498130977335,295.2211837732755,200.0929138219393,125.05781683871668,204.53363641725429,524872,48251.795336719435,38329.862531113526,228.90200165381754,81.34920369534623,293.10276142721904,297.840825387806,288.2118566937099,302.73173012131514,283.47379273312293,307.4697940819021,278.5828879996138,0.212269732878301,-7.862755075627472,16.48882562500637,12.153157342531511,4.33566828247486,78.34423810379414,47.33487761437837,279.5335205078125,247.65704879760742,227.6819854736328,,DBCORP.BO,2025-07-29 12:09:44.653404
434,2023-10-19 00:00:00+05:30,286.98907470703125,293.45422695013605,277.039136727308,277.772761100293,24030,0.0,0.0,2023-10-19,243.78941116333007,22.27030976819334,266.05972093152343,221.51910139513674,288.33003069971676,199.2487916269434,121.37455786639376,207.0663525400423,490086,32653.87564970486,35849.37932971204,227.60779538766838,81.56336468403296,285.82747946149175,294.6158221956755,278.20073197284745,302.2425696843198,269.4123892386637,311.03091241850353,261.7856417500194,0.21601945891831,-8.963750795572299,15.11056842555962,11.069240271912795,4.041328153646825,76.77698621839107,45.24223400153941,274.65484008789065,243.78941116333007,226.09824920654296,,DBCORP.BO,2025-07-29 12:09:44.653404
435,2023-10-18 00:00:00+05:30,277.7269287109375,279.6985687623951,264.10881247072064,272.8207351043034,26764,0.0,0.0,2023-10-18,240.40093154907225,20.431144740065797,260.83207628913806,219.96978680900645,281.26322102920386,199.53864206894065,99.6039696636224,188.27965939960595,466056,35195.29521692954,36648.25524971383,226.76717051385984,81.44949611492464,273.8447699813511,283.5807274919815,267.99097120030706,289.43452627302554,258.2550136896766,299.170483783656,252.4012149086326,0.15330237496951937,-5.906374101474739,13.704086560081066,10.05890823350109,3.645178326579977,74.06956951769327,43.1146180461698,268.48313598632814,240.40093154907225,224.5887936401367,,DBCORP.BO,2025-07-29 12:09:44.653404
436,2023-10-17 00:00:00+05:30,270.0696105957031,276.16795104421703,265.48438800494415,268.28136259091605,9595,0.0,0.0,2023-10-17,237.9891044616699,18.553866887992836,256.54297134966276,219.43523757367709,275.09683823765556,200.88137068568423,116.48542512288942,198.20767791446522,439292,12269.76647400097,37011.495257909904,225.950814893057,80.36988625531319,270.57398321495475,275.66357842496535,264.98001538569247,281.25754625422763,259.89042017568187,286.34714146423823,254.29645234641958,0.19923001318146377,-17.24377240805911,12.607906935559754,9.147613651856094,3.4602932837036597,71.51907939262594,41.28409765968952,261.6878356933594,237.9891044616699,223.256328125,,DBCORP.BO,2025-07-29 12:09:44.653404
437,2023-10-16 00:00:00+05:30,269.93206787109375,276.8557430030754,265.0258739499118,270.48230019621315,26902,0.0,0.0,2023-10-16,235.4122100830078,17.407343700333563,252.81955378334138,218.00486638267424,270.2268974836749,200.5975226823407,170.0368879761613,222.58713679819752,429697,34383.861579521574,43196.92745388714,225.69597288422378,80.16176924550852,270.604561608027,276.1832492661422,264.35338021297855,282.4344306611906,258.77469255486335,288.0131183193058,252.52351115981492,0.24953520795009398,-17.213696054861614,11.767565761944752,8.282540330930178,3.4850254310145736,71.47145734235015,39.45431175860994,256.7357971191406,235.4122100830078,222.07884338378906,,DBCORP.BO,2025-07-29 12:09:44.653404
438,2023-10-13 00:00:00+05:30,268.5565185546875,281.71611425241286,253.5628336443448,260.80748043698713,64620,0.0,0.0,2023-10-13,232.2048454284668,16.60329272938189,248.8081381578487,215.6015526990849,265.4114308872306,198.998259969703,258.04752534361717,237.15992560363946,402795,82170.9393464298,45400.19392247853,224.96776594119228,74.54099025386135,267.9451554838151,282.3274773232854,254.1741967152173,296.0984360918832,239.79187487574703,310.4807579313534,226.02091610714925,0.25071110386890993,-19.09514697836011,10.526923834331882,7.411283973176535,3.115639861155347,71.0280548938169,37.48377309590886,249.9313232421875,232.2048454284668,,,DBCORP.BO,2025-07-29 12:09:44.653404
439,2023-10-12 00:00:00+05:30,256.13055419921875,258.056353521179,239.34864864923927,239.3944896863888,44651,0.0,0.0,2023-10-12,229.16942672729493,15.087894529592042,244.25732125688697,214.0815321977029,259.345215786479,198.99363766811086,112.62545090847098,173.03592961086275,338175,54151.21166773838,36207.507566490705,223.17321184320838,71.76376747706962,251.178518789879,263.0083889305188,244.300684058579,269.88622366181875,232.47081391793927,281.7160938024585,225.59297918663927,0.2785534312674657,-4.158425487293114,8.914498134923093,6.632374007887697,2.282124127035396,66.69911409899305,35.36165453607693,244.3832000732422,229.16942672729493,,,DBCORP.BO,2025-07-29 12:09:44.653404
440,2023-10-11 00:00:00+05:30,243.75042724609375,252.18724819839503,240.77003249465815,245.90548750971206,19486,0.0,0.0,2023-10-11,226.20278701782226,15.338719588336685,241.54150660615895,210.86406742948557,256.8802261944956,195.52534784114889,64.55058732050979,157.13626890123444,293524,22489.701103829964,31721.581541178784,222.20820070598,65.4047645602694,245.56923597971567,250.3684394647732,238.95122376103632,256.9864516834525,234.1520202759788,261.78565516851006,227.53400805729945,0.2435549630057812,-21.555572104482778,7.938805689098558,6.061842976128848,1.8769627129697097,61.35947586801024,34.21889619780433,241.95302124023436,226.20278701782226,,,DBCORP.BO,2025-07-29 12:09:44.653404
441,2023-10-10 00:00:00+05:30,245.30941772460938,251.54530948546028,233.84636082159025,233.84636082159025,37799,0.0,0.0,2023-10-10,224.0546096801758,15.754707505331796,239.80931718550758,208.299902174844,255.56402469083937,192.5451946695122,58.87226559799882,157.0706471315429,313010,43904.61081302518,34029.55165051599,221.92936555102239,57.534421732311465,243.56702934388662,253.28769786618298,235.58874920231295,261.26597800775664,225.8680806800166,270.986646530053,217.88980053844293,0.24845031338204074,-17.77775904269548,7.788593686584051,5.592602297886421,2.19599138869763,62.53270415837298,33.404084503591164,241.76961364746094,224.0546096801758,,,DBCORP.BO,2025-07-29 12:09:44.653404
442,2023-10-09 00:00:00+05:30,235.90969848632812,245.76792689732144,234.62584177883608,236.59748186383928,8990,0.0,0.0,2023-10-09,221.97979660034179,15.539182992764173,237.51897959310597,206.4406136075776,253.05816258587012,190.90143061481345,41.34036954205729,137.10198957090108,275211,10042.020115743922,31560.786859888693,221.3272170862945,60.351457639304726,238.76782238749522,242.90980299615435,231.76771787766899,249.90990750598058,227.62573726900985,254.05188811463972,220.62563275918362,0.2352366414644035,-40.555564683511896,7.324730868259593,5.043604450712014,2.281126417547579,58.04408621009077,32.57393885953959,242.91591796875,221.97979660034179,,,DBCORP.BO,2025-07-29 12:09:44.653404
443,2023-10-06 00:00:00+05:30,240.81590270996094,247.51031668283224,239.623728011875,241.22855596293113,10707,0.0,0.0,2023-10-06,220.21677932739257,15.872251543168888,236.08903087056146,204.3445277842237,251.96128241373034,188.4722762410548,73.36616616095772,174.85449335318708,284201,12208.675915366779,36940.47854592488,221.23734240839767,68.56576211367398,242.6499824682227,245.67623692457042,237.78964825361317,250.53657113917996,234.76339379726545,253.56282559552767,229.9030595826559,0.2558478017353604,-20.823231308376858,7.545595050564941,4.473322846325118,3.072272204239823,61.62493271774852,32.12112127457675,242.6774871826172,220.21677932739257,,,DBCORP.BO,2025-07-29 12:09:44.653404
