Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
272,2024-06-12 00:00:00+05:30,442.1000061035156,447.6000061035156,439.20001220703125,439.20001220703125,55202,0.0,0.0,2024-06-12,450.13500061035154,12.618720026438819,462.7537206367904,437.5162805839127,475.37244066322916,424.8975605574739,-7.7030975087971285,-93.18091609160221,5393887,66273.9469252596,263769.33122092905,438.2911997120823,60.763486153318894,442.9666748046875,446.73333740234375,438.3333435058594,451.3666687011719,434.5666809082031,455.1333312988281,429.933349609375,-0.24219061480611007,-40.29648110172552,-7.66977385925054,-7.814632016864571,0.14485815761403043,45.440653961355395,21.03788116936493,444.89000244140624,450.13500061035154,470.12199951171874,471.6607330322266,POONAWALLA.BO,2025-07-21 02:16:26.953398
273,2024-06-11 00:00:00+05:30,439.1499938964844,447.8999938964844,435.1000061035156,435.1000061035156,489553,0.0,0.0,2024-06-11,451.4600006103516,13.112253405729042,464.57225401608065,438.3477472046225,477.68450742180966,425.2354937988935,-27.676848497128212,-106.13356574769472,5338685,583821.5200417582,313143.1772948464,438.2840143392658,60.97568892207745,440.71666463216144,446.33332316080725,433.5333353678385,453.5166524251302,427.9166768391927,459.133310953776,420.73334757486975,-0.23173585796802681,-44.27223813906965,-8.009844697424512,-7.850846556268078,-0.1589981411564345,44.24941128394793,20.6773539017148,443.5100036621094,451.4600006103516,470.79599914550784,472.0329443359375,POONAWALLA.BO,2025-07-21 02:16:26.953398
274,2024-06-10 00:00:00+05:30,426.5,470.45001220703125,422.8999938964844,468.75,659286,0.0,0.0,2024-06-10,452.33000030517576,12.82663001437751,465.15663031955324,439.5033702907983,477.9832603339308,426.67674027642073,-39.52027211612269,-113.88653485795747,4849132,763590.2792502664,245473.5916081184,438.2692796723289,50.09255390343375,439.9500020345052,457.000010172526,409.44999186197913,487.50002034505206,392.3999837239583,504.5500284830729,361.89997355143225,-0.19681443055814526,-61.32074462878375,-8.033345633524164,-7.811097020978968,-0.22224861254519546,38.94099949496425,20.289093767322353,440.0500061035156,452.33000030517576,471.5709991455078,472.3694317626953,POONAWALLA.BO,2025-07-21 02:16:26.953398
275,2024-06-07 00:00:00+05:30,465.5,472.0,452.8500061035156,452.8500061035156,72743,0.0,0.0,2024-06-07,454.14000091552737,11.472512916758564,465.6125138322859,442.6674879987688,477.0850267490445,431.1949750820102,145.41218604640272,-28.470241798838444,5508418,91955.64503766656,115944.41969758138,438.54528918602983,71.20442960075835,463.4500020345052,474.04999796549475,454.9000040690104,482.59999593098956,444.3000081380208,493.19999186197913,435.750010172526,0.08799474079425415,-8.760106375540536,-6.695883862914229,-7.755534867842669,1.0596510049284396,53.533521554219966,19.87096746874587,444.8800048828125,454.14000091552737,472.3069989013672,472.6760809326172,POONAWALLA.BO,2025-07-21 02:16:26.953398
276,2024-06-06 00:00:00+05:30,451.20001220703125,455.45001220703125,439.79998779296875,443.8500061035156,123941,0.0,0.0,2024-06-06,453.4625015258789,11.162245724724064,464.624747250603,442.30025580115483,475.78699297532705,431.13801007643076,27.366641459440174,-86.05806859540017,5435675,151862.86908822422,121941.61336256008,438.47536113530714,67.44491480660258,448.81667073567706,457.8333536783854,442.1833292643229,464.46669514973956,433.16664632161456,473.4833780924479,426.5333048502604,0.05025339801901396,-25.98751719388955,-8.72298381019516,-8.020447619074778,-0.702536191120382,46.73791593181433,20.92418645325252,441.70000610351565,453.4625015258789,472.3759991455078,472.59721099853516,POONAWALLA.BO,2025-07-21 02:16:26.953398
277,2024-06-05 00:00:00+05:30,435.20001220703125,439.95001220703125,412.1000061035156,425.29998779296875,55510,0.0,0.0,2024-06-05,454.32000122070315,11.628304132277444,465.9483053529806,442.6916970884257,477.576609485258,431.0633929561483,-143.1025390926227,-164.75183378815825,5311734,65603.59338901956,114461.29943114403,438.4188660936594,66.29080729762123,429.0833435058594,446.0666809082031,418.2166748046875,456.933349609375,401.23333740234375,473.91668701171875,390.3666687011719,0.011663306264180452,-53.3956082067757,-9.777787462933873,-7.844813571294682,-1.9329738916391905,37.19497950573606,20.783409837876068,441.14000244140624,454.32000122070315,472.6499987792969,472.57022674560545,POONAWALLA.BO,2025-07-21 02:16:26.953398
278,2024-06-04 00:00:00+05:30,421.8500061035156,451.5,397.79998779296875,450.6499938964844,104647,0.0,0.0,2024-06-04,456.1375,11.319206090824656,467.45670609082464,444.81829390917534,478.7759121816493,433.4990878183507,-237.88230548558712,-197.3568160972901,5256224,119881.54856660953,126675.72594167513,438.42527946505095,65.54305231206342,423.71666463216144,449.63334147135413,395.9333292643229,477.4166768391927,370.0166524251302,503.3333536783854,342.23331705729163,-0.044149776408936324,-70.03112983109423,-9.40434990525938,-7.361570098384884,-2.0427798068744965,27.071284875905505,19.148513387293924,443.99000244140626,456.1375,473.24499877929685,472.5080685424805,POONAWALLA.BO,2025-07-21 02:16:26.953398
279,2024-06-03 00:00:00+05:30,450.6499938964844,469.6000061035156,446.8500061035156,464.04998779296875,137887,0.0,0.0,2024-06-03,458.95249938964844,9.13292863207105,468.0854280217195,449.81957075757737,477.2183566537905,440.68664212550635,28.197001498206347,-83.53590863696887,5360871,168744.72061713506,128374.27028544151,438.48777309046096,71.80701398820626,455.7000020345052,464.54999796549475,441.79999796549475,478.4500020345052,432.9500020345052,487.29999796549475,419.04999796549475,-0.08416481411827552,-73.45845271737441,-7.468973190083545,-6.85087514666626,-0.6180980434172856,39.98136031493333,17.387855671282388,448.6,458.95249938964844,474.2049987792969,472.5789126586914,POONAWALLA.BO,2025-07-21 02:16:26.953398
280,2024-05-31 00:00:00+05:30,449.6000061035156,453.1499938964844,441.45001220703125,450.95001220703125,22738,0.0,0.0,2024-05-31,460.62749938964845,10.499791863925996,471.12729125357447,450.1277075257224,481.62708311750043,439.62791566179646,-68.322503328866,-120.76024499515863,5222984,27761.7010086826,118281.65770251812,438.4270509116346,64.82466093914297,448.06667073567706,454.6833292643229,442.98334757486975,459.7666524251302,436.36668904622394,466.383310953776,431.28336588541663,-0.04855361224630296,-76.27343431682328,-7.71430069056629,-6.696350635811938,-1.017950054754352,38.99647198559216,18.61434200458584,448.2799987792969,460.62749938964845,474.44299865722655,472.43096405029297,POONAWALLA.BO,2025-07-21 02:16:26.953398
281,2024-05-30 00:00:00+05:30,448.3999938964844,451.20001220703125,442.1000061035156,445.1000061035156,24999,0.0,0.0,2024-05-30,462.72999877929686,12.241100823629685,474.97109960292653,450.4888979556672,487.21220042655625,438.2477971320375,-93.57510443763013,-132.90384678177696,5200246,30440.77720672163,140911.646875977,438.41784452593987,65.1768695139226,447.23333740234375,452.3666687011719,443.26666259765625,456.3333435058594,438.1333312988281,461.4666748046875,434.1666564941406,-0.02559569129893337,-79.49062627327068,-7.808103000353071,-6.44186312212335,-1.3662398782297211,37.91530529613875,17.84637104170372,450.0299987792969,462.72999877929686,474.6629986572266,472.2755911254883,POONAWALLA.BO,2025-07-21 02:16:26.953398
282,2024-05-29 00:00:00+05:30,449.45001220703125,450.75,440.75,447.70001220703125,451371,0.0,0.0,2024-05-29,464.80249938964846,13.16152090842882,477.9640202980773,451.64097848121963,491.1255412065061,438.4794575727908,-124.93562049682808,-141.27821863892686,5225245,550912.404686815,168529.36429329083,438.40879326338626,61.68056961680957,446.98333740234375,453.2166748046875,443.2166748046875,456.98333740234375,436.98333740234375,463.2166748046875,433.2166748046875,-0.12175602687155129,-76.67556285723168,-7.691710770518512,-6.10030315256592,-1.5914076179525916,38.46926084356185,16.675903279179703,452.4700012207031,464.80249938964846,474.97499877929687,472.07496063232423,POONAWALLA.BO,2025-07-21 02:16:26.953398
283,2024-05-28 00:00:00+05:30,444.8999938964844,452.95001220703125,441.25,452.95001220703125,61009,0.0,0.0,2024-05-28,466.76999816894534,13.67680821852806,480.4468063874734,453.0931899504173,494.12361460600147,439.4163817318892,-175.00921482578207,-155.54205348659477,4773874,73709.55822738116,72933.6041949098,438.2250200707619,31.800488090709862,446.3666687011719,451.48333740234375,439.7833251953125,458.0666809082031,434.6666564941406,463.183349609375,428.08331298828125,-0.38732862168318544,-90.08153503468888,-7.529563267897629,-5.702451248077772,-1.8271120198198574,34.62597207298688,15.338680736701306,453.67999877929685,466.76999816894534,475.40999877929687,471.89918029785156,POONAWALLA.BO,2025-07-21 02:16:26.953398
284,2024-05-27 00:00:00+05:30,449.04998779296875,460.29998779296875,448.0,457.79998779296875,80360,0.0,0.0,2024-05-27,468.7674987792969,13.224451046513686,481.9919498258106,455.5430477327832,495.21640087232424,442.31859668626953,-134.507318964562,-136.36530958307964,4834883,97994.59423756502,72739.61568679196,438.2099694957056,30.106048596793414,452.4499918619792,456.89998372395837,444.5999959309896,464.74997965494794,440.15000406901044,469.1999715169271,432.30000813802087,-0.4452811448408222,-96.71878814697266,-6.759773173080703,-5.245673243122807,-1.5140999299578954,36.56002984659757,13.938125125406675,456.35999755859376,468.7674987792969,475.5839990234375,471.83760925292967,POONAWALLA.BO,2025-07-21 02:16:26.953398
285,2024-05-24 00:00:00+05:30,458.3500061035156,462.70001220703125,453.3500061035156,460.95001220703125,32398,0.0,0.0,2024-05-24,470.975,13.442944234730547,484.41794423473056,457.5320557652695,497.8608884694611,444.08911153053896,-73.37084868781523,-111.45865269150306,4915243,40325.79560554727,66425.8710490987,438.177679252436,28.591369311855203,458.1333414713542,462.91667683919275,453.5666707356771,467.4833475748698,448.78333536783856,472.26668294270837,444.2166646321615,-0.41795228276775925,-80.19089862925898,-6.080499296444941,-4.867148260633334,-1.2133510358116073,41.36825553719318,12.983307063682169,459.1299987792969,470.975,475.2589990234375,471.74847930908203,POONAWALLA.BO,2025-07-21 02:16:26.953398
286,2024-05-23 00:00:00+05:30,460.6000061035156,464.0,457.75,461.95001220703125,65484,0.0,0.0,2024-05-23,472.69749908447267,13.93809962811175,486.6355987125844,458.75939945636094,500.5736983406962,444.82129982824915,-30.026080627050877,-101.92005940347322,4947641,81908.0602738268,72950.88990998655,438.15342446661316,28.02658738490527,460.78333536783856,463.8166707356771,457.5666707356771,467.03333536783856,454.53333536783856,470.0666707356771,451.3166707356771,-0.43800718581820225,-77.23836694436451,-6.034605010784162,-4.5638105016804325,-1.4707945091037296,42.62771813440839,12.445579350447588,460.9599975585937,472.69749908447267,474.9399987792969,471.55041656494143,POONAWALLA.BO,2025-07-21 02:16:26.953398
287,2024-05-22 00:00:00+05:30,455.5,464.54998779296875,454.95001220703125,459.04998779296875,32459,0.0,0.0,2024-05-22,474.36749877929685,14.405428495860571,488.77292727515743,459.9620702834363,503.178355771018,445.5566417875757,-77.45635298142157,-116.6192337022082,4882157,40150.50566032605,70711.59731902649,438.0987398205487,18.704204220059523,458.3333333333333,461.7166544596354,452.1166788736979,467.9333089192708,448.7333577473958,471.3166300455729,442.5167032877604,-0.449985611290405,-88.24161490969497,-6.106003917615624,-4.196111874404499,-1.9098920432111246,38.69960183762014,12.30236167918261,462.0399963378906,474.36749877929685,474.9549987792969,471.3333392333984,POONAWALLA.BO,2025-07-21 02:16:26.953398
288,2024-05-21 00:00:00+05:30,458.29998779296875,467.8500061035156,456.0,467.8500061035156,78045,0.0,0.0,2024-05-21,476.2749984741211,14.301034263076694,490.5760327371978,461.9739642110444,504.8770670002745,447.6729299479677,-60.71201704663473,-108.22902109096948,4914616,97132.02268572463,78351.8702337016,438.0777010386585,41.5800075231725,460.71666463216144,465.4333292643229,453.58332316080725,472.56667073567706,448.8666585286458,477.2833353678385,441.73331705729163,-0.5304513899629554,-86.00509195651026,-5.602627615142865,-3.7186388636017176,-1.883988751541147,40.09925920714412,12.148127263974173,464.6599975585938,476.2749984741211,475.05499877929685,471.2011184692383,POONAWALLA.BO,2025-07-21 02:16:26.953398
289,2024-05-17 00:00:00+05:30,462.8999938964844,469.95001220703125,461.75,465.04998779296875,37288,0.0,0.0,2024-05-17,478.30499877929685,14.495450144558635,492.80044892385547,463.80954863473823,507.29589906841414,449.31409849017956,-24.464446953871064,-88.26039111848935,4992661,46873.10971280808,73656.83212069584,438.0187428067662,49.25980733450832,464.8666687011719,467.98333740234375,459.7833251953125,473.0666809082031,456.6666564941406,476.183349609375,451.58331298828125,-0.5055668850605339,-78.20186014824448,-5.149021486055062,-3.24764167571643,-1.9013798103386321,42.44086955569288,12.079484585655054,464.30999755859375,478.30499877929685,475.1489990234375,471.0025601196289,POONAWALLA.BO,2025-07-21 02:16:26.953398
290,2024-05-16 00:00:00+05:30,467.5,478.04998779296875,464.79998779296875,472.95001220703125,75611,0.0,0.0,2024-05-16,480.17749938964846,14.816041137447773,494.99354052709623,465.3614582522007,509.809581664544,450.5454171147529,8.702388460028997,-57.62396922727455,5029949,95991.79196075488,80352.76272266777,437.9840359102134,41.83632857868893,470.1166585286458,475.4333292643229,462.1833292643229,483.3666585286458,456.8666585286458,488.6833292643229,448.9333292643229,-0.4725955590371544,-70.39862833997869,-4.943283611492518,-2.772296723131772,-2.170986888360746,44.87413616938125,12.549342895336208,464.27000122070314,480.17749938964846,475.2489990234375,470.7530227661133,POONAWALLA.BO,2025-07-21 02:16:26.953398
291,2024-05-15 00:00:00+05:30,466.0,474.1000061035156,465.0,470.04998779296875,24609,0.0,0.0,2024-05-15,481.25249938964845,14.626564605447863,495.8790639950963,466.6259347842006,510.5056286005442,451.9993701787527,-19.31696488547161,-65.65608996367246,4954338,31142.063430823648,76443.00541314599,437.90031256269566,37.42243090583953,468.3666687011719,471.73333740234375,462.6333312988281,477.4666748046875,459.26666259765625,480.8333435058594,453.5333251953125,-0.4471581064525956,-72.94315707515864,-5.058009454838384,-2.2295500010415856,-2.8284594537967984,43.90023426379634,13.357033436842825,461.1600036621094,481.25249938964845,475.0169989013672,470.4052066040039,POONAWALLA.BO,2025-07-21 02:16:26.953398
292,2024-05-14 00:00:00+05:30,468.6000061035156,469.29998779296875,459.6000061035156,466.95001220703125,21867,0.0,0.0,2024-05-14,481.9774993896484,14.18339738955311,496.16089677920155,467.7941020000953,510.34429416875463,453.6107046105422,-45.07545692941842,-79.37761841715555,4978947,27826.526422134073,87768.24090872658,437.8743467922646,34.651857263424944,465.8333333333333,472.066660563151,462.3666788736979,475.53331502278644,456.1333516438802,481.76664225260413,452.66669718424475,-0.4091082326063098,-68.5326302471328,-4.980529520109371,-1.5224351375923857,-3.4580943825169856,45.18508390086148,13.812309089577099,461.6300048828125,481.9774993896484,475.1639990234375,469.9424404907227,POONAWALLA.BO,2025-07-21 02:16:26.953398
293,2024-05-13 00:00:00+05:30,456.54998779296875,461.3999938964844,451.75,458.75,47996,0.0,0.0,2024-05-13,483.17999877929685,14.007951098207103,497.18794987750397,469.17204768108974,511.1959009757111,455.1640965828826,-104.37227676812853,-130.57597572181717,4957080,59506.01702179357,102753.66953037471,437.8490972843752,31.521989930954547,456.56666056315106,461.3833211263021,451.73332722981775,466.21665445963544,446.9166666666667,471.0333150227865,442.08333333333337,-0.3111528929605333,-88.9737088142202,-5.061930363566091,-0.6579115419631394,-4.404018821602952,37.285952993769655,13.778925248754433,462.2200012207031,483.17999877929685,475.2519989013672,469.40239166259767,POONAWALLA.BO,2025-07-21 02:16:26.953398
294,2024-05-10 00:00:00+05:30,462.70001220703125,466.6000061035156,452.25,452.25,32645,0.0,0.0,2024-05-10,485.0899993896484,12.732008114465954,497.82200750411437,472.3579912751825,510.5540156185803,459.62598316071654,-112.49372673869593,-105.72712178136024,5005076,41018.86941076932,113565.58265751998,437.81530528529134,50.46739815793736,460.5166727701823,468.7833455403646,454.433339436849,474.86667887369794,446.1666666666667,483.13335164388025,440.08333333333337,0.027601969750120584,-80.20341223644571,-3.902707967959543,0.44309316343759875,-4.345801131397142,40.01902076230861,12.800687124046407,466.5400024414063,485.0899993896484,475.3139990234375,469.07196563720703,POONAWALLA.BO,2025-07-21 02:16:26.953398
295,2024-05-09 00:00:00+05:30,451.95001220703125,474.95001220703125,450.04998779296875,474.95001220703125,44630,0.0,0.0,2024-05-09,486.5074981689453,11.63931735621144,498.14681552515674,474.86818081273384,509.7861328813682,463.2288634565224,-165.6356775865942,-105.76688544982508,4972431,54775.30333614522,131702.26096920762,437.7846835466173,48.052510071290335,458.98333740234375,467.91668701171875,443.01666259765625,483.88336181640625,434.08331298828125,492.81671142578125,418.11663818359375,0.027769502851408247,-97.02656699823676,-2.9651043057579614,1.5295434462868842,-4.494647752044846,31.91913523059803,11.783055390114862,470.8299987792969,486.5074981689453,475.3949987792969,468.6187985229492,POONAWALLA.BO,2025-07-21 02:16:26.953398
296,2024-05-08 00:00:00+05:30,468.3500061035156,473.8999938964844,463.45001220703125,472.1000061035156,65625,0.0,0.0,2024-05-08,488.2324981689453,8.335944459108246,496.56844262805356,479.89655370983706,504.9043870871618,471.5606092507288,-169.23815780074534,-53.34093568495417,5017061,83465.56712322701,150934.0003774732,437.760812832,51.712655429771374,468.56667073567706,473.6833292643229,463.23334757486975,479.0166524251302,458.11668904622394,484.133310953776,452.78336588541663,-0.09072107427072125,-90.29704178913985,-0.6610495517915069,2.6532053842980954,-3.3142549360896023,39.46970899229439,10.687144292034736,478.7699951171875,488.2324981689453,475.56299865722656,468.3000177001953,POONAWALLA.BO,2025-07-21 02:16:26.953398
297,2024-05-07 00:00:00+05:30,471.54998779296875,480.0,468.79998779296875,478.6499938964844,95823,0.0,0.0,2024-05-07,489.6574981689453,7.103027089139396,496.7605252580847,482.5544710798059,503.86355234722413,475.4514439906665,-214.81396250288847,-27.10915432779774,5082686,122705.77519338402,167801.1086910347,437.6848280388151,54.69989650932363,473.4499918619792,478.0999959309896,466.89998372395837,484.65000406901044,462.24997965494794,489.30000813802087,455.6999715169271,-0.09042548091327668,-93.90919487710514,0.683703719947971,3.4817691183204955,-2.7980653983725245,41.23712448898805,10.483907623365491,483.0699951171875,489.6574981689453,475.57299865722655,467.7151690673828,POONAWALLA.BO,2025-07-21 02:16:26.953398
298,2024-05-06 00:00:00+05:30,478.1499938964844,491.95001220703125,475.20001220703125,491.95001220703125,112896,0.0,0.0,2024-05-06,490.6924987792969,5.694048098493859,496.38654687779075,484.99845068080305,502.0805949762846,479.3044025823092,-157.68485982451548,15.678846296562153,5178509,146591.98016596478,179074.94206544734,437.56154869056866,55.835992243540474,481.7666727701823,488.33333333333337,471.58333333333337,498.5166727701823,465.0166727701823,505.08333333333337,454.83333333333337,-0.09991893971153029,-61.8307482126932,2.0798865496539634,4.181285467913627,-2.1013989182596635,45.10535273156782,10.718274704297102,486.5199951171875,490.6924987792969,475.6089990234375,467.09832061767577,POONAWALLA.BO,2025-07-21 02:16:26.953398
299,2024-05-03 00:00:00+05:30,484.1499938964844,496.3999938964844,482.1000061035156,496.3999938964844,45256,0.0,0.0,2024-05-03,491.52249908447266,4.927860475746458,496.4503595602191,486.5946386087262,501.37822003596557,481.66677813297974,-106.42172927001499,45.35741871105608,5291405,59500.908712868644,187195.68254031797,437.38671905212715,49.02632977995099,487.5499979654948,492.999989827474,478.70000203450525,501.84998575846356,473.25001017252606,507.29997762044275,464.4000142415365,-0.03569026517130831,-51.46805828169769,3.1859096237092785,4.706635197478542,-1.5207255737692638,48.98419698705813,11.533229563457306,487.85999755859376,491.52249908447266,475.4189990234375,466.49164947509763,POONAWALLA.BO,2025-07-21 02:16:26.953398
300,2024-05-02 00:00:00+05:30,491.6499938964844,495.75,482.3999938964844,492.3500061035156,104244,0.0,0.0,2024-05-02,491.05499877929685,5.992582208297339,497.0475809875942,485.0624165709995,503.0401631958915,479.0698343627022,-87.51752898392647,59.45804839719024,5336661,139179.28710645993,219119.37599718026,437.3058344776164,72.75174258209162,489.93332926432294,497.4666646321615,484.11665852864587,503.28333536783856,476.5833231608073,510.8166707356771,470.76665242513025,-0.03043395874276122,-38.514695867953286,3.962773868163424,5.086816590920858,-1.1240427227574337,54.415752568679515,11.724958460923487,489.6700012207031,491.05499877929685,475.5839990234375,465.7298809814453,POONAWALLA.BO,2025-07-21 02:16:26.953398
301,2024-04-30 00:00:00+05:30,489.8500061035156,509.0,485.0,509.0,284575,0.0,0.0,2024-04-30,490.2124984741211,7.0037020910845795,497.21620056520567,483.20879638303654,504.2199026562903,476.2050942919519,16.786587196560035,85.38653483056703,5232417,378553.58577166864,239104.39821986033,437.08845311045104,73.92360153956407,494.6166687011719,504.23333740234375,480.23333740234375,518.6166687011719,470.6166687011719,528.2333374023438,456.23333740234375,-0.04019031635528688,-41.6234817643053,4.158717122530163,5.367827271610215,-1.2091101490800522,53.26076749925268,11.986371077388036,489.9,490.2124984741211,475.5169989013672,464.8901251220703,POONAWALLA.BO,2025-07-21 02:16:26.953398
302,2024-04-29 00:00:00+05:30,488.79998779296875,495.0,482.79998779296875,491.79998779296875,87230,0.0,0.0,2024-04-29,488.9949981689453,8.923402280359054,497.91840044930433,480.0715958885863,506.8418027296634,471.1481936082272,-30.845523241140942,62.28253888647867,4947842,115788.26885208348,204242.10133190826,436.5059460628485,59.9286710528784,488.8666585286458,494.9333292643229,482.73331705729163,501.06667073567706,476.66664632161456,507.13334147135413,470.5333048502604,-0.0195847491088517,-43.43698412664948,4.52384452443556,5.670104808880229,-1.1462602844446685,52.61037281424265,12.017584745935142,490.72999877929686,488.9949981689453,475.39099853515626,463.82340576171873,POONAWALLA.BO,2025-07-21 02:16:26.953398
303,2024-04-26 00:00:00+05:30,484.8500061035156,497.20001220703125,483.45001220703125,490.3500061035156,224028,0.0,0.0,2024-04-26,488.3449981689453,9.399147012420082,497.7441451813654,478.94585115652524,507.1432921937855,469.54670414410515,-40.86719039799552,64.00122942954724,4860612,294969.56596887694,226355.55945186442,436.32837296473997,59.77788545327248,488.50001017252606,493.55000813802087,479.80000813802087,502.25001017252606,474.75001017252606,507.30000813802087,466.05000813802087,-0.024525284116572253,-50.259056706801566,5.026186038907213,5.956669879991395,-0.9304838410841825,50.18910478724942,12.630743254570657,491.7,488.3449981689453,475.0489990234375,462.55259521484373,POONAWALLA.BO,2025-07-21 02:16:26.953398
304,2024-04-25 00:00:00+05:30,493.20001220703125,498.75,487.75,496.54998779296875,25640,0.0,0.0,2024-04-25,487.99749755859375,9.660018900196835,497.6575164587906,478.3374786583969,507.3175353589874,468.6774597582001,11.54500150298442,92.07396280848312,5084640,34340.657138327486,209202.05782261127,435.90149783499857,66.51383478039972,493.23333740234375,498.7166748046875,487.7166748046875,504.23333740234375,482.23333740234375,509.7166748046875,476.7166748046875,0.030717516683397405,-35.83763601135949,5.9821944164129945,6.18929084026244,-0.20709642384944527,55.783741791182166,13.347742281262777,494.50999755859374,487.99749755859375,474.9659991455078,461.2680099487305,POONAWALLA.BO,2025-07-21 02:16:26.953398
305,2024-04-24 00:00:00+05:30,492.79998779296875,499.54998779296875,491.70001220703125,498.45001220703125,51141,0.0,0.0,2024-04-24,486.50249633789065,11.029156561846982,497.53165289973765,475.47333977604364,508.5608094615846,464.4441832141967,33.29192889310623,105.50969059238669,5059000,68439.59111943605,252917.4079936822,435.8437464997042,69.12880365938511,494.68332926432294,497.6666463216146,489.8166707356771,502.53330485026044,486.83335367838544,505.5166219075521,481.9666951497396,0.0274781095577841,-36.52852417265247,6.293186443836873,6.2410649462248005,0.052121497612072965,55.56340242537111,14.260921337735835,495.93999633789065,486.50249633789065,474.8659991455078,459.97211883544924,POONAWALLA.BO,2025-07-21 02:16:26.953398
306,2024-04-23 00:00:00+05:30,494.0,499.04998779296875,491.75,491.75,76069,0.0,0.0,2024-04-23,485.30999755859375,11.58763821495659,496.89763577355035,473.72235934363715,508.48527398850695,462.13472112868055,39.53719237154862,113.92743060665153,5110141,102047.45026122252,299036.8622122437,435.72901434662015,70.2145209691405,494.93332926432294,498.11665852864587,490.8166707356771,502.2333170572917,487.6333414713542,505.4166463216146,483.51668294270837,0.021463295536984835,-34.45596510350673,6.635395513001868,6.228034571821782,0.4073609411800856,56.34558214061612,14.90022524575845,495.17999877929685,485.30999755859375,474.88499938964844,458.6453756713867,POONAWALLA.BO,2025-07-21 02:16:26.953398
307,2024-04-22 00:00:00+05:30,493.6499938964844,513.9500122070312,491.95001220703125,499.3500061035156,437029,0.0,0.0,2024-04-22,483.854997253418,12.247245486033474,496.10224273945147,471.6077517673845,508.34948822548495,459.36050628135104,96.50208933543549,150.09456053235394,5034072,585864.110635194,348284.215199999,435.55389347952615,71.96707676682867,499.8500061035156,507.75,485.75,521.8500061035156,477.8500061035156,529.75,463.75,0.027477409137045126,-35.06046589095478,6.854807505210033,6.126194336526759,0.7286131686832737,56.178508866556484,15.62638946478135,492.47999877929686,483.854997253418,474.7849993896484,457.2911978149414,POONAWALLA.BO,2025-07-21 02:16:26.953398
308,2024-04-19 00:00:00+05:30,498.8999938964844,505.95001220703125,485.8999938964844,494.5,50835,0.0,0.0,2024-04-19,482.4199981689453,12.711738194999286,495.1317363639446,469.70825997394604,507.8434745589439,456.9965217789467,71.00226654679855,147.15615613099243,5471101,68872.1797859716,288889.24134120025,434.53319135108325,66.11567900619599,496.9166666666667,507.933339436849,487.8833211263021,516.9666849772136,476.8666483561198,527.9833577473959,467.83330281575525,0.028593427894818255,-15.566490436422415,7.066330922016618,5.944041044355941,1.1222898776606778,59.34185316016126,16.39268645890223,492.2799987792969,482.4199981689453,474.5309997558594,455.970393371582,POONAWALLA.BO,2025-07-21 02:16:26.953398
309,2024-04-18 00:00:00+05:30,500.3500061035156,504.95001220703125,493.6000061035156,495.54998779296875,82963,0.0,0.0,2024-04-18,480.9674987792969,12.385043659767435,493.35254243906434,468.5824551195294,505.73758609883174,456.197411459762,118.36074351721415,178.8943801448075,5521936,112726.45755826587,343893.5067300074,434.4013793371465,67.67541851385329,499.6333414713542,505.66667683919275,494.3166707356771,510.9833475748698,488.28333536783856,517.0166829427084,482.9666646321615,0.023348230471900627,-12.70932352601601,6.713033918958047,5.6634685749407705,1.0495653440172763,60.211371588219386,17.52639903677615,491.45,480.9674987792969,473.88899963378907,454.67575592041015,POONAWALLA.BO,2025-07-21 02:16:26.953398
310,2024-04-16 00:00:00+05:30,489.0,493.25,474.54998779296875,474.54998779296875,39948,0.0,0.0,2024-04-16,479.0774978637695,12.153574033953154,491.23107189772264,466.9239238298164,503.38464593167583,454.7703497958632,-28.997607969721845,91.78640435710318,5438973,53048.29161720131,401685.2690229428,434.18023577179054,68.19676197234479,485.59999593098956,496.6500040690104,477.94999186197913,504.3000081380208,466.8999837239583,515.3500162760416,459.2499796549479,0.023310860567209872,-35.07386757235221,6.016189827698838,5.401077238936451,0.6151125887623872,55.46866109520103,18.43819427088688,489.5899963378906,479.0774978637695,473.38999938964844,453.4935809326172,POONAWALLA.BO,2025-07-21 02:16:26.953398
311,2024-04-15 00:00:00+05:30,480.5,485.0,456.04998779296875,456.04998779296875,59420,0.0,0.0,2024-04-15,477.6574981689453,12.584684812182534,490.2421829811279,465.07281335676277,502.8268677933104,452.48812854458026,-120.24694131768607,15.492681293107733,5399025,77534.24128939788,488844.5133743782,434.0915777353613,67.30653290380161,473.84999593098956,491.6500040690104,462.69999186197913,502.8000081380208,444.8999837239583,520.6000162760416,433.7499796549479,0.00920495345630138,-51.82263604525862,6.150667466088976,5.2472990917458535,0.9033683743431222,51.44380179624367,19.44051145045323,489.0799987792969,477.6574981689453,473.17499938964846,452.508551940918,POONAWALLA.BO,2025-07-21 02:16:26.953398
